Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,22.809999465942383,23.040000915527344,22.5,22.950000762939453,22.950000762939453,74500,,,,KE,XLI,Industrials,,570002048
2023-01-04,23.190000534057617,23.5,22.479999542236328,22.549999237060547,22.549999237060547,38400,24.545474152798572,50.6087563442122,22.988147973216623,KE,XLI,Industrials,0.0,570002048
2023-01-05,22.43000030517578,22.559999465942383,22.149999618530273,22.31999969482422,22.31999969482422,48500,23.33519694704958,47.683922936212056,22.94641952215414,KE,XLI,Industrials,0.0,570002048
2023-01-06,22.56999969482422,23.68000030517578,22.5,23.68000030517578,23.68000030517578,51100,21.758372443613613,46.03641698636666,22.886760490979864,KE,XLI,Industrials,0.0,570002048
2023-01-09,23.709999084472656,24.420000076293945,23.709999084472656,24.229999542236328,24.229999542236328,59100,21.544240526037434,55.76809026464908,22.962307139950905,KE,XLI,Industrials,0.0,570002048
2023-01-10,24.09000015258789,24.139999389648438,23.90999984741211,24.059999465942383,24.059999465942383,34800,21.99526359634049,58.98911149772918,23.083039749692375,KE,XLI,Industrials,0.0,570002048
2023-01-11,24.170000076293945,24.200000762939453,23.1200008392334,23.8799991607666,23.8799991607666,98100,22.41407073305047,57.59306525823239,23.176083532192376,KE,XLI,Industrials,1.0,570002048
2023-01-12,24.100000381469727,24.329999923706055,23.780000686645508,24.110000610351562,24.110000610351562,87000,21.69083848281611,56.07970448330282,23.243123115866112,KE,XLI,Industrials,1.0,570002048
2023-01-13,24.0,24.334999084472656,23.940000534057617,24.309999465942383,24.309999465942383,41300,21.151609877465567,57.612390583105835,23.32568287724568,KE,XLI,Industrials,1.0,570002048
2023-01-17,24.440000534057617,24.8799991607666,24.239999771118164,24.459999084472656,24.459999084472656,78200,20.65625796187803,58.95374374726311,23.419427314264414,KE,XLI,Industrials,1.0,570002048
2023-01-18,24.479999542236328,24.700000762939453,24.06999969482422,24.110000610351562,24.110000610351562,52500,20.766548863722115,59.97671693747607,23.51852938761758,KE,XLI,Industrials,1.0,570002048
2023-01-19,23.899999618530273,23.989999771118164,23.450000762939453,23.899999618530273,23.899999618530273,52700,20.604349249685647,56.44200663981047,23.57485998025891,KE,XLI,Industrials,0.0,570002048
2023-01-20,24.100000381469727,24.280000686645508,23.510000228881836,24.1299991607666,24.1299991607666,77800,19.553178325881298,54.371473816930404,23.60582566009428,KE,XLI,Industrials,0.0,570002048
2023-01-23,24.049999237060547,24.8700008392334,23.829999923706055,24.68000030517578,24.68000030517578,86800,18.91904903326935,56.26386278057887,23.655746945872597,KE,XLI,Industrials,0.0,570002048
2023-01-24,24.719999313354492,24.790000915527344,24.55299949645996,24.729999542236328,24.729999542236328,24200,18.970015815285244,60.48436590086563,23.75329488485385,KE,XLI,Industrials,0.0,570002048
2023-01-25,24.579999923706055,25.579999923706055,24.06999969482422,25.56999969482422,25.56999969482422,65800,19.017342112871432,60.85418860452806,23.846314376033135,KE,XLI,Industrials,0.0,570002048
2023-01-26,25.700000762939453,25.889999389648438,24.950000762939453,25.219999313354492,25.219999313354492,70500,19.83476026753006,66.52277461828592,24.010474882584667,KE,XLI,Industrials,1.0,570002048
2023-01-27,25.219999313354492,25.6299991607666,24.93000030517578,25.56999969482422,25.56999969482422,64100,20.86137595770867,62.464016379436806,24.125667685515126,KE,XLI,Industrials,1.0,570002048
2023-01-30,25.479999542236328,25.670000076293945,24.56999969482422,24.65999984741211,24.65999984741211,50500,21.778913989914777,64.77830621823558,24.263223114973133,KE,XLI,Industrials,1.0,570002048
2023-01-31,24.729999542236328,25.59000015258789,24.65999984741211,25.520000457763672,25.520000457763672,100100,21.98709079452522,55.24168843631693,24.301011375205416,KE,XLI,Industrials,1.0,570002048
2023-02-01,25.549999237060547,25.899999618530273,25.299999237060547,25.75,25.75,90000,22.180397827377778,61.07406977709824,24.417105573544298,KE,XLI,Industrials,1.0,570002048
2023-02-02,26.0,26.1299991607666,25.209999084472656,25.309999465942383,25.309999465942383,72200,22.699191504605885,62.48213642648901,24.544047899873412,KE,XLI,Industrials,1.0,570002048
2023-02-03,25.139999389648438,25.729999542236328,25.100000381469727,25.389999389648438,25.389999389648438,85400,23.42273991582824,58.148674853812444,24.61699566807046,KE,XLI,Industrials,1.0,570002048
2023-02-06,25.549999237060547,26.065000534057617,25.5,25.700000762939453,25.700000762939453,96300,23.865795957046938,58.709401646351246,24.690615070125503,KE,XLI,Industrials,1.0,570002048
2023-02-07,26.84000015258789,28.18000030517578,26.56999969482422,27.0,27.0,220800,24.64565761448986,60.895775857746656,24.786747040869688,KE,XLI,Industrials,1.0,570002048
2023-02-08,26.540000915527344,27.15999984741211,25.170000076293945,25.8799991607666,25.8799991607666,118300,26.919181225568362,68.44224194923002,24.997533036977337,KE,XLI,Industrials,1.0,570002048
2023-02-09,26.020000457763672,26.56999969482422,25.969999313354492,25.969999313354492,25.969999313354492,85100,26.8881999060442,58.04852116853701,25.08157742971917,KE,XLI,Industrials,1.0,570002048
2023-02-10,25.829999923706055,25.920000076293945,25.219999313354492,25.704999923706055,25.704999923706055,104200,26.859431537914617,58.59268969613755,25.16618903768444,KE,XLI,Industrials,1.0,570002048
2023-02-13,25.860000610351562,26.56999969482422,25.479999542236328,26.559999465942383,26.559999465942383,126000,25.871370930336987,56.27790614390484,25.21750436016269,KE,XLI,Industrials,1.0,570002048
