Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,15.010000228881836,15.399999618530273,14.529999732971191,14.569999694824219,14.569999694824219,6335000,,,,S,XLK,Technology,,5265635840
2023-01-04,14.859999656677246,15.069999694824219,14.119999885559082,14.989999771118164,14.989999771118164,6131700,20.74852762932855,46.27098049853666,14.485396396050277,S,XLK,Technology,0.0,5265635840
2023-01-05,14.550000190734863,14.5600004196167,13.024999618530273,13.260000228881836,13.260000228881836,5835800,19.273543975501894,49.85881458574303,14.533453860342457,S,XLK,Technology,0.0,5265635840
2023-01-06,13.289999961853027,13.529999732971191,12.6899995803833,13.279999732971191,13.279999732971191,4148400,18.910297855880632,38.4649731267305,14.412172562108111,S,XLK,Technology,0.0,5265635840
2023-01-09,13.520000457763672,14.319999694824219,13.420000076293945,13.640000343322754,13.640000343322754,4277200,18.84516114993357,38.639545178216245,14.304346578380786,S,XLK,Technology,0.0,5265635840
2023-01-10,13.460000038146973,14.289999961853027,13.164999961853027,14.25,14.25,5765100,17.930552499970837,41.83814049780266,14.241075508375259,S,XLK,Technology,0.0,5265635840
2023-01-11,14.430000305175781,14.5600004196167,14.074999809265137,14.390000343322754,14.390000343322754,3551700,17.309647615079363,46.89007224893131,14.241925459958567,S,XLK,Technology,0.0,5265635840
2023-01-12,13.289999961853027,14.220000267028809,13.109999656677246,14.199999809265137,14.199999809265137,7638300,16.441647567075503,48.00630325555926,14.256027829802775,S,XLK,Technology,0.0,5265635840
2023-01-13,14.210000038146973,14.579999923706055,14.079999923706055,14.319999694824219,14.319999694824219,3934200,16.48717046779934,46.57560745076988,14.25069182784681,S,XLK,Technology,0.0,5265635840
2023-01-17,14.319999694824219,14.725000381469727,13.734999656677246,14.510000228881836,14.510000228881836,7228200,16.127431850536105,47.6370196872223,14.257292577082753,S,XLK,Technology,0.0,5265635840
2023-01-18,14.600000381469727,15.204999923706055,13.989999771118164,14.010000228881836,14.010000228881836,5523800,16.09235052767421,49.35278827160817,14.28135997249219,S,XLK,Technology,0.0,5265635840
2023-01-19,13.789999961853027,14.149999618530273,13.489999771118164,13.8100004196167,13.8100004196167,4415500,15.513496420827918,45.159247081335586,14.255516187386442,S,XLK,Technology,0.0,5265635840
2023-01-20,13.970000267028809,14.65999984741211,13.819999694824219,14.380000114440918,14.380000114440918,9246300,15.429924644526642,43.56466153232734,14.213086114265515,S,XLK,Technology,0.0,5265635840
2023-01-23,14.199999809265137,14.9399995803833,13.975000381469727,14.819999694824219,14.819999694824219,4246200,14.776367063918688,49.08283181857857,14.228982685710792,S,XLK,Technology,0.0,5265635840
2023-01-24,14.949999809265137,15.619999885559082,14.395000457763672,14.5,14.5,4430100,13.86564099494153,52.910468080328165,14.28527001991207,S,XLK,Technology,1.0,5265635840
2023-01-25,13.979999542236328,14.4350004196167,13.687999725341797,14.380000114440918,14.380000114440918,3932900,13.42109793876851,49.968456753996584,14.30572049420616,S,XLK,Technology,1.0,5265635840
2023-01-26,14.829999923706055,15.079999923706055,14.114999771118164,14.520000457763672,14.520000457763672,3313500,12.654134239586323,48.8710432552827,14.312794743752328,S,XLK,Technology,1.0,5265635840
2023-01-27,14.380000114440918,15.229999542236328,14.350000381469727,15.020000457763672,15.020000457763672,4925800,12.190291510268306,50.243987440817165,14.332528621277218,S,XLK,Technology,1.0,5265635840
2023-01-30,14.880000114440918,14.970000267028809,14.420000076293945,14.59000015258789,14.59000015258789,4497900,11.90111099017489,54.901690528787114,14.398002129514023,S,XLK,Technology,1.0,5265635840
2023-01-31,14.710000038146973,15.109999656677246,14.399999618530273,15.09000015258789,15.09000015258789,8411900,11.63258622151672,50.52156581126501,14.416287655521058,S,XLK,Technology,1.0,5265635840
2023-02-01,15.09000015258789,16.0049991607666,14.880000114440918,15.819999694824219,15.819999694824219,6179700,11.52985492973947,55.01571518629221,14.480450750479804,S,XLK,Technology,1.0,5265635840
2023-02-02,16.5,17.360000610351562,16.100000381469727,16.739999771118164,16.739999771118164,8258100,12.289715128113434,60.63724263905451,14.608026840417367,S,XLK,Technology,1.0,5265635840
2023-02-03,15.979999542236328,16.55699920654297,15.694999694824219,15.710000038146973,15.710000038146973,5079000,13.988016061200316,66.34530977054168,14.81107188143649,S,XLK,Technology,1.0,5265635840
2023-02-06,15.399999618530273,15.75,15.050000190734863,15.069999694824219,15.069999694824219,4617700,15.036752438610174,56.47184718544701,14.896684086837489,S,XLK,Technology,1.0,5265635840
2023-02-07,15.119999885559082,16.170000076293945,14.779999732971191,16.06999969482422,16.06999969482422,4926100,15.226869771574998,51.35749244929416,14.913190335217177,S,XLK,Technology,1.0,5265635840
2023-02-08,16.309999465942383,16.579999923706055,15.65999984741211,15.75,15.75,2650100,15.7351007470745,57.78997915294439,15.023362655179753,S,XLK,Technology,1.0,5265635840
