Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,123.58999633789062,124.69999694824219,122.31999969482422,122.80000305175781,122.80000305175781,1677800,,,,EA,XLC,Communication Services,,35396444160
2023-01-04,123.4000015258789,126.19999694824219,123.4000015258789,125.01000213623047,125.01000213623047,1498100,14.96772920125068,46.21222735500311,123.32709023099193,EA,XLC,Communication Services,0.0,35396444160
2023-01-05,124.55999755859375,125.33000183105469,124.04000091552734,124.68000030517578,124.68000030517578,929600,15.20034309421403,53.12475255386162,123.48736755530037,EA,XLC,Communication Services,0.0,35396444160
2023-01-06,125.16999816894531,125.8499984741211,123.01000213623047,123.88999938964844,123.88999938964844,2781900,15.41634170910857,52.0490919486402,123.60095162671708,EA,XLC,Communication Services,0.0,35396444160
2023-01-09,123.88999938964844,126.0199966430664,123.41999816894531,124.16999816894531,124.16999816894531,1685700,14.983748776482056,49.4668974928507,123.62847998509149,EA,XLC,Communication Services,0.0,35396444160
2023-01-10,124.18000030517578,124.87000274658203,122.30000305175781,124.0199966430664,124.0199966430664,1819600,14.667202680103019,50.40601093260947,123.68005314545852,EA,XLC,Communication Services,0.0,35396444160
2023-01-11,124.93000030517578,127.37999725341797,123.66999816894531,126.11000061035156,126.11000061035156,2745400,13.699311892559917,49.871302508423085,123.71242871665926,EA,XLC,Communication Services,0.0,35396444160
2023-01-12,125.80999755859375,126.5,123.62000274658203,126.41999816894531,126.41999816894531,1999500,14.006942996613962,56.75479405897236,123.94076889701091,EA,XLC,Communication Services,0.0,35396444160
2023-01-13,126.2300033569336,126.79000091552734,124.8499984741211,125.45999908447266,125.45999908447266,1469500,14.261830818944413,57.682976445599685,124.17688597052847,EA,XLC,Communication Services,1.0,35396444160
2023-01-17,124.6500015258789,125.12999725341797,123.31999969482422,123.69999694824219,123.69999694824219,1999300,14.629773548592365,53.82982938074381,124.29908721947554,EA,XLC,Communication Services,1.0,35396444160
2023-01-18,123.7699966430664,124.6500015258789,122.52999877929688,123.70999908447266,123.70999908447266,1831000,14.012454602101313,47.55768957029907,124.2420310031676,EA,XLC,Communication Services,1.0,35396444160
2023-01-19,123.70999908447266,124.13999938964844,122.7699966430664,123.72000122070312,123.72000122070312,1723200,13.02934758348148,47.59506009609707,124.19136129662522,EA,XLC,Communication Services,1.0,35396444160
2023-01-20,124.43000030517578,126.19999694824219,123.7699966430664,125.98999786376953,125.98999786376953,2729800,12.116462494763061,47.635245759697156,124.14646986082312,EA,XLC,Communication Services,1.0,35396444160
2023-01-23,125.79000091552734,127.52999877929688,125.31999969482422,127.41000366210938,127.41000366210938,2105600,12.31491863041498,55.90039579610837,124.32204395634183,EA,XLC,Communication Services,1.0,35396444160
2023-01-24,127.70999908447266,128.07000732421875,126.37000274658203,127.48999786376953,127.48999786376953,1301800,13.076999894243679,60.13888164448913,124.61613535689112,EA,XLC,Communication Services,1.0,35396444160
