Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,68.5,69.9000015258789,66.81999969482422,67.83999633789062,67.83999633789062,257200,,,,BL,XLK,Technology,,2949926400
2023-01-04,69.11000061035156,69.1500015258789,67.72000122070312,68.66000366210938,68.66000366210938,377900,18.441035734408494,55.95440820862997,66.19871407564125,BL,XLK,Technology,0.0,2949926400
2023-01-05,67.97000122070312,68.80999755859375,66.33999633789062,66.44000244140625,66.44000244140625,406800,19.205766551073932,57.863295942725834,66.43312260768583,BL,XLK,Technology,0.0,2949926400
2023-01-06,67.1500015258789,69.4000015258789,65.2699966430664,69.0199966430664,69.0199966430664,384500,19.182512672674886,51.37209066663255,66.43377782994492,BL,XLK,Technology,0.0,2949926400
2023-01-09,67.66000366210938,70.73500061035156,67.66000366210938,68.87999725341797,68.87999725341797,370700,18.63233186978757,57.35896464778555,66.68008438357553,BL,XLK,Technology,0.0,2949926400
2023-01-10,68.4800033569336,71.12000274658203,68.20999908447266,70.80999755859375,70.80999755859375,254600,18.609478933823436,56.94923769921948,66.8895998949891,BL,XLK,Technology,0.0,2949926400
2023-01-11,71.0,72.19300079345703,70.62100219726562,71.33000183105469,71.33000183105469,274400,18.724854803473466,61.077006620974714,67.26297110104669,BL,XLK,Technology,0.0,2949926400
2023-01-12,71.63999938964844,72.94000244140625,69.5,72.81999969482422,72.81999969482422,300700,19.206083839259293,62.13056256604903,67.65030736104745,BL,XLK,Technology,0.0,2949926400
2023-01-13,71.7699966430664,72.98100280761719,70.44999694824219,70.63999938964844,70.63999938964844,420600,19.036531468546464,65.04976918575099,68.14265901188334,BL,XLK,Technology,0.0,2949926400
2023-01-17,70.19000244140625,71.11399841308594,67.99500274658203,70.16000366210938,70.16000366210938,496700,18.89514094613918,58.004562636597846,68.38050095262287,BL,XLK,Technology,0.0,2949926400
2023-01-18,68.69999694824219,71.4800033569336,67.5199966430664,67.69999694824219,67.69999694824219,581700,17.567746075044894,56.55223942573618,68.5499774011454,BL,XLK,Technology,0.0,2949926400
2023-01-19,67.19000244140625,68.37999725341797,65.83499908447266,65.9000015258789,65.9000015258789,611100,16.548712966646658,49.68600253324536,68.46902688182128,BL,XLK,Technology,0.0,2949926400
2023-01-20,66.51000213623047,68.95999908447266,65.6050033569336,68.87999725341797,68.87999725341797,570500,16.3124535094015,45.34747938204265,68.22435780030295,BL,XLK,Technology,0.0,2949926400
2023-01-23,69.0999984741211,70.88999938964844,68.61000061035156,70.79000091552734,70.79000091552734,422600,15.796172130171204,52.70970040915692,68.28679965298058,BL,XLK,Technology,0.0,2949926400
2023-01-24,70.83000183105469,72.0,69.34500122070312,69.41999816894531,69.41999816894531,418500,14.924734212558677,56.732799188793926,68.52519977322312,BL,XLK,Technology,1.0,2949926400
2023-01-25,67.33000183105469,67.66999816894531,64.63999938964844,67.19999694824219,67.19999694824219,642200,14.578027448251536,53.23452432368963,68.61041866805381,BL,XLK,Technology,1.0,2949926400
