Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,3.4600000381469727,3.609999895095825,3.369999885559082,3.4000000953674316,3.4000000953674316,4139700,,,,CDE,XLB,Basic Materials,,2296095744
2023-01-04,3.5199999809265137,3.609999895095825,3.4600000381469727,3.559999942779541,3.559999942779541,4438800,11.71295091283844,48.72456363009511,3.4240567557218258,CDE,XLB,Basic Materials,0.0,2296095744
2023-01-05,3.4700000286102295,3.5299999713897705,3.4000000953674316,3.5299999713897705,3.5299999713897705,4576200,12.033757257944506,53.328384931008145,3.4370037259177986,CDE,XLB,Basic Materials,0.0,2296095744
2023-01-06,3.5999999046325684,3.75,3.5299999713897705,3.680000066757202,3.680000066757202,4966400,11.920064625661968,52.37876396593406,3.4458605112008436,CDE,XLB,Basic Materials,0.0,2296095744
2023-01-09,3.7899999618530273,3.809999942779541,3.680000066757202,3.7100000381469727,3.7100000381469727,3931800,12.861952942598025,56.545377519624985,3.468159516491925,CDE,XLB,Basic Materials,0.0,2296095744
2023-01-10,3.759999990463257,3.8499999046325684,3.6600000858306885,3.819999933242798,3.819999933242798,2868800,13.982029218868336,57.34913384310144,3.4911919471257393,CDE,XLB,Basic Materials,0.0,2296095744
2023-01-11,3.8399999141693115,3.859999895095825,3.5999999046325684,3.640000104904175,3.640000104904175,7622200,15.184882746967611,60.25220434975037,3.522506993422602,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-12,3.7300000190734863,3.8499999046325684,3.690000057220459,3.740000009536743,3.740000009536743,4836600,15.843987624589657,53.79909264691669,3.533696813563704,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-13,3.680000066757202,3.819999933242798,3.680000066757202,3.799999952316284,3.799999952316284,4879500,16.456013582381555,56.58127436907011,3.5533447369897075,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-17,3.759999990463257,3.7799999713897705,3.5999999046325684,3.6500000953674316,3.6500000953674316,4877800,16.940953296075964,58.20745844849961,3.576835709877953,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-18,3.7300000190734863,3.819999933242798,3.6600000858306885,3.6700000762939453,3.6700000762939453,4311800,16.73293460427271,52.87566667015433,3.5838037465912365,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-19,3.7200000286102295,4.039999961853027,3.700000047683716,4.03000020980835,4.03000020980835,7853900,16.777474392522237,53.487436756270924,3.5920129208486373,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-20,4.010000228881836,4.179999828338623,3.859999895095825,4.170000076293945,4.170000076293945,5314600,17.91982474312294,62.839068105738804,3.6337259959876573,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-23,4.090000152587891,4.179999828338623,4.019999980926514,4.150000095367432,4.150000095367432,3441500,19.524813683486972,65.72511114148601,3.6847997179215897,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-24,4.150000095367432,4.269999980926514,4.0,4.099999904632568,4.099999904632568,3644300,21.015160556682144,64.94908581988057,3.7291045157735745,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-25,4.059999942779541,4.230000019073486,4.0,4.199999809265137,4.199999809265137,4034100,22.730798934406618,62.94805560677966,3.764427886141098,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-26,4.21999979019165,4.239999771118164,4.079999923706055,4.119999885559082,4.119999885559082,2524900,24.3238917137222,65.2537470533398,3.8059109264386253,CDE,XLB,Basic Materials,1.0,2296095744
2023-01-27,4.079999923706055,4.099999904632568,3.940000057220459,3.9600000381469727,3.9600000381469727,3153700,25.842218047574185,61.93335430118767,3.8358241606405734,CDE,XLB,Basic Materials,1.0,2296095744
