Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,24.1200008392334,24.610000610351562,23.75,24.5,24.5,331900,,,,BBW,XLY,Consumer Cyclical,,381871072
2023-01-04,24.520000457763672,25.049999237060547,24.270000457763672,24.489999771118164,24.489999771118164,343900,35.87671854839529,59.89909053577269,23.319645307688706,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-05,24.5,24.829999923706055,24.030000686645508,24.489999771118164,24.489999771118164,247300,35.23510303854917,59.82770602861789,23.43110763753913,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-06,24.5,25.059999465942383,24.399999618530273,25.0,25.0,297000,34.31881157195251,59.82770602861789,23.5319545074038,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-09,25.770000457763672,25.770000457763672,22.260000228881836,23.5,23.5,456900,33.66311144172156,62.47290577485538,23.671768363841533,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-10,23.56999969482422,24.040000915527344,23.309999465942383,23.959999084472656,23.959999084472656,242000,31.794049418136925,51.691887090055566,23.6554094720471,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-11,23.889999389648438,24.229999542236328,23.549999237060547,23.81999969482422,23.81999969482422,194500,30.058491824808332,54.29664046204085,23.68441800656382,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-12,23.899999618530273,24.549999237060547,23.649999618530273,24.479999542236328,24.479999542236328,157800,28.246105630094256,53.35374124995119,23.697330548302904,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-13,24.209999084472656,24.809999465942383,24.209999084472656,24.329999923706055,24.329999923706055,172100,26.23249295908463,57.133089197745434,23.77187045248704,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-17,24.350000381469727,24.579999923706055,23.200000762939453,23.270000457763672,23.270000457763672,321400,24.63480003206076,56.0221486336967,23.825025640222183,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-18,23.309999465942383,23.65999984741211,22.25,22.549999237060547,22.549999237060547,345200,23.619357906330258,48.800627318070596,23.77216609903566,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-19,22.389999389648438,22.959999084472656,22.299999237060547,22.889999389648438,22.889999389648438,226400,23.45880069442472,44.59556110730777,23.655769255038027,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-20,22.889999389648438,23.399999618530273,22.540000915527344,23.1299991607666,23.1299991607666,239200,23.30971185479815,46.9214914656198,23.58283879166759,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-23,23.530000686645508,23.989999771118164,23.209999084472656,23.850000381469727,23.850000381469727,180600,22.63698451145311,48.5630037769832,23.539711207772257,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-24,23.959999084472656,24.110000610351562,23.559999465942383,23.799999237060547,23.799999237060547,144000,21.347484569371368,53.23549861243383,23.569262557648205,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-25,23.600000381469727,24.209999084472656,23.200000762939453,24.170000076293945,24.170000076293945,149300,20.018722912403245,52.87627450484085,23.591237479497,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-26,24.399999618530273,24.649999618530273,23.139999389648438,23.81999969482422,23.81999969482422,234100,19.15833157959943,55.280990394931806,23.646357726810994,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-27,23.940000534057617,24.700000762939453,23.709999084472656,24.15999984741211,24.15999984741211,351600,17.84972517737553,52.549239566776905,23.662895057097966,BBW,XLY,Consumer Cyclical,0.0,381871072
2023-01-30,23.780000686645508,24.280000686645508,23.579999923706055,23.610000610351562,23.610000610351562,169500,16.576806206286033,54.881694833268554,23.71023837046122,BBW,XLY,Consumer Cyclical,1.0,381871072
2023-01-31,23.729999542236328,24.829999923706055,23.729999542236328,24.559999465942383,24.559999465942383,183000,15.55168726699006,50.55274504824773,23.700691917117442,BBW,XLY,Consumer Cyclical,1.0,381871072
2023-02-01,24.6299991607666,24.700000762939453,23.829999923706055,24.329999923706055,24.329999923706055,228300,14.94629666263266,56.87954428995269,23.782530731291246,BBW,XLY,Consumer Cyclical,1.0,381871072
