Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,29.34000015258789,30.040000915527344,28.549999237060547,28.75,28.75,6551000,,,,BKR,XLE,Energy,,33630994432
2023-01-04,28.3799991607666,28.3799991607666,27.3799991607666,27.889999389648438,27.889999389648438,10198800,11.293865090887342,50.3220660886892,28.83553841845803,BKR,XLE,Energy,0.0,33630994432
2023-01-05,27.850000381469727,28.8700008392334,27.760000228881836,28.799999237060547,28.799999237060547,5748300,11.450100085270622,45.17689638433923,28.745487082380926,BKR,XLE,Energy,0.0,33630994432
2023-01-06,29.3700008392334,30.3799991607666,29.15999984741211,29.959999084472656,29.959999084472656,6928300,11.015244114669724,50.897856671683726,28.75067871615994,BKR,XLE,Energy,0.0,33630994432
2023-01-09,30.559999465942383,31.100000381469727,30.309999465942383,30.540000915527344,30.540000915527344,5574100,11.289470395289653,57.05053697566426,28.865852084570673,BKR,XLE,Energy,0.0,33630994432
2023-01-10,30.440000534057617,30.93000030517578,30.049999237060547,30.8700008392334,30.8700008392334,6086300,12.089598317317169,59.7652347539387,29.02529483037607,BKR,XLE,Energy,0.0,33630994432
2023-01-11,30.979999542236328,31.149999618530273,30.549999237060547,30.829999923706055,30.829999923706055,5251700,12.537681355011099,61.26537633196658,29.20098111693391,BKR,XLE,Energy,1.0,33630994432
2023-01-12,30.81999969482422,31.889999389648438,30.68000030517578,31.5,31.5,5542700,13.127515381599865,60.968635012304894,29.356125765197923,BKR,XLE,Energy,1.0,33630994432
2023-01-13,31.420000076293945,31.68000030517578,30.84000015258789,31.6299991607666,31.6299991607666,4520900,14.226386016609592,64.10473357485299,29.560304263750503,BKR,XLE,Energy,1.0,33630994432
2023-01-17,31.610000610351562,31.81999969482422,31.31999969482422,31.479999542236328,31.479999542236328,5928300,15.246765891975764,64.69743048160313,29.75741806346632,BKR,XLE,Energy,1.0,33630994432
2023-01-18,31.850000381469727,32.16999816894531,30.649999618530273,30.690000534057617,30.690000534057617,7127200,16.30112915045899,63.39667328340632,29.9214734423968,BKR,XLE,Energy,1.0,33630994432
2023-01-19,30.559999465942383,30.770000457763672,29.90999984741211,30.489999771118164,30.489999771118164,5957200,16.37605623459094,56.90736029854543,29.99466649874545,BKR,XLE,Energy,1.0,33630994432
2023-01-20,30.350000381469727,31.15999984741211,30.139999389648438,31.06999969482422,31.06999969482422,10389600,15.575679590779563,55.36233207345431,30.04184109611428,BKR,XLE,Energy,1.0,33630994432
2023-01-23,31.079999923706055,31.670000076293945,30.399999618530273,30.59000015258789,30.59000015258789,7178200,15.209275078592132,58.85135988560466,30.139760962658084,BKR,XLE,Energy,1.0,33630994432
2023-01-24,30.420000076293945,30.459999084472656,29.110000610351562,30.149999618530273,30.149999618530273,8024300,15.333762219086172,55.01861297654158,30.18264088550854,BKR,XLE,Energy,1.0,33630994432
