Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,7.449999809265137,7.639999866485596,7.190000057220459,7.420000076293945,7.420000076293945,3458400,,,,COMM,XLK,Technology,,305678880
2023-01-04,7.559999942779541,7.670000076293945,7.364999771118164,7.46999979019165,7.46999979019165,1856600,34.936925562061276,41.99650087258193,7.634600005419682,COMM,XLK,Technology,0.0,305678880
2023-01-05,7.460000038146973,7.545000076293945,7.349999904632568,7.380000114440918,7.380000114440918,1967400,33.81745463416895,43.017569514927814,7.618923794445584,COMM,XLK,Technology,0.0,305678880
2023-01-06,7.46999979019165,7.695000171661377,7.315000057220459,7.630000114440918,7.630000114440918,1569400,32.81624093669129,41.59808015488007,7.596169158254663,COMM,XLK,Technology,0.0,305678880
2023-01-09,7.75,7.90500020980835,7.550000190734863,7.559999942779541,7.559999942779541,2432500,31.315424081559165,46.84510679930554,7.599391154081926,COMM,XLK,Technology,0.0,305678880
2023-01-10,7.550000190734863,7.659999847412109,7.414999961853027,7.599999904632568,7.599999904632568,1292300,29.191676946464504,45.60948629603245,7.595639610148365,COMM,XLK,Technology,0.0,305678880
2023-01-11,7.670000076293945,7.724999904632568,7.409999847412109,7.489999771118164,7.489999771118164,1658600,27.638088961262703,46.47823949855832,7.596054876289718,COMM,XLK,Technology,0.0,305678880
2023-01-12,8.329999923706055,8.609999656677246,8.109999656677246,8.479999542236328,8.479999542236328,7093800,25.965687273904077,44.3789672348374,7.585954390082903,COMM,XLK,Technology,0.0,305678880
2023-01-13,8.5,9.260000228881836,8.39799976348877,9.130000114440918,9.130000114440918,6337200,26.080490173373168,61.31436478293858,7.671101547430848,COMM,XLK,Technology,0.0,305678880
2023-01-17,9.050000190734863,9.25,9.020000457763672,9.109999656677246,9.109999656677246,2580500,27.192795077459806,68.1675145741158,7.810044268098474,COMM,XLK,Technology,0.0,305678880
2023-01-18,9.170000076293945,9.34000015258789,9.039999961853027,9.100000381469727,9.100000381469727,2246400,28.225649631254544,67.7696943122656,7.933849543201214,COMM,XLK,Technology,0.0,305678880
2023-01-19,9.0,9.039999961853027,8.71500015258789,8.84000015258789,8.84000015258789,2071200,29.310893450743002,67.55742081784976,8.044911527798215,COMM,XLK,Technology,0.0,305678880
2023-01-20,8.869999885559082,8.869999885559082,8.385000228881836,8.84000015258789,8.84000015258789,3077600,29.239639571667055,62.10976085240537,8.12063425396866,COMM,XLK,Technology,0.0,305678880
