Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,7.289999961853027,7.440000057220459,7.179999828338623,7.420000076293945,7.420000076293945,113300,,,,SKYT,XLK,Technology,,357965248
2023-01-04,7.489999771118164,7.638000011444092,7.190000057220459,7.369999885559082,7.369999885559082,105600,26.037137226096153,39.81077331799811,7.990934691273705,SKYT,XLK,Technology,0.0,357965248
2023-01-05,7.25,7.355000019073486,7.059999942779541,7.150000095367432,7.150000095367432,67800,25.681025335132887,39.291353136451605,7.931798043110407,SKYT,XLK,Technology,0.0,357965248
2023-01-06,7.21999979019165,7.559999942779541,7.114999771118164,7.539999961853027,7.539999961853027,76300,25.568025132362543,37.00365797802073,7.857341095706315,SKYT,XLK,Technology,0.0,357965248
2023-01-09,7.78000020980835,8.234999656677246,7.749000072479248,8.100000381469727,8.100000381469727,131000,24.91777371531099,43.305519069741415,7.82711813057743,SKYT,XLK,Technology,0.0,357965248
2023-01-10,8.109999656677246,8.699999809265137,8.109999656677246,8.529999732971191,8.529999732971191,121200,23.451648382737016,50.90068860775162,7.853106916376697,SKYT,XLK,Technology,0.0,357965248
2023-01-11,8.600000381469727,8.989999771118164,8.449999809265137,8.970000267028809,8.970000267028809,148300,22.891137968392652,55.797441903351206,7.917572898909506,SKYT,XLK,Technology,0.0,357965248
2023-01-12,9.0600004196167,9.0600004196167,8.520000457763672,8.90999984741211,8.90999984741211,122400,22.810814621489897,60.17433505771247,8.01780407682563,SKYT,XLK,Technology,0.0,357965248
2023-01-13,8.760000228881836,9.579999923706055,8.760000228881836,9.449999809265137,9.449999809265137,100900,22.840315843062022,59.3118613544925,8.102775102595771,SKYT,XLK,Technology,0.0,357965248
2023-01-17,9.449999809265137,9.59000015258789,9.0,9.350000381469727,9.350000381469727,102900,23.578911677952355,64.27474431123748,8.231082217516663,SKYT,XLK,Technology,0.0,357965248
2023-01-18,9.5,9.520000457763672,8.869999885559082,8.920000076293945,8.920000076293945,144800,24.277535511508137,62.7483834501652,8.33764585217886,SKYT,XLK,Technology,0.0,357965248
2023-01-19,8.960000038146973,8.960000038146973,8.5,8.5,8.5,96900,24.581949151026443,56.531621492550364,8.393108159237439,SKYT,XLK,Technology,0.0,357965248
2023-01-20,8.59000015258789,9.100000381469727,8.550000190734863,9.020000457763672,9.020000457763672,100300,23.948882372750052,51.19624474241231,8.40328833454816,SKYT,XLK,Technology,0.0,357965248
2023-01-23,9.069999694824219,9.53499984741211,9.020000457763672,9.430000305175781,9.430000305175781,146500,23.596146765115357,56.651184117097195,8.462022822473447,SKYT,XLK,Technology,0.0,357965248
2023-01-24,9.279999732971191,10.236000061035156,9.22700023651123,10.050000190734863,10.050000190734863,154200,23.937223335626474,60.4087021927139,8.554211154159383,SKYT,XLK,Technology,1.0,357965248
2023-01-25,10.010000228881836,10.5600004196167,9.600000381469727,10.5,10.5,137100,25.108726405139517,65.30614127821572,8.696667252880857,SKYT,XLK,Technology,1.0,357965248
2023-01-26,10.430000305175781,11.220000267028809,10.0,11.0,11.0,348800,26.5237308206283,68.36489164719191,8.868413228796966,SKYT,XLK,Technology,1.0,357965248
