Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,59.529998779296875,59.709999084472656,58.869998931884766,59.209999084472656,59.209999084472656,17900,,,,GSBC,XLF,Financial Services,,611923200
2023-01-04,59.45000076293945,59.66999816894531,58.86000061035156,59.09000015258789,59.09000015258789,12600,12.55971658373445,42.78059588692243,60.05919838609341,GSBC,XLF,Financial Services,0.0,611923200
2023-01-05,58.869998931884766,59.119998931884766,58.189998626708984,58.7599983215332,58.7599983215332,18500,11.77302870314458,42.03036625557682,59.96689379242622,GSBC,XLF,Financial Services,0.0,611923200
2023-01-06,59.220001220703125,59.93000030517578,59.220001220703125,59.79999923706055,59.79999923706055,17900,11.87424725221457,39.955238843428724,59.851951366626885,GSBC,XLF,Financial Services,1.0,611923200
2023-01-09,60.18000030517578,60.18000030517578,58.56999969482422,59.06999969482422,59.06999969482422,14900,11.162749673317608,48.572666651058164,59.847003544763425,GSBC,XLF,Financial Services,1.0,611923200
2023-01-10,58.79999923706055,59.31999969482422,58.79999923706055,59.16999816894531,59.16999816894531,18700,10.981382952583845,43.81890302961436,59.77300317810255,GSBC,XLF,Financial Services,1.0,611923200
2023-01-11,59.470001220703125,59.529998779296875,58.65999984741211,58.75,58.75,16900,10.812970997616778,44.618490342803646,59.71557412961138,GSBC,XLF,Financial Services,1.0,611923200
2023-01-12,58.75,59.900001525878906,58.599998474121094,59.2400016784668,59.2400016784668,15200,10.367224872968162,41.919913641868796,59.623614688696016,GSBC,XLF,Financial Services,1.0,611923200
2023-01-13,58.779998779296875,60.16999816894531,58.779998779296875,59.970001220703125,59.970001220703125,21700,9.793745388150002,46.021708030329066,59.58708011629323,GSBC,XLF,Financial Services,1.0,611923200
2023-01-17,60.11000061035156,60.11000061035156,59.2599983215332,59.43000030517578,59.43000030517578,13300,9.60563413088955,51.51535283212772,59.6235487929037,GSBC,XLF,Financial Services,1.0,611923200
2023-01-18,59.5,59.5,57.27000045776367,57.5,57.5,20900,9.430959392004846,47.651878300017074,59.605115603596275,GSBC,XLF,Financial Services,1.0,611923200
2023-01-19,57.439998626708984,58.310001373291016,57.400001525878906,58.09000015258789,58.09000015258789,21000,10.517501425100567,36.97780715441036,59.404628403253774,GSBC,XLF,Financial Services,1.0,611923200
2023-01-20,58.720001220703125,58.720001220703125,57.93000030517578,58.38999938964844,58.38999938964844,19800,11.526433312975167,41.30615411199677,59.279425712714165,GSBC,XLF,Financial Services,0.0,611923200
2023-01-23,58.650001525878906,58.84000015258789,58.439998626708984,58.4900016784668,58.4900016784668,13900,11.873756047070184,43.43351163915506,59.19471844385076,GSBC,XLF,Financial Services,0.0,611923200
2023-01-24,58.54999923706055,58.81999969482422,56.540000915527344,58.04999923706055,58.04999923706055,30400,12.026301734415124,44.160064633584476,59.12760256143324,GSBC,XLF,Financial Services,0.0,611923200
2023-01-25,57.61000061035156,57.95000076293945,55.81999969482422,55.81999969482422,55.81999969482422,25400,13.755693234800145,41.62663298392169,59.024973673397746,GSBC,XLF,Financial Services,1.0,611923200
2023-01-26,56.02000045776367,57.119998931884766,55.2400016784668,55.95000076293945,55.95000076293945,19100,15.796168400248272,31.700501994390706,58.719738056390746,GSBC,XLF,Financial Services,1.0,611923200
2023-01-27,56.06999969482422,56.66999816894531,55.97999954223633,56.209999084472656,56.209999084472656,16900,18.00587451512462,32.70789667034167,58.45595355225253,GSBC,XLF,Financial Services,1.0,611923200
2023-01-30,56.25,57.18000030517578,56.25,56.939998626708984,56.939998626708984,22300,20.05774447893837,34.779814262942146,58.24205312674969,GSBC,XLF,Financial Services,1.0,611923200
2023-01-31,57.189998626708984,58.45000076293945,57.060001373291016,58.439998626708984,58.439998626708984,28700,21.20498427689868,40.33460405469608,58.11804793626962,GSBC,XLF,Financial Services,1.0,611923200
2023-02-01,58.310001373291016,58.560001373291016,57.470001220703125,57.79999923706055,57.79999923706055,47900,20.69075335729826,49.79640430766421,58.14870990678765,GSBC,XLF,Financial Services,1.0,611923200
2023-02-02,57.79999923706055,58.4900016784668,57.689998626708984,58.4900016784668,58.4900016784668,18300,20.091696656839055,46.41437955381573,58.115499366813644,GSBC,XLF,Financial Services,1.0,611923200
2023-02-03,58.45000076293945,59.02000045776367,58.369998931884766,58.77000045776367,58.77000045776367,19200,19.535429720698367,50.33107087037193,58.151166253637754,GSBC,XLF,Financial Services,1.0,611923200
2023-02-06,57.65999984741211,58.77000045776367,57.65999984741211,58.529998779296875,58.529998779296875,16300,18.40130338709448,51.86848479149452,58.21010284450689,GSBC,XLF,Financial Services,1.0,611923200
2023-02-07,58.20000076293945,59.08000183105469,58.13999938964844,58.790000915527344,58.790000915527344,12600,18.036125011256306,50.42763909733393,58.2405691240107,GSBC,XLF,Financial Services,1.0,611923200
2023-02-08,58.40999984741211,58.61000061035156,57.90999984741211,58.08000183105469,58.08000183105469,15300,17.333734369269255,51.98378097888528,58.292895961297994,GSBC,XLF,Financial Services,1.0,611923200
2023-02-09,58.16999816894531,58.2599983215332,57.58000183105469,58.09000015258789,58.09000015258789,14200,16.90857749307575,47.59044043402043,58.27262032984625,GSBC,XLF,Financial Services,1.0,611923200
2023-02-10,58.220001220703125,58.58000183105469,58.11000061035156,58.33000183105469,58.33000183105469,13500,16.835282283114662,47.65752694966652,58.25522793201212,GSBC,XLF,Financial Services,1.0,611923200
2023-02-13,58.709999084472656,58.709999084472656,58.029998779296875,58.439998626708984,58.439998626708984,19400,16.350306409201014,49.33406214665508,58.262349255730456,GSBC,XLF,Financial Services,1.0,611923200
2023-02-14,57.790000915527344,58.36000061035156,57.7400016784668,57.84000015258789,57.84000015258789,11300,15.730498150295547,50.122582368727194,58.279268243442694,GSBC,XLF,Financial Services,1.0,611923200
2023-02-15,57.93000030517578,58.63999938964844,57.81999969482422,58.540000915527344,58.540000915527344,16300,15.479727681946327,45.92410119420989,58.23743318717081,GSBC,XLF,Financial Services,1.0,611923200
