Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,12.779999732971191,13.010000228881836,12.640000343322754,12.729999542236328,12.729999542236328,681200,,,,GNL,XLRE,Real Estate,,1741972352
2023-01-04,12.869999885559082,13.210000038146973,12.84000015258789,13.109999656677246,13.109999656677246,601000,19.055413844901295,43.57873715169727,12.965724089528573,GNL,XLRE,Real Estate,0.0,1741972352
2023-01-05,13.069999694824219,13.100000381469727,12.880000114440918,12.90999984741211,12.90999984741211,801800,17.81506490268302,53.41898842087394,12.979464619733209,GNL,XLRE,Real Estate,0.0,1741972352
2023-01-06,13.0,13.140000343322754,12.930000305175781,13.109999656677246,13.109999656677246,591900,16.663312313480336,48.613366294705706,12.9728489271312,GNL,XLRE,Real Estate,0.0,1741972352
2023-01-09,13.140000343322754,13.470000267028809,13.095000267028809,13.460000038146973,13.460000038146973,594900,15.732496347045394,53.15204347706028,12.98591090137368,GNL,XLRE,Real Estate,0.0,1741972352
2023-01-10,13.449999809265137,13.515000343322754,13.350000381469727,13.470000267028809,13.470000267028809,1050900,15.895595222263228,59.83739990349623,13.031062247733042,GNL,XLRE,Real Estate,0.0,1741972352
2023-01-11,13.539999961853027,13.989999771118164,13.539999961853027,13.970000267028809,13.970000267028809,1012900,16.172651569864506,60.012981520204654,13.072865868618353,GNL,XLRE,Real Estate,0.0,1741972352
2023-01-12,13.529999732971191,13.729999542236328,13.350000381469727,13.6899995803833,13.6899995803833,1051100,17.553238983623775,67.63226710164662,13.158307239895539,GNL,XLRE,Real Estate,0.0,1741972352
2023-01-13,13.510000228881836,13.789999961853027,13.489999771118164,13.779999732971191,13.779999732971191,778600,18.081561798396155,60.661477310620526,13.208944605656278,GNL,XLRE,Real Estate,1.0,1741972352
2023-01-17,13.779999732971191,14.170000076293945,13.779999732971191,14.140000343322754,14.140000343322754,751300,18.710445172694225,62.016636436420555,13.263330808257699,GNL,XLRE,Real Estate,1.0,1741972352
