Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,8.010000228881836,8.079999923706055,7.980000019073486,8.010000228881836,8.010000228881836,501400,,,,JFR,XLF,Financial Services,,1167627776
2023-01-04,8.079999923706055,8.09000015258789,8.010000228881836,8.09000015258789,8.09000015258789,268200,21.06414130819971,42.34900570056204,8.120263584735328,JFR,XLF,Financial Services,0.0,1167627776
2023-01-05,8.050000190734863,8.109999656677246,8.010000228881836,8.109999656677246,8.109999656677246,338900,20.658157269181608,47.057909288086876,8.117381353102239,JFR,XLF,Financial Services,0.0,1167627776
2023-01-06,8.15999984741211,8.180000305175781,8.100000381469727,8.180000305175781,8.180000305175781,210800,20.055500738870506,48.19706142818173,8.116678334395097,JFR,XLF,Financial Services,1.0,1167627776
2023-01-09,8.210000038146973,8.25,8.15999984741211,8.1899995803833,8.1899995803833,220900,18.745951753840938,52.08334639507745,8.122708998278972,JFR,XLF,Financial Services,1.0,1167627776
2023-01-10,8.1899995803833,8.25,8.1899995803833,8.25,8.25,155200,17.949019556708294,52.63002806867676,8.129117625146051,JFR,XLF,Financial Services,1.0,1167627776
2023-01-11,8.25,8.350000381469727,8.25,8.34000015258789,8.34000015258789,299300,17.209011087942265,55.88261035553413,8.140630232274999,JFR,XLF,Financial Services,1.0,1167627776
2023-01-12,8.3100004196167,8.350000381469727,8.239999771118164,8.329999923706055,8.329999923706055,158700,17.391059434206642,60.28741784893593,8.15961784373337,JFR,XLF,Financial Services,1.0,1167627776
2023-01-13,8.329999923706055,8.399999618530273,8.300000190734863,8.369999885559082,8.369999885559082,267400,17.440492014754142,59.57565174059464,8.175844708492674,JFR,XLF,Financial Services,1.0,1167627776
2023-01-17,8.399999618530273,8.399999618530273,8.300000190734863,8.359999656677246,8.359999656677246,221200,17.89608649486775,61.531993060142106,8.194335677737094,JFR,XLF,Financial Services,1.0,1167627776
2023-01-18,8.40999984741211,8.430000305175781,8.279999732971191,8.300000190734863,8.300000190734863,273800,18.319138512116098,60.74055774959505,8.210113199540917,JFR,XLF,Financial Services,1.0,1167627776
2023-01-19,8.260000228881836,8.34000015258789,8.239999771118164,8.270000457763672,8.270000457763672,288700,18.96479069143992,56.07993381857892,8.218673865368912,JFR,XLF,Financial Services,1.0,1167627776
2023-01-20,8.319999694824219,8.380000114440918,8.270000457763672,8.359999656677246,8.359999656677246,863100,18.99540155338215,53.85485778272968,8.22356211226365,JFR,XLF,Financial Services,0.0,1167627776
2023-01-23,8.359999656677246,8.40999984741211,8.329999923706055,8.380000114440918,8.380000114440918,213300,19.38713413300629,59.09795942779434,8.236556164112564,JFR,XLF,Financial Services,0.0,1167627776
2023-01-24,8.420000076293945,8.5,8.289999961853027,8.449999809265137,8.449999809265137,155400,20.012476546914645,60.18074241209478,8.250217492715263,JFR,XLF,Financial Services,0.0,1167627776
2023-01-25,8.430000305175781,8.449999809265137,8.369999885559082,8.380000114440918,8.380000114440918,158100,21.288389683940746,63.793387027435045,8.269244380005727,JFR,XLF,Financial Services,1.0,1167627776
2023-01-26,8.430000305175781,8.510000228881836,8.399999618530273,8.470000267028809,8.470000267028809,227800,22.47316616832213,58.11523800154601,8.27979254519003,JFR,XLF,Financial Services,1.0,1167627776
2023-01-27,8.5,8.5,8.40999984741211,8.449999809265137,8.449999809265137,267300,23.993991291651305,62.71086919193052,8.297907566317534,JFR,XLF,Financial Services,1.0,1167627776
2023-01-30,8.449999809265137,8.510000228881836,8.420000076293945,8.479999542236328,8.479999542236328,104800,25.4061860490284,61.10630709873362,8.312392541836353,JFR,XLF,Financial Services,1.0,1167627776
2023-01-31,8.539999961853027,8.600000381469727,8.510000228881836,8.520000457763672,8.520000457763672,230800,26.78979177721664,62.65001892252173,8.328355113303017,JFR,XLF,Financial Services,1.0,1167627776
2023-02-01,8.579999923706055,8.59000015258789,8.479999542236328,8.59000015258789,8.59000015258789,178700,28.66035978044932,64.66393978950352,8.346607050870698,JFR,XLF,Financial Services,1.0,1167627776
2023-02-02,8.630000114440918,8.6899995803833,8.5600004196167,8.619999885559082,8.619999885559082,220400,29.844265880764873,67.92343787252318,8.369787346272336,JFR,XLF,Financial Services,1.0,1167627776
2023-02-03,8.59000015258789,8.699999809265137,8.59000015258789,8.670000076293945,8.670000076293945,144000,31.545042252649257,69.23328224033304,8.393617111918692,JFR,XLF,Financial Services,1.0,1167627776
