Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,21.84000015258789,22.59000015258789,21.18000030517578,21.600000381469727,21.600000381469727,259400,,,,TREE,XLF,Financial Services,,568521280
2023-01-04,22.049999237060547,23.0,21.81999969482422,22.729999542236328,22.729999542236328,206300,14.092261616229047,51.82735439790661,20.809232850974244,TREE,XLF,Financial Services,0.0,568521280
2023-01-05,22.329999923706055,22.329999923706055,21.420000076293945,21.540000915527344,21.540000915527344,219200,14.210646739823556,56.64344464037039,20.992163012046824,TREE,XLF,Financial Services,0.0,568521280
2023-01-06,21.8799991607666,22.299999237060547,21.049999237060547,22.18000030517578,22.18000030517578,259700,13.993962304049722,50.8750854907108,21.04433805047354,TREE,XLF,Financial Services,1.0,568521280
2023-01-09,22.5,25.329999923706055,22.290000915527344,24.549999237060547,24.549999237060547,484900,13.492082185313015,53.611195767487004,21.152496360445184,TREE,XLF,Financial Services,1.0,568521280
2023-01-10,24.739999771118164,27.350000381469727,24.709999084472656,27.190000534057617,27.190000534057617,500500,14.689505254047592,62.04230784893584,21.47606806297998,TREE,XLF,Financial Services,1.0,568521280
2023-01-11,27.309999465942383,29.020000457763672,26.81999969482422,28.8700008392334,28.8700008392334,405600,16.560321463951485,68.83676665449356,22.020252107844517,TREE,XLF,Financial Services,1.0,568521280
2023-01-12,29.219999313354492,29.34000015258789,27.770000457763672,28.8700008392334,28.8700008392334,316700,18.801855553451198,72.24190409820865,22.672609129881554,TREE,XLF,Financial Services,1.0,568521280
2023-01-13,28.1299991607666,30.239999771118164,28.06999969482422,29.75,29.75,230100,20.97272081109776,72.24190409820865,23.262836911724587,TREE,XLF,Financial Services,1.0,568521280
2023-01-17,29.75,31.010000228881836,29.450000762939453,31.010000228881836,31.010000228881836,211800,23.234957032507925,73.9697788424918,23.880661967750818,TREE,XLF,Financial Services,1.0,568521280
2023-01-18,31.729999542236328,32.119998931884766,29.81999969482422,29.969999313354492,29.969999313354492,241400,25.534780035004037,76.24943611508837,24.55964656404901,TREE,XLF,Financial Services,1.0,568521280
2023-01-19,29.459999084472656,29.670000076293945,28.510000228881836,28.809999465942383,28.809999465942383,195800,27.93695815906376,70.74238414901025,25.074918254459057,TREE,XLF,Financial Services,1.0,568521280
2023-01-20,29.149999618530273,31.030000686645508,28.520000457763672,30.739999771118164,30.739999771118164,299900,29.07375410905226,65.09509891819796,25.430640274600325,TREE,XLF,Financial Services,0.0,568521280
2023-01-23,30.950000762939453,32.709999084472656,30.489999771118164,32.2400016784668,32.2400016784668,317700,30.518848953492554,69.46298006824499,25.936293559982975,TREE,XLF,Financial Services,0.0,568521280
2023-01-24,31.739999771118164,32.36000061035156,31.15999984741211,31.25,31.25,112900,32.275028789264894,72.35812926812775,26.53664671412429,TREE,XLF,Financial Services,0.0,568521280
2023-01-25,30.610000610351562,32.16999816894531,29.950000762939453,32.099998474121094,32.099998474121094,123800,33.90576720819636,67.78999655972532,26.985537503255312,TREE,XLF,Financial Services,1.0,568521280
2023-01-26,34.650001525878906,36.310001373291016,33.9900016784668,36.15999984741211,36.15999984741211,454700,34.45355445270457,69.5665159576042,27.47262902429015,TREE,XLF,Financial Services,1.0,568521280
2023-01-27,35.81999969482422,38.5099983215332,35.56999969482422,38.31999969482422,38.31999969482422,338000,35.97733337862455,76.29252204300741,28.29999767411129,TREE,XLF,Financial Services,1.0,568521280
2023-01-30,37.599998474121094,39.52000045776367,37.540000915527344,38.599998474121094,38.599998474121094,348500,37.778172734537414,78.95707258747336,29.254283580845854,TREE,XLF,Financial Services,1.0,568521280
2023-01-31,39.040000915527344,40.63999938964844,38.810001373291016,39.65999984741211,39.65999984741211,284400,39.60831811487877,79.28213791299031,30.144351665919686,TREE,XLF,Financial Services,1.0,568521280
2023-02-01,39.54999923706055,42.220001220703125,38.119998931884766,42.029998779296875,42.029998779296875,543400,41.474273170906216,80.50963224657465,31.05060387368087,TREE,XLF,Financial Services,1.0,568521280
2023-02-02,43.97999954223633,46.97999954223633,43.709999084472656,44.900001525878906,44.900001525878906,466000,43.422930788831714,82.94297972340199,32.09626053135859,TREE,XLF,Financial Services,1.0,568521280
2023-02-03,42.86000061035156,45.689998626708984,42.369998931884766,43.959999084472656,43.959999084472656,304200,45.72910848757813,85.33130946944037,33.31566443559862,TREE,XLF,Financial Services,1.0,568521280
2023-02-06,43.529998779296875,44.13999938964844,42.81999969482422,43.22999954223633,43.22999954223633,218300,47.07723770472595,81.3152998679324,34.32941059263424,TREE,XLF,Financial Services,1.0,568521280
2023-02-07,43.22999954223633,46.29999923706055,42.790000915527344,46.04999923706055,46.04999923706055,347200,48.329071977791784,78.23586849624216,35.17708573069158,TREE,XLF,Financial Services,1.0,568521280
2023-02-08,45.720001220703125,46.43000030517578,44.630001068115234,45.099998474121094,45.099998474121094,225100,49.758687251524805,81.19805380913209,36.21260130272672,TREE,XLF,Financial Services,1.0,568521280
2023-02-09,46.099998474121094,47.81999969482422,44.220001220703125,44.59000015258789,44.59000015258789,344100,51.10157007248231,77.37734212169195,37.05902008095475,TREE,XLF,Financial Services,1.0,568521280
2023-02-10,43.619998931884766,45.02000045776367,43.150001525878906,43.599998474121094,43.599998474121094,348700,52.51167728863681,75.32813738135144,37.77625627825314,TREE,XLF,Financial Services,1.0,568521280
2023-02-13,42.86000061035156,44.689998626708984,42.0,44.630001068115234,44.630001068115234,294400,53.127906424710794,71.37648642404396,38.33089839214533,TREE,XLF,Financial Services,1.0,568521280
2023-02-14,43.869998931884766,44.95000076293945,42.869998931884766,43.970001220703125,43.970001220703125,303600,52.990083314809624,72.96549707375857,38.93081293271389,TREE,XLF,Financial Services,1.0,568521280
2023-02-15,43.40999984741211,45.060001373291016,43.20000076293945,45.040000915527344,45.040000915527344,163800,52.91368725214411,70.27343393769858,39.410735626808105,TREE,XLF,Financial Services,1.0,568521280
2023-02-16,43.45000076293945,44.77000045776367,42.7599983215332,43.130001068115234,43.130001068115234,246500,52.86574724973304,72.07241106312054,39.946856130495654,TREE,XLF,Financial Services,1.0,568521280
2023-02-17,42.720001220703125,43.09000015258789,40.41999816894531,41.27000045776367,41.27000045776367,310800,52.516314091839554,64.56155805912051,40.25001279122133,TREE,XLF,Financial Services,1.0,568521280
2023-02-21,40.77000045776367,41.27000045776367,39.84000015258789,39.970001220703125,39.970001220703125,236200,50.729335833936496,58.200737594703526,40.34715447374917,TREE,XLF,Financial Services,1.0,568521280
2023-02-22,40.09000015258789,40.720001220703125,39.470001220703125,39.720001220703125,39.720001220703125,151000,48.745612894584085,54.182695900440066,40.31123511631621,TREE,XLF,Financial Services,0.0,568521280
2023-02-23,40.52000045776367,40.90999984741211,38.59000015258789,39.7599983215332,39.7599983215332,217400,46.693801689156096,53.41892572605013,40.254927126257826,TREE,XLF,Financial Services,0.0,568521280
2023-02-24,38.68000030517578,38.68000030517578,36.599998474121094,37.25,37.25,394100,44.29429625619334,53.53178344734992,40.207791049617384,TREE,XLF,Financial Services,0.0,568521280
2023-02-27,36.650001525878906,36.650001525878906,31.200000762939453,32.20000076293945,32.20000076293945,1032800,41.189268951182534,45.99983032551297,39.92609666393954,TREE,XLF,Financial Services,0.0,568521280
2023-02-28,31.899999618530273,33.689998626708984,31.59000015258789,32.93000030517578,32.93000030517578,545100,40.180384889833604,35.252731661655126,39.19027800670143,TREE,XLF,Financial Services,0.0,568521280
2023-03-01,32.709999084472656,33.47999954223633,32.310001373291016,33.08000183105469,33.08000183105469,235800,39.24356397572389,37.52498794707999,38.594061082746606,TREE,XLF,Financial Services,0.0,568521280
2023-03-02,32.43000030517578,33.130001068115234,31.68000030517578,33.0,33.0,376500,38.37365884119344,38.00642588576378,38.06891258258547,TREE,XLF,Financial Services,0.0,568521280
2023-03-03,33.459999084472656,34.2599983215332,32.7599983215332,32.81999969482422,32.81999969482422,232000,37.759288744065806,37.83894628005049,37.58615900329161,TREE,XLF,Financial Services,0.0,568521280
2023-03-06,33.220001220703125,35.81999969482422,32.65999984741211,32.970001220703125,32.970001220703125,363900,36.56858404635589,37.439195422593556,37.13223906915186,TREE,XLF,Financial Services,0.0,568521280
2023-03-07,32.91999816894531,33.119998931884766,30.450000762939453,31.200000762939453,31.200000762939453,332500,34.68037575666337,38.026768155709874,36.73583546453769,TREE,XLF,Financial Services,0.0,568521280
2023-03-08,31.3799991607666,32.72999954223633,31.079999923706055,32.68000030517578,32.68000030517578,305000,33.70561621782248,33.97219365707286,36.20861311200453,TREE,XLF,Financial Services,0.0,568521280
2023-03-09,32.540000915527344,32.91999816894531,30.209999084472656,30.25,30.25,245700,32.800482360327365,39.7563500842758,35.87255474944941,TREE,XLF,Financial Services,0.0,568521280
2023-03-10,30.0,30.200000762939453,27.360000610351562,27.8799991607666,27.8799991607666,469800,32.255962463851475,34.42415659981478,35.33707334473994,TREE,XLF,Financial Services,0.0,568521280
2023-03-13,27.0,27.079999923706055,25.68000030517578,26.3700008392334,26.3700008392334,365400,32.58512907627156,30.17353502494536,34.62687580340915,TREE,XLF,Financial Services,0.0,568521280
2023-03-14,27.479999542236328,28.3700008392334,24.790000915527344,25.309999465942383,25.309999465942383,368900,33.29761036495207,27.81680903782446,33.840506759201936,TREE,XLF,Financial Services,0.0,568521280
