Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,37.290000915527344,37.599998474121094,36.630001068115234,36.86000061035156,36.86000061035156,57400,,,,GABC,XLF,Financial Services,,938922560
2023-01-04,37.099998474121094,37.4900016784668,36.75,36.90999984741211,36.90999984741211,40100,14.143258090142885,42.82184801843695,37.3715539835816,GABC,XLF,Financial Services,0.0,938922560
2023-01-05,36.7599983215332,36.79999923706055,36.400001525878906,36.59000015258789,36.59000015258789,44500,14.281984266627983,43.42867534557258,37.327596446803554,GABC,XLF,Financial Services,0.0,938922560
2023-01-06,36.77000045776367,37.61000061035156,36.77000045776367,37.529998779296875,37.529998779296875,48500,15.009660807137822,40.468464714953676,37.257349180687775,GABC,XLF,Financial Services,1.0,938922560
2023-01-09,37.529998779296875,37.540000915527344,37.0,37.04999923706055,37.04999923706055,35800,13.962231151947602,51.02822810957674,37.28331580912674,GABC,XLF,Financial Services,1.0,938922560
2023-01-10,36.9900016784668,37.650001525878906,36.939998626708984,37.61000061035156,37.61000061035156,31400,12.98961790069954,46.493058738725864,37.26109518321567,GABC,XLF,Financial Services,1.0,938922560
2023-01-11,37.56999969482422,37.65999984741211,37.279998779296875,37.470001220703125,37.470001220703125,30700,12.303184063111074,51.8677345981311,37.29432427151433,GABC,XLF,Financial Services,1.0,938922560
2023-01-12,37.54999923706055,38.119998931884766,37.52000045776367,37.97999954223633,37.97999954223633,32400,11.686286707077372,50.50198116257041,37.31105540953231,GABC,XLF,Financial Services,1.0,938922560
2023-01-13,37.720001220703125,38.2599983215332,37.5,37.9900016784668,37.9900016784668,34900,11.996429114024654,55.13641110975749,37.37476437455174,GABC,XLF,Financial Services,1.0,938922560
2023-01-17,37.849998474121094,37.91999816894531,37.58000183105469,37.68000030517578,37.68000030517578,32700,12.526502858319812,55.2249539091901,37.43335840349603,GABC,XLF,Financial Services,1.0,938922560
2023-01-18,37.380001068115234,37.5,37.0099983215332,37.130001068115234,37.130001068115234,48500,13.018714192308176,51.811891573415814,37.45684810841791,GABC,XLF,Financial Services,1.0,938922560
2023-01-19,36.880001068115234,37.40999984741211,36.790000915527344,37.209999084472656,37.209999084472656,47000,12.110358209957472,46.339881031926346,37.425719818865275,GABC,XLF,Financial Services,1.0,938922560
2023-01-20,37.540000915527344,37.7599983215332,37.15999984741211,37.70000076293945,37.70000076293945,106700,11.670724557950876,47.21314408769952,37.405174987018356,GABC,XLF,Financial Services,0.0,938922560
2023-01-23,37.61000061035156,37.72999954223633,37.15999984741211,37.310001373291016,37.310001373291016,30900,11.142511975875482,52.33040915264395,37.433253632344176,GABC,XLF,Financial Services,0.0,938922560
2023-01-24,37.16999816894531,37.63999938964844,36.90999984741211,37.540000915527344,37.540000915527344,44800,10.652028863948331,48.31572262787067,37.42151532195816,GABC,XLF,Financial Services,0.0,938922560
2023-01-25,37.38999938964844,37.5099983215332,37.119998931884766,37.220001220703125,37.220001220703125,39400,10.137433035685259,50.71700024224467,37.43279966420285,GABC,XLF,Financial Services,1.0,938922560
2023-01-26,37.41999816894531,37.56999969482422,36.66999816894531,36.900001525878906,36.900001525878906,33800,9.65959405229812,47.41620921513561,37.412533145774304,GABC,XLF,Financial Services,1.0,938922560
2023-01-27,36.84000015258789,37.349998474121094,36.84000015258789,37.150001525878906,37.150001525878906,37900,10.139445838085555,44.31053331374941,37.363720610546174,GABC,XLF,Financial Services,1.0,938922560
2023-01-30,37.099998474121094,37.59000015258789,36.9900016784668,37.369998931884766,37.369998931884766,47400,10.585022496316745,47.21911393513446,37.34336641200643,GABC,XLF,Financial Services,1.0,938922560
2023-01-31,37.9900016784668,38.63999938964844,37.470001220703125,38.52000045776367,38.52000045776367,70400,10.36288461547141,49.70835044834733,37.345902842471034,GABC,XLF,Financial Services,1.0,938922560
2023-02-01,38.560001373291016,39.869998931884766,38.18000030517578,39.7599983215332,39.7599983215332,92900,11.122543153409016,60.25928064963454,37.457721662975096,GABC,XLF,Financial Services,1.0,938922560
