Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,9.710000038146973,9.859999656677246,9.239999771118164,9.640000343322754,9.640000343322754,210700,,,,NRDS,XLC,Communication Services,,1084443776
2023-01-04,9.75,9.859999656677246,9.510000228881836,9.630000114440918,9.630000114440918,114200,28.1835204392285,43.423329583649256,9.92722299904381,NRDS,XLC,Communication Services,0.0,1084443776
2023-01-05,9.630000114440918,9.8100004196167,9.079999923706055,9.279999732971191,9.279999732971191,156900,27.12032912964829,43.3200034037562,9.898916057653059,NRDS,XLC,Communication Services,0.0,1084443776
2023-01-06,9.380000114440918,9.569999694824219,9.079999923706055,9.539999961853027,9.539999961853027,133900,26.77387419444815,39.75453048661489,9.839971645778595,NRDS,XLC,Communication Services,0.0,1084443776
2023-01-09,9.710000038146973,10.010000228881836,9.640000343322754,9.649999618530273,9.649999618530273,159500,26.452166040333736,43.47629730229467,9.81140291397616,NRDS,XLC,Communication Services,0.0,1084443776
2023-01-10,9.600000381469727,9.779999732971191,9.470000267028809,9.729999542236328,9.729999542236328,113600,25.198296433135397,45.023697251039906,9.796031171552743,NRDS,XLC,Communication Services,0.0,1084443776
2023-01-11,9.779999732971191,9.819999694824219,9.539999961853027,9.800000190734863,9.800000190734863,88700,24.317212972467026,46.177726822131234,9.78974244495118,NRDS,XLC,Communication Services,0.0,1084443776
2023-01-12,9.8100004196167,10.140000343322754,9.619999885559082,10.079999923706055,10.079999923706055,118700,23.411124162246473,47.22171093416321,9.790719373121055,NRDS,XLC,Communication Services,0.0,1084443776
2023-01-13,9.979999542236328,10.354999542236328,9.925000190734863,10.300000190734863,10.300000190734863,197200,21.884758829838546,51.29154276782002,9.818269901748199,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-17,10.270000457763672,10.369999885559082,10.109999656677246,10.359999656677246,10.359999656677246,161900,20.6022447833518,54.27503436451057,9.864148976889785,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-18,10.399999618530273,10.520000457763672,10.255000114440918,10.350000381469727,10.350000381469727,138300,19.441379925988656,55.08308618623662,9.911372851155258,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-19,10.220000267028809,10.270000457763672,9.829999923706055,10.020000457763672,10.020000457763672,269100,18.67102910260093,54.90893171042093,9.953146901661398,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-20,10.180000305175781,10.520000457763672,10.029999732971191,10.460000038146973,10.460000038146973,163200,17.656472287842114,49.362157239988775,9.959513907004473,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-23,10.449999809265137,10.755000114440918,10.4399995803833,10.649999618530273,10.649999618530273,148500,16.606565479539935,55.77677820010969,10.007179252827568,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-24,10.579999923706055,10.890000343322754,10.520000457763672,10.720000267028809,10.720000267028809,137400,16.096902880790214,58.2369908613896,10.068400240037349,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-25,10.569999694824219,11.109999656677246,10.34000015258789,11.079999923706055,11.079999923706055,167500,15.881452034354727,59.13890739914234,10.130457385465107,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-26,11.1899995803833,11.449999809265137,10.800000190734863,11.329999923706055,11.329999923706055,300200,16.08739025784812,63.50409947225175,10.22089000815472,NRDS,XLC,Communication Services,1.0,1084443776
2023-01-27,11.270000457763672,11.979999542236328,11.100000381469727,11.869999885559082,11.869999885559082,191600,16.84816465257799,66.20419300912242,10.326519523921514,NRDS,XLC,Communication Services,1.0,1084443776
