Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,99.44999694824219,99.9800033569336,98.0199966430664,99.4000015258789,99.4000015258789,108500,,,,AIN,XLY,Consumer Cyclical,,2740057088
2023-01-04,100.19000244140625,101.41999816894531,99.51000213623047,100.37999725341797,100.37999725341797,99100,15.083907048161922,50.35947330558983,99.49293215605645,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-05,100.41000366210938,100.41000366210938,99.18000030517578,99.4800033569336,99.4800033569336,76700,14.490686576102778,53.18005698833027,99.57741454628136,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-06,100.63999938964844,102.61000061035156,99.7699966430664,101.33000183105469,101.33000183105469,65400,13.764631007653188,50.35057392390686,99.568137290153,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-09,101.61000061035156,102.73999786376953,100.72000122070312,101.18000030517578,101.18000030517578,72800,14.057946568507708,55.582147606569386,99.73593391309602,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-10,100.7300033569336,103.16000366210938,100.52999877929688,102.5999984741211,102.5999984741211,102300,14.382690241681216,55.0754080265308,99.87346404567505,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-11,102.80000305175781,104.33000183105469,102.80000305175781,104.29000091552734,104.29000091552734,91800,14.859417292848681,58.89583678992628,100.13313399124134,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-12,104.80000305175781,107.98999786376953,104.4000015258789,107.98999786376953,107.98999786376953,117200,15.76953524386653,62.93571122374452,100.52902607926858,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-13,107.55999755859375,109.58999633789062,107.5,109.29000091552734,109.29000091552734,91300,17.74356861198481,69.90873593687932,101.23959482064961,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-17,109.98999786376953,109.98999786376953,107.08000183105469,107.62999725341797,107.62999725341797,134600,19.953338002787156,71.9084544051985,102.00630016301892,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-18,107.41999816894531,108.69999694824219,105.55999755859375,105.55999755859375,105.55999755859375,105600,21.732656645383027,65.88730342944723,102.54189036210454,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-19,105.0999984741211,105.98999786376953,103.63999938964844,104.66999816894531,104.66999816894531,106600,22.443816163037752,59.22739699799926,102.82932914272256,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-20,105.37999725341797,108.11000061035156,103.27999877929688,108.02999877929688,108.02999877929688,144500,22.068577004075262,56.579333866142726,103.00463095474377,AIN,XLY,Consumer Cyclical,0.0,2740057088
2023-01-23,108.05000305175781,109.87999725341797,107.94000244140625,108.80999755859375,108.80999755859375,75400,22.404862093869873,63.25817019268706,103.48323741422502,AIN,XLY,Consumer Cyclical,0.0,2740057088
