Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,28.729999542236328,29.020000457763672,28.469999313354492,28.940000534057617,28.940000534057617,163400,,,,HNI,XLI,Industrials,,2225328640
2023-01-04,29.260000228881836,29.530000686645508,29.040000915527344,29.209999084472656,29.209999084472656,208300,11.823515341204965,56.781815349541276,28.216762836119372,HNI,XLI,Industrials,0.0,2225328640
2023-01-05,29.190000534057617,29.190000534057617,28.549999237060547,28.829999923706055,28.829999923706055,121600,12.121080993175253,58.99423159083462,28.311356764533972,HNI,XLI,Industrials,0.0,2225328640
2023-01-06,29.280000686645508,29.75,29.059999465942383,29.729999542236328,29.729999542236328,127100,11.567735584720728,54.74645009038236,28.360751351121788,HNI,XLI,Industrials,0.0,2225328640
2023-01-09,29.75,29.979999542236328,29.469999313354492,29.719999313354492,29.719999313354492,153600,11.803383505097027,61.767877369552096,28.491155940751746,HNI,XLI,Industrials,0.0,2225328640
2023-01-10,29.75,30.15999984741211,29.329999923706055,30.100000381469727,30.100000381469727,120300,12.303661426508137,61.65340988254656,28.608188642904388,HNI,XLI,Industrials,0.0,2225328640
2023-01-11,30.299999237060547,30.670000076293945,29.989999771118164,30.450000762939453,30.450000762939453,177500,12.985950635201243,64.3564933468878,28.75026595133918,HNI,XLI,Industrials,1.0,2225328640
2023-01-12,30.649999618530273,31.010000228881836,30.3700008392334,31.010000228881836,31.010000228881836,106800,14.193233665477988,66.68581909783691,28.912145457205874,HNI,XLI,Industrials,1.0,2225328640
2023-01-13,30.559999465942383,30.860000610351562,30.209999084472656,30.670000076293945,30.670000076293945,111900,15.65845301655739,70.05746632997165,29.111941149746443,HNI,XLI,Industrials,1.0,2225328640
2023-01-17,30.899999618530273,30.950000762939453,30.579999923706055,30.780000686645508,30.780000686645508,95500,16.695173571236502,65.70920737204789,29.26032771417954,HNI,XLI,Industrials,1.0,2225328640
2023-01-18,30.989999771118164,31.079999923706055,30.149999618530273,30.219999313354492,30.219999313354492,84500,17.757499477204004,66.43505846474972,29.405058473462013,HNI,XLI,Industrials,1.0,2225328640
2023-01-19,30.18000030517578,30.18000030517578,29.649999618530273,29.700000762939453,29.700000762939453,112500,17.867870108728717,59.52690475159973,29.482671886785106,HNI,XLI,Industrials,0.0,2225328640
2023-01-20,29.889999389648438,29.889999389648438,29.299999237060547,29.530000686645508,29.530000686645508,153700,17.079562989718948,53.920127463591484,29.50336987499028,HNI,XLI,Industrials,0.0,2225328640
2023-01-23,29.809999465942383,29.920000076293945,29.43000030517578,29.5,29.5,129000,15.929026349808224,52.18945673916782,29.505906142766968,HNI,XLI,Industrials,0.0,2225328640
2023-01-24,29.510000228881836,29.860000610351562,29.25,29.639999389648438,29.639999389648438,97900,14.812365188552553,51.87303091249642,29.505343652979636,HNI,XLI,Industrials,0.0,2225328640
