Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,43.040000915527344,43.75,41.95000076293945,42.90999984741211,42.90999984741211,73300,,,,HOV,XLY,Consumer Cyclical,,882722944
2023-01-04,44.02000045776367,45.75,43.95000076293945,45.65999984741211,45.65999984741211,44400,10.859940036478779,45.15455240375354,44.71612554336238,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-05,44.83000183105469,45.400001525878906,44.22999954223633,44.70000076293945,44.70000076293945,63600,10.129049986649532,52.77539889823697,44.80601833422426,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-06,45.400001525878906,45.63999938964844,43.81999969482422,44.779998779296875,44.779998779296875,73200,9.450366368950943,50.155388380194644,44.79592142267333,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-09,45.310001373291016,45.849998474121094,43.349998474121094,44.22999954223633,44.22999954223633,63200,8.894413279538322,50.37646980234337,44.794404980447,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-10,43.95000076293945,45.900001525878906,43.400001525878906,45.79999923706055,45.79999923706055,62300,8.570474433634145,48.77471396093221,44.74065208156979,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-11,46.369998931884766,48.66999816894531,45.77000045776367,48.5099983215332,48.5099983215332,96400,8.246364165977509,53.33586037282948,44.841542286854626,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-12,48.720001220703125,49.52000045776367,46.90999984741211,49.0099983215332,49.0099983215332,133400,8.537587470688353,59.9627288319461,45.19091905206211,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-13,48.130001068115234,51.2599983215332,46.77000045776367,51.09000015258789,51.09000015258789,89300,9.117323602843713,61.06145717019126,45.55464088724983,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-17,51.279998779296875,51.65999984741211,50.16999816894531,50.5099983215332,50.5099983215332,56100,10.240211338899796,65.32456371511681,46.08181796013917,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-18,50.86000061035156,52.310001373291016,47.86000061035156,48.970001220703125,48.970001220703125,71500,11.410305025296063,63.24522813105561,46.50354942312908,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-19,48.31999969482422,49.4900016784668,46.369998931884766,49.290000915527344,49.290000915527344,81400,11.33359362096048,57.969049737294185,46.73844959432661,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-20,49.459999084472656,51.630001068115234,48.18000030517578,51.41999816894531,51.41999816894531,52700,10.616005160928704,58.73931878365002,46.981454482060016,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-23,51.70000076293945,58.0,51.70000076293945,54.93000030517578,54.93000030517578,162400,10.743400552198224,63.530252438861346,47.40417292843004,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-24,55.459999084472656,56.290000915527344,53.880001068115234,54.11000061035156,54.11000061035156,84900,12.52091035443473,69.7612861261457,48.12091839288202,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-25,53.0,54.95000076293945,52.52000045776367,54.290000915527344,54.290000915527344,71100,14.1714551707972,66.88617461370643,48.69130717549817,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-26,54.9900016784668,57.0,54.9900016784668,56.5,56.5,101400,15.107208791722075,67.2056835665425,49.224516103119996,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-27,56.45000076293945,57.150001525878906,55.7400016784668,56.0099983215332,56.0099983215332,51600,16.448456002337757,70.91615456296553,49.917419331394285,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-01-30,55.349998474121094,55.83000183105469,53.849998474121094,53.90999984741211,53.90999984741211,59600,17.727494877045533,69.05068316239345,50.497664949502756,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-01-31,54.27000045776367,58.5,54.27000045776367,57.880001068115234,57.880001068115234,93900,18.07036456980511,61.57495324243995,50.822649225494125,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-01,58.290000915527344,61.2400016784668,56.77000045776367,60.560001373291016,60.560001373291016,79400,19.0423250132952,68.51478092909841,51.49477797241042,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-02,61.720001220703125,67.7699966430664,61.45000076293945,67.68000030517578,67.68000030517578,235400,20.508312933393942,72.16898066704906,52.358132582018094,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-03,65.93000030517578,72.2300033569336,65.19000244140625,71.47000122070312,71.47000122070312,180600,22.856340617347094,79.10676769681314,53.817358079461684,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-06,70.72000122070312,73.25,70.05000305175781,71.4800033569336,71.4800033569336,102100,25.515952195591073,81.71912669984404,55.49856218815135,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-07,71.1500015258789,74.5,70.33999633789062,74.06999969482422,74.06999969482422,102300,28.083187617703864,81.725620635733,57.02060420422585,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-08,73.33000183105469,74.25,66.44000244140625,66.88999938964844,66.88999938964844,118400,30.586065391463993,83.37273220457631,58.64435615571141,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-09,67.9000015258789,68.91999816894531,65.80000305175781,66.52999877929688,66.52999877929688,66300,31.432362579125822,65.69512368737979,59.429655511324455,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-10,66.0,66.31999969482422,64.01000213623047,65.7699966430664,65.7699966430664,79900,31.995167306538388,64.95150185276873,60.10587867970278,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-13,66.25,68.04000091552734,65.18000030517578,68.04000091552734,68.04000091552734,114900,31.901391410342935,63.32194504685285,60.64531848573741,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-14,67.36000061035156,68.58999633789062,66.01000213623047,67.76000213623047,67.76000213623047,60000,32.11256604680123,66.06085497030449,61.34957395524122,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-15,67.08000183105469,69.5199966430664,66.47000122070312,68.7699966430664,68.7699966430664,26600,32.4032151920782,65.41200681726231,61.960090924859244,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-16,67.08999633789062,69.01000213623047,66.56999969482422,67.0,67.0,49800,32.83577495892675,66.68319483037017,62.60865337421231,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-17,66.70999908447266,67.3499984741211,62.0099983215332,63.25,63.25,87100,33.23743759957183,62.357915798858855,63.026876862382565,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-21,61.529998779296875,62.959999084472656,60.060001373291016,62.220001220703125,62.220001220703125,89500,31.942019005154258,54.31907214568081,63.0481266850128,HOV,XLY,Consumer Cyclical,1.0,882722944
2023-02-22,62.63999938964844,63.90999984741211,61.720001220703125,63.099998474121094,63.099998474121094,75200,30.146453327498477,52.32384755714431,62.96925759317378,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-02-23,63.810001373291016,67.16999816894531,62.06999969482422,66.62000274658203,66.62000274658203,39800,28.721739443436302,53.882448646491476,62.98170910564495,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-02-24,64.9000015258789,66.56999969482422,63.099998474121094,64.12999725341797,64.12999725341797,57200,28.16011320931026,59.57526891405305,63.328213261924674,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-02-27,64.87999725341797,68.31999969482422,64.87999725341797,67.83000183105469,67.83000183105469,87600,27.63860313476465,54.45448246041929,63.40457364206689,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-02-28,66.9000015258789,70.9000015258789,66.0999984741211,68.11000061035156,68.11000061035156,144500,27.543321344079214,59.96170770347513,63.826042993399064,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-03-01,68.30000305175781,70.55999755859375,65.70999908447266,66.79000091552734,66.79000091552734,89500,27.973287780184304,60.35240696001208,64.23403895691835,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-03-02,66.19999694824219,68.33000183105469,65.27999877929688,67.9000015258789,67.9000015258789,91400,28.221997135949927,57.50359107516177,64.47746390535731,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-03-03,68.3499984741211,71.08000183105469,67.20999908447266,70.30000305175781,70.30000305175781,66300,28.28024385755233,59.24570765395344,64.80341986921651,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-03-06,70.62999725341797,71.0999984741211,65.80000305175781,66.37999725341797,66.37999725341797,122300,28.904216720372656,62.79692163590984,65.3269039818395,HOV,XLY,Consumer Cyclical,0.0,882722944
2023-03-07,66.4800033569336,67.66999816894531,65.54000091552734,66.83999633789062,66.83999633789062,66900,28.911558963143925,54.45108468405285,65.42719857913268,HOV,XLY,Consumer Cyclical,0.0,882722944
