Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,28.799999237060547,29.110000610351562,28.06999969482422,28.110000610351562,28.110000610351562,4295300,,,,AES,XLU,Utilities,,15343300608
2023-01-04,28.270000457763672,28.530000686645508,26.93000030517578,27.280000686645508,27.280000686645508,8624200,23.494283354007305,48.10791656276829,28.448104741605295,AES,XLU,Utilities,0.0,15343300608
2023-01-05,26.989999771118164,27.15999984741211,25.690000534057617,25.8700008392334,25.8700008392334,8116400,23.57409929022601,40.496941218239925,28.33685673637103,AES,XLU,Utilities,0.0,15343300608
2023-01-06,26.110000610351562,26.649999618530273,26.020000457763672,26.43000030517578,26.43000030517578,4184300,24.82083886117827,31.406759072476227,28.101918079500777,AES,XLU,Utilities,0.0,15343300608
2023-01-09,26.40999984741211,27.309999465942383,26.280000686645508,27.25,27.25,4583600,25.97852560563394,37.415334656628886,27.94268781527935,AES,XLU,Utilities,0.0,15343300608
2023-01-10,27.219999313354492,27.3700008392334,26.610000610351562,27.229999542236328,27.229999542236328,2932500,25.859866800861663,45.011168529283324,27.876717547157508,AES,XLU,Utilities,0.0,15343300608
2023-01-11,27.290000915527344,27.739999771118164,27.25,27.729999542236328,27.729999542236328,3086700,25.647848903921165,44.86812888855701,27.815125356212633,AES,XLU,Utilities,1.0,15343300608
2023-01-12,27.760000228881836,27.899999618530273,27.5,27.690000534057617,27.690000534057617,6403400,24.829770879966897,49.21324456852745,27.807018135833935,AES,XLU,Utilities,1.0,15343300608
2023-01-13,27.420000076293945,27.90999984741211,27.290000915527344,27.860000610351562,27.860000610351562,4944800,23.80988344127323,48.881345780250584,27.79587360233143,AES,XLU,Utilities,1.0,15343300608
2023-01-17,27.940000534057617,28.18000030517578,27.59000015258789,27.600000381469727,27.600000381469727,3161800,23.138543152352877,50.412026479230946,27.801980936428585,AES,XLU,Utilities,1.0,15343300608
2023-01-18,27.75,27.90999984741211,26.889999389648438,26.920000076293945,26.920000076293945,4381700,22.054414060715224,48.04261166302931,27.78274469309917,AES,XLU,Utilities,1.0,15343300608
2023-01-19,26.809999465942383,26.93000030517578,26.399999618530273,26.639999389648438,26.639999389648438,5246000,21.94183773988134,42.42617479270039,27.700578539117718,AES,XLU,Utilities,0.0,15343300608
2023-01-20,26.729999542236328,26.940000534057617,26.440000534057617,26.93000030517578,26.93000030517578,2983000,22.36550355036353,40.33518002884567,27.599571001073024,AES,XLU,Utilities,0.0,15343300608
2023-01-23,26.899999618530273,27.260000228881836,26.700000762939453,26.90999984741211,26.90999984741211,2716100,22.740277844967547,43.44418413880201,27.535802363368525,AES,XLU,Utilities,0.0,15343300608
2023-01-24,26.899999618530273,27.059999465942383,26.540000915527344,26.989999771118164,26.989999771118164,3774700,22.489674769793062,43.27669667152883,27.476202123753627,AES,XLU,Utilities,0.0,15343300608
2023-01-25,26.709999084472656,27.110000610351562,26.399999618530273,27.010000228881836,27.010000228881836,8757300,22.454011055007193,44.20329926143481,27.429897137788345,AES,XLU,Utilities,0.0,15343300608
2023-01-26,27.079999923706055,27.6299991607666,26.8700008392334,27.6200008392334,27.6200008392334,3864100,22.594635047415633,44.44762525329583,27.389906955987726,AES,XLU,Utilities,0.0,15343300608
2023-01-27,27.600000381469727,27.709999084472656,26.959999084472656,26.969999313354492,26.969999313354492,4816600,21.739700825424315,51.432827543705926,27.41182065915398,AES,XLU,Utilities,0.0,15343300608
2023-01-30,26.739999771118164,26.920000076293945,26.399999618530273,26.450000762939453,26.450000762939453,4121100,20.80327786674966,44.94725498392977,27.369742435744506,AES,XLU,Utilities,0.0,15343300608
2023-01-31,26.329999923706055,27.420000076293945,26.170000076293945,27.40999984741211,27.40999984741211,5743000,20.715077560131142,40.54278238502922,27.282147990715455,AES,XLU,Utilities,0.0,15343300608
2023-02-01,27.209999084472656,27.260000228881836,26.309999465942383,26.799999237060547,26.799999237060547,4940400,19.7515250868339,50.23770803969063,27.2943243580199,AES,XLU,Utilities,0.0,15343300608
2023-02-02,26.899999618530273,27.059999465942383,26.440000534057617,26.520000457763672,26.520000457763672,5524400,18.856797790200748,45.19488925700913,27.24724577507139,AES,XLU,Utilities,0.0,15343300608
2023-02-03,26.329999923706055,26.43000030517578,26.040000915527344,26.239999771118164,26.239999771118164,3681400,18.025979586184253,43.05834717621497,27.17798431628018,AES,XLU,Utilities,0.0,15343300608
2023-02-06,26.139999389648438,26.229999542236328,25.790000915527344,26.209999084472656,26.209999084472656,2821700,17.87411865629191,40.97240976309684,27.08865245483618,AES,XLU,Utilities,0.0,15343300608
2023-02-07,26.030000686645508,26.56999969482422,25.860000610351562,26.420000076293945,26.420000076293945,3462800,18.088774326989345,40.74465297815059,27.004971181468225,AES,XLU,Utilities,0.0,15343300608
2023-02-08,26.290000915527344,26.389999389648438,26.0,26.15999984741211,26.15999984741211,4631700,17.59911278484493,43.12782024162844,26.9492596476421,AES,XLU,Utilities,0.0,15343300608
2023-02-09,26.270000457763672,26.3700008392334,25.559999465942383,25.579999923706055,25.579999923706055,3745400,17.1444270671394,40.93281453267703,26.8740920476202,AES,XLU,Utilities,0.0,15343300608
2023-02-10,25.600000381469727,26.200000762939453,25.450000762939453,26.110000610351562,26.110000610351562,3454500,17.40036507382639,36.4732587323853,26.750845178675995,AES,XLU,Utilities,0.0,15343300608
2023-02-13,26.110000610351562,26.389999389648438,26.079999923706055,26.350000381469727,26.350000381469727,2368500,17.796506220378625,42.624716137380034,26.689812362645096,AES,XLU,Utilities,0.0,15343300608
2023-02-14,26.260000228881836,26.56999969482422,26.040000915527344,26.290000915527344,26.290000915527344,2019700,17.72975602642559,45.21189697352947,26.65744931681887,AES,XLU,Utilities,0.0,15343300608
2023-02-15,26.110000610351562,26.770000457763672,26.079999923706055,26.690000534057617,26.690000534057617,3449000,17.266575907171674,44.66960239112734,26.62245423098158,AES,XLU,Utilities,0.0,15343300608
2023-02-16,26.270000457763672,26.579999923706055,26.15999984741211,26.3700008392334,26.3700008392334,3325500,16.404340017657574,49.056599454453895,26.628887212226918,AES,XLU,Utilities,0.0,15343300608
2023-02-17,26.350000381469727,26.3799991607666,25.979999542236328,26.229999542236328,26.229999542236328,3229400,15.60369240596591,45.9198577576202,26.604231367179917,AES,XLU,Utilities,0.0,15343300608
2023-02-21,26.059999465942383,26.09000015258789,25.520000457763672,25.56999969482422,25.56999969482422,2634000,15.223986054420562,44.57691198890089,26.568590240994812,AES,XLU,Utilities,0.0,15343300608
2023-02-22,25.6299991607666,25.690000534057617,25.34000015258789,25.389999389648438,25.389999389648438,2901000,15.696710782785997,38.813990584021425,26.473486379454755,AES,XLU,Utilities,0.0,15343300608
2023-02-23,25.559999465942383,25.700000762939453,25.260000228881836,25.389999389648438,25.389999389648438,7165100,16.42306844913474,37.39411571030545,26.370297142330344,AES,XLU,Utilities,0.0,15343300608
2023-02-24,25.299999237060547,25.5,24.90999984741211,25.31999969482422,25.31999969482422,3863100,17.224882387667208,37.394115710305456,26.276935451598735,AES,XLU,Utilities,0.0,15343300608
2023-02-27,25.690000534057617,26.40999984741211,24.639999389648438,24.8799991607666,24.8799991607666,9350500,18.495369706378572,36.787169198887696,26.185798712858304,AES,XLU,Utilities,0.0,15343300608
2023-02-28,24.790000915527344,25.469999313354492,24.670000076293945,24.68000030517578,24.68000030517578,7601600,17.536487675844004,33.14540197675419,26.061436850754333,AES,XLU,Utilities,0.0,15343300608
2023-03-01,24.68000030517578,25.170000076293945,24.56999969482422,24.6299991607666,24.6299991607666,4371200,16.646097218919046,31.613444801288843,25.929871465461137,AES,XLU,Utilities,0.0,15343300608
2023-03-02,24.540000915527344,24.860000610351562,24.25,24.639999389648438,24.639999389648438,3317300,16.00568058852636,31.22488196788092,25.806074103109275,AES,XLU,Utilities,0.0,15343300608
