Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,172.8699951171875,172.8699951171875,169.39999389648438,170.94000244140625,170.94000244140625,978800,,,,KEYS,XLK,Technology,,24178608128
2023-01-04,172.80999755859375,174.02999877929688,168.9199981689453,170.49000549316406,170.49000549316406,687800,13.169783706548431,45.64120983675541,173.14631339874862,KEYS,XLK,Technology,0.0,24178608128
2023-01-05,169.13999938964844,170.38999938964844,167.80999755859375,168.8699951171875,168.8699951171875,792000,12.508239724143564,44.90081148969621,172.89333169345485,KEYS,XLK,Technology,0.0,24178608128
2023-01-06,171.4199981689453,176.40499877929688,170.2899932861328,175.4199981689453,175.4199981689453,701100,11.641876173723196,42.24396836300267,172.5101567814294,KEYS,XLK,Technology,0.0,24178608128
2023-01-09,177.27999877929688,180.61500549316406,175.97999572753906,176.61000061035156,176.61000061035156,1264200,12.174629202859792,54.07601078369252,172.78728453262138,KEYS,XLK,Technology,0.0,24178608128
2023-01-10,177.24000549316406,178.47000122070312,175.84500122070312,178.00999450683594,178.00999450683594,1085600,13.406718759948122,55.845815209159944,173.15135273050046,KEYS,XLK,Technology,0.0,24178608128
2023-01-11,175.91000366210938,179.4499969482422,174.69000244140625,179.44000244140625,179.44000244140625,904900,14.510244152471984,57.90131381395016,173.6140805187229,KEYS,XLK,Technology,0.0,24178608128
2023-01-12,179.3699951171875,180.5,177.63499450683594,177.9199981689453,177.9199981689453,668100,15.177340693358147,59.95210749344591,174.1689302256451,KEYS,XLK,Technology,0.0,24178608128
2023-01-13,177.16000366210938,180.89999389648438,177.16000366210938,180.61000061035156,180.61000061035156,953500,15.996107986152092,56.785585004635706,174.5261747916737,KEYS,XLK,Technology,0.0,24178608128
2023-01-17,180.97999572753906,185.8000030517578,180.61000061035156,184.9600067138672,184.9600067138672,1508000,16.597739856597485,60.73783919538314,175.1055867744049,KEYS,XLK,Technology,0.0,24178608128
2023-01-18,186.02000427246094,188.00999450683594,181.25999450683594,181.49000549316406,181.49000549316406,1147400,18.036778867300256,66.13204037110728,176.0441029591156,KEYS,XLK,Technology,0.0,24178608128
