Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,63.38999938964844,63.38999938964844,62.22999954223633,62.93000030517578,62.93000030517578,132300,,,,BANR,XLF,Financial Services,,1613270144
2023-01-04,63.09000015258789,64.06999969482422,62.369998931884766,62.63999938964844,62.63999938964844,135400,23.11964540696739,39.790828805486434,64.27294092699576,BANR,XLF,Financial Services,0.0,1613270144
2023-01-05,62.38999938964844,62.38999938964844,61.189998626708984,62.2599983215332,62.2599983215332,275400,22.1701944399794,38.59080295008784,64.11742268534363,BANR,XLF,Financial Services,0.0,1613270144
2023-01-06,62.77000045776367,63.970001220703125,62.119998931884766,63.650001525878906,63.650001525878906,126400,22.152369043339217,37.01550945044197,63.94052512688549,BANR,XLF,Financial Services,1.0,1613270144
2023-01-09,63.9900016784668,63.9900016784668,62.2400016784668,62.54999923706055,62.54999923706055,90500,20.7245871761314,45.74057192217881,63.91285621250391,BANR,XLF,Financial Services,1.0,1613270144
2023-01-10,62.529998779296875,63.4900016784668,62.02000045776367,63.27000045776367,63.27000045776367,134600,19.38270459694466,40.910713018128284,63.783060310080735,BANR,XLF,Financial Services,1.0,1613270144
2023-01-11,63.43000030517578,63.56999969482422,62.72999954223633,63.40999984741211,63.40999984741211,157000,18.314910413622687,45.00414114362573,63.73419746700292,BANR,XLF,Financial Services,1.0,1613270144
2023-01-12,63.84000015258789,65.12999725341797,63.68000030517578,64.69999694824219,64.69999694824219,174200,17.249787328850598,45.79051897567904,63.70332150323237,BANR,XLF,Financial Services,1.0,1613270144
2023-01-13,64.0,64.66999816894531,63.619998931884766,64.4800033569336,64.4800033569336,123300,17.04228621367201,52.526485673226816,63.79824297418568,BANR,XLF,Financial Services,1.0,1613270144
2023-01-17,64.55999755859375,64.66999816894531,63.5099983215332,63.70000076293945,63.70000076293945,118300,16.791950137015935,51.354534660508634,63.863172534447386,BANR,XLF,Financial Services,1.0,1613270144
2023-01-18,63.20000076293945,63.439998626708984,61.099998474121094,61.31999969482422,61.31999969482422,210000,16.448019853506025,47.322968475795776,63.847632365732345,BANR,XLF,Financial Services,1.0,1613270144
2023-01-19,61.11000061035156,61.38999938964844,60.33000183105469,61.29999923706055,61.29999923706055,188900,16.376427354831378,37.61866866250114,63.606905444693474,BANR,XLF,Financial Services,1.0,1613270144
2023-01-20,63.56999969482422,64.70999908447266,61.869998931884766,64.43000030517578,64.43000030517578,317500,16.779313123967686,37.548983890636826,63.387200091585576,BANR,XLF,Financial Services,0.0,1613270144
2023-01-23,64.27999877929688,64.27999877929688,63.0099983215332,63.31999969482422,63.31999969482422,215300,16.319242560016146,52.40715514621438,63.486514397641784,BANR,XLF,Financial Services,0.0,1613270144
2023-01-24,63.41999816894531,63.779998779296875,62.83000183105469,63.349998474121094,63.349998474121094,142400,15.892034179204003,48.041901770203566,63.4706558545163,BANR,XLF,Financial Services,0.0,1613270144
2023-01-25,63.11000061035156,63.189998626708984,62.08000183105469,62.5,62.5,140100,15.366089041579768,48.16755845192711,63.45916467543105,BANR,XLF,Financial Services,1.0,1613270144
2023-01-26,62.97999954223633,63.130001068115234,61.81999969482422,62.97999954223633,62.97999954223633,190200,14.346340125910586,44.85728003078563,63.36781565872333,BANR,XLF,Financial Services,1.0,1613270144
2023-01-27,62.84000015258789,63.27000045776367,62.540000915527344,62.689998626708984,62.689998626708984,104200,13.423944071290574,47.069475252629836,63.330880790486475,BANR,XLF,Financial Services,1.0,1613270144
2023-01-30,62.68000030517578,63.540000915527344,62.41999816894531,62.86000061035156,62.86000061035156,99000,12.466084680946535,45.872108492697706,63.26984439393624,BANR,XLF,Financial Services,1.0,1613270144
