Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,27.479999542236328,27.799999237060547,27.100000381469727,27.579999923706055,27.579999923706055,49300,,,,UFCS,XLF,Financial Services,,562833792
2023-01-04,27.799999237060547,27.950000762939453,27.420000076293945,27.540000915527344,27.540000915527344,48500,13.713551090658584,46.719883379211005,27.82442537009859,UFCS,XLF,Financial Services,0.0,562833792
2023-01-05,27.670000076293945,27.739999771118164,26.950000762939453,27.6299991607666,27.6299991607666,46300,13.117155354220518,46.411172978795754,27.79733732680609,UFCS,XLF,Financial Services,0.0,562833792
2023-01-06,27.940000534057617,28.809999465942383,27.940000534057617,28.690000534057617,28.690000534057617,40100,13.166016006039836,47.25566362958724,27.781400358611855,UFCS,XLF,Financial Services,1.0,562833792
2023-01-09,28.90999984741211,28.969999313354492,27.510000228881836,27.59000015258789,27.59000015258789,52700,12.697851882155488,56.04213090261274,27.86793370865431,UFCS,XLF,Financial Services,1.0,562833792
2023-01-10,27.75,28.530000686645508,27.649999618530273,28.5,28.5,76500,11.867171181793244,47.24629169737812,27.841463846171795,UFCS,XLF,Financial Services,1.0,562833792
2023-01-11,28.459999084472656,28.729999542236328,28.31999969482422,28.600000381469727,28.600000381469727,50100,11.095824817171163,53.71785609030377,27.904181575107813,UFCS,XLF,Financial Services,1.0,562833792
2023-01-12,28.639999389648438,29.209999084472656,28.639999389648438,29.030000686645508,29.030000686645508,41300,10.49699044885688,54.38015660696782,27.97045003285657,UFCS,XLF,Financial Services,1.0,562833792
2023-01-13,29.100000381469727,30.139999389648438,28.829999923706055,30.079999923706055,30.079999923706055,43400,10.553533729431539,57.21534211022375,28.071359618931705,UFCS,XLF,Financial Services,1.0,562833792
2023-01-17,29.940000534057617,30.469999313354492,29.739999771118164,30.40999984741211,30.40999984741211,60400,11.590497495592754,63.22542254013427,28.26265869557688,UFCS,XLF,Financial Services,1.0,562833792
2023-01-18,30.209999084472656,30.260000228881836,29.649999618530273,30.010000228881836,30.010000228881836,35200,12.853333639909575,64.89450157901047,28.467167376704047,UFCS,XLF,Financial Services,1.0,562833792
2023-01-19,29.8700008392334,30.1299991607666,28.440000534057617,29.850000381469727,29.850000381469727,47600,13.876443989955636,61.264802110876005,28.614103838816217,UFCS,XLF,Financial Services,1.0,562833792
2023-01-20,30.15999984741211,30.15999984741211,29.290000915527344,29.809999465942383,29.809999465942383,93900,13.101159321523449,59.82342145549169,28.731808271449886,UFCS,XLF,Financial Services,0.0,562833792
2023-01-23,27.90999984741211,30.100000381469727,27.90999984741211,30.079999923706055,30.079999923706055,32300,12.416203607692328,59.44686365624015,28.834493147115836,UFCS,XLF,Financial Services,0.0,562833792
2023-01-24,30.09000015258789,30.729999542236328,30.06999969482422,30.43000030517578,30.43000030517578,31900,12.756999589811116,61.22119245688841,28.95311284012443,UFCS,XLF,Financial Services,0.0,562833792
2023-01-25,30.31999969482422,30.920000076293945,30.31999969482422,30.8799991607666,30.8799991607666,23400,12.324189884683895,63.45345213811915,29.093768789176938,UFCS,XLF,Financial Services,1.0,562833792
2023-01-26,31.0,31.479999542236328,30.510000228881836,30.709999084472656,30.709999084472656,30800,11.70698618230064,66.15131368445265,29.263885967423573,UFCS,XLF,Financial Services,1.0,562833792
2023-01-27,30.709999084472656,30.709999084472656,30.110000610351562,30.34000015258789,30.34000015258789,26200,11.217127500998298,64.2225318342237,29.401611026190153,UFCS,XLF,Financial Services,1.0,562833792
2023-01-30,30.260000228881836,30.969999313354492,29.899999618530273,30.75,30.75,42400,10.515404468151615,60.11426878151769,29.490981419180414,UFCS,XLF,Financial Services,1.0,562833792
2023-01-31,30.81999969482422,31.799999237060547,30.81999969482422,31.489999771118164,31.489999771118164,88200,9.954541372458639,62.94310471163247,29.61088795068704,UFCS,XLF,Financial Services,1.0,562833792
2023-02-01,31.549999237060547,31.549999237060547,30.739999771118164,30.889999389648438,30.889999389648438,79700,10.274355675241335,67.43267579769066,29.78985098120429,UFCS,XLF,Financial Services,1.0,562833792
2023-02-02,30.969999313354492,31.25,30.09000015258789,30.979999542236328,30.979999542236328,91300,10.470017112447149,60.981504399085296,29.89462702010373,UFCS,XLF,Financial Services,1.0,562833792
2023-02-03,30.780000686645508,31.90999984741211,30.469999313354492,31.65999984741211,31.65999984741211,82000,9.861892318081043,61.57532437083388,29.997995831735405,UFCS,XLF,Financial Services,1.0,562833792
2023-02-06,31.5,32.099998474121094,31.34000015258789,32.02000045776367,32.02000045776367,42300,9.974042442058604,65.80925196767959,30.15628192846652,UFCS,XLF,Financial Services,1.0,562833792
2023-02-07,31.719999313354492,32.540000915527344,31.549999237060547,32.130001068115234,32.130001068115234,57900,10.262221382740872,67.83022296351672,30.333778931256724,UFCS,XLF,Financial Services,1.0,562833792
2023-02-08,31.739999771118164,32.400001525878906,31.40999984741211,31.479999542236328,31.479999542236328,70400,10.945305903270922,68.44399907240806,30.50484770619563,UFCS,XLF,Financial Services,1.0,562833792
2023-02-09,31.520000457763672,31.899999618530273,30.34000015258789,30.719999313354492,30.719999313354492,62700,11.385707413571078,61.03370219156133,30.597719309628076,UFCS,XLF,Financial Services,1.0,562833792
2023-02-10,30.579999923706055,31.610000610351562,30.219999313354492,30.950000762939453,30.950000762939453,53800,10.664843127610911,53.711354220306404,30.609365024268687,UFCS,XLF,Financial Services,1.0,562833792
2023-02-13,30.1200008392334,30.1200008392334,26.809999465942383,28.15999984741211,28.15999984741211,285800,10.126799166803504,55.453157520163096,30.64180652318971,UFCS,XLF,Financial Services,1.0,562833792
2023-02-14,28.049999237060547,28.719999313354492,28.0,28.100000381469727,28.100000381469727,112900,12.139324755102345,37.17777475835056,30.405443982639465,UFCS,XLF,Financial Services,1.0,562833792
2023-02-15,27.739999771118164,28.299999237060547,27.670000076293945,27.989999771118164,27.989999771118164,58000,14.008098515665553,36.89616406575542,30.185877925385203,UFCS,XLF,Financial Services,1.0,562833792
2023-02-16,27.5,27.600000381469727,25.93000030517578,26.309999465942383,26.309999465942383,113300,15.915939171923712,36.35249778385517,29.976746672597866,UFCS,XLF,Financial Services,1.0,562833792
2023-02-17,26.34000015258789,28.700000762939453,26.34000015258789,28.389999389648438,28.389999389648438,116200,18.457704215267103,29.26098259965188,29.62753265291639,UFCS,XLF,Financial Services,1.0,562833792
2023-02-21,28.100000381469727,28.780000686645508,28.079999923706055,28.34000015258789,28.34000015258789,81200,19.625519642664635,43.8624599786916,29.509672342128965,UFCS,XLF,Financial Services,1.0,562833792
2023-02-22,28.389999389648438,29.059999465942383,28.190000534057617,28.31999969482422,28.31999969482422,96000,20.62753092110234,43.62932843094603,29.398274990744103,UFCS,XLF,Financial Services,0.0,562833792
2023-02-23,28.59000015258789,29.139999389648438,28.309999465942383,28.729999542236328,28.729999542236328,71200,21.259704985202482,43.52966069668589,29.2955821054184,UFCS,XLF,Financial Services,0.0,562833792
2023-02-24,28.469999313354492,28.729999542236328,28.270000457763672,28.389999389648438,28.389999389648438,78800,21.758663424854472,46.24083247498805,29.24171709940106,UFCS,XLF,Financial Services,0.0,562833792
2023-02-27,28.420000076293945,28.969999313354492,28.270000457763672,28.329999923706055,28.329999923706055,76400,22.248125209659065,44.33971213923702,29.16060112704367,UFCS,XLF,Financial Services,0.0,562833792
2023-02-28,28.290000915527344,28.709999084472656,28.290000915527344,28.540000915527344,28.540000915527344,80300,22.40950279148322,43.995956616220774,29.081496250535324,UFCS,XLF,Financial Services,0.0,562833792
2023-03-01,28.459999084472656,29.06999969482422,28.459999084472656,29.040000915527344,29.040000915527344,50800,22.559353403177077,45.58606096567699,29.02992526624885,UFCS,XLF,Financial Services,0.0,562833792
2023-03-02,28.969999313354492,29.040000915527344,28.200000762939453,28.40999984741211,28.40999984741211,51400,22.230801864440654,49.278645344079884,29.03088485189442,UFCS,XLF,Financial Services,0.0,562833792
2023-03-03,28.350000381469727,28.75,27.8700008392334,28.440000534057617,28.440000534057617,54800,22.15598985485257,45.12356320243402,28.971752946705628,UFCS,XLF,Financial Services,0.0,562833792
2023-03-06,28.420000076293945,28.479999542236328,27.079999923706055,27.290000915527344,27.290000915527344,110700,22.373491497168953,45.35983259607892,28.92110985978677,UFCS,XLF,Financial Services,0.0,562833792
2023-03-07,27.010000228881836,27.31999969482422,26.8700008392334,26.979999542236328,26.979999542236328,55000,23.196027720759933,38.51446711309552,28.765766150809682,UFCS,XLF,Financial Services,0.0,562833792
2023-03-08,27.049999237060547,27.6200008392334,26.729999542236328,27.6200008392334,27.6200008392334,79600,24.111774392362285,36.897958081126006,28.59569314046936,UFCS,XLF,Financial Services,0.0,562833792
2023-03-09,27.399999618530273,27.790000915527344,25.15999984741211,27.0,27.0,61500,24.50380002534963,42.28380328259504,28.502770064161176,UFCS,XLF,Financial Services,0.0,562833792
2023-03-10,26.75,27.510000228881836,26.389999389648438,27.139999389648438,27.139999389648438,91800,25.923947659336477,38.82651955247775,28.359649105669636,UFCS,XLF,Financial Services,0.0,562833792
2023-03-13,26.639999389648438,26.639999389648438,25.110000610351562,25.350000381469727,25.350000381469727,92600,27.24265617660998,40.019112978452526,28.243491989858093,UFCS,XLF,Financial Services,0.0,562833792
2023-03-14,26.1200008392334,26.440000534057617,25.639999389648438,25.829999923706055,25.829999923706055,89700,29.12534116091166,31.549969416013536,27.96792136048777,UFCS,XLF,Financial Services,0.0,562833792
2023-03-15,25.31999969482422,25.649999618530273,24.719999313354492,25.540000915527344,25.540000915527344,125000,30.873548646334648,35.49232798284571,27.76430979507999,UFCS,XLF,Financial Services,0.0,562833792
2023-03-16,25.190000534057617,26.68000030517578,24.940000534057617,26.280000686645508,26.280000686645508,81000,32.89907444006663,34.210350571996635,27.552470854170213,UFCS,XLF,Financial Services,0.0,562833792
2023-03-17,25.860000610351562,26.0,24.950000762939453,25.8799991607666,25.8799991607666,405000,33.32822619031285,40.150858351435076,27.43128321916786,UFCS,XLF,Financial Services,0.0,562833792
2023-03-20,25.8799991607666,27.110000610351562,25.8799991607666,26.43000030517578,26.43000030517578,106000,33.72672424411291,38.14579800796128,27.2835418802725,UFCS,XLF,Financial Services,0.0,562833792
2023-03-21,26.850000381469727,27.229999542236328,26.700000762939453,26.889999389648438,26.889999389648438,69500,32.731712945407914,42.40477890059536,27.202252206453768,UFCS,XLF,Financial Services,0.0,562833792
2023-03-22,26.649999618530273,27.209999084472656,26.110000610351562,26.239999771118164,26.239999771118164,62000,31.672876228902055,45.768107505460165,27.172513842948497,UFCS,XLF,Financial Services,0.0,562833792
2023-03-23,26.309999465942383,26.389999389648438,25.479999542236328,25.6200008392334,25.6200008392334,55800,31.141424791830307,42.032913507243684,27.083702978964656,UFCS,XLF,Financial Services,0.0,562833792
2023-03-24,25.600000381469727,26.59000015258789,25.100000381469727,26.3799991607666,26.3799991607666,56600,31.088379378135848,38.78174086883549,26.944302775180727,UFCS,XLF,Financial Services,0.0,562833792
2023-03-27,26.610000610351562,26.809999465942383,26.3799991607666,26.440000534057617,26.440000534057617,68500,31.28874307306699,44.4534506174184,26.890559573807952,UFCS,XLF,Financial Services,0.0,562833792
2023-03-28,26.3700008392334,26.6299991607666,25.780000686645508,26.1299991607666,26.1299991607666,73300,31.18448742790355,44.88757659194302,26.847649189069823,UFCS,XLF,Financial Services,0.0,562833792
2023-03-29,25.989999771118164,26.43000030517578,25.93000030517578,26.360000610351562,26.360000610351562,52300,31.497958246678788,43.01695698616297,26.77930156732666,UFCS,XLF,Financial Services,0.0,562833792
2023-03-30,26.3700008392334,26.479999542236328,25.700000762939453,26.049999237060547,26.049999237060547,38300,31.789038292684364,44.85320458982871,26.73936814285284,UFCS,XLF,Financial Services,0.0,562833792
2023-03-31,26.170000076293945,26.739999771118164,26.0,26.549999237060547,26.549999237060547,108600,32.22091640027825,42.848991311587646,26.673713961348813,UFCS,XLF,Financial Services,0.0,562833792
2023-04-03,26.530000686645508,26.969999313354492,26.43000030517578,26.75,26.75,67700,32.218338961472654,46.965244665078764,26.661931606654694,UFCS,XLF,Financial Services,0.0,562833792
2023-04-04,26.940000534057617,26.940000534057617,26.09000015258789,26.6200008392334,26.6200008392334,110400,31.86106709016318,48.561180841330504,26.67031907268758,UFCS,XLF,Financial Services,0.0,562833792
2023-04-05,26.540000915527344,27.030000686645508,26.43000030517578,26.950000762939453,26.950000762939453,52900,31.822828746520027,47.55937249600282,26.665526859977657,UFCS,XLF,Financial Services,0.0,562833792
2023-04-06,27.079999923706055,27.700000762939453,27.079999923706055,27.6299991607666,27.6299991607666,53300,31.638741542960453,50.35896125585963,26.692619612640684,UFCS,XLF,Financial Services,0.0,562833792
2023-04-10,27.530000686645508,28.219999313354492,27.1299991607666,28.15999984741211,28.15999984741211,70300,30.427584754824743,55.61697799524259,26.781893855319343,UFCS,XLF,Financial Services,0.0,562833792
2023-04-11,28.270000457763672,28.450000762939453,27.90999984741211,28.020000457763672,28.020000457763672,49100,28.5978724436757,59.24074730657375,26.913142045042463,UFCS,XLF,Financial Services,0.0,562833792
2023-04-12,28.100000381469727,28.34000015258789,27.829999923706055,28.079999923706055,28.079999923706055,41200,26.604001194222434,57.89604253726053,27.018557131968294,UFCS,XLF,Financial Services,0.0,562833792
2023-04-13,28.040000915527344,28.139999389648438,27.68000030517578,27.829999923706055,27.829999923706055,40200,24.855682839187576,58.332567499221746,27.119646921657605,UFCS,XLF,Financial Services,0.0,562833792
2023-04-14,27.8799991607666,28.579999923706055,26.920000076293945,27.25,27.25,52600,23.431614212272812,55.73942743283744,27.187299588519362,UFCS,XLF,Financial Services,0.0,562833792
2023-04-17,27.219999313354492,27.760000228881836,27.100000381469727,27.450000762939453,27.450000762939453,57600,23.02378066695717,50.1674480134208,27.193271056279425,UFCS,XLF,Financial Services,0.0,562833792
2023-04-18,27.649999618530273,27.649999618530273,27.010000228881836,27.360000610351562,27.360000610351562,55600,22.645078089164066,51.95113456132836,27.21772150453276,UFCS,XLF,Financial Services,0.0,562833792
2023-04-19,27.350000381469727,27.579999923706055,27.170000076293945,27.31999969482422,27.31999969482422,41100,22.400139553335833,51.065350217293805,27.231271895563122,UFCS,XLF,Financial Services,0.0,562833792
2023-04-20,27.18000030517578,27.6200008392334,27.18000030517578,27.450000762939453,27.450000762939453,49400,22.172696627209614,50.65197851202075,27.239722162159417,UFCS,XLF,Financial Services,0.0,562833792
2023-04-21,27.299999237060547,27.579999923706055,26.65999984741211,27.15999984741211,27.15999984741211,54900,21.882537063460184,52.01158281359718,27.25974869556704,UFCS,XLF,Financial Services,0.0,562833792
