Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,37.849998474121094,37.849998474121094,36.880001068115234,37.189998626708984,37.189998626708984,7377200,,,,WBA,XLV,Healthcare,,13993204736
2023-01-04,37.599998474121094,37.95000076293945,36.97999954223633,37.4900016784668,37.4900016784668,7987000,26.252623661439284,33.56489432003359,38.83026726694394,WBA,XLV,Healthcare,0.0,13993204736
2023-01-05,35.90999984741211,36.18000030517578,34.29999923706055,35.189998626708984,35.189998626708984,19328200,25.730078719448095,37.158531904267186,38.702622925184215,WBA,XLV,Healthcare,0.0,13993204736
2023-01-06,35.36000061035156,36.7400016784668,35.11000061035156,36.61000061035156,36.61000061035156,10009800,27.166044742167692,25.68670715021734,38.36808727771039,WBA,XLV,Healthcare,0.0,13993204736
2023-01-09,36.72999954223633,37.11000061035156,36.29999923706055,36.349998474121094,36.349998474121094,9435000,27.775721973428457,38.342880399886766,38.20065045224764,WBA,XLV,Healthcare,0.0,13993204736
2023-01-10,36.349998474121094,36.720001220703125,36.060001373291016,36.70000076293945,36.70000076293945,6341200,27.885248653665673,37.09708051357437,38.02439788290226,WBA,XLV,Healthcare,0.0,13993204736
2023-01-11,37.20000076293945,37.290000915527344,36.7599983215332,37.119998931884766,37.119998931884766,6098700,28.147811844277037,39.92667296752857,37.89826482385818,WBA,XLV,Healthcare,0.0,13993204736
2023-01-12,37.29999923706055,37.40999984741211,36.619998931884766,36.65999984741211,36.65999984741211,6056100,27.683602736068167,43.22699388934698,37.82414426271785,WBA,XLV,Healthcare,0.0,13993204736
2023-01-13,36.58000183105469,36.83000183105469,36.119998931884766,36.779998779296875,36.779998779296875,4178900,27.3619037661802,40.596386022177256,37.713273366022065,WBA,XLV,Healthcare,0.0,13993204736
2023-01-17,36.900001525878906,36.900001525878906,36.15999984741211,36.33000183105469,36.33000183105469,6820200,27.44672889261452,41.594906328203365,37.624390072048236,WBA,XLV,Healthcare,0.0,13993204736
2023-01-18,36.43000030517578,36.439998626708984,35.41999816894531,35.61000061035156,35.61000061035156,7128400,27.429738231315504,38.95080928283724,37.50111500147742,WBA,XLV,Healthcare,0.0,13993204736
2023-01-19,35.599998474121094,35.75,35.349998474121094,35.40999984741211,35.40999984741211,6165200,27.965753086933535,35.105583993474596,37.321008868989246,WBA,XLV,Healthcare,0.0,13993204736
2023-01-20,35.650001525878906,35.939998626708984,35.130001068115234,35.880001068115234,35.880001068115234,5607000,28.513189517914324,34.09859462062487,37.139008009791425,WBA,XLV,Healthcare,0.0,13993204736
2023-01-23,35.95000076293945,36.72999954223633,35.81999969482422,36.66999816894531,36.66999816894531,6287600,29.18215155390048,38.55885299020444,37.01910258677464,WBA,XLV,Healthcare,0.0,13993204736
2023-01-24,36.060001373291016,36.15999984741211,35.630001068115234,35.900001525878906,35.900001525878906,6016600,28.631150195840558,45.26456791108377,36.98585454698137,WBA,XLV,Healthcare,0.0,13993204736
2023-01-25,35.970001220703125,36.439998626708984,35.810001373291016,36.279998779296875,36.279998779296875,5347600,28.28725704876624,40.61204377334477,36.88243997354304,WBA,XLV,Healthcare,0.0,13993204736
2023-01-26,36.47999954223633,36.560001373291016,35.9900016784668,36.5,36.5,4267900,27.567198835934878,43.688183793452495,36.82506462171008,WBA,XLV,Healthcare,0.0,13993204736
2023-01-27,36.68000030517578,37.529998779296875,36.63999938964844,37.16999816894531,37.16999816894531,5950800,26.725614152369904,45.44988678853157,36.794106086309114,WBA,XLV,Healthcare,0.0,13993204736
2023-01-30,37.040000915527344,37.13999938964844,36.5099983215332,36.529998779296875,36.529998779296875,5196100,24.940714713943702,50.52612818116287,36.829905332274464,WBA,XLV,Healthcare,0.0,13993204736
2023-01-31,36.5,36.88999938964844,35.95000076293945,36.86000061035156,36.86000061035156,12117100,23.190493917437067,46.1119419698089,36.80134280341946,WBA,XLV,Healthcare,0.0,13993204736
2023-02-01,36.81999969482422,37.43000030517578,36.16999816894531,37.18000030517578,37.18000030517578,7963700,22.206852837022364,48.60524411710647,36.806929261222514,WBA,XLV,Healthcare,0.0,13993204736
2023-02-02,37.29999923706055,37.959999084472656,37.16999816894531,37.709999084472656,37.709999084472656,6829100,20.623987139541473,50.97403345875807,36.84245983683711,WBA,XLV,Healthcare,0.0,13993204736
2023-02-03,37.70000076293945,37.75,36.91999816894531,37.09000015258789,37.09000015258789,5937300,19.740804393134614,54.69823158192857,36.92508262232621,WBA,XLV,Healthcare,0.0,13993204736
2023-02-06,37.0,37.0,36.06999969482422,36.279998779296875,36.279998779296875,6287200,18.607777962201396,49.92085594023561,36.9407890537797,WBA,XLV,Healthcare,0.0,13993204736
2023-02-07,36.27000045776367,36.810001373291016,35.959999084472656,36.7400016784668,36.7400016784668,6941900,17.959166100315358,44.45771124484952,36.8778566466861,WBA,XLV,Healthcare,0.0,13993204736
2023-02-08,36.599998474121094,36.91999816894531,36.380001068115234,36.560001373291016,36.560001373291016,5336500,17.471058996825615,47.941951250185554,36.86472760209379,WBA,XLV,Healthcare,0.0,13993204736
2023-02-09,36.880001068115234,37.02000045776367,35.709999084472656,35.810001373291016,35.810001373291016,6946400,16.869615052872497,46.707238763001655,36.83570605649352,WBA,XLV,Healthcare,0.0,13993204736
2023-02-10,35.91999816894531,36.56999969482422,35.7599983215332,36.54999923706055,36.54999923706055,6610100,17.01996018849562,41.868719059183896,36.73801989618852,WBA,XLV,Healthcare,0.0,13993204736
2023-02-13,36.54999923706055,37.119998931884766,36.5099983215332,37.11000061035156,37.11000061035156,5498600,17.15956638585995,47.632937369896595,36.72011316674776,WBA,XLV,Healthcare,0.0,13993204736
2023-02-14,37.08000183105469,37.130001068115234,36.45000076293945,36.75,36.75,5111900,16.489494580520102,51.54839063264879,36.757245304233834,WBA,XLV,Healthcare,0.0,13993204736
