Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,22.5,22.969999313354492,21.989999771118164,22.110000610351562,22.110000610351562,1091600,,,,CWH,XLY,Consumer Cyclical,,905949248
2023-01-04,22.360000610351562,23.520000457763672,22.25,23.3799991607666,23.3799991607666,1040100,24.18314368276319,38.4420005359052,23.239665964720743,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-05,23.06999969482422,23.56999969482422,22.899999618530273,23.1200008392334,23.1200008392334,665000,23.160688929103152,47.8266973942668,23.253031031010824,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-06,23.440000534057617,24.360000610351562,23.270000457763672,24.360000610351562,24.360000610351562,600000,22.152767394242403,46.27144521742758,23.240361488936784,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-09,24.649999618530273,25.5,24.56399917602539,24.989999771118164,24.989999771118164,1099700,20.800788029803194,53.96086127279246,23.346993786214384,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-10,24.889999389648438,25.389999389648438,24.540000915527344,25.3700008392334,25.3700008392334,491400,20.574525728313535,57.30417163619992,23.50347054668141,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-11,25.510000228881836,25.860000610351562,25.350000381469727,25.790000915527344,25.790000915527344,818600,20.336160566667598,59.22747013794807,23.681235336448264,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-12,26.0,26.170000076293945,25.190000534057617,25.540000915527344,25.540000915527344,648000,20.50645548011903,61.30235961927747,23.882070153503413,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-13,25.190000534057617,25.860000610351562,25.139999389648438,25.709999084472656,25.709999084472656,568000,20.91266448478891,59.36576508618076,24.039968321315214,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-17,25.510000228881836,26.010000228881836,25.399999618530273,25.799999237060547,25.799999237060547,812000,21.220037585726093,60.28454185413564,24.199018870187352,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-18,25.920000076293945,26.0,22.899999618530273,23.790000915527344,23.790000915527344,2882100,21.63586794463274,60.79001522054992,24.351493190841943,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-19,23.399999618530273,23.920000076293945,23.209999084472656,23.649999618530273,23.649999618530273,1668300,20.923749275461997,46.54284132114688,24.298017736050078,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-20,23.81999969482422,24.06999969482422,23.43000030517578,23.90999984741211,23.90999984741211,1603600,20.262496225517737,45.73875648148467,24.236301724857714,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-23,23.959999084472656,24.649999618530273,23.809999465942383,23.969999313354492,23.969999313354492,1845700,19.482877658512354,47.55098383916713,24.20522535557718,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-24,23.969999313354492,24.139999389648438,23.5,23.75,23.75,1061600,18.137427079993255,47.98273034397377,24.182822875365495,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-25,23.65999984741211,24.3700008392334,23.34000015258789,24.239999771118164,24.239999771118164,976800,17.198890198432625,46.472153219463564,24.14160164914021,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-26,24.309999465942383,24.540000915527344,23.6200008392334,24.290000915527344,24.290000915527344,1412200,16.073814970750206,50.23036812338317,24.150972898852395,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-27,24.290000915527344,24.530000686645508,23.93000030517578,24.40999984741211,24.40999984741211,1565400,15.01217545726433,50.611431338498726,24.164213662345247,CWH,XLY,Consumer Cyclical,0.0,905949248
2023-01-30,24.100000381469727,24.959999084472656,24.100000381469727,24.43000030517578,24.43000030517578,756700,14.026367337598874,51.56979648766149,24.187621870446854,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-01-31,24.59000015258789,25.450000762939453,24.59000015258789,25.40999984741211,25.40999984741211,1072700,13.61473825930402,51.737892763323146,24.21070553089723,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-01,25.25,26.0,25.030000686645508,25.649999618530273,25.649999618530273,1252900,13.760350353194355,59.2088807727759,24.32492403723198,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-02,26.0,27.014999389648438,25.780000686645508,26.809999465942383,26.809999465942383,1886200,14.43015401591471,60.808912915838384,24.451121711641342,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-03,26.360000610351562,27.329999923706055,26.209999084472656,26.540000915527344,26.540000915527344,755300,15.875154947693606,67.45389602198068,24.675776735860488,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-06,26.420000076293945,26.600000381469727,25.920000076293945,26.479999542236328,26.479999542236328,770100,17.439622672650266,64.70394162101259,24.85332189582876,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-07,26.190000534057617,26.559999465942383,25.84000015258789,26.440000534057617,26.440000534057617,652100,18.44783298274536,64.07874461464999,25.008243576439003,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-08,26.170000076293945,26.3700008392334,25.6200008392334,25.780000686645508,25.780000686645508,645900,19.259606289530605,63.63730566336459,25.144601381926492,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-09,25.989999771118164,26.309999465942383,25.110000610351562,25.290000915527344,25.290000915527344,606300,19.66351517164489,56.69675177068196,25.20511560142354,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-10,25.06999969482422,25.3799991607666,24.858999252319336,25.010000228881836,25.010000228881836,642000,19.270414741029388,52.149305258800894,25.213199917052474,CWH,XLY,Consumer Cyclical,1.0,905949248
2023-02-13,24.959999084472656,25.34000015258789,24.760000228881836,25.290000915527344,25.290000915527344,1051300,18.54954443599392,49.69639203905783,25.193847565798126,CWH,XLY,Consumer Cyclical,1.0,905949248
