Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,28.729999542236328,30.229999542236328,28.729999542236328,29.149999618530273,29.149999618530273,10600,,,,GCBC,XLF,Financial Services,,535152320
2023-01-04,28.979999542236328,28.979999542236328,28.0049991607666,28.020000457763672,28.020000457763672,11000,37.65879331179929,31.768824038188555,32.59288144456639,GCBC,XLF,Financial Services,0.0,535152320
2023-01-05,27.354999542236328,27.354999542236328,26.19499969482422,27.174999237060547,27.174999237060547,50800,37.8807347182216,28.77526032839311,32.1573689696328,GCBC,XLF,Financial Services,0.0,535152320
2023-01-06,27.049999237060547,27.25,26.600000381469727,27.190000534057617,27.190000534057617,18600,38.6578335203667,26.74568580207797,31.68285756653068,GCBC,XLF,Financial Services,1.0,535152320
2023-01-09,27.040000915527344,28.239999771118164,26.0,26.2549991607666,26.2549991607666,12200,39.37942526521572,26.84433416120741,31.254966420580864,GCBC,XLF,Financial Services,1.0,535152320
2023-01-10,26.399999618530273,26.600000381469727,26.375,26.600000381469727,26.600000381469727,4400,39.21153799379202,24.619000210636415,30.778779062503315,GCBC,XLF,Financial Services,1.0,535152320
2023-01-11,26.815000534057617,26.815000534057617,26.399999618530273,26.399999618530273,26.399999618530273,6000,39.055642670327146,27.022931431604253,30.380800140500117,GCBC,XLF,Financial Services,1.0,535152320
2023-01-12,27.024999618530273,27.55500030517578,26.725000381469727,26.899999618530273,26.899999618530273,7000,38.72026258098212,26.49542621507337,30.001676281264896,GCBC,XLF,Financial Services,1.0,535152320
2023-01-13,26.28499984741211,28.059999465942383,26.030000686645508,27.0,27.0,18000,37.762687087033136,30.165600900478413,29.706278503861597,GCBC,XLF,Financial Services,1.0,535152320
2023-01-17,27.25,27.25,26.104999542236328,26.424999237060547,26.424999237060547,11000,37.21362660665558,30.90864132285222,29.448537693970017,GCBC,XLF,Financial Services,1.0,535152320
2023-01-18,26.049999237060547,26.280000686645508,25.399999618530273,25.399999618530273,25.399999618530273,23600,36.70378473201928,28.998068651505175,29.16058165045483,GCBC,XLF,Financial Services,1.0,535152320
2023-01-19,25.014999389648438,25.68000030517578,24.520000457763672,24.950000762939453,24.950000762939453,56800,36.57884226307798,25.922024723412072,28.80243098074773,GCBC,XLF,Financial Services,1.0,535152320
2023-01-20,25.225000381469727,25.225000381469727,24.8799991607666,24.950000762939453,24.950000762939453,30800,36.86121900704506,24.68404867429739,28.43553286476599,GCBC,XLF,Financial Services,0.0,535152320
2023-01-23,24.799999237060547,24.895000457763672,24.56999969482422,24.674999237060547,24.674999237060547,9000,37.123425983585925,24.684048674297394,28.103577426496795,GCBC,XLF,Financial Services,0.0,535152320
2023-01-24,24.5,24.625,24.155000686645508,24.155000686645508,24.155000686645508,15200,37.51067559987696,23.875891235336567,27.77704617036001,GCBC,XLF,Financial Services,0.0,535152320
2023-01-25,24.010000228881836,24.25,23.104999542236328,23.450000762939453,23.450000762939453,29800,38.061205400742566,22.38357538357672,27.432089457625295,GCBC,XLF,Financial Services,1.0,535152320
2023-01-26,23.25,23.5,23.0,23.200000762939453,23.200000762939453,44200,39.012660951889664,20.511709859698023,27.05284291527426,GCBC,XLF,Financial Services,1.0,535152320
2023-01-27,23.350000381469727,24.235000610351562,23.030000686645508,24.0,24.0,58200,39.93772866570303,19.87692011603137,26.68590556743285,GCBC,XLF,Financial Services,1.0,535152320
2023-01-30,23.950000762939453,24.094999313354492,23.684999465942383,23.684999465942383,23.684999465942383,13800,39.898229363674716,27.598559109054722,26.43010503720115,GCBC,XLF,Financial Services,1.0,535152320
2023-01-31,24.375,24.614999771118164,23.75,24.475000381469727,24.475000381469727,18600,39.86155144036271,26.51500651255347,26.168666411366985,GCBC,XLF,Financial Services,1.0,535152320
2023-02-01,24.44499969482422,25.209999084472656,24.325000762939453,25.174999237060547,25.174999237060547,40400,39.194299705233256,33.56019952919957,26.007364884710103,GCBC,XLF,Financial Services,1.0,535152320
2023-02-02,25.354999542236328,25.700000762939453,25.309999465942383,25.700000762939453,25.700000762939453,24000,37.897179108263636,39.12896985161287,25.928091965886335,GCBC,XLF,Financial Services,1.0,535152320
2023-02-03,26.334999084472656,26.725000381469727,26.334999084472656,26.645000457763672,26.645000457763672,12200,36.16923016149379,42.98855772912888,25.906368994177107,GCBC,XLF,Financial Services,1.0,535152320
2023-02-06,26.334999084472656,26.56999969482422,25.0049991607666,25.8799991607666,25.8799991607666,25600,33.58982615515161,49.22882617156494,25.97671484785202,GCBC,XLF,Financial Services,1.0,535152320
2023-02-07,25.850000381469727,25.94499969482422,25.575000762939453,25.94499969482422,25.94499969482422,19000,32.220053929371545,44.94044122221198,25.96750383003436,GCBC,XLF,Financial Services,1.0,535152320
2023-02-08,25.709999084472656,25.895000457763672,25.18000030517578,25.549999237060547,25.549999237060547,58800,30.948122576861483,45.37585122481717,25.965360579061965,GCBC,XLF,Financial Services,1.0,535152320
2023-02-09,25.875,25.875,24.540000915527344,24.549999237060547,24.549999237060547,64000,30.055240674137767,43.143090010031514,25.92580235601421,GCBC,XLF,Financial Services,1.0,535152320
2023-02-10,24.450000762939453,24.649999618530273,24.0,24.354999542236328,24.354999542236328,28800,29.668881189434067,38.039877141797106,25.794773487542432,GCBC,XLF,Financial Services,1.0,535152320
2023-02-13,24.1200008392334,25.5,24.1200008392334,25.5,25.5,23600,29.657830597320658,37.1178703862572,25.657652159418042,GCBC,XLF,Financial Services,1.0,535152320
2023-02-14,25.645000457763672,26.0049991607666,25.399999618530273,25.604999542236328,25.604999542236328,35800,28.7344870967024,45.47483224310647,25.642637668044895,GCBC,XLF,Financial Services,1.0,535152320
