Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,16.0,16.3700008392334,15.920000076293945,16.209999084472656,16.209999084472656,1155700,,,,SSRM,XLB,Basic Materials,,1079160576
2023-01-04,16.6200008392334,16.979999542236328,16.520000457763672,16.8799991607666,16.8799991607666,2033900,15.415499582018144,59.73169948561877,15.543100747490254,SSRM,XLB,Basic Materials,0.0,1079160576
2023-01-05,16.610000610351562,16.75,16.309999465942383,16.719999313354492,16.719999313354492,1585000,16.88181885028422,65.44143294118908,15.670424405897524,SSRM,XLB,Basic Materials,0.0,1079160576
2023-01-06,16.90999984741211,17.350000381469727,16.700000762939453,17.229999542236328,17.229999542236328,1204500,17.7408074427672,63.139037633196274,15.770383920893426,SSRM,XLB,Basic Materials,0.0,1079160576
2023-01-09,17.25,17.420000076293945,16.809999465942383,16.81999969482422,16.81999969482422,1112900,19.236053018472802,67.11106626953503,15.909394932449892,SSRM,XLB,Basic Materials,0.0,1079160576
2023-01-10,16.899999618530273,17.100000381469727,16.709999084472656,17.049999237060547,17.049999237060547,793000,20.698819845581426,61.384401817824916,15.996119195533161,SSRM,XLB,Basic Materials,0.0,1079160576
2023-01-11,17.149999618530273,17.190000534057617,16.799999237060547,16.969999313354492,16.969999313354492,731200,21.80322225846354,63.277477859018674,16.096488723297675,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-12,17.239999771118164,17.3700008392334,16.920000076293945,17.270000457763672,17.270000457763672,1112800,22.938468801617823,62.136442863653365,16.17968020806499,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-13,17.309999465942383,17.520000457763672,17.190000534057617,17.399999618530273,17.399999618530273,1139600,24.211914954930176,64.70660908906348,16.283520231845817,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-17,17.149999618530273,17.260000228881836,17.040000915527344,17.06999969482422,17.06999969482422,971300,25.57357659495948,65.79026603209611,16.389851602006242,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-18,17.290000915527344,17.43000030517578,16.610000610351562,16.610000610351562,16.610000610351562,1892400,26.391600302270575,60.695622787755084,16.45462761084605,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-19,16.829999923706055,17.030000686645508,16.59000015258789,16.6200008392334,16.6200008392334,4289700,25.989658172950406,54.37474778831696,16.469425039370385,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-20,16.5,17.110000610351562,16.329999923706055,17.100000381469727,17.100000381469727,1571100,25.565451970386473,54.48571768585474,16.48376559173829,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-23,16.860000610351562,17.139999389648438,16.65999984741211,17.09000015258789,17.09000015258789,1059000,24.51634408004401,59.56885159158149,16.54245461933176,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-24,16.989999771118164,17.360000610351562,16.850000381469727,17.25,17.25,1079000,23.60204206180477,59.4199600565759,16.594601812975203,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-25,17.079999923706055,17.700000762939453,17.059999465942383,17.6299991607666,17.6299991607666,1101700,23.18905324816427,61.09546354585254,16.657020687929947,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-26,17.709999084472656,17.739999771118164,16.979999542236328,17.110000610351562,17.110000610351562,835000,23.411338157788084,64.81151089177,16.74968530439058,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-27,17.059999465942383,17.270000457763672,16.860000610351562,17.15999984741211,17.15999984741211,1154500,23.38784650558242,56.81423084980739,16.784001047815437,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-30,17.059999465942383,17.18000030517578,16.989999771118164,16.989999771118164,16.989999771118164,1271300,23.01843324107971,57.359063121805335,16.819810457300836,SSRM,XLB,Basic Materials,1.0,1079160576
2023-01-31,16.84000015258789,17.020000457763672,16.780000686645508,16.940000534057617,16.940000534057617,1028100,22.67540663832719,54.8263727360494,16.836018963378677,SSRM,XLB,Basic Materials,1.0,1079160576
2023-02-01,16.8799991607666,17.579999923706055,16.790000915527344,17.479999542236328,17.479999542236328,1139300,21.72962348694415,54.07017259667452,16.845921970110005,SSRM,XLB,Basic Materials,1.0,1079160576
2023-02-02,17.559999465942383,17.700000762939453,16.81999969482422,16.950000762939453,16.950000762939453,1048100,21.98878489376374,60.419689751649784,16.906310310312513,SSRM,XLB,Basic Materials,1.0,1079160576
2023-02-03,16.40999984741211,16.639999389648438,16.09000015258789,16.190000534057617,16.190000534057617,1790000,22.437326809459325,52.716678734899034,16.910471305800794,SSRM,XLB,Basic Materials,1.0,1079160576
2023-02-06,16.010000228881836,16.219999313354492,15.84000015258789,15.9399995803833,15.9399995803833,1167700,20.989609617414306,44.045016689044346,16.84185504182525,SSRM,XLB,Basic Materials,1.0,1079160576
2023-02-07,16.0,16.34000015258789,15.899999618530273,16.209999084472656,16.209999084472656,811000,19.84482099125634,41.61971361982673,16.755964045497446,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-08,16.280000686645508,16.290000915527344,15.970000267028809,16.030000686645508,16.030000686645508,809100,18.520693480130962,45.133554168189,16.703967382542704,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-09,16.18000030517578,16.299999237060547,15.680000305175781,15.770000457763672,15.770000457763672,1318000,17.291146505514536,43.26402144746766,16.639780078171544,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-10,15.350000381469727,15.390000343322754,14.130000114440918,14.579999923706055,14.579999923706055,4688400,16.776339722739277,40.64504881777493,16.556943923846983,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-13,14.479999542236328,14.510000228881836,14.079999923706055,14.300000190734863,14.300000190734863,2578200,18.47281400473675,31.30455696862404,16.36866354288118,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-14,14.239999771118164,14.489999771118164,14.069999694824219,14.359999656677246,14.359999656677246,1789900,20.09749595731267,29.581958098208787,16.171647985533912,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-15,14.050000190734863,14.100000381469727,13.90999984741211,14.079999923706055,14.079999923706055,1997100,21.616616129779448,30.464946181144605,15.999110049452325,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-16,13.930000305175781,14.170000076293945,13.770000457763672,14.079999923706055,14.079999923706055,1476400,23.200033175158186,28.658913772679906,15.816337656524109,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-17,13.859999656677246,14.039999961853027,13.710000038146973,14.010000228881836,14.010000228881836,1548700,24.820623171720776,28.658913772679906,15.650972158160485,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-21,14.0,14.0,13.600000381469727,13.760000228881836,13.760000228881836,1702900,26.391085535553316,28.174639510336146,15.494689117276804,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-22,13.8100004196167,13.930000305175781,13.59000015258789,13.699999809265137,13.699999809265137,1945800,27.972613850072953,26.455258159885126,15.329480651715379,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-23,13.670000076293945,13.75,13.529999732971191,13.640000343322754,13.640000343322754,1510400,29.4528134712828,26.04446030372104,15.174292000053452,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-24,13.430000305175781,13.630000114440918,13.380000114440918,13.5600004196167,13.5600004196167,1354600,30.900739722739413,25.616102195191754,15.028168985126719,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-27,13.619999885559082,13.819999694824219,13.579999923706055,13.710000038146973,13.710000038146973,1062500,32.42911780403331,25.025093048477014,14.888343407459098,SSRM,XLB,Basic Materials,0.0,1079160576
2023-02-28,13.699999809265137,13.800000190734863,13.470000267028809,13.649999618530273,13.649999618530273,1857500,33.13812551735864,28.362482931981543,14.776120229429372,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-01,13.880000114440918,14.020000457763672,13.609999656677246,13.90999984741211,13.90999984741211,1858700,33.95753314943712,27.82885908690229,14.668870647438983,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-02,13.720000267028809,13.800000190734863,13.5600004196167,13.75,13.75,1673200,33.9158636060976,33.65404210901304,14.596597237912613,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-03,13.859999656677246,13.979999542236328,13.680000305175781,13.960000038146973,13.960000038146973,1352600,33.965980004040254,31.945273950943655,14.515968929539984,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-06,13.930000305175781,14.069999694824219,13.680000305175781,13.739999771118164,13.739999771118164,1327700,33.3637713608024,36.502367366137264,14.463019511312078,SSRM,XLB,Basic Materials,1.0,1079160576
2023-03-07,13.619999885559082,13.619999885559082,13.15999984741211,13.25,13.25,1574900,32.490239579859924,33.938416304857135,14.394160488436468,SSRM,XLB,Basic Materials,1.0,1079160576
2023-03-08,13.289999961853027,13.369999885559082,12.979999542236328,13.0,13.0,1451300,32.68782911148847,29.04494919582235,14.285192822871089,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-09,13.100000381469727,13.239999771118164,12.920000076293945,12.9399995803833,12.9399995803833,1187900,33.16068744845116,26.912821794769805,14.162793506407176,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-10,13.180000305175781,13.369999885559082,12.779999732971191,12.859999656677246,12.859999656677246,1943800,33.695010258288804,26.41170616366321,14.04633694202395,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-13,13.430000305175781,13.800000190734863,13.40999984741211,13.59000015258789,13.59000015258789,2057200,34.412987613557505,25.723947149497977,13.933352438657598,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-14,13.59000015258789,13.869999885559082,13.5,13.680000305175781,13.680000305175781,1417000,33.56499483964656,40.85796838479071,13.900652220936674,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-15,13.899999618530273,14.079999923706055,13.489999771118164,13.670000076293945,13.670000076293945,1605100,32.55690996394001,42.415775974127776,13.87963775276897,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-16,13.670000076293945,13.699999809265137,13.239999771118164,13.619999885559082,13.619999885559082,2272600,30.9782284426983,42.28250680767211,13.859672259771349,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-17,13.869999885559082,14.510000228881836,13.720000267028809,14.329999923706055,14.329999923706055,4551700,30.07551104613787,41.57907262634214,13.836846319370181,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-20,14.470000267028809,14.569999694824219,14.229999542236328,14.319999694824219,14.319999694824219,1625900,28.603935822071325,53.42756470831075,13.883813329306932,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-21,14.100000381469727,14.260000228881836,13.75,13.84000015258789,13.84000015258789,1899800,27.35647483940095,53.263708730383364,13.925354887927625,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-22,13.84000015258789,14.289999961853027,13.720000267028809,14.039999961853027,14.039999961853027,1510200,25.693205957243087,45.97523727760539,13.917225865514316,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-23,14.1899995803833,14.579999923706055,14.050000190734863,14.369999885559082,14.369999885559082,1923700,24.14874199523936,49.10053715552621,13.928918636594194,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-24,14.40999984741211,14.619999885559082,14.260000228881836,14.5,14.5,1352700,22.783532877272542,53.844994785730506,13.97092637459085,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-27,14.149999618530273,14.680000305175781,14.100000381469727,14.630000114440918,14.630000114440918,1133900,21.602873665308273,55.60074851866098,14.02131433891553,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-28,14.649999618530273,15.25,14.609999656677246,15.199999809265137,15.199999809265137,1547700,20.10902573425267,57.34805203210256,14.079284412775092,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-29,15.09000015258789,15.380000114440918,15.010000228881836,15.100000381469727,15.100000381469727,1002500,19.908817202476083,64.03188971863204,14.18601921244081,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-30,15.260000228881836,15.300000190734863,15.109999656677246,15.220000267028809,15.220000267028809,1494200,19.956075657709693,62.190611456492086,14.273065038062612,SSRM,XLB,Basic Materials,0.0,1079160576
2023-03-31,15.220000267028809,15.34000015258789,15.020000457763672,15.119999885559082,15.119999885559082,1303500,19.999958508998045,63.545315572680664,14.363249345583203,SSRM,XLB,Basic Materials,0.0,1079160576
2023-04-03,15.130000114440918,15.550000190734863,15.069999694824219,15.380000114440918,15.380000114440918,1773100,19.776133307139343,61.565663500309206,14.435320825580906,SSRM,XLB,Basic Materials,0.0,1079160576
