Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,39.75,40.81999969482422,38.4900016784668,39.599998474121094,39.599998474121094,273100,,,,TITN,XLI,Industrials,,429451680
2023-01-04,39.650001525878906,40.189998626708984,39.22999954223633,39.66999816894531,39.66999816894531,190800,18.436523344110675,54.980358758141875,39.042371688583245,TITN,XLI,Industrials,0.0,429451680
2023-01-05,39.470001220703125,40.22999954223633,39.150001525878906,40.119998931884766,40.119998931884766,166700,17.806341994256652,55.285689726656706,39.10214563909392,TITN,XLI,Industrials,0.0,429451680
2023-01-06,40.630001068115234,41.61000061035156,39.529998779296875,41.34000015258789,41.34000015258789,336800,17.145602955925874,57.29103720768624,39.199084047931144,TITN,XLI,Industrials,0.0,429451680
2023-01-09,41.68000030517578,42.4900016784668,40.7400016784668,41.099998474121094,41.099998474121094,201600,17.525175532610522,62.235896906508046,39.40298081980322,TITN,XLI,Industrials,0.0,429451680
2023-01-10,41.040000915527344,42.849998474121094,40.90999984741211,42.52000045776367,42.52000045776367,210900,18.40127116019707,60.745882417261264,39.56460154878587,TITN,XLI,Industrials,0.0,429451680
2023-01-11,42.47999954223633,42.630001068115234,41.72999954223633,41.75,41.75,182400,19.415316322153497,65.94147128299589,39.84606811154566,TITN,XLI,Industrials,1.0,429451680
2023-01-12,42.040000915527344,43.0,41.93000030517578,42.20000076293945,42.20000076293945,184900,20.35692968682732,61.21037977568785,40.02739495806512,TITN,XLI,Industrials,1.0,429451680
2023-01-13,42.189998626708984,43.099998474121094,41.790000915527344,42.900001525878906,42.900001525878906,148100,21.45031411387024,62.88626520621736,40.234309796624586,TITN,XLI,Industrials,1.0,429451680
2023-01-17,43.0,43.4900016784668,42.029998779296875,42.58000183105469,42.58000183105469,158000,22.289228647093488,65.39114008598445,40.488185199410715,TITN,XLI,Industrials,1.0,429451680
2023-01-18,42.93000030517578,43.09000015258789,40.66999816894531,40.810001373291016,40.810001373291016,259400,23.315283596042736,63.28827987517739,40.68740583099586,TITN,XLI,Industrials,1.0,429451680
2023-01-19,40.27000045776367,40.70000076293945,38.72999954223633,38.97999954223633,38.97999954223633,213900,22.67908750207783,53.11389537616622,40.69908159692873,TITN,XLI,Industrials,0.0,429451680
2023-01-20,38.939998626708984,40.689998626708984,38.939998626708984,40.599998474121094,40.599998474121094,182900,21.664758552646113,45.05003789539267,40.53535949648183,TITN,XLI,Industrials,0.0,429451680
2023-01-23,40.7599983215332,41.63999938964844,40.599998474121094,40.88999938964844,40.88999938964844,156700,20.722881671030944,51.99778294478591,40.54151558959033,TITN,XLI,Industrials,0.0,429451680
2023-01-24,40.68000030517578,41.310001373291016,40.279998779296875,41.150001525878906,41.150001525878906,160300,19.42757480573697,53.139998572372036,40.5747045229292,TITN,XLI,Industrials,0.0,429451680
2023-01-25,40.83000183105469,41.72999954223633,40.529998779296875,41.66999816894531,41.66999816894531,95200,18.116501760913703,54.192412180247686,40.62949471368632,TITN,XLI,Industrials,0.0,429451680
2023-01-26,41.95000076293945,42.75,41.560001373291016,42.59000015258789,42.59000015258789,209200,17.092537864703505,56.30597201441656,40.728590280853844,TITN,XLI,Industrials,1.0,429451680
2023-01-27,42.65999984741211,43.959999084472656,42.25,43.189998626708984,43.189998626708984,226800,16.90857450348013,59.836813294945316,40.90586741149518,TITN,XLI,Industrials,1.0,429451680
2023-01-30,43.20000076293945,44.849998474121094,43.20000076293945,43.81999969482422,43.81999969482422,423500,17.499533654980855,61.99384304991062,41.12340371770602,TITN,XLI,Industrials,1.0,429451680
2023-01-31,43.900001525878906,44.279998779296875,42.599998474121094,43.939998626708984,43.939998626708984,392200,18.528919422867286,64.16981288826324,41.380222382193466,TITN,XLI,Industrials,1.0,429451680
2023-02-01,43.7400016784668,44.65999984741211,43.06999969482422,44.09000015258789,44.09000015258789,141500,18.907253273187496,64.58572166765015,41.62401059595685,TITN,XLI,Industrials,1.0,429451680
2023-02-02,44.939998626708984,45.349998474121094,44.349998474121094,44.90999984741211,44.90999984741211,303600,19.476900866844478,65.1305962052512,41.858866744207425,TITN,XLI,Industrials,1.0,429451680
2023-02-03,44.52000045776367,46.0,44.310001373291016,45.79999923706055,45.79999923706055,185800,20.38585834301613,68.02666425624237,42.14945084927454,TITN,XLI,Industrials,1.0,429451680
2023-02-06,45.7599983215332,46.400001525878906,43.75,44.369998931884766,44.369998931884766,236400,21.562777203772757,70.85593832730564,42.497122124301775,TITN,XLI,Industrials,1.0,429451680
2023-02-07,44.060001373291016,44.4900016784668,43.25,44.2599983215332,44.2599983215332,163000,22.06952536955899,61.447408846157145,42.67549134407158,TITN,XLI,Industrials,1.0,429451680
2023-02-08,43.91999816894531,44.04999923706055,42.63999938964844,44.02000045776367,44.02000045776367,140500,22.03917954917481,60.77884697988731,42.826396770496494,TITN,XLI,Industrials,1.0,429451680
2023-02-09,44.27000045776367,45.25,43.040000915527344,43.369998931884766,43.369998931884766,130300,21.430350334458712,59.26380548664921,42.94007331214099,TITN,XLI,Industrials,1.0,429451680
2023-02-10,43.15999984741211,43.290000915527344,42.15999984741211,43.09000015258789,43.09000015258789,132100,21.63111955976444,55.247071974339335,42.98101860925944,TITN,XLI,Industrials,1.0,429451680
2023-02-13,43.09000015258789,44.439998626708984,43.0,44.29999923706055,44.29999923706055,111000,21.02591132342278,53.56294671025486,42.99139780386215,TITN,XLI,Industrials,1.0,429451680
2023-02-14,44.279998779296875,44.529998779296875,43.310001373291016,43.58000183105469,43.58000183105469,209100,21.15580525034067,59.33231383541986,43.116026511785805,TITN,XLI,Industrials,1.0,429451680
2023-02-15,43.18000030517578,44.38999938964844,42.4900016784668,44.15999984741211,44.15999984741211,111200,21.327746432179374,54.95692625040943,43.16021463743046,TITN,XLI,Industrials,1.0,429451680
2023-02-16,43.4900016784668,44.2599983215332,43.13999938964844,43.65999984741211,43.65999984741211,88800,20.74842599865351,57.6652612893946,43.25543227647633,TITN,XLI,Industrials,1.0,429451680
2023-02-17,43.93000030517578,45.650001525878906,43.47999954223633,44.75,44.75,260400,20.21048559609378,54.616480100356846,43.29396252132735,TITN,XLI,Industrials,1.0,429451680
2023-02-21,44.189998626708984,44.34000015258789,43.630001068115234,43.95000076293945,43.95000076293945,238900,20.587103292130077,59.62763082546496,43.43263275739141,TITN,XLI,Industrials,1.0,429451680
2023-02-22,43.91999816894531,45.06999969482422,43.5099983215332,44.47999954223633,44.47999954223633,246700,20.93681972416378,54.84138094124121,43.48190590077694,TITN,XLI,Industrials,0.0,429451680
