Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,9.989999771118164,9.989999771118164,8.5,9.100000381469727,9.100000381469727,376000,,,,HNRG,XLE,Energy,,332133984
2023-01-04,8.9399995803833,9.119999885559082,8.779999732971191,8.84000015258789,8.84000015258789,172900,29.673307773201202,46.35398711961478,9.654254859195625,HNRG,XLE,Energy,0.0,332133984
2023-01-05,8.6899995803833,9.140000343322754,8.5,9.010000228881836,9.010000228881836,200100,28.34233960479835,43.98253196819051,9.57670679189965,HNRG,XLE,Energy,0.0,332133984
2023-01-06,9.199999809265137,9.779999732971191,9.11400032043457,9.609999656677246,9.609999656677246,178100,27.425855812024707,45.93031998136834,9.522734738278906,HNRG,XLE,Energy,0.0,332133984
2023-01-09,9.699999809265137,10.109999656677246,9.699999809265137,9.880000114440918,9.880000114440918,190100,25.6663295008757,52.24207413070915,9.531045682888273,HNRG,XLE,Energy,0.0,332133984
2023-01-10,9.90999984741211,10.0,9.5600004196167,9.75,9.75,143700,24.056623171883537,54.79913668311479,9.564279438274239,HNRG,XLE,Energy,0.0,332133984
2023-01-11,9.739999771118164,9.90999984741211,9.529999732971191,9.779999732971191,9.779999732971191,162700,22.37294628881198,53.31886739708857,9.58196711081955,HNRG,XLE,Energy,1.0,332133984
2023-01-12,9.829999923706055,9.890000343322754,9.520000457763672,9.6899995803833,9.6899995803833,118900,20.782461810162797,53.63015440788148,9.600827360548278,HNRG,XLE,Energy,1.0,332133984
2023-01-13,9.619999885559082,9.795000076293945,9.5600004196167,9.729999542236328,9.729999542236328,97400,19.320622746638577,52.49910378272984,9.609319952913518,HNRG,XLE,Energy,1.0,332133984
2023-01-17,9.210000038146973,10.093999862670898,8.899999618530273,9.899999618530273,9.899999618530273,305100,17.963200759080372,52.97379797337849,9.620813247134738,HNRG,XLE,Energy,1.0,332133984
2023-01-18,9.979999542236328,10.300000190734863,9.350000381469727,9.380000114440918,9.380000114440918,198700,17.691965479929397,55.030649532921274,9.647402425362884,HNRG,XLE,Energy,1.0,332133984
2023-01-19,9.3100004196167,9.555000305175781,8.994999885559082,9.1899995803833,9.1899995803833,198000,17.076275668697267,48.10038106841466,9.621935538608412,HNRG,XLE,Energy,1.0,332133984
2023-01-20,9.220000267028809,9.315999984741211,8.930000305175781,9.220000267028809,9.220000267028809,165000,17.00121735020694,45.82933695882534,9.58079878068221,HNRG,XLE,Energy,1.0,332133984
2023-01-23,9.220000267028809,9.274999618530273,8.920000076293945,8.989999771118164,8.989999771118164,189100,17.020619137781758,46.26078591210016,9.546437017477125,HNRG,XLE,Energy,1.0,332133984
2023-01-24,8.960000038146973,9.09000015258789,8.819999694824219,9.039999961853027,9.039999961853027,75900,17.053142458233758,43.40647025084036,9.493442994014366,HNRG,XLE,Energy,1.0,332133984
2023-01-25,9.020000457763672,9.020000457763672,8.640000343322754,8.640000343322754,8.640000343322754,112200,17.235175112626248,44.212321448423495,9.450257943332334,HNRG,XLE,Energy,1.0,332133984
2023-01-26,8.6899995803833,8.779999732971191,8.270000457763672,8.5,8.5,195500,17.677307384579855,39.38118351566216,9.373090552855231,HNRG,XLE,Energy,1.0,332133984
2023-01-27,8.479999542236328,8.579999923706055,8.109999656677246,8.15999984741211,8.15999984741211,198700,18.60882511402238,37.82335250297118,9.289939071630924,HNRG,XLE,Energy,1.0,332133984
2023-01-30,8.020000457763672,8.4399995803833,7.96999979019165,8.289999961853027,8.289999961853027,282000,19.68398822389484,34.277094876498396,9.182325812181514,HNRG,XLE,Energy,1.0,332133984
2023-01-31,8.300000190734863,9.100000381469727,8.289999961853027,8.84000015258789,8.84000015258789,189900,20.86469953711904,36.720105280619705,9.097342397864516,HNRG,XLE,Energy,0.0,332133984
2023-02-01,8.829999923706055,8.984999656677246,8.529999732971191,8.899999618530273,8.899999618530273,172300,20.370888177932773,45.88504575902019,9.072833612600075,HNRG,XLE,Energy,0.0,332133984
2023-02-02,8.829999923706055,9.220000267028809,8.720000267028809,9.109999656677246,9.109999656677246,174000,19.91234905868838,46.79040939353537,9.056373232212474,HNRG,XLE,Energy,0.0,332133984
2023-02-03,8.979999542236328,9.34000015258789,8.960000038146973,9.069999694824219,9.069999694824219,164800,18.97195614101708,49.946824125652306,9.06148051073293,HNRG,XLE,Energy,0.0,332133984
2023-02-06,9.069999694824219,9.199999809265137,8.770000457763672,8.869999885559082,8.869999885559082,99500,17.842542786801804,49.34636397773532,9.062291861598766,HNRG,XLE,Energy,0.0,332133984
2023-02-07,8.869999885559082,9.225000381469727,8.850000381469727,9.149999618530273,9.149999618530273,143500,17.16862374120434,46.34619911122795,9.043978340071178,HNRG,XLE,Energy,0.0,332133984
2023-02-08,9.15999984741211,9.15999984741211,8.119999885559082,8.180000305175781,8.180000305175781,227000,16.483836478313254,50.851396888396,9.054075604686329,HNRG,XLE,Energy,0.0,332133984
2023-02-09,8.199999809265137,8.25100040435791,7.409999847412109,7.46999979019165,7.46999979019165,319000,17.123989639243025,38.721352728902424,8.970830338066277,HNRG,XLE,Energy,0.0,332133984
2023-02-10,7.5,8.0,7.340000152587891,7.940000057220459,7.940000057220459,263300,18.61506160025495,32.59285749754331,8.82789409541155,HNRG,XLE,Energy,0.0,332133984
2023-02-13,7.980000019073486,8.039999961853027,7.699999809265137,7.920000076293945,7.920000076293945,137300,20.07740964710771,39.42731830251267,8.74333275844097,HNRG,XLE,Energy,0.0,332133984
2023-02-14,7.820000171661377,8.140000343322754,7.690000057220459,8.119999885559082,8.119999885559082,130000,21.329074821059447,39.24497134701232,8.664920122046015,HNRG,XLE,Energy,0.0,332133984
2023-02-15,8.020000457763672,8.260000228881836,7.909999847412109,7.929999828338623,7.929999828338623,174200,22.21630724504031,42.127402457891385,8.613022956666306,HNRG,XLE,Energy,1.0,332133984
2023-02-16,7.909999847412109,8.402000427246094,7.820000171661377,8.239999771118164,8.239999771118164,147000,22.706749070294382,40.17726206425184,8.547973134920813,HNRG,XLE,Energy,0.0,332133984
2023-02-17,8.119999885559082,8.279999732971191,7.679999828338623,7.889999866485596,7.889999866485596,153400,22.769555181477728,44.67711750108997,8.51864233836818,HNRG,XLE,Energy,0.0,332133984
2023-02-21,7.760000228881836,7.829999923706055,7.210000038146973,7.239999771118164,7.239999771118164,209400,23.063967160958516,40.93341562588245,8.458771626760315,HNRG,XLE,Energy,0.0,332133984
2023-02-22,7.21999979019165,7.409999847412109,7.150000095367432,7.309999942779541,7.309999942779541,123600,24.043551806921705,35.05805987913566,8.342698116699157,HNRG,XLE,Energy,0.0,332133984
2023-02-23,7.440000057220459,7.704999923706055,7.300000190734863,7.320000171661377,7.320000171661377,180700,25.03559224110046,36.121423456193746,8.244345909659193,HNRG,XLE,Energy,0.0,332133984
2023-02-24,7.190000057220459,7.670000076293945,7.170000076293945,7.559999942779541,7.559999942779541,255000,25.08850665901236,36.28193807720018,8.15631298223083,HNRG,XLE,Energy,0.0,332133984
2023-02-27,7.570000171661377,7.784999847412109,7.420000076293945,7.5,7.5,202700,25.350475726442742,40.167737372368414,8.09952126418785,HNRG,XLE,Energy,0.0,332133984
2023-02-28,7.679999828338623,7.820000171661377,7.46999979019165,7.630000114440918,7.630000114440918,141300,25.25496219759324,39.51888311049726,8.042424000931863,HNRG,XLE,Energy,0.0,332133984
2023-03-01,7.559999942779541,7.710000038146973,7.241000175476074,7.650000095367432,7.650000095367432,206000,25.060600526851434,41.715724863595774,8.003145535551774,HNRG,XLE,Energy,0.0,332133984
2023-03-02,7.650000095367432,7.869999885559082,7.440000057220459,7.800000190734863,7.800000190734863,110100,25.309157735497855,42.064379276311755,7.9695126364865985,HNRG,XLE,Energy,0.0,332133984
2023-03-03,7.760000228881836,8.130000114440918,7.760000228881836,8.0,8.0,138600,25.033827268464275,44.73457981931265,7.953368594034052,HNRG,XLE,Energy,0.0,332133984
2023-03-06,7.909999847412109,8.039999961853027,7.650000095367432,7.690000057220459,7.690000057220459,140900,24.01488778178767,48.16497577042628,7.957809680316523,HNRG,XLE,Energy,0.0,332133984
2023-03-07,7.659999847412109,7.809999942779541,7.554999828338623,7.800000190734863,7.800000190734863,63700,23.314381275480137,43.64305797103452,7.932304001926422,HNRG,XLE,Energy,0.0,332133984
2023-03-08,7.789999961853027,7.929999828338623,7.710000038146973,7.909999847412109,7.909999847412109,139200,22.87597690412752,45.594911049143114,7.919703638955797,HNRG,XLE,Energy,0.0,332133984
2023-03-09,7.929999828338623,8.140000343322754,7.78000020980835,8.140000343322754,8.140000343322754,124900,22.092593124770165,47.551135118657086,7.9187794683325885,HNRG,XLE,Energy,0.0,332133984
2023-03-10,8.100000381469727,8.239999771118164,7.949999809265137,8.079999923706055,8.079999923706055,218200,20.740781103960412,51.479622568944286,7.939848123093556,HNRG,XLE,Energy,0.0,332133984
2023-03-13,7.860000133514404,8.039999961853027,7.322000026702881,7.820000171661377,7.820000171661377,310400,19.316881099508716,50.418682221902,7.95319591362808,HNRG,XLE,Energy,0.0,332133984
2023-03-14,7.849999904632568,8.079999923706055,7.510000228881836,7.570000171661377,7.570000171661377,198000,19.367483305581935,45.99513340917299,7.940510604869346,HNRG,XLE,Energy,0.0,332133984
2023-03-15,7.480000019073486,7.510000228881836,6.869999885559082,7.0,7.0,327300,19.294645366769917,42.16443972533005,7.9052238969447775,HNRG,XLE,Energy,0.0,332133984
2023-03-16,6.900000095367432,7.579999923706055,6.889999866485596,7.489999771118164,7.489999771118164,233700,20.358989032448964,35.00587246133761,7.819012097235751,HNRG,XLE,Energy,0.0,332133984
2023-03-17,8.130000114440918,8.699999809265137,7.630000114440918,7.920000076293945,7.920000076293945,870600,21.133072412873016,43.833828679227395,7.7876775899864565,HNRG,XLE,Energy,0.0,332133984
2023-03-20,7.920000076293945,8.430000305175781,7.920000076293945,8.229999542236328,8.229999542236328,220000,20.00080226023992,50.223362564772735,7.8002797315395505,HNRG,XLE,Energy,0.0,332133984
2023-03-21,8.380000114440918,8.640000343322754,8.069999694824219,8.3100004196167,8.3100004196167,237100,18.949408547080616,54.262970165072865,7.841205427796386,HNRG,XLE,Energy,0.0,332133984
2023-03-22,8.359999656677246,8.460000038146973,8.149999618530273,8.229999542236328,8.229999542236328,117600,18.358847734346824,55.271790042580584,7.885852569874511,HNRG,XLE,Energy,0.0,332133984
2023-03-23,8.300000190734863,8.600000381469727,7.739999771118164,7.909999847412109,7.909999847412109,133800,17.810469836808302,53.98934600464025,7.918628472004208,HNRG,XLE,Energy,0.0,332133984
2023-03-24,7.829999923706055,8.300000190734863,7.563000202178955,8.229999542236328,8.229999542236328,122500,16.67924392466936,49.08354105426168,7.917806698233532,HNRG,XLE,Energy,0.0,332133984
2023-03-27,8.399999618530273,8.869999885559082,8.359999656677246,8.8100004196167,8.8100004196167,150200,15.982229899073067,53.62190956154165,7.947539350043322,HNRG,XLE,Energy,0.0,332133984
2023-03-28,8.710000038146973,9.329999923706055,8.710000038146973,9.15999984741211,9.15999984741211,253400,15.48398826742216,60.49507201087969,8.0296784995265,HNRG,XLE,Energy,0.0,332133984
2023-03-29,9.15999984741211,9.460000038146973,9.050000190734863,9.260000228881836,9.260000228881836,240300,15.766358474598551,63.965518775180605,8.137328151706082,HNRG,XLE,Energy,0.0,332133984
2023-03-30,9.15999984741211,9.350000381469727,9.069999694824219,9.15999984741211,9.15999984741211,184900,16.22254677801338,64.91391119967106,8.244249301913298,HNRG,XLE,Energy,0.0,332133984
2023-03-31,9.119999885559082,9.289999961853027,9.020000457763672,9.1899995803833,9.1899995803833,388800,16.646150202612866,63.12473122952827,8.331463639579852,HNRG,XLE,Energy,0.0,332133984
2023-04-03,9.260000228881836,9.729999542236328,9.0600004196167,9.630000114440918,9.630000114440918,235000,16.910240409458808,63.45019431598067,8.413228967275419,HNRG,XLE,Energy,0.0,332133984
2023-04-04,9.630000114440918,9.630000114440918,8.925000190734863,9.010000228881836,9.010000228881836,232000,17.85593208665895,67.92210303627527,8.529111933672134,HNRG,XLE,Energy,0.0,332133984
2023-04-05,9.0,9.029999732971191,8.420000076293945,8.680000305175781,8.680000305175781,166200,18.370695843352962,57.286063830920675,8.574910818930201,HNRG,XLE,Energy,0.0,332133984
2023-04-06,8.699999809265137,9.119999885559082,8.604999542236328,9.010000228881836,9.010000228881836,180000,17.633410285312188,52.56766741579154,8.58491934142978,HNRG,XLE,Energy,0.0,332133984
2023-04-10,9.010000228881836,9.600000381469727,8.9350004196167,9.460000038146973,9.460000038146973,201600,17.11591598642856,56.43219005255625,8.625403235472833,HNRG,XLE,Energy,0.0,332133984
2023-04-11,9.529999732971191,9.720000267028809,9.350000381469727,9.390000343322754,9.390000343322754,225100,17.451585088006183,61.087931598362765,8.704888645251323,HNRG,XLE,Energy,0.0,332133984
2023-04-12,9.40999984741211,9.40999984741211,8.880000114440918,8.949999809265137,8.949999809265137,118700,17.948638995736818,60.01359279677384,8.770137378400984,HNRG,XLE,Energy,0.0,332133984
2023-04-13,8.949999809265137,9.3100004196167,8.949999809265137,8.989999771118164,8.989999771118164,116300,17.3188728104375,53.629077816441985,8.787267133721379,HNRG,XLE,Energy,0.0,332133984
2023-04-14,8.890000343322754,8.899999618530273,8.270000457763672,8.710000038146973,8.710000038146973,203900,16.734089924088135,54.107063824975434,8.806575003949645,HNRG,XLE,Energy,0.0,332133984
2023-04-17,8.670000076293945,9.050000190734863,8.600000381469727,8.779999732971191,8.779999732971191,109800,16.218368426463417,50.20579378350406,8.797377388158914,HNRG,XLE,Energy,0.0,332133984
2023-04-18,8.770000457763672,9.109999656677246,8.65999984741211,9.100000381469727,9.100000381469727,104200,15.434369327711964,51.154003138306834,8.795722373379132,HNRG,XLE,Energy,1.0,332133984
2023-04-19,8.899999618530273,9.109999656677246,8.819999694824219,8.90999984741211,8.90999984741211,98000,14.582151408742622,55.34074593803422,8.824701231292522,HNRG,XLE,Energy,1.0,332133984
2023-04-20,8.8100004196167,8.880000114440918,8.5600004196167,8.710000038146973,8.710000038146973,114800,13.79080619827109,52.46528176365126,8.832824909018196,HNRG,XLE,Energy,1.0,332133984
2023-04-21,8.75,8.75,8.260000228881836,8.529999732971191,8.529999732971191,130700,13.58449917494124,49.54692043495136,8.821127302268556,HNRG,XLE,Energy,1.0,332133984
2023-04-24,8.479999542236328,8.781999588012695,8.479999542236328,8.630000114440918,8.630000114440918,180200,13.946556019764362,47.012333433512744,8.793400867097379,HNRG,XLE,Energy,1.0,332133984
2023-04-25,8.550000190734863,8.689000129699707,8.15999984741211,8.270000457763672,8.270000457763672,215100,14.198898130988757,48.5859026507352,8.777838890653907,HNRG,XLE,Energy,1.0,332133984
2023-04-26,8.199999809265137,8.270000457763672,8.010000228881836,8.079999923706055,8.079999923706055,147800,15.000789754591283,43.56964131375914,8.729473325616741,HNRG,XLE,Energy,0.0,332133984
2023-04-27,8.039999961853027,8.199999809265137,7.900000095367432,8.09000015258789,8.09000015258789,114600,15.992327058113466,41.15459413048778,8.667618715910962,HNRG,XLE,Energy,0.0,332133984
2023-04-28,8.050000190734863,8.15999984741211,7.929999828338623,8.039999961853027,8.039999961853027,155500,17.092440112205622,41.33889681594096,8.612607424165907,HNRG,XLE,Energy,0.0,332133984
2023-05-01,8.039999961853027,8.140000343322754,7.760000228881836,7.869999885559082,7.869999885559082,161100,18.113973662434052,40.65331161555281,8.558073380136108,HNRG,XLE,Energy,0.0,332133984
2023-05-02,7.800000190734863,7.949999809265137,7.710000038146973,7.840000152587891,7.840000152587891,96300,19.354266953854047,38.32598156966742,8.492542571128771,HNRG,XLE,Energy,0.0,332133984
2023-05-03,7.78000020980835,7.860000133514404,7.610000133514404,7.610000133514404,7.610000133514404,128400,20.59126138390801,37.91349592844811,8.430395674124878,HNRG,XLE,Energy,0.0,332133984
2023-05-04,7.610000133514404,7.659999847412109,7.449999809265137,7.5,7.5,103200,21.913295632095068,34.81941162043895,8.35226276549531,HNRG,XLE,Energy,0.0,332133984
2023-05-05,7.690000057220459,7.75,7.550000190734863,7.670000076293945,7.670000076293945,186500,23.410420160871787,33.4148901798058,8.271094883067185,HNRG,XLE,Energy,0.0,332133984
2023-05-08,7.78000020980835,7.874000072479248,7.599999904632568,7.820000171661377,7.820000171661377,158400,24.431434561896076,37.60384214787763,8.21384775861259,HNRG,XLE,Energy,0.0,332133984
2023-05-09,8.25,9.130000114440918,8.069999694824219,8.899999618530273,8.899999618530273,411500,24.87846535757057,41.12347629242083,8.176338464617237,HNRG,XLE,Energy,0.0,332133984
2023-05-10,8.970000267028809,9.199999809265137,8.770000457763672,9.1899995803833,9.1899995803833,226000,24.243663030271343,59.03892532684715,8.245258574513716,HNRG,XLE,Energy,0.0,332133984
2023-05-11,9.100000381469727,9.220000267028809,9.020000457763672,9.119999885559082,9.119999885559082,120900,23.780146939657307,62.3516866965909,8.335233908406058,HNRG,XLE,Energy,0.0,332133984
2023-05-12,9.1899995803833,9.329999923706055,9.050000190734863,9.180000305175781,9.180000305175781,114700,23.387435151979098,61.067836841064896,8.409973525277776,HNRG,XLE,Energy,0.0,332133984
2023-05-15,9.229999542236328,9.520000457763672,9.100000381469727,9.390000343322754,9.390000343322754,271500,23.23648973640363,61.79401019703996,8.483309409077586,HNRG,XLE,Energy,0.0,332133984
2023-05-16,9.390000343322754,9.630000114440918,9.100000381469727,9.130000114440918,9.130000114440918,117600,23.45489252669634,64.30361740194675,8.569660926624746,HNRG,XLE,Energy,0.0,332133984
2023-05-17,9.1899995803833,9.279999732971191,9.010000228881836,9.199999809265137,9.199999809265137,193300,23.858995393519685,59.12532162265974,8.62302656355962,HNRG,XLE,Energy,0.0,332133984
2023-05-18,9.130000114440918,9.149999618530273,8.300000190734863,8.600000381469727,8.600000381469727,286600,23.93365652065998,60.05790860550751,8.677976396483954,HNRG,XLE,Energy,0.0,332133984
2023-05-19,8.670000076293945,8.760000228881836,8.25,8.329999923706055,8.329999923706055,141100,22.379918278232388,49.60971709997117,8.670550109339741,HNRG,XLE,Energy,0.0,332133984
2023-05-22,8.34000015258789,8.670000076293945,8.25,8.65999984741211,8.65999984741211,287500,21.05021073303515,45.75241797917995,8.638116758327008,HNRG,XLE,Energy,0.0,332133984
2023-05-23,8.65999984741211,9.140000343322754,8.630000114440918,8.789999961853027,8.789999961853027,204200,19.815482298209144,50.788756663667066,8.640200862049399,HNRG,XLE,Energy,0.0,332133984
