Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,39.2599983215332,39.7599983215332,39.040000915527344,39.4900016784668,39.4900016784668,312400,,,,ESNT,XLF,Financial Services,,6048359424
2023-01-04,39.900001525878906,40.13999938964844,39.15999984741211,39.5099983215332,39.5099983215332,356500,16.114580831682762,57.183106695038745,38.6452599393591,ESNT,XLF,Financial Services,0.0,6048359424
2023-01-05,38.869998931884766,39.04999923706055,38.45000076293945,38.560001373291016,38.560001373291016,360900,17.014684837687106,57.31481245714293,38.727615975756635,ESNT,XLF,Financial Services,0.0,6048359424
2023-01-06,37.939998626708984,38.58000183105469,37.040000915527344,38.54999923706055,38.54999923706055,508000,16.741632881554228,49.52132752267341,38.71165268028372,ESNT,XLF,Financial Services,1.0,6048359424
2023-01-09,38.66999816894531,39.15999984741211,38.25,38.290000915527344,38.290000915527344,329400,16.261374771775486,49.44509447645831,38.696257114262465,ESNT,XLF,Financial Services,1.0,6048359424
2023-01-10,38.119998931884766,39.09000015258789,37.91999816894531,39.060001373291016,39.060001373291016,332000,15.16104363041995,47.40235322003043,38.657566047716266,ESNT,XLF,Financial Services,1.0,6048359424
2023-01-11,39.2400016784668,39.9900016784668,39.220001220703125,39.869998931884766,39.869998931884766,406000,14.483094837198086,53.52594011434891,38.695893221580526,ESNT,XLF,Financial Services,1.0,6048359424
2023-01-12,40.099998474121094,40.38999938964844,39.72999954223633,40.06999969482422,40.06999969482422,417900,13.985497636776499,58.94124328351962,38.80771281303807,ESNT,XLF,Financial Services,1.0,6048359424
2023-01-13,39.7400016784668,40.33000183105469,39.630001068115234,40.029998779296875,40.029998779296875,288300,13.895764765028883,60.17519576946242,38.92793061130342,ESNT,XLF,Financial Services,1.0,6048359424
2023-01-17,40.04999923706055,40.18000030517578,39.79999923706055,40.040000915527344,40.040000915527344,264100,13.692084278298173,59.788177983723955,39.032889484445654,ESNT,XLF,Financial Services,1.0,6048359424
2023-01-18,40.0,41.27000045776367,39.95000076293945,40.18000030517578,40.18000030517578,354100,13.502952397762515,59.85770013145563,39.128804858834386,ESNT,XLF,Financial Services,1.0,6048359424
