Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,18.190000534057617,19.600000381469727,18.030000686645508,18.75,18.75,2009200,,,,IMVT,XLV,Healthcare,,3708311040
2023-01-04,18.81999969482422,18.950000762939453,17.84000015258789,18.489999771118164,18.489999771118164,1697900,57.09419824562123,79.90130822976447,16.07811127287799,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-05,18.440000534057617,19.59000015258789,18.3799991607666,18.75,18.75,2017100,58.20056397462553,76.30173642841044,16.307814939377053,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-06,18.84000015258789,19.979999542236328,18.65999984741211,19.719999313354492,19.719999313354492,2553800,59.44270565253642,77.39827333302593,16.540403992769715,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-09,19.959999084472656,20.239999771118164,18.600000381469727,18.739999771118164,18.739999771118164,1273900,60.71319771668008,80.94135475982527,16.843222594730168,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-10,18.68000030517578,19.610000610351562,18.309999465942383,18.59000015258789,18.59000015258789,1395700,61.96774398779702,69.14751503223859,17.023868040100453,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-11,16.700000762939453,17.989999771118164,14.319999694824219,17.639999389648438,17.639999389648438,4292600,62.46602031867208,67.5256945622561,17.17302347938497,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-12,17.639999389648438,19.270000457763672,17.6200008392334,19.260000228881836,19.260000228881836,1659800,58.35117383846152,58.21319770478461,17.217497375600537,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-13,18.8799991607666,19.520000457763672,18.139999389648438,18.600000381469727,18.600000381469727,1280000,54.818366956085455,66.65761536327435,17.41202145686542,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-17,18.239999771118164,18.56999969482422,17.889999389648438,18.059999465942383,18.059999465942383,1131200,51.71257780892605,61.22886289369877,17.525162306827735,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-18,18.190000534057617,18.219999313354492,17.479999542236328,17.479999542236328,17.479999542236328,820400,48.60521078852653,57.129238694527764,17.576099179124366,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-19,17.350000381469727,17.549999237060547,16.899999618530273,17.040000915527344,17.040000915527344,895700,45.35441960237627,53.022771109653,17.566946832754077,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-20,17.350000381469727,17.729999542236328,16.780000686645508,17.649999618530273,17.649999618530273,744100,42.38850594748248,50.08175393708135,17.51676150730391,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-23,17.809999465942383,18.139999389648438,17.59000015258789,17.799999237060547,17.799999237060547,640500,39.47158037440668,53.899467613715466,17.52945085123023,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-24,17.729999542236328,18.100000381469727,17.510000228881836,17.989999771118164,17.989999771118164,964100,36.91211338295055,54.814608609726854,17.555217364166452,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-25,17.959999084472656,18.489999771118164,17.6299991607666,18.469999313354492,18.469999313354492,881500,34.456801376127906,56.0059209796282,17.596625212447567,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-26,18.510000228881836,18.735000610351562,17.440000534057617,17.600000381469727,17.600000381469727,722900,32.54471977445122,58.95039211140403,17.679803698248225,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-27,17.389999389648438,18.0,17.3799991607666,17.719999313354492,17.719999313354492,448800,30.996792994635744,52.13896580424956,17.672203382364557,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-30,17.610000610351562,17.774999618530273,17.06999969482422,17.25,17.25,553700,29.487992440898214,52.94654701826722,17.67675537579217,IMVT,XLV,Healthcare,0.0,3708311040
2023-01-31,17.350000381469727,17.979999542236328,16.81999969482422,17.770000457763672,17.770000457763672,698200,27.711884965066893,49.42861761372186,17.636112006669105,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-01,17.68000030517578,18.489999771118164,17.68000030517578,18.200000762939453,18.200000762939453,1051100,25.76482126897404,53.138473942718754,17.64886328772573,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-02,18.239999771118164,18.5,17.700000762939453,18.290000915527344,18.290000915527344,1044200,24.529264310367093,56.01213082502454,17.70135257107942,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-03,16.399999618530273,19.09000015258789,15.3100004196167,17.75,17.75,1249300,23.39305722793585,56.611851154546486,17.757414318169698,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-06,17.969999313354492,18.520000457763672,17.329999923706055,18.40999984741211,18.40999984741211,1159500,23.46496545909456,52.028403462864006,17.756708192629727,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-07,18.739999771118164,19.290000915527344,18.489999771118164,19.0,19.0,1221800,23.531737388027647,56.648231060136,17.818926445466143,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-08,18.989999771118164,19.059999465942383,18.329999923706055,18.65999984741211,18.65999984741211,1010200,22.687352816534947,60.32643492713399,17.931409641136035,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-09,18.8799991607666,19.059999465942383,18.424999237060547,18.56999969482422,18.56999969482422,792000,22.044020694643702,57.30883127604669,18.0007991845909,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-10,18.469999313354492,18.670000076293945,18.1299991607666,18.43000030517578,18.43000030517578,518300,21.44664086717326,56.50312669354617,18.055008756994074,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-13,19.1200008392334,19.170000076293945,18.010000228881836,18.09000015258789,18.09000015258789,830500,21.172758673857313,55.20300331430747,18.090722237773285,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-14,18.09000015258789,18.75,17.84000015258789,18.59000015258789,18.59000015258789,594000,20.27362620748831,52.06947965738201,18.09065346775563,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-15,18.950000762939453,18.961999893188477,17.860000610351562,18.1299991607666,18.1299991607666,679000,19.617212384210575,56.022895338800616,18.138210294882512,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-16,17.829999923706055,18.06999969482422,17.6200008392334,17.889999389648438,17.889999389648438,608900,18.726707562258103,51.79052107863284,18.137428282109568,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-17,17.93000030517578,18.530000686645508,17.860000610351562,18.34000015258789,18.34000015258789,795400,18.174287188876615,49.68164423595164,18.113863625684697,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-21,18.149999618530273,18.270000457763672,17.84000015258789,18.15999984741211,18.15999984741211,611500,17.037371750871007,53.50458990395056,18.135400437770716,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-22,18.209999084472656,18.459999084472656,17.954999923706055,18.059999465942383,18.059999465942383,446200,16.007298145373692,51.80899717619265,18.137743238688945,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-23,18.100000381469727,18.274999618530273,17.600000381469727,17.75,17.75,618100,14.942390865232156,50.844964940101335,18.13033906985594,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-24,17.700000762939453,17.81999969482422,17.010000228881836,17.1200008392334,17.1200008392334,825400,14.286923460791696,47.87121276525569,18.094116301298232,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-27,17.209999084472656,17.700000762939453,17.110000610351562,17.25,17.25,525700,14.407632174312043,42.43890131677993,18.0013434001492,IMVT,XLV,Healthcare,0.0,3708311040
2023-02-28,17.309999465942383,17.53499984741211,17.049999237060547,17.469999313354492,17.469999313354492,962100,14.519718836866653,43.85472351480836,17.929786885849275,IMVT,XLV,Healthcare,0.0,3708311040
