Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,11.819999694824219,12.100000381469727,11.15999984741211,11.4399995803833,11.4399995803833,498400,,,,CRGY,XLE,Energy,,2236058880
2023-01-04,11.270000457763672,11.510000228881836,11.119999885559082,11.1899995803833,11.1899995803833,302300,21.696731390067367,35.53666282230651,12.402704049099958,CRGY,XLE,Energy,0.0,2236058880
2023-01-05,11.09000015258789,11.369999885559082,10.829999923706055,11.15999984741211,11.15999984741211,246200,23.17132798540387,33.47109435402943,12.287208385412658,CRGY,XLE,Energy,0.0,2236058880
2023-01-06,11.260000228881836,11.359999656677246,10.890000343322754,10.970000267028809,10.970000267028809,321100,24.837674501457602,33.22155161951682,12.179855191317367,CRGY,XLE,Energy,0.0,2236058880
2023-01-09,11.079999923706055,11.430000305175781,11.079999923706055,11.34000015258789,11.34000015258789,305800,26.38499626636464,31.613966622960305,12.064630912813694,CRGY,XLE,Energy,0.0,2236058880
2023-01-10,11.65999984741211,11.989999771118164,11.4399995803833,11.890000343322754,11.890000343322754,378100,27.61466954038161,37.91450697596112,11.995618459458855,CRGY,XLE,Energy,0.0,2236058880
2023-01-11,12.069999694824219,12.270000457763672,11.633000373840332,12.260000228881836,12.260000228881836,242200,27.262201895906593,45.89442346452513,11.985559591255416,CRGY,XLE,Energy,1.0,2236058880
2023-01-12,12.390000343322754,12.960000038146973,12.300000190734863,12.859999656677246,12.859999656677246,288900,26.29750430258623,50.50342442326252,12.011696794838885,CRGY,XLE,Energy,1.0,2236058880
2023-01-13,12.720000267028809,13.039999961853027,12.619999885559082,12.84000015258789,12.84000015258789,218000,24.751242678142937,56.91320149028004,12.092487543585396,CRGY,XLE,Energy,1.0,2236058880
2023-01-17,12.899999618530273,13.079999923706055,12.6899995803833,12.789999961853027,12.789999961853027,332800,23.450300439752265,56.649859759926116,12.163679220633252,CRGY,XLE,Energy,1.0,2236058880
2023-01-18,12.850000381469727,13.210000038146973,12.59000015258789,12.609999656677246,12.609999656677246,232900,22.312716897465332,55.952806978262174,12.223328815035135,CRGY,XLE,Energy,1.0,2236058880
2023-01-19,12.699999809265137,13.180000305175781,12.484999656677246,13.130000114440918,13.130000114440918,278100,21.491622230408716,53.405176454365964,12.26015460947724,CRGY,XLE,Energy,1.0,2236058880
2023-01-20,13.199999809265137,13.300000190734863,12.640000343322754,12.949999809265137,12.949999809265137,454100,20.49135016876919,59.18657343409277,12.3429970385214,CRGY,XLE,Energy,1.0,2236058880
2023-01-23,12.989999771118164,13.489999771118164,12.779999732971191,13.420000076293945,13.420000076293945,282000,19.798170118037905,56.56998520228331,12.40080682621128,CRGY,XLE,Energy,1.0,2236058880
2023-01-24,13.550000190734863,13.550000190734863,12.979999542236328,12.989999771118164,12.989999771118164,115200,19.519767211031198,61.372004539866566,12.497872850028676,CRGY,XLE,Energy,1.0,2236058880
2023-01-25,12.260000228881836,12.65999984741211,11.260000228881836,12.229999542236328,12.229999542236328,523200,19.37611141558157,55.34292042794719,12.544742080608627,CRGY,XLE,Energy,1.0,2236058880
2023-01-26,12.199999809265137,12.4399995803833,12.114999771118164,12.369999885559082,12.369999885559082,268600,19.857017008957257,46.62471890800873,12.514766600763647,CRGY,XLE,Energy,1.0,2236058880
2023-01-27,12.380000114440918,12.649999618530273,12.229999542236328,12.399999618530273,12.399999618530273,233400,20.303572202806112,48.24220537025148,12.500979294553687,CRGY,XLE,Energy,1.0,2236058880
2023-01-30,12.039999961853027,12.25,11.640000343322754,11.75,11.75,407600,20.268428881867514,48.60164229800811,12.491362182551457,CRGY,XLE,Energy,1.0,2236058880
2023-01-31,11.729999542236328,12.079999923706055,11.569999694824219,12.0600004196167,12.0600004196167,382000,20.98758646455701,41.824345835943966,12.4207562604037,CRGY,XLE,Energy,0.0,2236058880
2023-02-01,12.0,12.029999732971191,11.458000183105469,11.880000114440918,11.880000114440918,477200,21.73744896621435,45.712464646331064,12.386398561281128,CRGY,XLE,Energy,0.0,2236058880
2023-02-02,11.899999618530273,11.920000076293945,11.15999984741211,11.329999923706055,11.329999923706055,375700,22.56899050727509,43.8786835789398,12.338170137772536,CRGY,XLE,Energy,0.0,2236058880
2023-02-03,11.34000015258789,11.729999542236328,11.25,11.34000015258789,11.34000015258789,282700,23.69029776723037,38.761950606293524,12.242153926909062,CRGY,XLE,Energy,0.0,2236058880
2023-02-06,11.25,11.434000015258789,10.90999984741211,11.119999885559082,11.119999885559082,312600,24.73151165147456,38.90145946410071,12.156234519830855,CRGY,XLE,Energy,0.0,2236058880
2023-02-07,11.09000015258789,11.550000190734863,11.029999732971191,11.520000457763672,11.520000457763672,323100,26.08858269771497,36.90934310686717,12.057545507043068,CRGY,XLE,Energy,0.0,2236058880
2023-02-08,11.5,11.571999549865723,11.350000381469727,11.460000038146973,11.460000038146973,223100,27.025408529322895,42.65893054578306,12.006350740445031,CRGY,XLE,Energy,0.0,2236058880
2023-02-09,11.529999732971191,11.600000381469727,11.277000427246094,11.3100004196167,11.3100004196167,306300,27.831773996581973,42.04004103308447,11.954317340226169,CRGY,XLE,Energy,0.0,2236058880
2023-02-10,11.449999809265137,12.199999809265137,11.449999809265137,12.170000076293945,12.170000076293945,301300,28.678919814497636,40.459715577498734,11.892953823977647,CRGY,XLE,Energy,0.0,2236058880
2023-02-13,12.09000015258789,12.1899995803833,11.899999618530273,12.140000343322754,12.140000343322754,192900,27.819003590241834,51.67579192262182,11.919339181341105,CRGY,XLE,Energy,0.0,2236058880
2023-02-14,11.949999809265137,12.0600004196167,11.350000381469727,11.899999618530273,11.899999618530273,280000,27.020509953432875,51.31266502638956,11.940354530101262,CRGY,XLE,Energy,0.0,2236058880
2023-02-15,11.84000015258789,11.880000114440918,11.260000228881836,11.779999732971191,11.779999732971191,305200,27.167728883740555,48.38347096371651,11.936511205189738,CRGY,XLE,Energy,1.0,2236058880
2023-02-16,11.779999732971191,12.008999824523926,11.569999694824219,11.59000015258789,11.59000015258789,230200,27.434250746497614,46.94060748219814,11.921605350692733,CRGY,XLE,Energy,0.0,2236058880
2023-02-17,11.460000038146973,11.460000038146973,11.119999885559082,11.180000305175781,11.180000305175781,293500,27.32594383206961,44.66921076690852,11.890023903254177,CRGY,XLE,Energy,0.0,2236058880
2023-02-21,11.0600004196167,11.199999809265137,10.789999961853027,10.930000305175781,10.930000305175781,376400,27.887211172748085,40.15389895923187,11.822402608199091,CRGY,XLE,Energy,0.0,2236058880
2023-02-22,10.9399995803833,11.149999618530273,10.729999542236328,11.050000190734863,11.050000190734863,295000,28.824585976259463,37.654490478001755,11.737411912673062,CRGY,XLE,Energy,0.0,2236058880
2023-02-23,11.260000228881836,11.65999984741211,11.1899995803833,11.520000457763672,11.520000457763672,222500,29.7678903653225,39.597998569998566,11.67194412963133,CRGY,XLE,Energy,0.0,2236058880
2023-02-24,11.329999923706055,11.8100004196167,11.300000190734863,11.789999961853027,11.789999961853027,246900,29.257028161124413,46.617153928685475,11.657473303739172,CRGY,XLE,Energy,0.0,2236058880
2023-02-27,11.920000076293945,12.109999656677246,11.789999961853027,11.880000114440918,11.880000114440918,232900,28.419182506058377,50.19757082101026,11.670094890226206,CRGY,XLE,Energy,0.0,2236058880
2023-02-28,12.010000228881836,12.024999618530273,11.5,11.539999961853027,11.539999961853027,513900,26.95237983508073,51.368457540945855,11.69008586396094,CRGY,XLE,Energy,0.0,2236058880
2023-03-01,11.390000343322754,11.760000228881836,11.390000343322754,11.609999656677246,11.609999656677246,358600,26.108143622175202,46.884003353759496,11.675791968522091,CRGY,XLE,Energy,0.0,2236058880
2023-03-02,11.579999923706055,12.154999732971191,11.460000038146973,12.0,12.0,264000,25.51300815479102,47.892592410007,11.669526034060677,CRGY,XLE,Energy,0.0,2236058880
2023-03-03,11.84000015258789,12.449999809265137,11.800000190734863,12.3100004196167,12.3100004196167,304700,24.056071824102798,53.222056802952146,11.700999745102518,CRGY,XLE,Energy,0.0,2236058880
2023-03-06,12.1899995803833,12.1899995803833,11.901000022888184,12.069999694824219,12.069999694824219,309500,22.569843432209122,56.98785605014189,11.758999809341963,CRGY,XLE,Energy,0.0,2236058880
2023-03-07,12.010000228881836,12.119999885559082,11.664999961853027,11.739999771118164,11.739999771118164,420500,21.189774211164995,53.403425947728586,11.78861884605456,CRGY,XLE,Energy,0.0,2236058880
2023-03-08,12.350000381469727,12.470000267028809,11.329999923706055,11.619999885559082,11.619999885559082,522900,19.95122428943831,48.853355071135475,11.783988457965378,CRGY,XLE,Energy,0.0,2236058880
2023-03-09,11.680000305175781,11.850000381469727,11.229999542236328,11.279999732971191,11.279999732971191,369800,18.985102990802755,47.27595790625519,11.768370498688588,CRGY,XLE,Energy,0.0,2236058880
2023-03-10,11.239999771118164,11.585000038146973,11.069999694824219,11.210000038146973,11.210000038146973,387500,17.86338963695296,43.03600019230396,11.721858997191694,CRGY,XLE,Energy,0.0,2236058880
2023-03-13,11.779999732971191,11.779999732971191,10.869999885559082,10.970000267028809,10.970000267028809,623900,16.710442397371093,42.196919641040395,11.67311052490172,CRGY,XLE,Energy,0.0,2236058880
2023-03-14,11.079999923706055,11.319999694824219,10.5,10.75,10.75,503600,16.069599898938904,39.3631717891877,11.606147643199538,CRGY,XLE,Energy,0.0,2236058880
2023-03-15,10.4399995803833,10.5,9.979999542236328,10.119999885559082,10.119999885559082,883700,16.190935076546012,36.915853621656815,11.52460977241863,CRGY,XLE,Energy,0.0,2236058880
2023-03-16,9.9399995803833,10.65999984741211,9.800000190734863,10.539999961853027,10.539999961853027,604500,17.1334773438686,30.97655032340958,11.39083740224153,CRGY,XLE,Energy,0.0,2236058880
2023-03-17,10.449999809265137,10.529999732971191,10.015000343322754,10.3100004196167,10.3100004196167,1303300,18.261055179255482,38.12381023233659,11.309805265061673,CRGY,XLE,Energy,0.0,2236058880
2023-03-20,10.270000457763672,10.569999694824219,10.079999923706055,10.460000038146973,10.460000038146973,488900,19.30809174068616,35.92969834024384,11.214585755971676,CRGY,XLE,Energy,0.0,2236058880
2023-03-21,10.65999984741211,10.829999923706055,10.399999618530273,10.6899995803833,10.6899995803833,463200,20.159470818364067,38.41888732344729,11.142720449512181,CRGY,XLE,Energy,0.0,2236058880
2023-03-22,10.699999809265137,10.84000015258789,10.380000114440918,10.479999542236328,10.479999542236328,569000,20.183071337682154,42.131380980477346,11.099604176261812,CRGY,XLE,Energy,0.0,2236058880
2023-03-23,10.670000076293945,10.710000038146973,10.130000114440918,10.319999694824219,10.319999694824219,492600,20.243221914979625,39.7736680834401,11.040594211116527,CRGY,XLE,Energy,0.0,2236058880
2023-03-24,10.15999984741211,10.720000267028809,10.109999656677246,10.710000038146973,10.710000038146973,466900,20.767850287236033,38.02756984034397,10.971966161945831,CRGY,XLE,Energy,0.0,2236058880
2023-03-27,10.649999618530273,10.675000190734863,10.039999961853027,10.609999656677246,10.609999656677246,505500,21.29177336140633,44.43130459978677,10.94701700729832,CRGY,XLE,Energy,0.0,2236058880
2023-03-28,10.5600004196167,10.850000381469727,10.449999809265137,10.819999694824219,10.819999694824219,492900,21.912281546070037,43.198691575982124,10.91492011676298,CRGY,XLE,Energy,0.0,2236058880
2023-03-29,10.859999656677246,11.069999694824219,10.630000114440918,10.989999771118164,10.989999771118164,629300,21.87902625458828,46.551985803436025,10.905880076578336,CRGY,XLE,Energy,0.0,2236058880
2023-03-30,11.079999923706055,11.130000114440918,10.845000267028809,11.130000114440918,11.130000114440918,304600,21.140141187184494,49.16814235504417,10.91389147605832,CRGY,XLE,Energy,0.0,2236058880
2023-03-31,11.1899995803833,11.369999885559082,11.085000038146973,11.3100004196167,11.3100004196167,493600,20.26752875514927,51.282982356070825,10.934473251142377,CRGY,XLE,Energy,0.0,2236058880
2023-04-03,11.710000038146973,12.020000457763672,11.5600004196167,12.020000457763672,12.020000457763672,722400,18.895168527110823,53.936530693375715,10.970237743378027,CRGY,XLE,Energy,0.0,2236058880
2023-04-04,12.140000343322754,12.25,11.800000190734863,11.90999984741211,11.90999984741211,431600,19.11101735076221,62.59183802453655,11.070215144748088,CRGY,XLE,Energy,0.0,2236058880
