Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,18.3700008392334,18.489999771118164,17.969999313354492,18.219999313354492,18.219999313354492,4142500,,,,IVZ,XLF,Financial Services,,7066845184
2023-01-04,18.5,19.020000457763672,18.420000076293945,18.979999542236328,18.979999542236328,4405000,15.319274709528246,49.30494889562318,18.3583455073486,IVZ,XLF,Financial Services,0.0,7066845184
2023-01-05,18.739999771118164,18.81999969482422,18.5,18.68000030517578,18.68000030517578,4655800,15.278414182248225,57.03833087468551,18.417550653528384,IVZ,XLF,Financial Services,0.0,7066845184
2023-01-06,18.8799991607666,19.270000457763672,18.610000610351562,19.170000076293945,19.170000076293945,3582300,15.240472264059633,53.564774976102406,18.442545858447183,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-09,19.280000686645508,19.719999313354492,19.1299991607666,19.270000457763672,19.270000457763672,3697000,15.84495603397102,58.05761557705296,18.511827212527827,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-10,19.1299991607666,19.559999465942383,19.0,19.520000457763672,19.520000457763672,3083800,16.960148216120462,58.93094605741685,18.584034188264575,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-11,19.6200008392334,19.850000381469727,19.559999465942383,19.770000457763672,19.770000457763672,2870800,17.707881497836244,61.11103837233721,18.673173832978776,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-12,19.93000030517578,20.0,19.290000915527344,19.56999969482422,19.56999969482422,4770200,18.75772374228405,63.21398207664781,18.777633511529718,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-13,19.3799991607666,19.40999984741211,19.06999969482422,19.389999389648438,19.389999389648438,4693400,19.12406896350119,60.40004186111852,18.853096957557767,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-17,19.350000381469727,19.389999389648438,19.010000228881836,19.149999618530273,19.149999618530273,4300400,18.991335448158818,57.90187955411253,18.904230522518784,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-18,19.299999237060547,19.56999969482422,18.940000534057617,19.030000686645508,19.030000686645508,4108200,18.738642446899977,54.655921508848124,18.927637103091307,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-19,18.65999984741211,18.729999542236328,18.280000686645508,18.579999923706055,18.579999923706055,4910100,18.791172834624835,53.05443540717485,18.937386015810755,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-20,18.709999084472656,19.010000228881836,18.559999465942383,18.969999313354492,18.969999313354492,3793300,17.490846978413966,47.44063463099118,18.903349245134116,IVZ,XLF,Financial Services,0.0,7066845184
2023-01-23,19.0,19.270000457763672,18.760000228881836,18.899999618530273,18.899999618530273,15335400,16.761734023256917,52.164732304579985,18.909696870678914,IVZ,XLF,Financial Services,0.0,7066845184
2023-01-24,18.690000534057617,19.559999465942383,18.139999389648438,18.520000457763672,18.520000457763672,7847100,16.50265685634573,51.273928119871535,18.908773322855232,IVZ,XLF,Financial Services,0.0,7066845184
2023-01-25,18.110000610351562,18.270000457763672,17.610000610351562,18.0,18.0,7938500,15.51274561343506,46.61971706709973,18.871747335703656,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-26,18.049999237060547,18.5,17.1299991607666,18.469999313354492,18.469999313354492,9191500,15.384792532592385,41.11924027312498,18.788723779922357,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-27,18.43000030517578,18.56999969482422,18.239999771118164,18.299999237060547,18.299999237060547,7648100,15.881582675083754,47.184761531760714,18.758369068820656,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-30,18.0,18.270000457763672,17.899999618530273,18.079999923706055,18.079999923706055,7088700,16.207915670335215,45.36444504388217,18.71471479912922,IVZ,XLF,Financial Services,1.0,7066845184
2023-01-31,18.06999969482422,18.530000686645508,17.989999771118164,18.510000228881836,18.510000228881836,5529800,16.935695906501184,43.04985680528393,18.65426576337463,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-01,18.399999618530273,19.18000030517578,18.280000686645508,18.920000076293945,18.920000076293945,7639500,17.08792538826537,48.57294428859965,18.64052618866103,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-02,19.170000076293945,20.559999465942383,19.15999984741211,20.209999084472656,20.209999084472656,9727100,16.080747270521442,53.23041597891487,18.667142749387974,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-03,19.850000381469727,20.479999542236328,19.770000457763672,20.040000915527344,20.040000915527344,6230900,16.45423606140606,64.21241344075756,18.814081447967467,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-06,19.729999542236328,19.770000457763672,19.290000915527344,19.40999984741211,19.40999984741211,3376100,16.801047081513207,62.14160536033365,18.93083568297317,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-07,19.31999969482422,19.780000686645508,19.239999771118164,19.610000610351562,19.610000610351562,3511000,16.370101900706818,55.05556231942344,18.97647036530069,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-08,19.31999969482422,19.3700008392334,18.940000534057617,18.989999771118164,18.989999771118164,5128700,15.89355234878751,56.74197199319355,19.03680657911506,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-09,19.15999984741211,19.309999465942383,18.469999313354492,18.489999771118164,18.489999771118164,4619300,14.990948692199284,50.42539555924013,19.032348787877257,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-10,18.329999923706055,18.850000381469727,18.309999465942383,18.739999771118164,18.739999771118164,5372300,14.35233671992062,45.98001589870939,18.980696500566868,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-13,18.829999923706055,19.260000228881836,18.75,19.209999084472656,19.209999084472656,4453900,13.974006708727087,48.42810554577794,18.957773002524135,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-14,19.1299991607666,19.329999923706055,18.809999465942383,19.0,19.0,4075900,12.990830232725447,52.76225534568759,18.98179453413828,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-15,18.700000762939453,18.8799991607666,18.610000610351562,18.780000686645508,18.780000686645508,3352700,12.153132485620295,50.71155310796799,18.983528388029875,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-16,18.440000534057617,18.709999084472656,18.34000015258789,18.459999084472656,18.459999084472656,3302700,11.507734767440851,48.58127281250312,18.964144797421838,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-17,18.420000076293945,18.739999771118164,18.190000534057617,18.709999084472656,18.709999084472656,5049700,11.317918130794471,45.5818525476508,18.916130919998107,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-21,18.329999923706055,18.450000762939453,17.649999618530273,17.719999313354492,17.719999313354492,4363300,11.364270279023728,48.269002042192454,18.89649931661473,IVZ,XLF,Financial Services,1.0,7066845184
2023-02-22,17.850000381469727,17.899999618530273,17.489999771118164,17.610000610351562,17.610000610351562,3252900,12.143289801672463,39.87245348021896,18.78445169725661,IVZ,XLF,Financial Services,0.0,7066845184
2023-02-23,17.850000381469727,17.959999084472656,17.469999313354492,17.739999771118164,17.739999771118164,3687400,13.066554593495733,39.05944384423363,18.672599212789464,IVZ,XLF,Financial Services,0.0,7066845184
2023-02-24,17.43000030517578,17.59000015258789,17.260000228881836,17.530000686645508,17.530000686645508,4402800,13.795846050420463,40.600931443706564,18.58378021834458,IVZ,XLF,Financial Services,0.0,7066845184
2023-02-27,17.65999984741211,17.889999389648438,17.420000076293945,17.469999313354492,17.469999313354492,3481200,14.75390061817175,38.889620743006766,18.483420262944666,IVZ,XLF,Financial Services,0.0,7066845184
2023-02-28,17.610000610351562,17.8799991607666,17.459999084472656,17.65999984741211,17.65999984741211,6094700,14.979473572250624,38.39170173658229,18.386903982031317,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-01,17.110000610351562,17.700000762939453,17.110000610351562,17.530000686645508,17.530000686645508,5000200,15.188934172466722,40.96910673343505,18.317675016829487,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-02,17.280000686645508,17.610000610351562,17.200000762939453,17.549999237060547,17.549999237060547,4600700,15.911060555970252,39.74396849940353,18.24265841395482,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-03,17.700000762939453,17.90999984741211,17.510000228881836,17.899999618530273,17.899999618530273,4579400,16.581606483509244,40.04101573668268,18.176690873298224,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-06,17.93000030517578,17.93000030517578,17.450000762939453,17.56999969482422,17.56999969482422,5105300,16.46939006029709,45.138408285606715,18.150339325225087,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-07,17.549999237060547,17.68000030517578,17.149999618530273,17.170000076293945,17.170000076293945,3054800,16.47068247159569,41.551574112197876,18.09506888423453,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-08,17.190000534057617,17.389999389648438,17.079999923706055,17.34000015258789,17.34000015258789,2654300,16.982298800469785,37.64657490946411,18.006967093002093,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-09,17.350000381469727,17.600000381469727,17.0,17.030000686645508,17.030000686645508,6319500,17.572185407353754,40.2180241496788,17.943446432010266,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-10,16.889999389648438,17.010000228881836,16.219999313354492,16.40999984741211,16.40999984741211,7448400,17.550330879018325,37.20491752462912,17.856451599118383,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-13,15.84000015258789,16.270000457763672,15.630000114440918,16.030000686645508,16.030000686645508,7291400,18.729628646879714,32.03550327127677,17.718694289432072,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-14,16.709999084472656,16.719999313354492,16.020000457763672,16.239999771118164,16.239999771118164,4938300,20.493001912619555,29.34433811359686,17.557866327261923,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-15,15.609999656677246,16.079999923706055,15.489999771118164,16.020000457763672,16.020000457763672,6897500,21.06111797773504,32.70858536256842,17.432355226676805,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-16,15.819999694824219,16.309999465942383,15.510000228881836,16.049999237060547,16.049999237060547,5379800,22.186214034571208,31.041083177361084,17.29784524868508,IVZ,XLF,Financial Services,0.0,7066845184
2023-03-17,15.890000343322754,15.890000343322754,15.380000114440918,15.5600004196167,15.5600004196167,10606200,22.724646415847776,31.55349936465397,17.179002771387506,IVZ,XLF,Financial Services,0.0,7066845184
