Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,22.899999618530273,22.989999771118164,21.010000228881836,22.0,22.0,87900,,,,VTRU,XLP,Consumer Defensive,,308596512
2023-01-04,22.149999618530273,22.409000396728516,20.510000228881836,21.219999313354492,21.219999313354492,115600,20.079889570245847,49.976835874837526,22.02376953000799,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-05,21.0,22.010000228881836,20.010000228881836,21.860000610351562,21.860000610351562,101800,20.809044514218776,44.26740791473367,21.9472199855648,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-06,21.850000381469727,23.0,21.479999542236328,22.90999984741211,22.90999984741211,89900,21.908768554209654,49.377598925565195,21.938913378401633,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-09,22.969999313354492,23.040000915527344,22.170000076293945,23.0,23.0,21800,21.438957731433796,56.43519052115816,22.03139780402168,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-10,22.950000762939453,23.049999237060547,22.049999237060547,22.940000534057617,22.940000534057617,41500,20.94813409178249,56.98871287905642,22.123645632210092,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-11,22.56999969482422,23.0,21.8700008392334,22.989999771118164,22.989999771118164,54000,20.62023034144854,56.47356328498457,22.201393718100334,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-12,22.989999771118164,23.139999389648438,22.18000030517578,23.1200008392334,23.1200008392334,108100,20.511342025278815,56.823822348167916,22.276499056482983,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-13,23.100000381469727,23.149999618530273,22.600000381469727,22.81999969482422,22.81999969482422,71400,20.18318347627931,57.77524102437638,22.35683255960207,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-17,22.649999618530273,23.3799991607666,22.639999389648438,23.309999465942383,23.309999465942383,55500,19.861500110527583,54.775560622174254,22.40094371533751,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-18,23.329999923706055,23.389999389648438,22.709999084472656,23.299999237060547,23.299999237060547,28000,19.1637155278346,58.560072366130825,22.487520453490358,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-19,23.3700008392334,23.59000015258789,22.8700008392334,23.549999237060547,23.549999237060547,39300,18.4980289269549,58.452564811421695,22.564899385258947,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-20,23.440000534057617,23.56399917602539,22.979999542236328,23.200000762939453,23.200000762939453,15100,17.516259344262846,60.409356915388656,22.65871841876386,VTRU,XLP,Consumer Defensive,0.0,308596512
2023-01-23,23.170000076293945,23.200000762939453,20.079999923706055,20.399999618530273,20.399999618530273,111500,16.604616160334512,56.40417242778965,22.710269118209155,VTRU,XLP,Consumer Defensive,0.0,308596512
