Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,34.40999984741211,34.6150016784668,33.56999969482422,34.0099983215332,34.0099983215332,1386400,,,,AIRC,XLRE,Real Estate,,5622779904
2023-01-04,34.27000045776367,35.03499984741211,34.27000045776367,34.849998474121094,34.849998474121094,1018600,19.42583291672943,36.219108463828086,35.127752675331344,AIRC,XLRE,Real Estate,0.0,5622779904
2023-01-05,34.61000061035156,34.61000061035156,33.599998474121094,33.93000030517578,33.93000030517578,1142500,19.732572481231564,44.860551837624016,35.101299894263704,AIRC,XLRE,Real Estate,0.0,5622779904
2023-01-06,34.029998779296875,35.2599983215332,34.029998779296875,35.119998931884766,35.119998931884766,885800,20.67456009123506,38.67942085083252,34.989747552445806,AIRC,XLRE,Real Estate,0.0,5622779904
2023-01-09,35.18000030517578,35.349998474121094,34.779998779296875,34.88999938964844,34.88999938964844,1337200,20.486761272724124,48.55362868161255,35.002152445725706,AIRC,XLRE,Real Estate,0.0,5622779904
2023-01-10,34.77000045776367,35.099998474121094,34.744998931884766,34.900001525878906,34.900001525878906,452700,20.17398315112153,46.9790462325539,34.99147120228977,AIRC,XLRE,Real Estate,0.0,5622779904
2023-01-11,35.25,36.20500183105469,35.25,36.15999984741211,36.15999984741211,589100,19.924455475194126,47.05945115366348,34.98275980453636,AIRC,XLRE,Real Estate,0.0,5622779904
2023-01-12,36.41999816894531,36.650001525878906,35.97999954223633,36.54999923706055,36.54999923706055,553700,18.87990996796763,56.09252294740045,35.094877903857856,AIRC,XLRE,Real Estate,0.0,5622779904
2023-01-13,36.16999816894531,36.5099983215332,36.0099983215332,36.20000076293945,36.20000076293945,750700,18.420889039454163,58.455395490039884,35.2334608879724,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-17,36.630001068115234,36.84000015258789,36.34000015258789,36.560001373291016,36.560001373291016,858200,17.99465532012023,55.565425303754445,35.32551230463593,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-18,36.650001525878906,36.91999816894531,36.02000045776367,36.06999969482422,36.06999969482422,450400,17.980311979297348,57.872472602808266,35.443082692126886,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-19,35.93000030517578,36.290000915527344,35.75,35.959999084472656,35.959999084472656,552400,17.46312702109049,53.77956649504365,35.50278907333615,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-20,35.97999954223633,36.25,35.56999969482422,36.25,36.25,565600,16.574673546003208,52.875508049140095,35.546332883920584,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-23,36.38999938964844,36.58000183105469,36.119998931884766,36.369998931884766,36.369998931884766,329700,15.481662061355493,55.0221841916276,35.61334879973767,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-24,36.56999969482422,37.099998474121094,36.22999954223633,37.0099983215332,37.0099983215332,380800,14.931384792186504,55.91704046453908,35.68541071708501,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-25,36.849998474121094,37.19499969482422,36.71500015258789,37.0099983215332,37.0099983215332,451200,15.08289090754943,60.43790103513679,35.81156191750865,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-26,37.099998474121094,37.77000045776367,37.099998474121094,37.45000076293945,37.45000076293945,523000,15.338534208269193,60.43790103513679,35.92569871789194,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-27,37.369998931884766,38.17499923706055,37.369998931884766,38.04999923706055,38.04999923706055,400800,16.2282025478032,63.42837178475945,36.0708703412298,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-30,37.83000183105469,38.027000427246094,37.209999084472656,37.22999954223633,37.22999954223633,312700,17.45907907446989,67.08237155542996,36.259358807499396,AIRC,XLRE,Real Estate,1.0,5622779904
2023-01-31,37.27000045776367,38.40999984741211,37.27000045776367,38.2599983215332,38.2599983215332,1215300,18.294030103217455,58.48238929764168,36.351800782236246,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-01,38.08000183105469,38.79800033569336,37.939998626708984,38.540000915527344,38.540000915527344,701200,19.458453217379745,64.61825804361152,36.53353388121691,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-02,38.90999984741211,39.79999923706055,38.8650016784668,39.68000030517578,39.68000030517578,676200,20.901250923547444,66.08562117743207,36.72462597972267,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-03,39.060001373291016,39.2400016784668,38.36000061035156,38.7599983215332,38.7599983215332,564200,23.004376470289063,71.30370924204279,37.00609020119439,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-06,38.36000061035156,38.52000045776367,37.91999816894531,38.47999954223633,38.47999954223633,574400,24.01548072052636,62.89357979475736,37.17312906979809,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-07,38.189998626708984,38.81999969482422,37.90999984741211,38.63999938964844,38.63999938964844,1011400,24.209460166279616,60.5527154895404,37.297592924316014,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-08,38.599998474121094,39.0099983215332,38.45000076293945,38.97999954223633,38.97999954223633,427700,24.66630905407979,61.43599900204584,37.425441159109575,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-09,39.22999954223633,39.36000061035156,38.400001525878906,38.68000030517578,38.68000030517578,1280200,25.263063553983404,63.315777004510146,37.57349433845498,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-10,38.68000030517578,39.310001373291016,38.529998779296875,39.0099983215332,39.0099983215332,866300,26.126224216666067,60.51293623629807,37.67887585909506,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-13,39.11000061035156,40.099998474121094,39.11000061035156,39.52000045776367,39.52000045776367,1144200,26.927730546299973,62.480459423602085,37.80564942694631,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-14,39.310001373291016,40.28499984741211,39.16999816894531,40.189998626708984,40.189998626708984,1401100,28.319247307334642,65.35367090842279,37.96892095369082,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-15,39.97999954223633,40.119998931884766,39.61000061035156,40.09000015258789,40.09000015258789,883800,29.746082198616296,68.74039538440525,38.18045216064493,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-16,39.029998779296875,39.72999954223633,38.880001068115234,39.29999923706055,39.29999923706055,724700,31.07100031194926,67.67706410076096,38.36231387416331,AIRC,XLRE,Real Estate,1.0,5622779904
2023-02-17,39.18000030517578,39.47999954223633,38.59000015258789,39.43000030517578,39.43000030517578,1066100,30.83199227804251,59.80621176883382,38.45161724205829,AIRC,XLRE,Real Estate,0.0,5622779904
