Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-06-29,13.100000381469727,13.300000190734863,12.600000381469727,12.899999618530273,12.899999618530273,5582700,,,,FIHL,XLF,Financial Services,,1938168832
2023-06-30,13.239999771118164,13.9399995803833,13.0,13.649999618530273,13.649999618530273,2070400,,,,FIHL,XLF,Financial Services,0.0,1938168832
2023-07-03,13.5,14.0,13.34000015258789,13.779999732971191,13.779999732971191,416600,,,,FIHL,XLF,Financial Services,0.0,1938168832
2023-07-05,13.699999809265137,13.9399995803833,13.0,13.130000114440918,13.130000114440918,1199500,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-06,13.300000190734863,13.925000190734863,13.25,13.770000457763672,13.770000457763672,707000,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-07,13.859999656677246,14.039999961853027,13.5600004196167,13.850000381469727,13.850000381469727,358100,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-10,13.850000381469727,13.925000190734863,13.489999771118164,13.800000190734863,13.800000190734863,323700,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-11,13.880000114440918,14.0,13.579999923706055,13.829999923706055,13.829999923706055,543400,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-12,13.850000381469727,13.96500015258789,13.5600004196167,13.699999809265137,13.699999809265137,351800,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-13,13.569999694824219,13.960000038146973,13.569999694824219,13.699999809265137,13.699999809265137,430300,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-14,14.0,14.0,13.430000305175781,13.670000076293945,13.670000076293945,413900,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-17,13.75,13.859999656677246,13.600000381469727,13.6899995803833,13.6899995803833,227400,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-18,13.710000038146973,13.859999656677246,13.600000381469727,13.680000305175781,13.680000305175781,369700,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-19,13.75,13.84000015258789,13.46500015258789,13.699999809265137,13.699999809265137,282700,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-20,13.75,13.880000114440918,13.529999732971191,13.649999618530273,13.649999618530273,297300,,,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-21,13.6899995803833,13.859999656677246,13.550000190734863,13.75,13.75,158800,,64.47877428833387,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-24,13.600000381469727,13.890000343322754,13.399999618530273,13.550000190734863,13.550000190734863,319700,,65.89679340652037,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-25,13.699999809265137,13.779999732971191,13.260000228881836,13.359999656677246,13.359999656677246,461800,,60.679461463942076,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-26,13.520000457763672,13.739999771118164,13.270000457763672,13.640000343322754,13.640000343322754,791700,,56.13262375777638,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-27,13.890000343322754,14.0,13.479999542236328,13.699999809265137,13.699999809265137,827000,,60.794912060353454,,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-28,13.789999961853027,14.0,13.609999656677246,13.890000343322754,13.890000343322754,966200,,61.73344559931283,13.624999952316283,FIHL,XLF,Financial Services,1.0,1938168832
2023-07-31,14.270000457763672,14.270000457763672,13.680000305175781,13.880000114440918,13.880000114440918,294900,,64.62170615799677,13.65023808479309,FIHL,XLF,Financial Services,1.0,1938168832
2023-08-01,13.770000457763672,14.039999961853027,13.739999771118164,13.989999771118164,13.989999771118164,211700,,64.34642200271898,13.672120182854787,FIHL,XLF,Financial Services,1.0,1938168832
2023-08-02,13.739999771118164,13.899999618530273,13.529999732971191,13.6899995803833,13.6899995803833,150700,,66.05916195833483,13.702394429356062,FIHL,XLF,Financial Services,1.0,1938168832
2023-08-03,13.699999809265137,13.880000114440918,13.550000190734863,13.729999542236328,13.729999542236328,156200,,57.89116638357468,13.701213967549132,FIHL,XLF,Financial Services,1.0,1938168832
2023-08-04,13.850000381469727,13.880000114440918,13.390000343322754,13.40999984741211,13.40999984741211,164900,,58.62574012816491,13.703955450852675,FIHL,XLF,Financial Services,1.0,1938168832
2023-08-07,13.420000076293945,14.210000038146973,13.40999984741211,14.109999656677246,14.109999656677246,289800,,50.96594826247072,13.675959679096431,FIHL,XLF,Financial Services,1.0,1938168832
2023-08-08,14.050000190734863,14.050000190734863,13.59000015258789,13.8100004196167,13.8100004196167,219800,,62.50631880739235,13.717296819818413,FIHL,XLF,Financial Services,1.0,1938168832
2023-08-09,13.649999618530273,14.039999961853027,13.649999618530273,13.890000343322754,13.890000343322754,123100,12.275830709964357,56.381852806568254,13.726125734084917,FIHL,XLF,Financial Services,1.0,1938168832
2023-08-10,13.76099967956543,13.899999618530273,13.199999809265137,13.239999771118164,13.239999771118164,244600,12.611530235803249,57.57560469636611,13.741732839726616,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-11,13.130000114440918,13.640000343322754,13.130000114440918,13.449999809265137,13.449999809265137,68100,12.523778557598385,46.451698738230775,13.693948737954383,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-14,13.520000457763672,13.899999618530273,13.449999809265137,13.779999732971191,13.779999732971191,113200,12.689329792808943,49.82457332432817,13.670715506650644,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-15,13.479999542236328,13.539999961853027,13.109999656677246,13.229999542236328,13.229999542236328,157200,11.830490356813385,54.657790633892176,13.681123528204981,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-16,13.279999732971191,13.420000076293945,13.0,13.1899995803833,13.1899995803833,123100,12.086780948421657,46.60080877135183,13.63815933906511,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-17,13.199999809265137,13.609999656677246,13.199999809265137,13.380000114440918,13.380000114440918,122800,12.643355642521644,46.068933387317415,13.59547745728589,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-18,13.220000267028809,13.569999694824219,13.220000267028809,13.380000114440918,13.380000114440918,103200,12.395269569933197,49.0439676353966,13.574955805586368,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-21,13.489999771118164,13.520000457763672,13.220000267028809,13.300000190734863,13.300000190734863,225800,12.164903931101067,49.0439676353966,13.55638859690585,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-22,13.300000190734863,13.760000228881836,13.300000190734863,13.5,13.5,331800,11.950992980756949,47.75750058419308,13.531970653460993,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-23,14.199999809265137,14.25,13.199999809265137,13.979999542236328,13.979999542236328,974300,11.405552454210854,51.20358327241274,13.528925829321851,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-24,14.15999984741211,14.949999809265137,14.029999732971191,14.789999961853027,14.789999961853027,1058700,12.35884401841499,58.31110305024494,13.571885230551802,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-25,14.850000381469727,14.890000343322754,14.220000267028809,14.609999656677246,14.609999656677246,234900,14.57337395699157,67.03661713775,13.687896157342395,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-28,14.779999732971191,14.888999938964844,14.170000076293945,14.300000190734863,14.300000190734863,230700,16.629723185669825,63.83897957331829,13.77571553823143,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-29,14.350000381469727,14.779999732971191,14.300000190734863,14.430000305175781,14.430000305175781,208600,18.33359850193747,58.65026794264462,13.825647409898423,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-30,14.430000305175781,14.786999702453613,14.220000267028809,14.609999656677246,14.609999656677246,158100,19.91576843847171,60.11432504725456,13.883204828496266,FIHL,XLF,Financial Services,0.0,1938168832
2023-08-31,14.489999771118164,14.760000228881836,14.289999961853027,14.34000015258789,14.34000015258789,139300,21.024514050393844,62.114509819702754,13.952423383561122,FIHL,XLF,Financial Services,0.0,1938168832
