Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,8.569999694824219,8.880000114440918,8.34000015258789,8.40999984741211,8.40999984741211,5990000,,,,AG,XLB,Basic Materials,,2084082560
2023-01-04,8.630000114440918,8.90999984741211,8.520000457763672,8.890000343322754,8.890000343322754,7788600,8.024938369595343,43.08770654135369,8.700189512644771,AG,XLB,Basic Materials,0.0,2084082560
2023-01-05,8.630000114440918,8.680000305175781,8.430000305175781,8.670000076293945,8.670000076293945,5083900,7.619798202936457,52.35101946618331,8.718266734614103,AG,XLB,Basic Materials,0.0,2084082560
2023-01-06,8.829999923706055,8.989999771118164,8.520000457763672,8.9399995803833,8.9399995803833,5707500,7.157782829763703,48.45795549603082,8.713669910012182,AG,XLB,Basic Materials,0.0,2084082560
2023-01-09,9.010000228881836,9.069999694824219,8.710000038146973,8.739999771118164,8.739999771118164,5837900,7.378496751962168,53.07046321629845,8.735225116714194,AG,XLB,Basic Materials,0.0,2084082560
2023-01-10,8.75,8.9399995803833,8.569999694824219,8.920000076293945,8.920000076293945,4765600,7.778135946452267,49.53429627079197,8.735679845705048,AG,XLB,Basic Materials,0.0,2084082560
2023-01-11,9.0,9.029999732971191,8.729999542236328,8.760000228881836,8.760000228881836,3456600,7.712382593104777,52.59573546669426,8.753234153380182,AG,XLB,Basic Materials,1.0,2084082560
2023-01-12,8.989999771118164,9.069999694824219,8.640000343322754,8.850000381469727,8.850000381469727,5969700,7.891662645978983,49.709073164809745,8.753878541523196,AG,XLB,Basic Materials,1.0,2084082560
2023-01-13,8.800000190734863,8.989999771118164,8.760000228881836,8.770000457763672,8.770000457763672,7108600,7.763323501534773,51.32729945320435,8.763033002470484,AG,XLB,Basic Materials,1.0,2084082560
2023-01-17,8.729999542236328,8.729999542236328,8.430000305175781,8.539999961853027,8.539999961853027,5029000,7.644151438836578,49.7935524248163,8.763696569641263,AG,XLB,Basic Materials,1.0,2084082560
2023-01-18,8.710000038146973,8.779999732971191,8.359999656677246,8.359999656677246,8.359999656677246,5547900,7.703773114956172,45.57684506910958,8.742392130804289,AG,XLB,Basic Materials,1.0,2084082560
2023-01-19,8.3100004196167,8.359999656677246,8.069999694824219,8.180000305175781,8.180000305175781,10560800,7.9580316300875555,42.54062420236558,8.705973799935046,AG,XLB,Basic Materials,1.0,2084082560
2023-01-20,8.069999694824219,8.130000114440918,7.789999961853027,8.0600004196167,8.0600004196167,7804600,8.95167222750829,39.69298328094517,8.65588108614845,AG,XLB,Basic Materials,1.0,2084082560
2023-01-23,7.900000095367432,8.020000457763672,7.679999828338623,7.909999847412109,7.909999847412109,7671500,10.491218406525183,37.87284704476999,8.599130546478758,AG,XLB,Basic Materials,1.0,2084082560
2023-01-24,7.900000095367432,8.100000381469727,7.760000228881836,8.050000190734863,8.050000190734863,5137200,12.142565415206937,35.67092808561147,8.533499051329553,AG,XLB,Basic Materials,1.0,2084082560
2023-01-25,7.900000095367432,8.369999885559082,7.869999885559082,8.359999656677246,8.359999656677246,6582600,13.35330898575828,39.222627210593316,8.487451540796725,AG,XLB,Basic Materials,1.0,2084082560
2023-01-26,8.380000114440918,8.40999984741211,8.119999885559082,8.1899995803833,8.1899995803833,6937900,13.46850345678294,46.29348903026485,8.475313266118679,AG,XLB,Basic Materials,1.0,2084082560
2023-01-27,8.050000190734863,8.140000343322754,7.929999828338623,7.960000038146973,7.960000038146973,5986400,13.434556654535145,43.31727339795433,8.448140534143882,AG,XLB,Basic Materials,1.0,2084082560
2023-01-30,7.909999847412109,8.100000381469727,7.849999904632568,7.880000114440918,7.880000114440918,5696300,13.90453711892396,39.60721048029478,8.401650963096557,AG,XLB,Basic Materials,1.0,2084082560
2023-01-31,7.840000152587891,8.0,7.78000020980835,7.889999866485596,7.889999866485596,5078700,14.542619673731727,38.37601414916975,8.351969929891258,AG,XLB,Basic Materials,1.0,2084082560
2023-02-01,7.880000114440918,8.199999809265137,7.760000228881836,8.130000114440918,8.130000114440918,6221600,15.31255173322145,38.632801540581845,8.307972780995481,AG,XLB,Basic Materials,1.0,2084082560
2023-02-02,8.289999961853027,8.390000343322754,7.900000095367432,8.029999732971191,8.029999732971191,8531400,15.220735986396543,44.59963205406831,8.29102300322838,AG,XLB,Basic Materials,1.0,2084082560
2023-02-03,7.789999961853027,7.929999828338623,7.650000095367432,7.679999828338623,7.679999828338623,7039000,14.447890345245932,42.73511264986387,8.266163644156267,AG,XLB,Basic Materials,1.0,2084082560
2023-02-06,7.659999847412109,7.730000019073486,7.579999923706055,7.650000095367432,7.650000095367432,5071000,14.459825922101578,36.91780009733043,8.2103385188403,AG,XLB,Basic Materials,1.0,2084082560
2023-02-07,7.690000057220459,7.789999961853027,7.510000228881836,7.610000133514404,7.610000133514404,5437400,14.66126740673201,36.459674582952836,8.156972954700027,AG,XLB,Basic Materials,0.0,2084082560
2023-02-08,7.699999809265137,7.71999979019165,7.53000020980835,7.550000190734863,7.550000190734863,4296200,15.040463403638716,35.82138477771556,8.1048803050633,AG,XLB,Basic Materials,0.0,2084082560
2023-02-09,7.639999866485596,7.679999828338623,7.329999923706055,7.380000114440918,7.380000114440918,5312900,15.392573972194942,34.83621291727023,8.052034579889163,AG,XLB,Basic Materials,0.0,2084082560
2023-02-10,7.400000095367432,7.449999809265137,7.260000228881836,7.309999942779541,7.309999942779541,4303100,16.275599999800196,32.13917349035713,7.988031297465521,AG,XLB,Basic Materials,0.0,2084082560
2023-02-13,7.21999979019165,7.340000152587891,7.170000076293945,7.260000228881836,7.260000228881836,4624800,17.278065689914552,31.072415162258448,7.9234568827335226,AG,XLB,Basic Materials,0.0,2084082560
2023-02-14,7.179999828338623,7.380000114440918,7.139999866485596,7.269999980926514,7.269999980926514,5784200,18.4413197945038,30.29882624329553,7.860270534747648,AG,XLB,Basic Materials,0.0,2084082560
2023-02-15,7.099999904632568,7.130000114440918,6.960000038146973,7.130000114440918,7.130000114440918,6037400,19.312965526684092,30.67058325734798,7.804054291526588,AG,XLB,Basic Materials,0.0,2084082560
2023-02-16,7.019999980926514,7.269999980926514,6.96999979019165,7.179999828338623,7.179999828338623,5987100,20.59682425062718,28.387755185373898,7.739858655613666,AG,XLB,Basic Materials,0.0,2084082560
2023-02-17,7.079999923706055,7.179999828338623,6.960000038146973,7.159999847412109,7.159999847412109,6503800,21.060719044271902,30.38074519172234,7.686538767301758,AG,XLB,Basic Materials,0.0,2084082560
2023-02-21,7.099999904632568,7.190000057220459,6.929999828338623,6.96999979019165,6.96999979019165,4875800,21.521059191533222,30.0208405672824,7.636392203502743,AG,XLB,Basic Materials,0.0,2084082560
2023-02-22,6.920000076293945,6.980000019073486,6.869999885559082,6.960000038146973,6.960000038146973,6392300,22.041833971478745,26.775665622417698,7.572926259377877,AG,XLB,Basic Materials,0.0,2084082560
2023-02-23,6.960000038146973,7.010000228881836,6.739999771118164,6.800000190734863,6.800000190734863,6431000,22.715401100570734,26.612614798778537,7.514552333546362,AG,XLB,Basic Materials,0.0,2084082560
2023-02-24,6.570000171661377,6.570000171661377,5.900000095367432,5.980000019073486,5.980000019073486,14712200,23.73338296650295,24.085350236728274,7.446499748516696,AG,XLB,Basic Materials,0.0,2084082560
2023-02-27,6.050000190734863,6.139999866485596,5.940000057220459,6.070000171661377,6.070000171661377,8219600,26.29120631628427,15.802647554387104,7.306833107617343,AG,XLB,Basic Materials,0.0,2084082560
2023-02-28,6.03000020980835,6.150000095367432,5.949999809265137,6.099999904632568,6.099999904632568,9208200,28.666327998224066,19.091375217603165,7.189039494669156,AG,XLB,Basic Materials,0.0,2084082560
2023-03-01,6.150000095367432,6.329999923706055,6.119999885559082,6.289999961853027,6.289999961853027,7814200,30.815721387484245,20.210132934852975,7.085321438475195,AG,XLB,Basic Materials,0.0,2084082560
2023-03-02,6.199999809265137,6.309999942779541,6.170000076293945,6.28000020980835,6.28000020980835,4670800,31.824124458835975,27.086661256261653,7.00957653593975,AG,XLB,Basic Materials,0.0,2084082560
2023-03-03,6.369999885559082,6.550000190734863,6.300000190734863,6.539999961853027,6.539999961853027,5203600,32.760498739376864,26.95499305528984,6.940093076308188,AG,XLB,Basic Materials,0.0,2084082560
2023-03-06,6.519999980926514,6.590000152587891,6.380000114440918,6.429999828338623,6.429999828338623,4143500,32.40142213868366,35.70611046739883,6.901988970169602,AG,XLB,Basic Materials,1.0,2084082560
2023-03-07,6.340000152587891,6.340000152587891,6.070000171661377,6.150000095367432,6.150000095367432,5910300,31.8777047131035,33.857954354656506,6.857037623328556,AG,XLB,Basic Materials,1.0,2084082560
2023-03-08,6.159999847412109,6.210000038146973,5.849999904632568,5.940000057220459,5.940000057220459,9305900,32.18492228258664,29.65085797231658,6.789700715903687,AG,XLB,Basic Materials,0.0,2084082560
2023-03-09,6.0,6.099999904632568,5.949999809265137,6.03000020980835,6.03000020980835,5607800,32.93417309858373,26.946463939256525,6.708776843648142,AG,XLB,Basic Materials,0.0,2084082560
2023-03-10,6.099999904632568,6.349999904632568,6.079999923706055,6.099999904632568,6.099999904632568,8880700,33.62990599915245,29.897501627465466,6.644131449949114,AG,XLB,Basic Materials,0.0,2084082560
2023-03-13,6.5,6.900000095367432,6.489999771118164,6.789999961853027,6.789999961853027,14695300,33.07063403722969,32.19181746034907,6.592309398014205,AG,XLB,Basic Materials,0.0,2084082560
2023-03-14,6.78000020980835,7.019999980926514,6.630000114440918,6.989999771118164,6.989999771118164,7359100,30.832375355151196,49.67561730314245,6.611137070760759,AG,XLB,Basic Materials,0.0,2084082560
2023-03-15,7.199999809265137,7.230000019073486,6.769999980926514,6.920000076293945,6.920000076293945,8910700,29.097312464256586,53.42429655761413,6.64721923269956,AG,XLB,Basic Materials,0.0,2084082560
2023-03-16,6.880000114440918,7.03000020980835,6.75,6.920000076293945,6.920000076293945,5670800,28.04962186514455,51.96526651657801,6.67319836066093,AG,XLB,Basic Materials,0.0,2084082560
2023-03-17,7.070000171661377,7.429999828338623,6.960000038146973,7.320000171661377,7.320000171661377,12574300,27.00661781975496,51.96526651657801,6.6967032859593125,AG,XLB,Basic Materials,0.0,2084082560
2023-03-20,7.380000114440918,7.5,7.25,7.440000057220459,7.440000057220459,8097500,27.002631084631084,59.32678258942383,6.756064894121414,AG,XLB,Basic Materials,0.0,2084082560
2023-03-21,6.380000114440918,6.429999828338623,5.53000020980835,5.760000228881836,5.760000228881836,34963600,27.147963021908165,61.24561964587624,6.8212015763213225,AG,XLB,Basic Materials,0.0,2084082560
2023-03-22,5.75,6.320000171661377,5.71999979019165,6.239999771118164,6.239999771118164,14309700,27.1022751431998,35.78929156844242,6.7201347813270855,AG,XLB,Basic Materials,0.0,2084082560
2023-03-23,6.289999961853027,6.559999942779541,6.190000057220459,6.46999979019165,6.46999979019165,8880000,27.05985068439918,43.070067484346566,6.674407637497665,AG,XLB,Basic Materials,0.0,2084082560
2023-03-24,6.550000190734863,6.619999885559082,6.400000095367432,6.550000190734863,6.550000190734863,8605600,26.431976815533663,46.21699677625958,6.654940223468521,AG,XLB,Basic Materials,0.0,2084082560
2023-03-27,6.28000020980835,6.699999809265137,6.230000019073486,6.699999809265137,6.699999809265137,6274800,25.703384526490556,47.308034304128235,6.644945934636744,AG,XLB,Basic Materials,0.0,2084082560
