Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-10-09,11.5,11.5,10.119999885559082,11.069999694824219,11.069999694824219,4076900,,,,LAC,XLB,Basic Materials,,736206336
2023-10-10,11.09000015258789,11.1899995803833,10.552000045776367,10.699999809265137,10.699999809265137,3703800,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-11,10.569999694824219,10.579999923706055,9.600000381469727,9.859999656677246,9.859999656677246,4838200,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-12,9.90999984741211,10.0,9.449999809265137,9.579999923706055,9.579999923706055,3212000,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-13,9.5,9.569999694824219,8.569999694824219,8.680000305175781,8.680000305175781,3865700,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-16,8.789999961853027,9.34000015258789,8.5,9.329999923706055,9.329999923706055,3632000,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-17,9.020000457763672,9.319999694824219,8.918999671936035,9.100000381469727,9.100000381469727,2463400,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-18,8.859999656677246,8.970000267028809,8.119999885559082,8.15999984741211,8.15999984741211,3720600,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-19,8.0600004196167,8.069999694824219,7.014999866485596,7.119999885559082,7.119999885559082,3705200,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-20,7.050000190734863,7.130000114440918,6.690000057220459,6.960000038146973,6.960000038146973,2566600,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-23,6.800000190734863,6.849999904632568,6.320000171661377,6.550000190734863,6.550000190734863,4117300,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-24,6.53000020980835,6.829999923706055,6.510000228881836,6.739999771118164,6.739999771118164,3003500,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-25,6.739999771118164,7.0980000495910645,6.699999809265137,6.829999923706055,6.829999923706055,2176400,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-26,6.78000020980835,6.960000038146973,6.71999979019165,6.760000228881836,6.760000228881836,2513800,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-27,6.900000095367432,7.144999980926514,6.820000171661377,6.849999904632568,6.849999904632568,1978500,,,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-30,6.949999809265137,7.059999942779541,6.659999847412109,6.710000038146973,6.710000038146973,2005400,,16.293919783317808,,LAC,XLB,Basic Materials,0.0,736206336
2023-10-31,6.590000152587891,6.889999866485596,6.559999942779541,6.699999809265137,6.699999809265137,1305400,,15.910717674223921,,LAC,XLB,Basic Materials,0.0,736206336
2023-11-01,6.599999904632568,6.679999828338623,6.409999847412109,6.599999904632568,6.599999904632568,1805300,,15.881985128678048,,LAC,XLB,Basic Materials,0.0,736206336
2023-11-02,6.659999847412109,7.039999961853027,6.610000133514404,7.039999961853027,7.039999961853027,2194900,,15.579015788680314,,LAC,XLB,Basic Materials,0.0,736206336
2023-11-03,7.150000095367432,7.489999771118164,7.079999923706055,7.360000133514404,7.360000133514404,1855300,,22.57742507062499,,LAC,XLB,Basic Materials,0.0,736206336
2023-11-06,7.550000190734863,7.570000171661377,7.070000171661377,7.159999847412109,7.159999847412109,1498800,,27.297821902424253,7.934999966621399,LAC,XLB,Basic Materials,0.0,736206336
2023-11-07,7.050000190734863,7.400000095367432,6.96999979019165,7.25,7.25,1171200,,26.22175864184566,7.86119043145861,LAC,XLB,Basic Materials,0.0,736206336
2023-11-08,7.329999923706055,7.539999961853027,7.179999828338623,7.5,7.5,1688000,,27.604742893691558,7.8029818189387425,LAC,XLB,Basic Materials,0.0,736206336
2023-11-09,7.53000020980835,7.53000020980835,7.070000171661377,7.099999904632568,7.099999904632568,2005600,,31.448763232034015,7.774126407611243,LAC,XLB,Basic Materials,0.0,736206336
2023-11-10,7.119999885559082,7.400000095367432,6.994999885559082,7.369999885559082,7.369999885559082,1333500,,28.812652924085157,7.709923883518036,LAC,XLB,Basic Materials,0.0,736206336
2023-11-13,7.309999942779541,7.309999942779541,6.920000076293945,7.179999828338623,7.179999828338623,2164100,,32.901147478912804,7.677550169426707,LAC,XLB,Basic Materials,0.0,736206336
2023-11-14,7.400000095367432,7.545000076293945,7.239999771118164,7.46999979019165,7.46999979019165,1846400,,31.528864650450615,7.630164422656414,LAC,XLB,Basic Materials,0.0,736206336
2023-11-15,7.519999980926514,7.860000133514404,7.369999885559082,7.539999961853027,7.539999961853027,1963700,,35.92196062683495,7.61491064813596,LAC,XLB,Basic Materials,0.0,736206336
2023-11-16,7.599999904632568,7.599999904632568,6.909999847412109,6.949999809265137,6.949999809265137,2000300,56.45871016048785,36.97313488311942,7.607776297061395,LAC,XLB,Basic Materials,0.0,736206336
2023-11-17,7.0,7.309999942779541,6.869999885559082,7.210000038146973,7.210000038146973,1353500,54.85903980522823,32.1812525308484,7.545130917271275,LAC,XLB,Basic Materials,0.0,736206336
2023-11-20,7.260000228881836,7.460999965667725,7.210000038146973,7.260000228881836,7.260000228881836,1448800,53.42939059748193,36.110894378165916,7.5132136906880085,LAC,XLB,Basic Materials,0.0,736206336
2023-11-21,7.360000133514404,7.360000133514404,6.980000019073486,7.059999942779541,7.059999942779541,1257200,51.65957021444257,36.86848058904258,7.489098122896944,LAC,XLB,Basic Materials,0.0,736206336
2023-11-22,7.079999923706055,7.159999847412109,6.815000057220459,6.989999771118164,6.989999771118164,1617600,50.37315297491585,35.07676754001916,7.44823162955243,LAC,XLB,Basic Materials,0.0,736206336
2023-11-24,6.989999771118164,7.210000038146973,6.989999771118164,7.079999923706055,7.079999923706055,763600,49.42193537522551,34.44580621167538,7.404590500177737,LAC,XLB,Basic Materials,1.0,736206336
2023-11-27,6.989999771118164,7.0,6.590000152587891,6.650000095367432,6.650000095367432,2472000,48.37734605509446,36.03885197451942,7.373677111942339,LAC,XLB,Basic Materials,1.0,736206336
2023-11-28,6.650000095367432,6.784999847412109,6.440000057220459,6.510000228881836,6.510000228881836,2551000,47.98634775620819,32.0334901845192,7.304755491316157,LAC,XLB,Basic Materials,1.0,736206336
2023-11-29,6.579999923706055,6.739999771118164,6.489999771118164,6.599999904632568,6.599999904632568,2156300,47.81824076359796,30.83200986488081,7.229064513941459,LAC,XLB,Basic Materials,1.0,736206336
2023-11-30,6.650000095367432,6.690000057220459,6.349999904632568,6.449999809265137,6.449999809265137,2174900,47.66214141331704,32.58259187280375,7.169153598769184,LAC,XLB,Basic Materials,1.0,736206336
2023-12-01,6.440000057220459,6.690000057220459,6.329999923706055,6.519999980926514,6.519999980926514,2509000,47.70825328120491,31.166783232006267,7.1006627616735605,LAC,XLB,Basic Materials,1.0,736206336
2023-12-04,6.46999979019165,6.525000095367432,6.360000133514404,6.440000057220459,6.440000057220459,1568800,47.77880934732193,32.63783255948471,7.045361544459556,LAC,XLB,Basic Materials,1.0,736206336
2023-12-05,6.340000152587891,6.5,6.199999809265137,6.210000038146973,6.210000038146973,3048500,47.844325694430594,31.801363160625534,6.9877080694844045,LAC,XLB,Basic Materials,1.0,736206336
2023-12-06,6.300000190734863,6.650000095367432,6.25,6.420000076293945,6.420000076293945,4016800,48.14394186147843,29.463415320804742,6.9136406379284585,LAC,XLB,Basic Materials,1.0,736206336
2023-12-07,6.449999809265137,6.570000171661377,6.275000095367432,6.409999847412109,6.409999847412109,2059000,47.75182990576747,34.218610109094726,6.866627251106124,LAC,XLB,Basic Materials,1.0,736206336
2023-12-08,6.559999942779541,6.75,6.539999961853027,6.630000114440918,6.630000114440918,3713200,47.38772594689301,34.10071585748099,6.823138926944789,LAC,XLB,Basic Materials,1.0,736206336
2023-12-11,6.5,6.559999942779541,6.039999961853027,6.079999923706055,6.079999923706055,5014400,46.24355396636094,39.073868816356935,6.804744754325372,LAC,XLB,Basic Materials,1.0,736206336
2023-12-12,6.110000133514404,6.110000133514404,5.809999942779541,5.829999923706055,5.829999923706055,3245700,46.119201171105665,32.47556698832145,6.735721437123533,LAC,XLB,Basic Materials,1.0,736206336
2023-12-13,5.860000133514404,6.440000057220459,5.800000190734863,6.440000057220459,6.440000057220459,4466400,46.346979167313705,29.996025762229785,6.649462245369487,LAC,XLB,Basic Materials,1.0,736206336
2023-12-14,6.630000114440918,6.760000228881836,6.408999919891357,6.599999904632568,6.599999904632568,3779600,45.2999788722784,41.693815675207354,6.62951346554577,LAC,XLB,Basic Materials,1.0,736206336
2023-12-15,6.739999771118164,7.130000114440918,6.699999809265137,6.730000019073486,6.730000019073486,5099300,43.29577793449009,44.321903199157525,6.626702650220703,LAC,XLB,Basic Materials,1.0,736206336
2023-12-18,6.800000190734863,6.840000152587891,6.460000038146973,6.489999771118164,6.489999771118164,2643600,40.42820003215801,46.4345121591487,6.636540494873349,LAC,XLB,Basic Materials,1.0,736206336
2023-12-19,6.610000133514404,6.769999980926514,6.579999923706055,6.699999809265137,6.699999809265137,2135800,38.3012831013669,43.17732225614563,6.622584235468093,LAC,XLB,Basic Materials,1.0,736206336
2023-12-20,6.610000133514404,6.638000011444092,6.170000076293945,6.170000076293945,6.170000076293945,4166700,36.326288808489444,46.70037170997671,6.629957147258287,LAC,XLB,Basic Materials,1.0,736206336
