Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,7.909999847412109,8.119999885559082,7.630000114440918,7.739999771118164,7.739999771118164,796900,,,,BRY,XLE,Energy,,536264800
2023-01-04,7.639999866485596,7.809999942779541,7.510000228881836,7.559999942779541,7.559999942779541,496400,10.786748277236482,42.352550181778795,8.03562399215075,BRY,XLE,Energy,0.0,536264800
2023-01-05,7.480000019073486,7.650000095367432,7.429999828338623,7.590000152587891,7.590000152587891,743700,10.971917331396634,39.37949062029972,7.990326463639207,BRY,XLE,Energy,0.0,536264800
2023-01-06,7.75,7.949999809265137,7.670000076293945,7.880000114440918,7.880000114440918,478700,11.372228674264319,40.13378818660464,7.952200148300986,BRY,XLE,Energy,0.0,536264800
2023-01-09,8.029999732971191,8.199999809265137,7.960000038146973,8.079999923706055,8.079999923706055,473800,10.663768018943726,46.99916206266718,7.945323954600028,BRY,XLE,Energy,0.0,536264800
2023-01-10,8.1899995803833,8.1899995803833,7.960000038146973,8.100000381469727,8.100000381469727,377300,10.553896583434108,51.15906068623106,7.95815023737203,BRY,XLE,Energy,0.0,536264800
2023-01-11,8.25,8.59000015258789,8.239999771118164,8.369999885559082,8.369999885559082,937300,10.451873107603747,51.568437769063934,7.971659774905144,BRY,XLE,Energy,1.0,536264800
2023-01-12,8.5,8.829999923706055,8.479999542236328,8.59000015258789,8.59000015258789,437100,11.409515425988998,56.82907751788008,8.009596928300757,BRY,XLE,Energy,1.0,536264800
2023-01-13,8.630000114440918,8.6899995803833,8.479999542236328,8.65999984741211,8.65999984741211,355200,12.814478005058238,60.58578903034305,8.064873425851912,BRY,XLE,Energy,1.0,536264800
2023-01-17,8.770000457763672,8.899999618530273,8.770000457763672,8.880000114440918,8.880000114440918,343100,14.11908611419396,61.72700180355463,8.12155213266717,BRY,XLE,Energy,1.0,536264800
2023-01-18,8.960000038146973,9.119999885559082,8.819999694824219,8.84000015258789,8.84000015258789,649200,15.762649331314686,65.14298499547849,8.193785273788478,BRY,XLE,Energy,1.0,536264800
2023-01-19,8.850000381469727,9.050000190734863,8.8100004196167,9.010000228881836,9.010000228881836,573000,17.693485749555396,64.02409411273356,8.255329547959851,BRY,XLE,Energy,1.0,536264800
2023-01-20,9.100000381469727,9.140000343322754,8.880000114440918,9.119999885559082,9.119999885559082,692800,19.4416153110383,66.64614065045927,8.327202946142897,BRY,XLE,Energy,1.0,536264800
2023-01-23,9.199999809265137,9.380000114440918,9.140000343322754,9.279999732971191,9.279999732971191,578200,21.23353349447612,68.25822147074486,8.402707416563485,BRY,XLE,Energy,1.0,536264800
2023-01-24,9.260000228881836,9.430000305175781,9.119999885559082,9.15999984741211,9.15999984741211,545100,23.31327099299271,70.49225488024791,8.486259065745172,BRY,XLE,Energy,1.0,536264800
2023-01-25,9.210000038146973,9.260000228881836,9.0,9.199999809265137,9.199999809265137,511000,25.32603650803752,66.70055627230285,8.550424854475356,BRY,XLE,Energy,1.0,536264800
2023-01-26,9.279999732971191,9.420000076293945,9.210000038146973,9.369999885559082,9.369999885559082,649400,26.587782543412207,67.3313495108416,8.612289135883906,BRY,XLE,Energy,1.0,536264800
2023-01-27,9.350000381469727,9.40999984741211,9.079999923706055,9.100000381469727,9.100000381469727,479900,28.06306688920971,69.9377754430207,8.684452064424399,BRY,XLE,Energy,1.0,536264800
2023-01-30,8.960000038146973,9.079999923706055,8.8100004196167,8.819999694824219,8.819999694824219,503600,28.788755861643583,61.53989856679038,8.724028094619191,BRY,XLE,Energy,1.0,536264800
2023-01-31,8.800000190734863,9.229999542236328,8.800000190734863,9.199999809265137,9.199999809265137,664700,28.272949342500144,54.26305937366293,8.73316824701967,BRY,XLE,Energy,0.0,536264800
2023-02-01,9.180000305175781,9.210000038146973,8.869999885559082,9.100000381469727,9.100000381469727,576800,28.170707259541302,61.00260891299724,8.777628395804951,BRY,XLE,Energy,0.0,536264800
2023-02-02,9.109999656677246,9.229999542236328,8.800000190734863,8.899999618530273,8.899999618530273,571600,28.075768182508092,58.55724842232567,8.808330489677788,BRY,XLE,Energy,0.0,536264800
2023-02-03,8.989999771118164,9.180000305175781,8.869999885559082,9.109999656677246,9.109999656677246,775700,27.669457598141182,53.90323005227462,8.817060882901835,BRY,XLE,Energy,0.0,536264800
2023-02-06,9.15999984741211,9.15999984741211,8.6899995803833,8.880000114440918,8.880000114440918,778400,27.29216919837191,57.704381848142525,8.844959813737589,BRY,XLE,Energy,0.0,536264800
2023-02-07,8.920000076293945,9.149999618530273,8.800000190734863,9.149999618530273,9.149999618530273,801700,26.11311825017552,52.589495328835724,8.848296985233144,BRY,XLE,Energy,0.0,536264800
2023-02-08,9.170000076293945,9.210000038146973,8.989999771118164,9.109999656677246,9.109999656677246,685600,25.018285226850306,57.3669274094318,8.87703056935668,BRY,XLE,Energy,0.0,536264800
2023-02-09,9.119999885559082,9.199999809265137,8.90999984741211,9.010000228881836,9.010000228881836,538500,24.226934045780958,56.459240095223265,8.899218101482449,BRY,XLE,Energy,0.0,536264800
2023-02-10,9.149999618530273,9.420000076293945,9.069999694824219,9.40999984741211,9.40999984741211,689700,23.09894224331394,54.152412659337365,8.90976878028239,BRY,XLE,Energy,0.0,536264800
2023-02-13,9.34000015258789,9.510000228881836,9.279999732971191,9.470000267028809,9.470000267028809,673100,22.87013050164188,61.01414654417363,8.957409834294744,BRY,XLE,Energy,0.0,536264800
2023-02-14,9.329999923706055,9.699999809265137,9.329999923706055,9.59000015258789,9.59000015258789,743300,22.956680770920865,61.93444551993848,9.006227970745607,BRY,XLE,Energy,0.0,536264800
2023-02-15,9.430000305175781,9.4399995803833,9.050000190734863,9.40999984741211,9.40999984741211,472200,23.612917795911237,63.77618140670914,9.061825321397253,BRY,XLE,Energy,1.0,536264800
2023-02-16,9.380000114440918,9.470000267028809,9.210000038146973,9.260000228881836,9.260000228881836,657500,22.86092222272185,59.15291979141703,9.094984800065335,BRY,XLE,Energy,0.0,536264800
