Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,68.61000061035156,69.5199966430664,66.1500015258789,66.19999694824219,66.19999694824219,555500,,,,SIG,XLY,Consumer Cyclical,,4889407488
2023-01-04,66.83000183105469,68.72000122070312,66.19000244140625,68.11000061035156,68.11000061035156,688800,9.913913545153124,49.57526405856612,66.82838287350397,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-05,67.36000061035156,68.23999786376953,66.4000015258789,67.16000366210938,67.16000366210938,544700,9.725682133150087,53.108070437062935,66.9504417055847,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-06,68.19999694824219,71.9800033569336,67.66999816894531,71.48999786376953,71.48999786376953,783700,9.55089582200441,51.18714799950806,66.97039998715847,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-09,71.7699966430664,73.29000091552734,70.16000366210938,72.36000061035156,72.36000061035156,706300,9.774981604696531,58.54679823348482,67.40083788016905,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-10,71.95999908447266,73.72000122070312,70.69000244140625,73.43000030517578,73.43000030517578,560700,10.392185483024756,59.85645270679687,67.87313909256738,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-11,73.56999969482422,75.69000244140625,72.38999938964844,72.80999755859375,72.80999755859375,557100,11.097376497562335,61.468801089647954,68.40236396995866,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-12,73.1500015258789,74.44999694824219,71.58000183105469,72.25,72.25,613600,12.325001110560251,59.96586036654173,68.82213859744772,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-13,70.6500015258789,72.36000061035156,70.6500015258789,72.04000091552734,72.04000091552734,419600,13.07426919528821,58.572830196391045,69.14860158816698,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-17,71.5999984741211,74.87999725341797,71.31999969482422,74.20999908447266,74.20999908447266,671600,13.33072015133719,58.028436269237595,69.42397295267749,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-18,74.56999969482422,75.7699966430664,72.73999786376953,73.30000305175781,73.30000305175781,476600,14.32779082799639,61.962617283763166,69.8797849652294,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-19,72.69000244140625,73.31999969482422,71.30000305175781,72.19999694824219,72.19999694824219,653100,15.493846737044976,59.446169747781916,70.20552002108926,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-20,72.73999786376953,73.69000244140625,71.13999938964844,71.9800033569336,71.9800033569336,568500,15.880629044063998,56.46114401476099,70.39547020462763,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-23,72.1500015258789,77.94000244140625,72.1500015258789,77.55999755859375,77.55999755859375,841000,16.35401056733108,55.85705373936142,70.54637812389487,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-24,77.5199966430664,77.5199966430664,75.4000015258789,76.04000091552734,76.04000091552734,372100,17.901006806654422,65.84035045408612,71.21434187958047,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-25,74.94999694824219,77.19999694824219,74.29000091552734,76.94999694824219,76.94999694824219,383500,19.337503314597523,61.743965645041996,71.67392845443256,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-26,77.44000244140625,79.0,75.3499984741211,75.62000274658203,75.62000274658203,513100,20.10811064362636,63.219364347382076,72.17641116812871,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-27,75.54000091552734,76.41999816894531,74.94999694824219,76.0,76.0,371900,21.276521324114697,59.601427027673324,72.50437227083854,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-01-30,74.8499984741211,77.0,74.7699966430664,76.19000244140625,76.19000244140625,456400,22.154315246423067,60.300482335054475,72.83728919742535,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-01-31,76.58999633789062,77.58999633789062,75.70999908447266,76.80999755859375,76.80999755859375,642800,23.12183101683529,60.666975820317795,73.15659522066163,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-01,76.66999816894531,80.25,75.73999786376953,79.48999786376953,79.48999786376953,573700,24.17635653065773,61.90288591212497,73.50453830046469,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-02,80.4000015258789,83.0,79.9800033569336,82.0999984741211,82.0999984741211,589100,25.78406780404833,66.76432941385366,74.07458206839848,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-03,80.9000015258789,83.41999816894531,80.22000122070312,80.81999969482422,80.81999969482422,581200,27.795747289683163,70.68733493097126,74.83890744037207,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-06,80.12999725341797,80.55999755859375,78.18000030517578,78.76000213623047,78.76000213623047,520500,29.73582573025296,66.5392647041776,75.40853527412942,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-07,78.20999908447266,79.7699966430664,77.05000305175781,79.19000244140625,79.19000244140625,418100,30.39899215630952,60.39657423837485,75.72772259432952,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-08,77.83000183105469,78.55999755859375,76.33999633789062,76.5199966430664,76.5199966430664,575400,30.440792169974284,61.20172969411109,76.05746353214636,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-09,77.81999969482422,78.87999725341797,75.95999908447266,76.4000015258789,76.4000015258789,448700,30.127432161032655,53.877194317653434,76.10151430461494,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-10,75.36000061035156,76.77999877929688,74.0999984741211,76.12000274658203,76.12000274658203,420300,29.64526034563276,53.566917667079416,76.12994165902103,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-13,76.41999816894531,77.38999938964844,74.87999725341797,77.2699966430664,77.2699966430664,508400,28.310389173662845,52.80276863919404,76.1289950959316,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-14,76.41000366210938,77.70999908447266,75.36000061035156,76.9800033569336,76.9800033569336,487000,27.289232721439628,55.604002133452354,76.23766190994444,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-15,76.16000366210938,78.93000030517578,76.16000366210938,78.30999755859375,78.30999755859375,404500,26.457878404481534,54.72199559336223,76.30836109537198,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-16,76.5999984741211,78.56999969482422,76.44000244140625,77.4800033569336,77.4800033569336,553900,26.122481995457765,58.011585198799274,76.49899313948833,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-17,77.75,78.37000274658203,75.52999877929688,76.33999633789062,76.33999633789062,542300,25.81104247279284,55.31089289455075,76.59242268400693,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-21,74.61000061035156,75.6500015258789,72.37999725341797,73.55999755859375,73.55999755859375,703600,25.008825762783804,51.747475529589984,76.5683820796149,SIG,XLY,Consumer Cyclical,1.0,4889407488
2023-02-22,73.38999938964844,75.33999633789062,73.11000061035156,74.41000366210938,74.41000366210938,555800,23.656298101994118,44.259206935115834,76.28186926808908,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-02-23,74.26000213623047,75.5,74.05999755859375,74.26000213623047,74.26000213623047,617600,22.400379559832267,46.7944037613383,76.10359635323387,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-02-24,72.80999755859375,73.30000305175781,71.9800033569336,73.27999877929688,73.27999877929688,504000,21.154560242182587,46.393395779464925,75.9280159516145,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-02-27,74.26000213623047,74.47000122070312,72.77999877929688,73.44999694824219,73.44999694824219,528400,20.868261064958656,43.75520961941408,75.6758238399652,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-02-28,73.31999969482422,73.62999725341797,71.43000030517578,71.62000274658203,71.62000274658203,782400,19.9992684284012,44.34642228271734,75.46384032646777,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-01,70.91999816894531,72.94999694824219,70.26000213623047,71.62999725341797,71.62999725341797,806700,19.72842685553623,39.5294677661792,75.09776055695485,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-02,70.91999816894531,73.30000305175781,70.18000030517578,73.25,73.25,523500,19.90341964424221,39.56807571419528,74.76749738518943,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-03,74.25,75.0199966430664,72.91999816894531,74.93000030517578,74.93000030517578,476000,19.87006714294308,45.62775022200703,74.6229738246952,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-06,75.1500015258789,75.55000305175781,73.12000274658203,73.22000122070312,73.22000122070312,846600,18.933459018809536,51.10344723012885,74.65221444188383,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-07,73.77999877929688,74.01000213623047,71.77999877929688,71.83000183105469,71.83000183105469,599300,17.80426227265394,46.02293377436912,74.51581318272376,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-08,72.2699966430664,73.02999877929688,71.0,72.63999938964844,72.63999938964844,610600,17.34248338010739,42.338300691604516,74.26002162542194,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-09,72.5999984741211,73.41000366210938,71.80999755859375,71.86000061035156,71.86000061035156,676600,17.233327152497292,45.096790985613666,74.10573379344352,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-10,71.30000305175781,72.25,69.9000015258789,70.66999816894531,70.66999816894531,713300,16.918555568192385,42.96523795877278,73.89185444267285,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-13,68.98999786376953,69.43000030517578,66.97000122070312,67.83999633789062,67.83999633789062,1025200,17.38922697307115,39.86906531707447,73.58501098803214,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-14,69.8499984741211,70.61000061035156,67.95999908447266,69.06999969482422,69.06999969482422,953000,18.746082453509057,33.657351569075935,73.0378667356377,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-15,66.55000305175781,69.20999908447266,65.69000244140625,67.87999725341797,67.87999725341797,1318800,19.343132248283357,38.166586529774094,72.65997463651262,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-16,71.81999969482422,77.55999755859375,70.61000061035156,75.5199966430664,75.5199966430664,2127700,20.540852491419532,35.64249881201692,72.2047386952655,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-17,74.05999755859375,76.66000366210938,72.7300033569336,73.30000305175781,73.30000305175781,2514900,19.68906784113847,55.836257025998734,72.52047754743703,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-20,73.91999816894531,74.31999969482422,72.54000091552734,73.66999816894531,73.66999816894531,1060400,18.89812495159177,50.843959888698706,72.59471807165805,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-21,75.0,75.91999816894531,74.20999908447266,74.69999694824219,74.69999694824219,976400,18.09697671432087,51.62034262934031,72.69712569997112,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-22,74.55000305175781,77.01000213623047,74.0,74.04000091552734,74.04000091552734,822800,17.829996211517365,53.80757606048523,72.8878753426636,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-23,74.33999633789062,74.33999633789062,71.69999694824219,72.95999908447266,72.95999908447266,773500,17.890332856669815,52.17969314193907,72.99760158769824,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-24,71.33000183105469,72.52999877929688,70.22000122070312,72.45999908447266,72.45999908447266,610500,17.075438285614347,49.53855612382624,72.99402039691485,SIG,XLY,Consumer Cyclical,0.0,4889407488
2023-03-27,73.3499984741211,73.94999694824219,72.19999694824219,73.7699966430664,73.7699966430664,529700,15.898303616013466,48.319175957981116,72.9431612243013,SIG,XLY,Consumer Cyclical,0.0,4889407488
