Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,70.91000366210938,71.0999984741211,69.8499984741211,70.26000213623047,70.26000213623047,860300,,,,TXT,XLI,Industrials,,16707140608
2023-01-04,70.31999969482422,71.4000015258789,70.13999938964844,71.05999755859375,71.05999755859375,862700,16.14376795382315,49.63965072778686,70.56490546613495,TXT,XLI,Industrials,0.0,16707140608
2023-01-05,70.4800033569336,70.91999816894531,69.91999816894531,70.06999969482422,70.06999969482422,1053800,15.73847862492944,53.15951348137206,70.61205709398817,TXT,XLI,Industrials,0.0,16707140608
2023-01-06,70.62000274658203,72.05000305175781,70.62000274658203,71.8499984741211,71.8499984741211,1095300,15.1443569786669,48.629798222475465,70.56043257978207,TXT,XLI,Industrials,0.0,16707140608
2023-01-09,72.1500015258789,72.33999633789062,70.30000305175781,70.51000213623047,70.51000213623047,896800,15.468517804312205,55.90506240009315,70.68324837924293,TXT,XLI,Industrials,0.0,16707140608
2023-01-10,70.16999816894531,70.8499984741211,69.86000061035156,70.83999633789062,70.83999633789062,1072600,15.437628471433365,50.14730116102193,70.66674873705126,TXT,XLI,Industrials,0.0,16707140608
2023-01-11,71.12999725341797,71.37999725341797,70.12000274658203,70.80000305175781,70.80000305175781,1596100,14.962242516703828,51.47278745613669,70.68324850855977,TXT,XLI,Industrials,1.0,16707140608
2023-01-12,71.0999984741211,71.83000183105469,70.73999786376953,71.44000244140625,71.44000244140625,781200,14.950026493914162,51.29478530591752,70.69436798886434,TXT,XLI,Industrials,1.0,16707140608
2023-01-13,70.26000213623047,70.83999633789062,69.86000061035156,70.25,70.25,1112500,15.284465661022272,54.03421045234693,70.76538079386833,TXT,XLI,Industrials,1.0,16707140608
2023-01-17,70.25,70.5199966430664,69.2699966430664,69.37999725341797,69.37999725341797,1686700,14.681880500455506,48.564595799007236,70.71629690873802,TXT,XLI,Industrials,1.0,16707140608
2023-01-18,69.83000183105469,70.12999725341797,68.25,68.33000183105469,68.33000183105469,2547600,13.690693759565438,44.97981167247496,70.58903027489801,TXT,XLI,Industrials,1.0,16707140608
2023-01-19,67.7699966430664,67.9800033569336,66.37000274658203,66.41999816894531,66.41999816894531,1596600,13.604018513563025,41.04226251535715,70.3738847088177,TXT,XLI,Industrials,0.0,16707140608
2023-01-20,66.83000183105469,68.13999938964844,66.62999725341797,67.8499984741211,67.8499984741211,1605700,14.707206623955694,35.0342283949898,69.9973240859727,TXT,XLI,Industrials,0.0,16707140608
2023-01-23,68.29000091552734,69.44000244140625,68.22000122070312,68.9800033569336,68.9800033569336,1277500,15.574367926099834,41.89257374105361,69.79281688484399,TXT,XLI,Industrials,0.0,16707140608
2023-01-24,71.41999816894531,71.41999816894531,68.0,69.5999984741211,69.5999984741211,1694600,15.202900870403996,46.68254627240505,69.71540607266205,TXT,XLI,Industrials,0.0,16707140608
2023-01-25,71.19999694824219,71.19999694824219,68.5999984741211,70.1500015258789,70.1500015258789,2455600,14.760462300085937,49.15887973958092,69.70441487280101,TXT,XLI,Industrials,0.0,16707140608
2023-01-26,71.12999725341797,72.16000366210938,69.94999694824219,72.12000274658203,72.12000274658203,1858100,14.349626484790596,51.31891808769633,69.74685169690366,TXT,XLI,Industrials,1.0,16707140608
2023-01-27,72.0199966430664,72.77999877929688,71.70999908447266,72.27999877929688,72.27999877929688,1265900,14.552251705002712,58.173540459463446,69.97286608258732,TXT,XLI,Industrials,1.0,16707140608
2023-01-30,72.16000366210938,72.4800033569336,70.5199966430664,70.5999984741211,70.5999984741211,1662900,15.088394728209142,58.68238597192684,70.19259300608347,TXT,XLI,Industrials,1.0,16707140608
2023-01-31,70.7699966430664,72.86000061035156,70.55000305175781,72.8499984741211,72.8499984741211,1900000,14.641008205978412,51.58579460219966,70.23139352684896,TXT,XLI,Industrials,1.0,16707140608
2023-02-01,72.4000015258789,74.68000030517578,72.26000213623047,74.55000305175781,74.55000305175781,2489100,14.459659665353131,58.776122770452275,70.4807844742082,TXT,XLI,Industrials,1.0,16707140608
2023-02-02,74.83000183105469,76.0999984741211,74.1500015258789,75.7300033569336,75.7300033569336,1899100,15.27320022613317,63.22071061156959,70.8683291006415,TXT,XLI,Industrials,1.0,16707140608
2023-02-03,75.16000366210938,76.11000061035156,74.22000122070312,74.44000244140625,74.44000244140625,1239900,16.643808824954327,65.96380278709616,71.33134569647885,TXT,XLI,Industrials,1.0,16707140608
2023-02-06,73.94000244140625,74.7300033569336,73.72000122070312,74.05999755859375,74.05999755859375,1079800,17.920637665228618,60.63924623688257,71.6274082436148,TXT,XLI,Industrials,1.0,16707140608
2023-02-07,73.91999816894531,75.1500015258789,73.66999816894531,75.02999877929688,75.02999877929688,1096300,18.67152301846775,59.12521670387597,71.85908341646993,TXT,XLI,Industrials,1.0,16707140608
2023-02-08,74.27999877929688,74.70999908447266,73.76000213623047,74.2300033569336,74.2300033569336,1014700,19.569775273207835,61.75048827191368,72.16107535578678,TXT,XLI,Industrials,1.0,16707140608
2023-02-09,74.7699966430664,75.12999725341797,73.80999755859375,73.87999725341797,73.87999725341797,1367500,20.403866652609345,58.4180237293249,72.35811611780076,TXT,XLI,Industrials,1.0,16707140608
2023-02-10,73.62000274658203,73.91000366210938,73.04000091552734,73.77999877929688,73.77999877929688,1167000,21.392561148786793,56.96945207411921,72.50305717833574,TXT,XLI,Industrials,1.0,16707140608
2023-02-13,74.16999816894531,74.87000274658203,73.94999694824219,74.81999969482422,74.81999969482422,983500,21.550408329680625,56.538095189854765,72.62467066414156,TXT,XLI,Industrials,1.0,16707140608
2023-02-14,74.44000244140625,75.22000122070312,74.06999969482422,74.58999633789062,74.58999633789062,1428000,22.22197925899587,59.93573187073754,72.83374961944467,TXT,XLI,Industrials,1.0,16707140608
2023-02-15,74.08000183105469,74.76000213623047,73.86000061035156,74.69999694824219,74.69999694824219,1244200,23.025097410316256,58.84019395586688,73.00101121167762,TXT,XLI,Industrials,1.0,16707140608
2023-02-16,73.77999877929688,74.94999694824219,73.62999725341797,74.55000305175781,74.55000305175781,907500,23.55178879887839,59.224070059109,73.16281937706472,TXT,XLI,Industrials,1.0,16707140608
2023-02-17,74.5,74.94999694824219,74.11000061035156,74.80999755859375,74.80999755859375,1651500,23.795073604257883,58.423919663782165,73.29493210798788,TXT,XLI,Industrials,1.0,16707140608
2023-02-21,74.66000366210938,74.72000122070312,72.87000274658203,73.36000061035156,73.36000061035156,1714200,24.02098092353884,59.446682710160815,73.43922405566462,TXT,XLI,Industrials,1.0,16707140608
2023-02-22,73.37000274658203,74.55000305175781,73.33999633789062,73.66999816894531,73.66999816894531,1334600,22.94642660223502,51.79423290329764,73.4316789656348,TXT,XLI,Industrials,0.0,16707140608
2023-02-23,74.05000305175781,74.62999725341797,72.94999694824219,73.73999786376953,73.73999786376953,1060100,21.948626161024333,53.1818293340359,73.45437603261675,TXT,XLI,Industrials,0.0,16707140608
2023-02-24,72.75,73.7300033569336,72.54000091552734,73.55999755859375,73.55999755859375,866100,20.63972313240725,53.507269970687766,73.48157811177416,TXT,XLI,Industrials,0.0,16707140608
2023-02-27,74.06999969482422,74.4000015258789,72.97000122070312,73.05999755859375,73.05999755859375,1392000,19.296550734374392,52.496734852090235,73.48904663051889,TXT,XLI,Industrials,0.0,16707140608
2023-02-28,73.0,73.19999694824219,72.27999877929688,72.52999877929688,72.52999877929688,1794700,18.404320649513238,49.68946363456885,73.44818481414507,TXT,XLI,Industrials,0.0,16707140608
2023-03-01,72.30999755859375,73.63999938964844,72.05999755859375,73.19000244140625,73.19000244140625,2005100,17.259799826754037,46.83073704020327,73.3607385251119,TXT,XLI,Industrials,0.0,16707140608
2023-03-02,72.75,74.51000213623047,72.52999877929688,74.4800033569336,74.4800033569336,1159100,16.264740482332424,50.639174974331205,73.34447794571136,TXT,XLI,Industrials,0.0,16707140608
2023-03-03,74.88999938964844,75.08999633789062,74.31999969482422,74.5999984741211,74.5999984741211,1838400,16.07374748378467,57.10625926194338,73.45262322297062,TXT,XLI,Industrials,0.0,16707140608
2023-03-06,74.5,74.83999633789062,73.08999633789062,73.55000305175781,73.55000305175781,1494700,16.333468015356694,57.66192732240907,73.56189705641351,TXT,XLI,Industrials,0.0,16707140608
2023-03-07,73.63999938964844,74.0999984741211,73.04000091552734,73.2300033569336,73.2300033569336,1172200,15.38425953713156,51.38861461361164,73.56076429406535,TXT,XLI,Industrials,1.0,16707140608
2023-03-08,73.25,73.58999633789062,72.2300033569336,73.08000183105469,73.08000183105469,1081200,14.458270639165674,49.61693748488845,73.52926325243375,TXT,XLI,Industrials,1.0,16707140608
2023-03-09,73.5199966430664,73.5199966430664,70.69000244140625,71.01000213623047,71.01000213623047,1652600,13.951880811947763,48.76817731792189,73.48647645039765,TXT,XLI,Industrials,1.0,16707140608
2023-03-10,70.69999694824219,70.93000030517578,68.75,69.26000213623047,69.26000213623047,1593800,14.564570702110242,38.88318829850061,73.2506217538103,TXT,XLI,Industrials,0.0,16707140608
2023-03-13,67.93000030517578,68.0,66.5199966430664,67.12999725341797,67.12999725341797,1688200,16.138927135527435,32.82554068657183,72.87056274261221,TXT,XLI,Industrials,0.0,16707140608
2023-03-14,68.7699966430664,69.38999938964844,67.55000305175781,68.19000244140625,68.19000244140625,1196400,18.43229926705442,27.2590648965043,72.3238422198318,TXT,XLI,Industrials,0.0,16707140608
2023-03-15,66.61000061035156,66.73999786376953,65.16999816894531,66.16000366210938,66.16000366210938,1617500,19.399895024140537,33.31918729435738,71.93014319331509,TXT,XLI,Industrials,0.0,16707140608
2023-03-16,65.5,67.91000366210938,65.37000274658203,67.45999908447266,67.45999908447266,1253900,21.116040392277657,28.433695448242474,71.38060609510502,TXT,XLI,Industrials,0.0,16707140608
2023-03-17,66.91999816894531,67.22000122070312,65.7699966430664,66.19000244140625,66.19000244140625,3873400,21.87152255331347,35.00600287096676,71.00721495123527,TXT,XLI,Industrials,0.0,16707140608
2023-03-20,66.63999938964844,67.73999786376953,66.11000061035156,67.23999786376953,67.23999786376953,1684300,22.573041702846723,31.921805531605223,70.54843280744203,TXT,XLI,Industrials,0.0,16707140608
2023-03-21,68.56999969482422,69.4000015258789,68.43000030517578,68.69999694824219,68.69999694824219,1254800,22.84385541879397,36.87378568658126,70.2333437651875,TXT,XLI,Industrials,0.0,16707140608
2023-03-22,68.55999755859375,69.45999908447266,67.43000030517578,67.47000122070312,67.47000122070312,1292300,21.993126871388082,43.074317934014275,70.08731073500223,TXT,XLI,Industrials,0.0,16707140608
2023-03-23,67.51000213623047,68.30000305175781,66.97000122070312,67.33999633789062,67.33999633789062,1312200,21.670161480196366,39.54980376453805,69.83804316221185,TXT,XLI,Industrials,0.0,16707140608
2023-03-24,66.66999816894531,67.91000366210938,66.26000213623047,67.73999786376953,67.73999786376953,1030000,21.577104347073366,39.18484838724825,69.60013394084793,TXT,XLI,Industrials,0.0,16707140608
2023-03-27,68.72000122070312,68.97000122070312,67.94999694824219,68.72000122070312,68.72000122070312,943700,21.804158307059076,40.989169488400584,69.42297812398331,TXT,XLI,Industrials,0.0,16707140608
2023-03-28,68.61000061035156,69.8499984741211,68.47000122070312,69.58000183105469,69.58000183105469,1208800,21.28969141044114,45.27320121168955,69.35602794271853,TXT,XLI,Industrials,0.0,16707140608
2023-03-29,70.25,70.54000091552734,69.87999725341797,70.36000061035156,70.36000061035156,1118800,20.25670247129725,48.78684978044677,69.37735878922673,TXT,XLI,Industrials,0.0,16707140608
2023-03-30,70.83000183105469,71.01000213623047,70.13999938964844,70.30000305175781,70.30000305175781,1430500,18.88410645773871,51.80892151650202,69.47094372457195,TXT,XLI,Industrials,0.0,16707140608
2023-03-31,70.81999969482422,70.91000366210938,70.13999938964844,70.62999725341797,70.62999725341797,1036200,17.73678507955208,51.5569018520462,69.5499017557325,TXT,XLI,Industrials,0.0,16707140608
2023-04-03,70.54000091552734,71.56999969482422,70.4000015258789,70.93000030517578,70.93000030517578,924400,16.67141522837878,52.913598622724734,69.65276799360731,TXT,XLI,Industrials,0.0,16707140608
2023-04-04,71.0,71.0,68.80000305175781,69.08000183105469,69.08000183105469,1301900,16.08890578897838,54.17021509073263,69.77440916613764,TXT,XLI,Industrials,0.0,16707140608
2023-04-05,68.55999755859375,68.80000305175781,67.61000061035156,67.88999938964844,67.88999938964844,1538200,15.359890815249527,46.01497393591762,69.70827513422498,TXT,XLI,Industrials,0.0,16707140608
2023-04-06,67.73999786376953,68.36000061035156,67.25,67.70999908447266,67.70999908447266,1564500,15.32879038515719,41.66933188668301,69.53510601569388,TXT,XLI,Industrials,0.0,16707140608
2023-04-10,67.62000274658203,68.45999908447266,67.61000061035156,68.4000015258789,68.4000015258789,1328300,15.484335255938516,41.03800958500358,69.36128630795852,TXT,XLI,Industrials,0.0,16707140608
2023-04-11,68.9000015258789,68.95999908447266,68.26000213623047,68.31999969482422,68.31999969482422,1130400,15.553256396762592,44.50874276674316,69.2697353763319,TXT,XLI,Industrials,0.0,16707140608
2023-04-12,68.76000213623047,68.91000366210938,67.30000305175781,67.66999816894531,67.66999816894531,1534800,15.232915565656437,44.18399360223038,69.17928435904545,TXT,XLI,Industrials,0.0,16707140608
2023-04-13,67.83999633789062,68.44999694824219,67.19999694824219,68.36000061035156,68.36000061035156,1956200,15.48943136898576,41.5325037987854,69.03554281713116,TXT,XLI,Industrials,0.0,16707140608
2023-04-14,68.0,68.7300033569336,68.0,68.58999633789062,68.58999633789062,1311700,15.783803552356561,45.28606805244652,68.97120546410453,TXT,XLI,Industrials,0.0,16707140608
2023-04-17,68.62999725341797,69.30999755859375,68.62000274658203,69.2300033569336,69.2300033569336,1235200,15.814635264207329,46.518566060226874,68.93489983303654,TXT,XLI,Industrials,0.0,16707140608
2023-04-18,69.62999725341797,70.0999984741211,69.22000122070312,69.33999633789062,69.33999633789062,1122700,15.34894563340128,49.900545397551724,68.96300493055054,TXT,XLI,Industrials,0.0,16707140608
2023-04-19,69.2300033569336,69.33000183105469,68.43000030517578,68.91000366210938,68.91000366210938,1066300,14.289381403491316,50.48012404042667,68.99890887410673,TXT,XLI,Industrials,0.0,16707140608
2023-04-20,68.47000122070312,68.94000244140625,68.36000061035156,68.75,68.75,1374000,13.871310318822792,48.13574493438705,68.99044171105936,TXT,XLI,Industrials,0.0,16707140608
2023-04-21,68.95999908447266,68.95999908447266,67.70999908447266,67.93000030517578,67.93000030517578,1322600,13.53241907404986,47.25627606430036,68.96754250048228,TXT,XLI,Industrials,1.0,16707140608
2023-04-24,67.91999816894531,68.33000183105469,67.66000366210938,68.0,68.0,1484800,13.672874348645038,42.927575121609195,68.86872895807214,TXT,XLI,Industrials,1.0,16707140608
2023-04-25,67.47000122070312,67.94000244140625,67.13999938964844,67.19999694824219,67.19999694824219,1230000,13.838151507027828,43.40417031496609,68.78599286682717,TXT,XLI,Industrials,1.0,16707140608
2023-04-26,66.9000015258789,67.0,65.33999633789062,65.55999755859375,65.55999755859375,1899200,14.356195650735051,39.3589091386631,68.63494563648574,TXT,XLI,Industrials,0.0,16707140608
2023-04-27,65.16999816894531,65.80000305175781,62.880001068115234,65.55999755859375,65.55999755859375,2498400,15.87801247451579,32.642524337570606,68.34209343859126,TXT,XLI,Industrials,0.0,16707140608
2023-04-28,65.5999984741211,67.43000030517578,65.5999984741211,66.94000244140625,66.94000244140625,2643500,18.273184037910532,32.6425243375706,68.07713192621054,TXT,XLI,Industrials,0.0,16707140608
2023-05-01,66.87999725341797,68.30000305175781,66.76000213623047,67.05000305175781,67.05000305175781,1642500,19.085227121221482,42.25837713224696,67.9688338800387,TXT,XLI,Industrials,0.0,16707140608
2023-05-02,66.83000183105469,67.51000213623047,65.87999725341797,67.38999938964844,67.38999938964844,2127100,19.184785368306684,42.95741445012563,67.88132618210719,TXT,XLI,Industrials,0.0,16707140608
2023-05-03,67.79000091552734,67.91999816894531,66.61000061035156,66.6500015258789,66.6500015258789,1233100,19.683275227573336,45.167031248324385,67.83453315425398,TXT,XLI,Industrials,0.0,16707140608
