Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,6.96999979019165,7.070000171661377,6.139999866485596,6.170000076293945,6.170000076293945,31442200,,,,LCID,XLY,Consumer Cyclical,,6552306176
2023-01-04,6.25,6.71999979019165,6.150000095367432,6.480000019073486,6.480000019073486,26173400,42.055219911837256,24.945593729820974,7.601027267870559,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-05,6.340000152587891,6.394000053405762,6.170000076293945,6.25,6.25,21449700,42.25562766758465,30.391093021321097,7.4942627679851235,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-06,6.150000095367432,6.429999828338623,6.090000152587891,6.360000133514404,6.360000133514404,24539300,42.4417205836358,28.72582202076269,7.375761551986541,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-09,6.489999771118164,6.980000019073486,6.375,6.78000020980835,6.78000020980835,27342000,42.7216805116181,30.68211513091842,7.279022369274909,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-10,6.860000133514404,7.21999979019165,6.730000019073486,7.190000057220459,7.190000057220459,25980600,41.228769926567786,37.711981417765394,7.231496449325713,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-11,7.21999979019165,8.0,7.068999767303467,7.929999828338623,7.929999828338623,44543100,39.20695808616608,43.71304872086614,7.227544411982355,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-12,8.380000114440918,8.470000267028809,7.800000190734863,8.3100004196167,8.3100004196167,45046900,37.12549788518265,52.59107907731413,7.2944449278258086,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-13,7.952000141143799,8.180000305175781,7.75,8.149999618530273,8.149999618530273,29230400,35.942341121812596,56.394605919866834,7.39116449847256,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-17,8.15999984741211,8.319999694824219,7.914999961853027,8.050000190734863,8.050000190734863,21990000,34.73008397156166,54.41504893904313,7.4634345099066275,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-18,8.1899995803833,8.34000015258789,7.860000133514404,8.15999984741211,8.15999984741211,24861700,33.825855356969456,53.15911096584307,7.519297908080746,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-19,8.010000228881836,8.074000358581543,7.400000095367432,7.449999809265137,7.449999809265137,29192200,32.84732475969669,54.40574167507738,7.5803171403980185,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-20,7.480000019073486,7.820000171661377,7.425000190734863,7.820000171661377,7.820000171661377,20804200,30.862094350546588,45.912138952639324,7.56790596600441,LCID,XLY,Consumer Cyclical,0.0,6552306176
2023-01-23,8.0,8.895000457763672,7.985000133514404,8.819999694824219,8.819999694824219,37913500,29.018666113478638,50.26926890515108,7.59191493797174,LCID,XLY,Consumer Cyclical,0.0,6552306176
