Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,6.579999923706055,6.630000114440918,6.130000114440918,6.159999847412109,6.159999847412109,1948600,,,,PLYA,XLY,Consumer Cyclical,,1134702208
2023-01-04,6.190000057220459,6.440000057220459,6.150000095367432,6.260000228881836,6.260000228881836,1172600,14.677174441818762,52.335453928651475,6.111885259109204,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-05,6.239999771118164,6.389999866485596,6.139999866485596,6.360000133514404,6.360000133514404,3665100,15.431126072143508,55.04128874146011,6.125991446706598,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-06,6.409999847412109,6.409999847412109,6.23199987411499,6.289999961853027,6.289999961853027,1565800,16.06228785928823,57.63147938968978,6.148277988307341,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-09,6.340000152587891,6.355000019073486,6.255000114440918,6.269999980926514,6.269999980926514,2728400,16.7366884595591,55.23265741324348,6.161775319121216,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-10,6.25,6.329999923706055,6.235000133514404,6.289999961853027,6.289999961853027,1050900,17.362917588382054,54.53422790539966,6.17208242976934,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-11,6.329999923706055,6.730000019073486,6.320000171661377,6.699999809265137,6.699999809265137,1077300,17.777819991812763,55.14505966161829,6.183312670920167,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-12,6.739999771118164,6.949999809265137,6.679999828338623,6.860000133514404,6.860000133514404,1823100,19.73176403347617,65.40580780179297,6.232520969810165,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-13,6.860000133514404,6.909999847412109,6.775000095367432,6.909999847412109,6.909999847412109,1311500,22.113605751199458,68.43990122475438,6.2922808901629494,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-17,6.889999866485596,6.980000019073486,6.876999855041504,6.889999866485596,6.889999866485596,1305600,24.3253159176568,69.34472157541326,6.351111267043822,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-18,6.940000057220459,6.980000019073486,6.760000228881836,6.769999980926514,6.769999980926514,567300,26.549046653188032,68.49875456593875,6.402433990800182,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-19,6.699999809265137,6.914999961853027,6.659999847412109,6.889999866485596,6.889999866485596,727500,27.684960278215794,63.49372381045952,6.437440275574118,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-20,6.940000057220459,7.014999866485596,6.849999904632568,6.960000038146973,6.960000038146973,567600,28.012215409465004,66.15678060101551,6.480541188994258,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-23,6.960000038146973,7.099999904632568,6.914999961853027,7.079999923706055,7.079999923706055,820600,28.661993398052555,67.63973539893661,6.526203936532612,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-24,7.099999904632568,7.119999885559082,7.019999980926514,7.090000152587891,7.090000152587891,693700,29.54129311581167,70.06160712711535,6.578946411501511,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-25,7.03000020980835,7.210000038146973,7.019999980926514,7.199999809265137,7.199999809265137,719400,30.42240502839807,70.26135128954473,6.627618196366881,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-26,7.28000020980835,7.375,7.25,7.309999942779541,7.309999942779541,668300,31.527617699130552,72.43955229291407,6.68213073092862,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-27,7.329999923706055,7.369999885559082,7.25,7.260000228881836,7.260000228881836,506000,33.018057901318784,74.45455984872629,6.741927798723945,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-01-30,7.210000038146973,7.255000114440918,7.150000095367432,7.199999809265137,7.199999809265137,1590400,34.402038089064995,71.88197674596745,6.791268030167553,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-01-31,7.230000019073486,7.639999866485596,7.190000057220459,7.579999923706055,7.579999923706055,2613300,34.83974419623284,68.80943660141054,6.830194866272085,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-01,7.579999923706055,7.758999824523926,7.534999847412109,7.739999771118164,7.739999771118164,731400,36.28272932569329,75.8500175592816,6.901604871741987,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-02,7.860000133514404,7.860000133514404,7.559999942779541,7.559999942779541,7.559999942779541,1066300,37.863887621434124,78.09235747284472,6.981452005015909,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-03,7.519999980926514,7.697999954223633,7.5,7.630000114440918,7.630000114440918,629100,39.52294140923427,70.19587908399886,7.036551808612445,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-06,7.579999923706055,7.635000228881836,7.494999885559082,7.570000171661377,7.570000171661377,1398700,40.60918209559935,71.40675612136084,7.093070694881823,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-07,7.579999923706055,7.739999771118164,7.5,7.690000057220459,7.690000057220459,951700,41.578809935298814,68.8256236368046,7.1384925498132095,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-08,7.650000095367432,7.75,7.599999904632568,7.699999809265137,7.699999809265137,1434800,42.72117272434309,71.07738916031937,7.191017074328186,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-09,7.760000228881836,7.820000171661377,7.679999828338623,7.71999979019165,7.71999979019165,1119200,43.80475035057309,71.26366215421082,7.239491620512657,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-10,7.559999942779541,7.829999923706055,7.46999979019165,7.510000228881836,7.510000228881836,1122100,44.97243594490396,71.65683702107698,7.2852543033392285,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-13,7.480000019073486,7.670000076293945,7.480000019073486,7.619999885559082,7.619999885559082,502100,44.36557437529916,62.05595217783978,7.30665867720043,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-14,7.590000152587891,7.760000228881836,7.53000020980835,7.739999771118164,7.739999771118164,1050000,43.80206006066613,64.72226981953439,7.3365006970441105,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-15,7.699999809265137,8.015000343322754,7.679999828338623,7.929999828338623,7.929999828338623,1472400,43.58938226668347,67.41252298238324,7.374929180289258,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-16,7.829999923706055,7.889999866485596,7.679999828338623,7.829999923706055,7.829999923706055,1094600,44.12218184210115,71.16234031418406,7.4277930515320545,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-17,7.78000020980835,7.8379998207092285,7.670000076293945,7.730000019073486,7.730000019073486,869700,44.616924304988984,66.80521286289498,7.466098467929578,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-21,7.659999847412109,7.860000133514404,7.570000171661377,7.769999980926514,7.769999980926514,1297600,44.992210349480686,62.67270967893571,7.491231948990903,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2023-02-22,7.789999961853027,8.03499984741211,7.75,7.96999979019165,7.96999979019165,1506800,44.51147335955248,63.64155146673165,7.517781285365722,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-02-23,8.010000228881836,8.100000381469727,7.829999923706055,8.010000228881836,8.010000228881836,2135900,44.62683167053029,68.09989201433999,7.560849714396763,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-02-24,8.699999809265137,8.930000305175781,8.5600004196167,8.65999984741211,8.65999984741211,6981500,44.92052384734416,68.92073205393132,7.603625953871532,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-02-27,8.800000190734863,9.045000076293945,8.734999656677246,8.890000343322754,8.890000343322754,2620400,46.65793333304243,78.5704169415628,7.704232991351587,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-02-28,8.920000076293945,9.020000457763672,8.84000015258789,8.920000076293945,8.920000076293945,2381600,48.39498152417268,80.8376280962248,7.817163215348841,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-03-01,8.970000267028809,9.375,8.90999984741211,9.229999542236328,9.229999542236328,2741500,50.007954844507914,81.11823231630189,7.922195297343612,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-03-02,9.140000343322754,9.489999771118164,9.050000190734863,9.40999984741211,9.40999984741211,1748500,51.85361232772758,83.76400266407971,8.04674808257149,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-03-03,9.5,9.609999656677246,9.399999618530273,9.4399995803833,9.4399995803833,1797000,53.66285177621215,85.07200343666355,8.176581583984882,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2023-03-06,9.71500015258789,9.729999542236328,9.479999542236328,9.489999771118164,9.489999771118164,1886400,55.43822474181019,85.28478040058803,8.296907107451398,PLYA,XLY,Consumer Cyclical,0.0,1134702208
