Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,2.2200000286102295,2.2200000286102295,1.8300000429153442,1.840000033378601,1.840000033378601,406900,,,,INTR,XLF,Financial Services,,2668141056
2023-01-04,1.8300000429153442,1.9900000095367432,1.8300000429153442,1.9800000190734863,1.9800000190734863,1210500,24.06211570188864,40.08001012354012,2.1008989212748523,INTR,XLF,Financial Services,0.0,2668141056
2023-01-05,1.9900000095367432,2.1679999828338623,1.9900000095367432,2.1500000953674316,2.1500000953674316,109200,22.72482762491207,44.86767504955512,2.0893847401128176,INTR,XLF,Financial Services,0.0,2668141056
2023-01-06,2.2100000381469727,2.2100000381469727,2.0199999809265137,2.059999942779541,2.059999942779541,301900,21.765599182085744,50.08327104464579,2.0951576310894473,INTR,XLF,Financial Services,1.0,2668141056
2023-01-09,2.0399999618530273,2.180000066757202,2.009999990463257,2.0799999237060547,2.0799999237060547,193500,21.095823177743135,47.52023323813715,2.0918092798218373,INTR,XLF,Financial Services,1.0,2668141056
2023-01-10,2.190000057220459,2.3399999141693115,2.190000057220459,2.240000009536743,2.240000009536743,69400,20.404303447154977,48.15518202776094,2.090684579239382,INTR,XLF,Financial Services,1.0,2668141056
2023-01-11,2.2200000286102295,2.490000009536743,2.1510000228881836,2.390000104904175,2.390000104904175,123700,20.58442872605652,53.049195486609555,2.104905096410559,INTR,XLF,Financial Services,1.0,2668141056
2023-01-12,2.253000020980835,2.5,2.2300000190734863,2.424999952316284,2.424999952316284,242200,21.39019767061063,57.134493716042535,2.1320570019813796,INTR,XLF,Financial Services,1.0,2668141056
2023-01-13,2.440000057220459,2.4709999561309814,2.319999933242798,2.3399999141693115,2.3399999141693115,187200,22.178601911044638,58.05167389793663,2.159956330584704,INTR,XLF,Financial Services,1.0,2668141056
2023-01-17,2.369999885559082,2.5999999046325684,2.309999942779541,2.5999999046325684,2.5999999046325684,359400,22.910691562876217,54.97521381363726,2.177103338545143,INTR,XLF,Financial Services,1.0,2668141056
2023-01-18,2.5999999046325684,2.700000047683716,2.4100000858306885,2.430000066757202,2.430000066757202,625600,24.121234710971674,61.66708114471927,2.2173792019820406,INTR,XLF,Financial Services,1.0,2668141056
2023-01-19,2.4600000381469727,2.609999895095825,2.440000057220459,2.549999952316284,2.549999952316284,701800,25.606509994460957,55.82479701503853,2.2376288081511038,INTR,XLF,Financial Services,1.0,2668141056
2023-01-20,2.5899999141693115,2.5899999141693115,2.490000009536743,2.569999933242798,2.569999933242798,671700,26.985694186272433,58.792513535731025,2.26737844092874,INTR,XLF,Financial Services,0.0,2668141056
2023-01-23,2.5399999618530273,2.549999952316284,2.4000000953674316,2.4200000762939453,2.4200000762939453,254800,28.266365221525945,59.28347566300531,2.296199535434841,INTR,XLF,Financial Services,0.0,2668141056
2023-01-24,2.450000047683716,2.509999990463257,2.4200000762939453,2.490000009536743,2.490000009536743,417700,28.561720704868865,54.07933357810152,2.307990063135708,INTR,XLF,Financial Services,0.0,2668141056
2023-01-25,2.621999979019165,2.6600000858306885,2.4700000286102295,2.5899999141693115,2.5899999141693115,283600,28.835979367973007,56.0196203640224,2.3253243437453306,INTR,XLF,Financial Services,1.0,2668141056
2023-01-26,2.6600000858306885,2.740000009536743,2.450000047683716,2.5,2.5,535800,29.78130728799582,58.70404897751905,2.350531540928567,INTR,XLF,Financial Services,1.0,2668141056
2023-01-27,2.509999990463257,2.5799999237060547,2.4700000286102295,2.490000009536743,2.490000009536743,455200,30.97324800981149,55.42515770466206,2.3647666322687035,INTR,XLF,Financial Services,1.0,2668141056
2023-01-30,2.6500000953674316,2.6700000762939453,2.440000057220459,2.4700000286102295,2.4700000286102295,426000,32.08005010864032,55.05718539491178,2.3766936205799456,INTR,XLF,Financial Services,1.0,2668141056
2023-01-31,2.690000057220459,2.7699999809265137,2.630000114440918,2.740000009536743,2.740000009536743,853100,33.45240863752905,54.280990742717925,2.3855799451542583,INTR,XLF,Financial Services,1.0,2668141056
2023-02-01,2.75,2.75,2.490000009536743,2.5,2.5,750400,35.06541140386149,62.0577485459678,2.4193342370002093,INTR,XLF,Financial Services,1.0,2668141056
2023-02-02,2.559999942779541,2.5899999141693115,2.440000057220459,2.4800000190734863,2.4800000190734863,210600,35.13678869676365,53.36786767505778,2.427016690619237,INTR,XLF,Financial Services,1.0,2668141056
2023-02-03,2.4800000190734863,2.4800000190734863,2.2799999713897705,2.2899999618530273,2.2899999618530273,880200,34.74710705486523,52.70553370671753,2.432062721900594,INTR,XLF,Financial Services,1.0,2668141056
2023-02-06,2.2300000190734863,2.380000114440918,2.2300000190734863,2.369999885559082,2.369999885559082,235800,33.09609232168921,46.76740890953145,2.4185329352293974,INTR,XLF,Financial Services,1.0,2668141056
2023-02-07,2.309999942779541,2.4000000953674316,2.240000009536743,2.2699999809265137,2.2699999809265137,171800,31.20624475707977,49.35474242264514,2.413910740022701,INTR,XLF,Financial Services,1.0,2668141056
2023-02-08,2.240000009536743,2.3480000495910645,2.240000009536743,2.2899999618530273,2.2899999618530273,52700,29.57748482346671,46.323826228649004,2.4002049534421115,INTR,XLF,Financial Services,1.0,2668141056
2023-02-09,2.309999942779541,2.3499999046325684,2.140000104904175,2.180000066757202,2.180000066757202,465200,28.065064885111724,47.02453012889791,2.389709239957437,INTR,XLF,Financial Services,1.0,2668141056
