Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,8.220000267028809,8.420000076293945,7.940000057220459,8.069999694824219,8.069999694824219,422100,,,,CXM,XLK,Technology,,3029950720
2023-01-04,8.199999809265137,8.220000267028809,8.0,8.109999656677246,8.109999656677246,253900,19.993229883740543,44.96626978410088,8.222357784125025,CXM,XLK,Technology,0.0,3029950720
2023-01-05,7.96999979019165,8.0600004196167,7.849999904632568,7.849999904632568,7.849999904632568,410400,19.059599197794768,45.917778929760864,8.21165701008238,CXM,XLK,Technology,0.0,3029950720
2023-01-06,7.909999847412109,7.909999847412109,7.599999904632568,7.760000228881836,7.760000228881836,241600,18.61590821617556,40.960459780717976,8.177213476230017,CXM,XLK,Technology,0.0,3029950720
2023-01-09,7.869999885559082,8.279999732971191,7.869999885559082,7.960000038146973,7.960000038146973,714600,18.84228444503717,39.375757711550804,8.137478881244476,CXM,XLK,Technology,0.0,3029950720
2023-01-10,7.949999809265137,8.149999618530273,7.909999847412109,8.140000343322754,8.140000343322754,495300,17.830430011633176,44.513187495434,8.120576134282809,CXM,XLK,Technology,0.0,3029950720
2023-01-11,8.149999618530273,8.539999961853027,8.0600004196167,8.420000076293945,8.420000076293945,581800,16.890850894900897,48.72468238524223,8.12242605895328,CXM,XLK,Technology,0.0,3029950720
2023-01-12,8.180000305175781,8.40999984741211,7.920000076293945,8.40999984741211,8.40999984741211,706200,16.446186197481474,54.508868981089954,8.150766441557153,CXM,XLK,Technology,0.0,3029950720
2023-01-13,8.329999923706055,8.510000228881836,8.270000457763672,8.40999984741211,8.40999984741211,459300,15.60941823762559,54.27338689953282,8.175455337352863,CXM,XLK,Technology,0.0,3029950720
2023-01-17,8.460000038146973,8.515000343322754,8.270000457763672,8.5,8.5,622200,15.101987170319708,54.27338689953282,8.197792909739459,CXM,XLK,Technology,0.0,3029950720
2023-01-18,8.640000343322754,8.654999732971191,8.270000457763672,8.319999694824219,8.319999694824219,598800,14.644711957366253,56.246300851088535,8.22657453738332,CXM,XLK,Technology,0.0,3029950720
2023-01-19,8.260000228881836,8.5,8.225000381469727,8.5,8.5,479100,14.613414612655449,51.46379413002906,8.23547217142531,CXM,XLK,Technology,0.0,3029950720
2023-01-20,8.539999961853027,8.850000381469727,8.470000267028809,8.789999961853027,8.789999961853027,960400,14.417528193438343,55.53535675495742,8.260665297956232,CXM,XLK,Technology,0.0,3029950720
