Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,69.4800033569336,69.73999786376953,67.55000305175781,68.13999938964844,68.13999938964844,180800,,,,ONTO,XLK,Technology,,10678087680
2023-01-04,69.25,70.52999877929688,68.87000274658203,70.12999725341797,70.12999725341797,260300,13.022079106898802,40.17581056722019,71.09443041597187,ONTO,XLK,Technology,0.0,10678087680
2023-01-05,69.18000030517578,70.91999816894531,68.80999755859375,69.47000122070312,69.47000122070312,184300,12.278789350215288,45.75500744843756,71.00257963858579,ONTO,XLK,Technology,0.0,10678087680
2023-01-06,70.79000091552734,74.11000061035156,69.72000122070312,74.0999984741211,74.0999984741211,162900,11.753070658593748,44.28006027554156,70.85661978926363,ONTO,XLK,Technology,0.0,10678087680
2023-01-09,75.5,77.20500183105469,75.0999984741211,75.69999694824219,75.69999694824219,156600,12.435640365648416,55.19231375923651,71.16551299734529,ONTO,XLK,Technology,0.0,10678087680
2023-01-10,75.56999969482422,76.86000061035156,75.43000030517578,76.31999969482422,76.31999969482422,158700,13.927321785371197,58.23619291932312,71.59736861171642,ONTO,XLK,Technology,0.0,10678087680
2023-01-11,75.63999938964844,76.5199966430664,74.56999969482422,76.5,76.5,188100,15.312454532256636,59.38750558291627,72.04714300058383,ONTO,XLK,Technology,0.0,10678087680
2023-01-12,77.75,78.41000366210938,75.63999938964844,77.87999725341797,77.87999725341797,182500,16.152229916277456,59.73455396676635,72.47122461957585,ONTO,XLK,Technology,0.0,10678087680
2023-01-13,76.83999633789062,77.87000274658203,76.80999755859375,77.5199966430664,77.5199966430664,112700,17.452275366869056,62.388206571557866,72.98634582279891,ONTO,XLK,Technology,0.0,10678087680
2023-01-17,77.29000091552734,77.91000366210938,75.87999725341797,77.01000213623047,77.01000213623047,141500,18.659460428132686,61.25409346653744,73.41812209139582,ONTO,XLK,Technology,0.0,10678087680
2023-01-18,77.88999938964844,79.0199966430664,76.3499984741211,76.3499984741211,76.3499984741211,146600,19.26296731628955,59.60115943861312,73.7602059051896,ONTO,XLK,Technology,0.0,10678087680
2023-01-19,75.36000061035156,75.62999725341797,73.4000015258789,73.97000122070312,73.97000122070312,222000,20.16082347441756,57.44089396755396,74.0068528165164,ONTO,XLK,Technology,0.0,10678087680
2023-01-20,74.87999725341797,76.43499755859375,74.29000091552734,76.13999938964844,76.13999938964844,207100,19.521053131144534,50.353352673830756,74.00334314072465,ONTO,XLK,Technology,0.0,10678087680
2023-01-23,76.5199966430664,79.30999755859375,76.5199966430664,78.93000030517578,78.93000030517578,182500,19.205818366985767,55.71830914262442,74.20683421205072,ONTO,XLK,Technology,0.0,10678087680
2023-01-24,77.55999755859375,78.76699829101562,77.37999725341797,78.16000366210938,78.16000366210938,128800,19.790112335509395,61.48164201418671,74.65665955425311,ONTO,XLK,Technology,1.0,10678087680
2023-01-25,76.83000183105469,78.63999938964844,75.76000213623047,78.63999938964844,78.63999938964844,217900,20.33267102056705,59.19192839966141,74.99031137404894,ONTO,XLK,Technology,1.0,10678087680
2023-01-26,79.0,80.51000213623047,77.8499984741211,80.51000213623047,80.51000213623047,171700,20.050730437704555,60.18731189088579,75.33790070886795,ONTO,XLK,Technology,1.0,10678087680
2023-01-27,79.27999877929688,79.5,77.9800033569336,78.12000274658203,78.12000274658203,196500,20.367917244496386,63.88338811652093,75.83048179718818,ONTO,XLK,Technology,1.0,10678087680
2023-01-30,77.04000091552734,78.11000061035156,76.0199966430664,77.04000091552734,77.04000091552734,174800,20.662447850803083,56.645304996307885,76.04853141141616,ONTO,XLK,Technology,1.0,10678087680
2023-01-31,77.0199966430664,78.76000213623047,76.6500015258789,78.6500015258789,78.6500015258789,292500,19.998525642154192,53.68523572608923,76.14295707847437,ONTO,XLK,Technology,1.0,10678087680
2023-02-01,78.77999877929688,85.08999633789062,78.77999877929688,83.41000366210938,83.41000366210938,333000,19.611734503925423,57.26997317259733,76.38172321632241,ONTO,XLK,Technology,1.0,10678087680
2023-02-02,84.08999633789062,87.55999755859375,83.6500015258789,87.2699966430664,87.2699966430664,249700,20.934293529218913,65.71822709391634,77.05108325877832,ONTO,XLK,Technology,1.0,10678087680
2023-02-03,85.5199966430664,88.48999786376953,85.5199966430664,86.1500015258789,86.1500015258789,230900,22.621148983410187,70.76586399733905,78.024313104901,ONTO,XLK,Technology,1.0,10678087680
2023-02-06,84.43000030517578,85.08000183105469,81.75,82.56999969482422,82.56999969482422,233600,24.347491662301163,67.65323266977063,78.79818819261318,ONTO,XLK,Technology,1.0,10678087680
2023-02-07,82.48999786376953,84.4000015258789,81.43000030517578,84.30999755859375,84.30999755859375,311100,24.378833021401807,58.75683713658082,79.1574083356809,ONTO,XLK,Technology,1.0,10678087680
2023-02-08,83.05999755859375,84.62000274658203,81.94000244140625,82.30000305175781,82.30000305175781,137700,24.287454156870904,61.412782534544974,79.64813111881546,ONTO,XLK,Technology,1.0,10678087680
2023-02-09,83.98999786376953,85.62000274658203,82.375,82.7300033569336,82.7300033569336,235400,24.257029831670252,56.857786857176364,79.90069035052426,ONTO,XLK,Technology,1.0,10678087680
2023-02-10,82.3499984741211,82.3499984741211,77.95999908447266,80.9000015258789,80.9000015258789,411900,24.48036265108725,57.5826094445211,80.17014873208706,ONTO,XLK,Technology,1.0,10678087680
2023-02-13,80.91000366210938,82.02999877929688,80.19999694824219,81.87999725341797,81.87999725341797,243900,23.047280568335335,53.46569396919351,80.23965852197199,ONTO,XLK,Technology,1.0,10678087680
2023-02-14,80.7699966430664,82.79000091552734,80.08999633789062,82.18000030517578,82.18000030517578,222700,21.716561491494268,55.30843176926907,80.39588125830018,ONTO,XLK,Technology,1.0,10678087680
2023-02-15,80.93000030517578,82.9000015258789,80.62999725341797,82.4800033569336,82.4800033569336,198200,20.71810115708249,55.88436090776207,80.56579735800261,ONTO,XLK,Technology,1.0,10678087680
2023-02-16,80.68000030517578,82.19000244140625,80.02999877929688,80.76000213623047,80.76000213623047,154200,19.826456299184354,56.48821915098235,80.74810269123414,ONTO,XLK,Technology,1.0,10678087680
2023-02-17,80.83000183105469,80.83000183105469,79.11000061035156,79.9800033569336,79.9800033569336,174600,18.761391662681405,52.08619124646086,80.74923597170998,ONTO,XLK,Technology,1.0,10678087680
2023-02-21,78.56999969482422,79.58000183105469,77.77999877929688,77.87000274658203,77.87000274658203,304500,17.431412603073866,50.176576390409366,80.67597572268366,ONTO,XLK,Technology,1.0,10678087680
2023-02-22,77.5999984741211,78.3499984741211,76.01000213623047,77.20999908447266,77.20999908447266,257100,16.69434425806468,45.334563278966904,80.40874020115017,ONTO,XLK,Technology,0.0,10678087680
2023-02-23,79.47000122070312,81.09500122070312,78.37000274658203,80.16999816894531,80.16999816894531,323600,16.613343938333852,43.9072808297679,80.10409819003802,ONTO,XLK,Technology,0.0,10678087680
2023-02-24,78.48999786376953,80.66999816894531,78.04000091552734,80.19999694824219,80.19999694824219,299000,15.449667781443065,51.310871580874995,80.11037437850538,ONTO,XLK,Technology,0.0,10678087680
2023-02-27,81.27999877929688,82.93000030517578,80.06999969482422,82.05999755859375,82.05999755859375,289900,14.488623095016672,51.380910497815556,80.11890986133746,ONTO,XLK,Technology,0.0,10678087680
2023-02-28,82.0,84.16000366210938,81.79000091552734,82.47000122070312,82.47000122070312,517800,14.113780212074435,55.641578475539,80.30377535631425,ONTO,XLK,Technology,0.0,10678087680
2023-03-01,82.9800033569336,84.54000091552734,82.9800033569336,83.55999755859375,83.55999755859375,247900,14.158898825068462,56.545569800148755,80.51008258149415,ONTO,XLK,Technology,0.0,10678087680
2023-03-02,82.08000183105469,84.83000183105469,80.9000015258789,84.11000061035156,84.11000061035156,183700,14.321245223747939,58.941182480301904,80.80055067455125,ONTO,XLK,Technology,0.0,10678087680
2023-03-03,84.25,85.94000244140625,83.22000122070312,85.73999786376953,85.73999786376953,219700,13.603566920815268,60.13543006228662,81.1157363827227,ONTO,XLK,Technology,0.0,10678087680
2023-03-06,85.77999877929688,85.97000122070312,83.31999969482422,83.83999633789062,83.83999633789062,312100,13.32425503246229,63.52175283597883,81.55614223806049,ONTO,XLK,Technology,0.0,10678087680
2023-03-07,83.7300033569336,84.30999755859375,80.76000213623047,81.88999938964844,81.88999938964844,196700,13.075505247781877,57.400902641835685,81.77365215233003,ONTO,XLK,Technology,0.0,10678087680
2023-03-08,82.02999877929688,84.33999633789062,82.02999877929688,84.2699966430664,84.2699966430664,127300,12.468922847839158,51.87604835335606,81.78473284159845,ONTO,XLK,Technology,1.0,10678087680
2023-03-09,84.27999877929688,85.81999969482422,83.08999633789062,83.19999694824219,83.19999694824219,175000,11.893307840316485,57.28054241499102,82.02142463221445,ONTO,XLK,Technology,1.0,10678087680
2023-03-10,83.55000305175781,83.80000305175781,79.70999908447266,80.66000366210938,80.66000366210938,220500,11.33139035330903,54.32662487113422,82.13366961469328,ONTO,XLK,Technology,0.0,10678087680
2023-03-13,79.16000366210938,81.37000274658203,78.66000366210938,80.4000015258789,80.4000015258789,187200,11.466269850982075,47.998790045068255,81.99332047635195,ONTO,XLK,Technology,0.0,10678087680
2023-03-14,82.83999633789062,85.81500244140625,82.83999633789062,85.41000366210938,85.41000366210938,309300,11.917242656077994,47.390289734031846,81.84157581440213,ONTO,XLK,Technology,0.0,10678087680
2023-03-15,83.5999984741211,85.0,82.16999816894531,84.83000183105469,84.83000183105469,375300,11.42195275321501,58.34784498075797,82.18142608561234,ONTO,XLK,Technology,0.0,10678087680
2023-03-16,83.68000030517578,87.83999633789062,83.2300033569336,87.5199966430664,87.5199966430664,193700,10.733942132422948,56.87106678758259,82.43367139470209,ONTO,XLK,Technology,0.0,10678087680
2023-03-17,87.72000122070312,88.6500015258789,85.70999908447266,86.26000213623047,86.26000213623047,662200,10.950378201608178,61.711315289332404,82.91808332311774,ONTO,XLK,Technology,1.0,10678087680
2023-03-20,86.62999725341797,87.27999877929688,85.65499877929688,86.87000274658203,86.87000274658203,175000,11.373705790712105,58.4049524549602,83.23636130531895,ONTO,XLK,Technology,1.0,10678087680
2023-03-21,87.94000244140625,88.56999969482422,85.26000213623047,86.87999725341797,86.87999725341797,227300,11.744817236257632,59.535290728831555,83.58242239496306,ONTO,XLK,Technology,1.0,10678087680
2023-03-22,86.66000366210938,88.77999877929688,85.5199966430664,85.58000183105469,85.58000183105469,230400,12.460993674481134,59.55468398903264,83.89647714338734,ONTO,XLK,Technology,1.0,10678087680
2023-03-23,87.12000274658203,89.75,86.18000030517578,87.30999755859375,87.30999755859375,146300,13.186433826886644,55.808089479824574,84.05681282792709,ONTO,XLK,Technology,1.0,10678087680
2023-03-24,86.5199966430664,86.5199966430664,84.62999725341797,85.69000244140625,85.69000244140625,181400,14.142180851287184,59.462872739874854,84.36663994513344,ONTO,XLK,Technology,1.0,10678087680
2023-03-27,86.38999938964844,86.38999938964844,84.5999984741211,84.76000213623047,84.76000213623047,131800,14.29970308194241,54.88536813992672,84.49267446858799,ONTO,XLK,Technology,1.0,10678087680
2023-03-28,84.45999908447266,84.45999908447266,81.48999786376953,82.80999755859375,82.80999755859375,121800,14.432011335964415,52.39191481638271,84.5181342464587,ONTO,XLK,Technology,1.0,10678087680
2023-03-29,84.0199966430664,86.7699966430664,83.22899627685547,86.13999938964844,86.13999938964844,174800,13.557857446643007,47.51736784158801,84.35545456190013,ONTO,XLK,Technology,1.0,10678087680
2023-03-30,87.3499984741211,88.20700073242188,86.21900177001953,86.95999908447266,86.95999908447266,142800,13.251527622760037,55.18538661627066,84.52541121216187,ONTO,XLK,Technology,1.0,10678087680
2023-03-31,86.55999755859375,88.45999908447266,86.16000366210938,87.87999725341797,87.87999725341797,253700,13.420046199487567,56.856985039843075,84.75727672381052,ONTO,XLK,Technology,1.0,10678087680
2023-04-03,86.88999938964844,87.47000122070312,85.0199966430664,87.06999969482422,87.06999969482422,182000,13.655364078267471,58.717512615413405,85.05467867901123,ONTO,XLK,Technology,1.0,10678087680
2023-04-04,87.44000244140625,87.44000244140625,82.91000366210938,83.77999877929688,83.77999877929688,180300,13.376348216089765,56.41092339176359,85.24661401385056,ONTO,XLK,Technology,1.0,10678087680
2023-04-05,82.83999633789062,82.83999633789062,81.06999969482422,82.31999969482422,82.31999969482422,162500,12.557897209212936,48.13915990557952,85.10693637246449,ONTO,XLK,Technology,1.0,10678087680
2023-04-06,81.87999725341797,82.39700317382812,80.0,81.06999969482422,81.06999969482422,195200,12.433853015822352,44.9866273323437,84.84151383173685,ONTO,XLK,Technology,1.0,10678087680
2023-04-10,80.0,84.0999984741211,79.72000122070312,83.70999908447266,83.70999908447266,211400,12.661302552878622,42.42494943062833,84.48232200917374,ONTO,XLK,Technology,1.0,10678087680
2023-04-11,84.04000091552734,84.29900360107422,83.13500213623047,83.33999633789062,83.33999633789062,129200,12.175384183423265,49.02674337016796,84.40876744491649,ONTO,XLK,Technology,1.0,10678087680
2023-04-12,84.33000183105469,84.33000183105469,81.41500091552734,81.76000213623047,81.76000213623047,186600,11.644694915337274,48.19268855000944,84.30697972043784,ONTO,XLK,Technology,1.0,10678087680
2023-04-13,82.2699966430664,83.33499908447266,81.37999725341797,82.88999938964844,82.88999938964844,111700,11.758263304047892,44.69593663112476,84.0644104267038,ONTO,XLK,Technology,1.0,10678087680
2023-04-14,83.12000274658203,84.69999694824219,82.0,82.54000091552734,82.54000091552734,164800,11.875800812036031,47.62299195586919,83.95256175650805,ONTO,XLK,Technology,1.0,10678087680
2023-04-17,81.4800033569336,82.1500015258789,80.01000213623047,80.95999908447266,80.95999908447266,188600,11.372000027777286,46.79683265610807,83.81803215260513,ONTO,XLK,Technology,1.0,10678087680
2023-04-18,81.94000244140625,82.43000030517578,80.02999877929688,80.37999725341797,80.37999725341797,198900,11.626086800493413,43.15705354509582,83.5458385270687,ONTO,XLK,Technology,1.0,10678087680
2023-04-19,79.7699966430664,80.26000213623047,79.12999725341797,79.61000061035156,79.61000061035156,181600,11.732028324139971,41.869650989321,83.24432983434005,ONTO,XLK,Technology,1.0,10678087680
2023-04-20,79.08000183105469,81.83000183105469,78.45999908447266,81.6500015258789,81.6500015258789,209700,12.15293185227731,40.15700332136207,82.89820324157924,ONTO,XLK,Technology,1.0,10678087680
2023-04-21,81.87999725341797,83.12999725341797,81.40799713134766,82.70999908447266,82.70999908447266,139200,11.796495251667993,46.411166447636695,82.77932688770302,ONTO,XLK,Technology,1.0,10678087680
