Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,77.1500015258789,77.91000366210938,75.2699966430664,76.8550033569336,76.8550033569336,2655600,,,,SRE,XLU,Utilities,,48748126208
2023-01-04,77.02999877929688,78.19999694824219,76.78500366210938,77.5199966430664,77.5199966430664,1683200,17.689017816787455,37.85057332122639,79.02917100882902,SRE,XLU,Utilities,0.0,48748126208
2023-01-05,76.875,77.20999908447266,75.49500274658203,76.23999786376953,76.23999786376953,2009600,18.659609098363244,41.912070111507134,78.88544011685163,SRE,XLU,Utilities,0.0,48748126208
2023-01-06,77.16500091552734,78.18000030517578,77.07499694824219,77.2699966430664,77.2699966430664,2552000,20.161424228610482,36.911823071959645,78.63349323560571,SRE,XLU,Utilities,0.0,48748126208
2023-01-09,77.23999786376953,78.87000274658203,77.18499755859375,78.56500244140625,78.56500244140625,2347400,20.656590661801367,42.823143017322174,78.50363641726864,SRE,XLU,Utilities,0.0,48748126208
2023-01-10,78.51499938964844,78.87999725341797,77.43000030517578,78.75499725341797,78.75499725341797,1978000,20.530007528555164,49.260431129746586,78.50948080051984,SRE,XLU,Utilities,0.0,48748126208
2023-01-11,78.99500274658203,81.36499786376953,78.99500274658203,81.02999877929688,81.02999877929688,3111200,20.403918562333082,50.147233098750156,78.53286331984347,SRE,XLU,Utilities,1.0,48748126208
2023-01-12,81.20999908447266,81.3499984741211,80.09500122070312,80.46499633789062,80.46499633789062,2355600,19.407145300891358,59.31629674359906,78.77068574455332,SRE,XLU,Utilities,1.0,48748126208
2023-01-13,80.12000274658203,80.7249984741211,79.46499633789062,80.41500091552734,80.41500091552734,2257800,18.481570129552612,56.53524960951511,78.9320486582045,SRE,XLU,Utilities,1.0,48748126208
2023-01-17,80.6050033569336,81.81999969482422,80.5199966430664,80.88500213623047,80.88500213623047,2947200,17.175367039315947,56.28378191939994,79.07328220652096,SRE,XLU,Utilities,1.0,48748126208
2023-01-18,81.26499938964844,81.26499938964844,78.05500030517578,78.34500122070312,78.34500122070312,2322000,16.668795849106523,58.16755901965745,79.24582696173138,SRE,XLU,Utilities,1.0,48748126208
2023-01-19,78.24500274658203,78.56999969482422,76.90499877929688,77.88999938964844,77.88999938964844,3005800,16.28082971081423,46.50473604412012,79.1600340340144,SRE,XLU,Utilities,0.0,48748126208
2023-01-20,78.23999786376953,79.1050033569336,77.2750015258789,78.99500274658203,78.99500274658203,2734400,16.482812799958182,44.77291823591836,79.0390783535986,SRE,XLU,Utilities,0.0,48748126208
2023-01-23,79.0,80.06500244140625,78.38500213623047,79.37000274658203,79.37000274658203,1606000,16.308461914303294,49.674417730807654,79.03488067673987,SRE,XLU,Utilities,0.0,48748126208
2023-01-24,78.44000244140625,79.87000274658203,78.37000274658203,79.55999755859375,79.55999755859375,1675600,15.527824298510398,51.25550131207021,79.06679706434389,SRE,XLU,Utilities,0.0,48748126208
2023-01-25,78.96499633789062,79.55000305175781,78.50499725341797,79.48999786376953,79.48999786376953,1325600,14.81157355260369,52.07699684118688,79.11376853998674,SRE,XLU,Utilities,0.0,48748126208
2023-01-26,79.25,80.25499725341797,79.1050033569336,80.25,80.25,1657200,14.146483574261747,51.731081168963875,79.14959990415653,SRE,XLU,Utilities,0.0,48748126208
2023-01-27,80.24500274658203,81.36000061035156,80.0250015258789,80.91500091552734,80.91500091552734,2558800,13.233369267502079,55.209735562833615,79.25439991328449,SRE,XLU,Utilities,0.0,48748126208
2023-01-30,80.46499633789062,81.33000183105469,80.38999938964844,80.62000274658203,80.62000274658203,3074000,13.082584972862508,58.05802858414021,79.41255238968857,SRE,XLU,Utilities,0.0,48748126208
2023-01-31,80.62000274658203,80.68000030517578,78.90499877929688,80.16500091552734,80.16500091552734,3029200,12.942570984982906,56.346249124174975,79.52754766177367,SRE,XLU,Utilities,0.0,48748126208
2023-02-01,79.77999877929688,80.7249984741211,79.29000091552734,79.94000244140625,79.94000244140625,2372200,12.284137721830765,53.715591114145276,79.58825749546449,SRE,XLU,Utilities,0.0,48748126208
2023-02-02,80.38999938964844,81.0,79.0999984741211,80.56500244140625,80.56500244140625,3881000,11.640572826723957,52.412469008310616,79.6217570141256,SRE,XLU,Utilities,0.0,48748126208
2023-02-03,80.03500366210938,80.44000244140625,77.32499694824219,77.94999694824219,77.94999694824219,2923600,10.838072014913644,55.632325714552536,79.71158991196185,SRE,XLU,Utilities,0.0,48748126208
2023-02-06,77.66500091552734,78.98999786376953,77.50499725341797,78.81999969482422,78.81999969482422,1741200,11.244154755551174,42.6342452157001,79.54381915351236,SRE,XLU,Utilities,0.0,48748126208
2023-02-07,78.0999984741211,78.69999694824219,77.30000305175781,78.55000305175781,78.55000305175781,1812800,11.621231586143164,47.06546988678675,79.47488396697064,SRE,XLU,Utilities,0.0,48748126208
