Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,10.170000076293945,10.1899995803833,10.15999984741211,10.1899995803833,10.1899995803833,27300,,,,ABL,XLF,Financial Services,,729387648
2023-01-04,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,300,18.7363846056777,70.16470480760356,10.127026125644932,ABL,XLF,Financial Services,0.0,729387648
2023-01-05,10.180000305175781,10.199999809265137,10.180000305175781,10.199999809265137,10.199999809265137,400,20.205215647307792,66.37911379681108,10.13207128560025,ABL,XLF,Financial Services,0.0,729387648
2023-01-06,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,22.03259804818393,69.87947538844394,10.13854066880643,ABL,XLF,Financial Services,1.0,729387648
2023-01-09,10.210000038146973,10.229999542236328,10.199999809265137,10.204999923706055,10.204999923706055,12600,23.729453134711772,69.87947538844394,10.144393920278688,ABL,XLF,Financial Services,1.0,729387648
2023-01-10,10.20199966430664,10.20199966430664,10.199999809265137,10.199999809265137,10.199999809265137,500,25.912285484368116,70.76210785232418,10.150165920605104,ABL,XLF,Financial Services,1.0,729387648
2023-01-11,10.204999923706055,10.204999923706055,10.199999809265137,10.199999809265137,10.199999809265137,700,27.939201237620434,68.59734969189893,10.154912005239392,ABL,XLF,Financial Services,1.0,729387648
2023-01-12,10.210000038146973,10.225000381469727,10.210000038146973,10.225000381469727,10.225000381469727,46200,29.879659011367306,68.59734969189893,10.159206081813274,ABL,XLF,Financial Services,1.0,729387648
2023-01-13,10.229999542236328,10.229999542236328,10.220000267028809,10.220000267028809,10.220000267028809,21500,32.045988838487276,73.32876546927267,10.16547220559008,ABL,XLF,Financial Services,1.0,729387648
2023-01-17,10.220000267028809,10.229999542236328,10.21399974822998,10.220000267028809,10.220000267028809,17200,34.14195775651806,71.02390809883961,10.17066535429853,ABL,XLF,Financial Services,1.0,729387648
2023-01-18,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,400,35.66219552204312,71.02390809883961,10.1753639174157,ABL,XLF,Financial Services,1.0,729387648
2023-01-19,10.289999961853027,10.289999961853027,10.194999694824219,10.194999694824219,10.194999694824219,1700,33.765617559281154,47.025055272501845,10.172948269902802,ABL,XLF,Financial Services,1.0,729387648
2023-01-20,10.289999961853027,10.289999961853027,10.210000038146973,10.220000267028809,10.220000267028809,1100,34.682220250040515,57.06803438767641,10.175048405609603,ABL,XLF,Financial Services,0.0,729387648
2023-01-23,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,200,35.53335132003135,61.44157094424225,10.179329535268575,ABL,XLF,Financial Services,0.0,729387648
2023-01-24,10.15999984741211,10.180000305175781,10.15999984741211,10.15999984741211,10.15999984741211,14900,34.54220742956084,47.003250440241686,10.176536209864928,ABL,XLF,Financial Services,0.0,729387648
2023-01-25,10.208000183105469,10.208000183105469,10.1899995803833,10.1899995803833,10.1899995803833,200,34.09147800754029,48.85240061061371,10.174961318202755,ABL,XLF,Financial Services,1.0,729387648
2023-01-26,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,34.07170934323043,54.0338709055055,10.17639353364852,ABL,XLF,Financial Services,1.0,729387648
2023-01-27,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,34.05335272637128,54.0338709055055,10.17768934762326,ABL,XLF,Financial Services,1.0,729387648
2023-01-30,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,100,34.03630729643064,54.0338709055055,10.178861750743264,ABL,XLF,Financial Services,1.0,729387648
2023-01-31,10.15999984741211,10.170000076293945,10.15999984741211,10.170000076293945,10.170000076293945,1700,34.02047939720005,54.0338709055055,10.179922496423268,ABL,XLF,Financial Services,1.0,729387648
2023-02-01,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,33.04229452020855,49.5342690433425,10.17897750403,ABL,XLF,Financial Services,1.0,729387648
2023-02-02,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,32.13397999157359,49.5342690433425,10.17812251091228,ABL,XLF,Financial Services,1.0,729387648
2023-02-03,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,31.290545072126836,49.5342690433425,10.177348945710534,ABL,XLF,Financial Services,1.0,729387648
2023-02-06,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,30.507355504069135,49.534269043342505,10.176649053385145,ABL,XLF,Financial Services,1.0,729387648
2023-02-07,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,300,29.78010804801556,49.53426904334251,10.176015817471697,ABL,XLF,Financial Services,1.0,729387648
2023-02-08,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,29.104806838822952,49.53426904334252,10.175442889740482,ABL,XLF,Financial Services,1.0,729387648
2023-02-09,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,600,28.477741430286958,49.53426904334252,10.174924526555097,ABL,XLF,Financial Services,1.0,729387648
2023-02-10,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,27.895466408074963,49.53426904334252,10.17445553129213,ABL,XLF,Financial Services,1.0,729387648
2023-02-13,10.170000076293945,10.289999961853027,10.170000076293945,10.289999961853027,10.289999961853027,1900,27.354782458878113,49.53426904334251,10.174031202244684,ABL,XLF,Financial Services,1.0,729387648
2023-02-14,10.270000457763672,10.270000457763672,10.220000267028809,10.220000267028809,10.220000267028809,700,29.35654008471492,74.42818781950179,10.185075846016908,ABL,XLF,Financial Services,1.0,729387648
2023-02-15,10.289999961853027,10.380000114440918,10.289999961853027,10.34000015258789,10.34000015258789,1700,31.215315022991955,56.82051796262424,10.188401981351374,ABL,XLF,Financial Services,1.0,729387648
2023-02-16,10.5,10.649999618530273,10.5,10.539999961853027,10.539999961853027,6200,33.956997524258306,69.94643818554313,10.202839902421518,ABL,XLF,Financial Services,1.0,729387648
2023-02-17,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,400,37.49570696477448,80.55558795719558,10.234950384272137,ABL,XLF,Financial Services,1.0,729387648
2023-02-21,10.5,10.550000190734863,10.324999809265137,10.449999809265137,10.449999809265137,42900,40.781651445253786,80.55558795719557,10.264002724994127,ABL,XLF,Financial Services,1.0,729387648
2023-02-22,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,39.94152984778104,68.0234220022277,10.281716733019937,ABL,XLF,Financial Services,0.0,729387648
2023-02-23,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,39.161416935842055,68.02342200222772,10.297743692662337,ABL,XLF,Financial Services,0.0,729387648
2023-02-24,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,38.43702637475586,68.0234220022277,10.312244275195937,ABL,XLF,Financial Services,0.0,729387648
2023-02-27,10.1899995803833,10.210000038146973,10.1899995803833,10.199999809265137,10.199999809265137,38200,37.76437799660439,68.0234220022277,10.325363849869195,ABL,XLF,Financial Services,0.0,729387648
2023-02-28,10.270000457763672,10.270000457763672,10.170000076293945,10.1850004196167,10.1850004196167,2800,35.99518099281777,43.018655814016945,10.313424417430713,ABL,XLF,Financial Services,0.0,729387648
2023-03-01,10.1899995803833,10.194999694824219,10.1899995803833,10.194999694824219,10.194999694824219,500,33.74805332088764,42.020622437862386,10.301193560496046,ABL,XLF,Financial Services,0.0,729387648
2023-03-02,10.170000076293945,10.1850004196167,10.170000076293945,10.1850004196167,10.1850004196167,400,31.661434768381092,42.97049953063443,10.29107985900349,ABL,XLF,Financial Services,0.0,729387648
2023-03-03,10.1850004196167,10.1850004196167,10.1850004196167,10.1850004196167,10.1850004196167,600,29.915673116608144,42.225504465771635,10.280977055252368,ABL,XLF,Financial Services,0.0,729387648
2023-03-06,10.1899995803833,10.1899995803833,10.1850004196167,10.1899995803833,10.1899995803833,7700,28.29460872567612,42.22550446577163,10.271836423287066,ABL,XLF,Financial Services,0.0,729387648
2023-03-07,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,100,26.727385692968234,42.80051140773081,10.264042438248612,ABL,XLF,Financial Services,0.0,729387648
