Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,6.550000190734863,6.570000171661377,6.5,6.519999980926514,6.519999980926514,1389300,,,,NWG,XLF,Financial Services,,36012363776
2023-01-04,6.599999904632568,6.690000057220459,6.599999904632568,6.670000076293945,6.670000076293945,1042600,25.49724841719736,59.93338858551683,6.3996477105218394,NWG,XLF,Financial Services,0.0,36012363776
2023-01-05,6.659999847412109,6.760000228881836,6.659999847412109,6.739999771118164,6.739999771118164,1218500,25.875688112483292,65.48638574525197,6.425395554881088,NWG,XLF,Financial Services,0.0,36012363776
2023-01-06,6.690000057220459,6.829999923706055,6.679999828338623,6.820000171661377,6.820000171661377,587600,26.552415041487684,67.73379430288531,6.4553578611893805,NWG,XLF,Financial Services,1.0,36012363776
2023-01-09,6.800000190734863,6.849999904632568,6.78000020980835,6.789999961853027,6.789999961853027,812900,27.486428017705254,70.12787306259621,6.490085700281951,NWG,XLF,Financial Services,1.0,36012363776
2023-01-10,6.760000228881836,6.789999961853027,6.71999979019165,6.78000020980835,6.78000020980835,733800,28.439787857982605,68.08765893064093,6.518648963288721,NWG,XLF,Financial Services,1.0,36012363776
2023-01-11,6.809999942779541,6.880000114440918,6.809999942779541,6.869999885559082,6.869999885559082,468100,28.715711913962988,67.38395303118378,6.543539558195352,NWG,XLF,Financial Services,1.0,36012363776
2023-01-12,7.059999942779541,7.159999847412109,7.0,7.159999847412109,7.159999847412109,2212600,29.40290525315545,70.3537636350657,6.574631017944279,NWG,XLF,Financial Services,1.0,36012363776
2023-01-13,7.190000057220459,7.349999904632568,7.190000057220459,7.349999904632568,7.349999904632568,1962500,31.053831677127164,77.47186725220571,6.630380430274549,NWG,XLF,Financial Services,1.0,36012363776
2023-01-17,7.429999828338623,7.440000057220459,7.360000133514404,7.440000057220459,7.440000057220459,1307100,33.07478383228554,80.73544648688701,6.6989156183086465,NWG,XLF,Financial Services,1.0,36012363776
2023-01-18,7.480000019073486,7.489999771118164,7.389999866485596,7.420000076293945,7.420000076293945,919500,35.14991592212891,82.06112542193993,6.7694950886812,NWG,XLF,Financial Services,1.0,36012363776
2023-01-19,7.349999904632568,7.369999885559082,7.28000020980835,7.349999904632568,7.349999904632568,767200,37.18313448347247,80.73160801011568,6.831447944644319,NWG,XLF,Financial Services,1.0,36012363776
2023-01-20,7.360000133514404,7.449999809265137,7.360000133514404,7.449999809265137,7.449999809265137,824500,38.07569419327781,76.0852644229271,6.880833845595581,NWG,XLF,Financial Services,0.0,36012363776
2023-01-23,7.409999847412109,7.46999979019165,7.400000095367432,7.46999979019165,7.46999979019165,1061600,39.12928749265958,78.0305035065796,6.935040127849825,NWG,XLF,Financial Services,0.0,36012363776
2023-01-24,7.400000095367432,7.46999979019165,7.380000114440918,7.429999828338623,7.429999828338623,485400,40.16341962947388,78.40877136343548,6.985988667120475,NWG,XLF,Financial Services,0.0,36012363776
2023-01-25,7.480000019073486,7.630000114440918,7.480000019073486,7.619999885559082,7.619999885559082,1558000,40.93145733630457,75.60498794676653,7.0282754443793465,NWG,XLF,Financial Services,1.0,36012363776
2023-01-26,7.639999866485596,7.699999809265137,7.599999904632568,7.699999809265137,7.699999809265137,1039700,42.10443418730041,79.37727477615536,7.084630153063131,NWG,XLF,Financial Services,1.0,36012363776
2023-01-27,7.699999809265137,7.769999980926514,7.699999809265137,7.739999771118164,7.739999771118164,786400,43.37089737114781,80.72853480348829,7.143236786987131,NWG,XLF,Financial Services,1.0,36012363776
2023-01-30,7.699999809265137,7.739999771118164,7.690000057220459,7.71999979019165,7.71999979019165,757000,44.71609355918838,81.38529046608132,7.200071356904372,NWG,XLF,Financial Services,1.0,36012363776
2023-01-31,7.659999847412109,7.730000019073486,7.630000114440918,7.730000019073486,7.730000019073486,938500,45.8610323240566,79.91875527150087,7.24958835055078,NWG,XLF,Financial Services,1.0,36012363776
2023-02-01,7.699999809265137,7.800000190734863,7.639999866485596,7.760000228881836,7.760000228881836,1395800,46.293742674782685,80.1117336009819,7.2953418427910375,NWG,XLF,Financial Services,1.0,36012363776
2023-02-02,7.75,7.75,7.650000095367432,7.690000057220459,7.690000057220459,997100,46.917183271316574,80.71060765210379,7.339595022418733,NWG,XLF,Financial Services,1.0,36012363776
2023-02-03,7.480000019073486,7.539999961853027,7.440000057220459,7.489999771118164,7.489999771118164,1936600,47.496092396669475,75.0331823376282,7.372966930495088,NWG,XLF,Financial Services,1.0,36012363776
2023-02-06,7.340000152587891,7.389999866485596,7.309999942779541,7.380000114440918,7.380000114440918,1767800,46.003251414868906,61.682613392891795,7.384112915316333,NWG,XLF,Financial Services,1.0,36012363776
2023-02-07,7.380000114440918,7.510000228881836,7.360000133514404,7.510000228881836,7.510000228881836,1226200,43.63205275942662,55.8017679892364,7.3837212199948645,NWG,XLF,Financial Services,1.0,36012363776
2023-02-08,7.53000020980835,7.53000020980835,7.480000019073486,7.5,7.5,992700,42.0387348667686,60.584549876385985,7.395747792269814,NWG,XLF,Financial Services,1.0,36012363776
2023-02-09,7.610000133514404,7.630000114440918,7.53000020980835,7.53000020980835,7.53000020980835,995300,40.656075075788216,60.04626452351759,7.405676573958403,NWG,XLF,Financial Services,1.0,36012363776
2023-02-10,7.489999771118164,7.489999771118164,7.429999828338623,7.46999979019165,7.46999979019165,807400,39.841165250340666,61.161114605595415,7.417516920229827,NWG,XLF,Financial Services,1.0,36012363776
2023-02-13,7.460000038146973,7.510000228881836,7.449999809265137,7.510000228881836,7.510000228881836,682000,38.31092377011705,57.69372728617487,7.422515288797619,NWG,XLF,Financial Services,1.0,36012363776
2023-02-14,7.5,7.630000114440918,7.5,7.590000152587891,7.590000152587891,1955300,36.993287887141165,59.348354799985955,7.430847187853259,NWG,XLF,Financial Services,1.0,36012363776
2023-02-15,7.289999961853027,7.420000076293945,7.269999980926514,7.389999866485596,7.389999866485596,1565100,36.3580326183458,62.50669362873115,7.446004613066081,NWG,XLF,Financial Services,1.0,36012363776
2023-02-16,7.380000114440918,7.480000019073486,7.369999885559082,7.449999809265137,7.449999809265137,1306100,34.166844815500724,51.69374135464483,7.440670827677463,NWG,XLF,Financial Services,1.0,36012363776
2023-02-17,7.0,7.03000020980835,6.909999847412109,7.010000228881836,7.010000228881836,2310800,32.44787987272093,54.2506075026585,7.441559302114385,NWG,XLF,Financial Services,1.0,36012363776
2023-02-21,6.840000152587891,6.909999847412109,6.809999942779541,6.869999885559082,6.869999885559082,1869600,31.602597823936446,38.25816400593487,7.400458437996999,NWG,XLF,Financial Services,1.0,36012363776
2023-02-22,6.909999847412109,6.96999979019165,6.900000095367432,6.920000076293945,6.920000076293945,1380300,31.165331547894134,34.748189792531676,7.349938575860055,NWG,XLF,Financial Services,0.0,36012363776
2023-02-23,7.039999961853027,7.039999961853027,6.909999847412109,6.96999979019165,6.96999979019165,2055600,30.41777166569799,36.97221195583137,7.308992052091853,NWG,XLF,Financial Services,0.0,36012363776
2023-02-24,6.820000171661377,6.860000133514404,6.789999961853027,6.840000152587891,6.840000152587891,1774000,29.329717655416324,39.20374794345396,7.276707074768025,NWG,XLF,Financial Services,0.0,36012363776
2023-02-27,6.980000019073486,7.039999961853027,6.96999979019165,7.0,7.0,1355800,28.79062157412586,35.66778818507041,7.235115939322298,NWG,XLF,Financial Services,0.0,36012363776
2023-02-28,7.170000076293945,7.190000057220459,7.070000171661377,7.079999923706055,7.079999923706055,1992500,27.31901912170594,42.53732810541111,7.212723945101127,NWG,XLF,Financial Services,0.0,36012363776
2023-03-01,7.119999885559082,7.139999866485596,7.070000171661377,7.130000114440918,7.130000114440918,1380000,25.486448187325728,45.66168082183774,7.20008356211112,NWG,XLF,Financial Services,0.0,36012363776
2023-03-02,7.059999942779541,7.099999904632568,7.03000020980835,7.090000152587891,7.090000152587891,1137400,23.784775176829818,47.580073123990765,7.193408948047291,NWG,XLF,Financial Services,0.0,36012363776
2023-03-03,7.110000133514404,7.199999809265137,7.099999904632568,7.199999809265137,7.199999809265137,592200,22.165968859307707,46.17559078396279,7.1835604913368725,NWG,XLF,Financial Services,0.0,36012363776
2023-03-06,7.03000020980835,7.119999885559082,7.010000228881836,7.110000133514404,7.110000133514404,1038000,20.99863050666472,50.502619975774735,7.185126140663374,NWG,XLF,Financial Services,0.0,36012363776
2023-03-07,7.039999961853027,7.039999961853027,6.889999866485596,6.900000095367432,6.900000095367432,1533500,19.55452400396215,47.161928222923216,7.177971282839662,NWG,XLF,Financial Services,0.0,36012363776
2023-03-08,6.96999979019165,7.039999961853027,6.96999979019165,6.989999771118164,6.989999771118164,634600,18.796435966463612,40.439961720137134,7.151497836413736,NWG,XLF,Financial Services,0.0,36012363776
2023-03-09,7.070000171661377,7.099999904632568,6.949999809265137,6.960000038146973,6.960000038146973,1838900,18.092497074500685,44.1161469630307,7.136117068290348,NWG,XLF,Financial Services,0.0,36012363776
2023-03-10,6.920000076293945,6.960000038146973,6.760000228881836,6.800000190734863,6.800000190734863,2218900,17.084619847594823,43.159870040772056,7.119344017800503,NWG,XLF,Financial Services,0.0,36012363776
2023-03-13,6.630000114440918,6.730000019073486,6.570000171661377,6.619999885559082,6.619999885559082,3729100,17.070344158888126,38.38135198044446,7.088930319984728,NWG,XLF,Financial Services,0.0,36012363776
2023-03-14,6.829999923706055,6.860000133514404,6.690000057220459,6.760000228881836,6.760000228881836,2188200,17.807613267161116,33.841874459773436,7.044270278610857,NWG,XLF,Financial Services,0.0,36012363776
2023-03-15,6.380000114440918,6.480000019073486,6.300000190734863,6.400000095367432,6.400000095367432,3804100,17.716827702598273,39.80515753959493,7.017196940541426,NWG,XLF,Financial Services,0.0,36012363776
2023-03-16,6.239999771118164,6.489999771118164,6.239999771118164,6.46999979019165,6.46999979019165,3632100,18.91949195816233,31.854086500047707,6.958416288620094,NWG,XLF,Financial Services,0.0,36012363776
2023-03-17,6.289999961853027,6.320000171661377,6.210000038146973,6.21999979019165,6.21999979019165,3504700,20.197674772157317,34.59003774130609,6.911900431626909,NWG,XLF,Financial Services,0.0,36012363776
2023-03-20,6.300000190734863,6.369999885559082,6.269999980926514,6.300000190734863,6.300000190734863,6094000,21.466944350628985,29.9631907274704,6.846005132442598,NWG,XLF,Financial Services,0.0,36012363776
2023-03-21,6.690000057220459,6.78000020980835,6.630000114440918,6.670000076293945,6.670000076293945,4323600,22.332914411540454,33.04940028357873,6.794004661803767,NWG,XLF,Financial Services,0.0,36012363776
2023-03-22,6.739999771118164,6.75,6.519999980926514,6.519999980926514,6.519999980926514,2077300,21.04879244691765,45.099018338594334,6.782194701279022,NWG,XLF,Financial Services,0.0,36012363776
2023-03-23,6.699999809265137,6.730000019073486,6.489999771118164,6.519999980926514,6.519999980926514,2523300,20.262679406747736,41.813457464460235,6.757223775531164,NWG,XLF,Financial Services,0.0,36012363776
2023-03-24,6.329999923706055,6.429999828338623,6.260000228881836,6.429999828338623,6.429999828338623,3246000,19.643023491594448,41.813457464460235,6.734631033187864,NWG,XLF,Financial Services,0.0,36012363776
2023-03-27,6.380000114440918,6.539999961853027,6.369999885559082,6.519999980926514,6.519999980926514,3187200,19.85160180743271,39.79600644656037,6.705618537487936,NWG,XLF,Financial Services,0.0,36012363776
2023-03-28,6.420000076293945,6.510000228881836,6.409999847412109,6.5,6.5,1798000,19.51916575929979,42.7697092022746,6.687940579720181,NWG,XLF,Financial Services,0.0,36012363776
2023-03-29,6.579999923706055,6.610000133514404,6.559999942779541,6.610000133514404,6.610000133514404,1575300,19.210475143176357,42.270047560846955,6.670041476889688,NWG,XLF,Financial Services,0.0,36012363776
2023-03-30,6.679999828338623,6.690000057220459,6.570000171661377,6.599999904632568,6.599999904632568,1434600,18.433536576657218,46.00625900193378,6.66432325371109,NWG,XLF,Financial Services,0.0,36012363776
2023-03-31,6.599999904632568,6.630000114440918,6.550000190734863,6.599999904632568,6.599999904632568,1060100,17.33425023158721,45.716587704467116,6.658197220465516,NWG,XLF,Financial Services,0.0,36012363776
2023-04-03,6.670000076293945,6.71999979019165,6.599999904632568,6.650000095367432,6.650000095367432,1935100,16.403346957278345,45.716587704467116,6.652654618957617,NWG,XLF,Financial Services,0.0,36012363776
2023-04-04,6.690000057220459,6.690000057220459,6.599999904632568,6.659999847412109,6.659999847412109,1418100,15.365183960194377,47.62869826894118,6.652401807187123,NWG,XLF,Financial Services,0.0,36012363776
2023-04-05,6.619999885559082,6.650000095367432,6.570000171661377,6.630000114440918,6.630000114440918,1464700,14.401175462902122,48.02302761029401,6.653125430065693,NWG,XLF,Financial Services,0.0,36012363776
2023-04-06,6.650000095367432,6.739999771118164,6.650000095367432,6.71999979019165,6.71999979019165,1057200,13.40171277861192,46.882542238418374,6.650923019053809,NWG,XLF,Financial Services,0.0,36012363776
2023-04-10,6.78000020980835,6.829999923706055,6.75,6.789999961853027,6.789999961853027,921100,12.898453786519742,50.66766600620356,6.657501759162175,NWG,XLF,Financial Services,0.0,36012363776
2023-04-11,6.75,6.769999980926514,6.730000019073486,6.769999980926514,6.769999980926514,1162400,12.883623986875056,53.44635135854781,6.670120635608923,NWG,XLF,Financial Services,0.0,36012363776
2023-04-12,6.849999904632568,6.869999885559082,6.78000020980835,6.809999942779541,6.809999942779541,1187300,12.741618336715533,52.53585405240803,6.679632954210598,NWG,XLF,Financial Services,0.0,36012363776
2023-04-13,6.880000114440918,6.889999866485596,6.849999904632568,6.880000114440918,6.880000114440918,1300300,13.112595538202852,54.2157835949036,6.692048857883831,NWG,XLF,Financial Services,0.0,36012363776
2023-04-14,6.949999809265137,6.96999979019165,6.880000114440918,6.929999828338623,6.929999828338623,2557900,13.5551527008121,57.07878533468455,6.709948977555935,NWG,XLF,Financial Services,0.0,36012363776
2023-04-17,6.78000020980835,6.809999942779541,6.739999771118164,6.809999942779541,6.809999942779541,1980900,14.353591957584822,59.04861000067323,6.73090620144,NWG,XLF,Financial Services,0.0,36012363776
2023-04-18,6.860000133514404,6.880000114440918,6.820000171661377,6.860000133514404,6.860000133514404,1000600,14.093080142221819,52.78707050597966,6.738438938710432,NWG,XLF,Financial Services,0.0,36012363776
2023-04-19,6.860000133514404,6.909999847412109,6.849999904632568,6.900000095367432,6.900000095367432,859500,14.2153370748224,54.93153907493169,6.7500161953584294,NWG,XLF,Financial Services,0.0,36012363776
2023-04-20,6.860000133514404,7.019999980926514,6.849999904632568,6.949999809265137,6.949999809265137,4414300,14.483268656575726,56.62874043459003,6.764300376311668,NWG,XLF,Financial Services,0.0,36012363776
2023-04-21,6.880000114440918,6.880000114440918,6.809999942779541,6.829999923706055,6.829999923706055,2287700,15.271440664501968,58.721306656485396,6.781986036592951,NWG,XLF,Financial Services,0.0,36012363776
2023-04-24,6.860000133514404,6.949999809265137,6.860000133514404,6.949999809265137,6.949999809265137,1220400,15.691369875524126,52.21052365653773,6.786558787746579,NWG,XLF,Financial Services,0.0,36012363776
2023-04-25,6.739999771118164,6.760000228881836,6.639999866485596,6.659999847412109,6.659999847412109,1537800,16.427889570713344,57.308141293998375,6.802124599319775,NWG,XLF,Financial Services,0.0,36012363776
2023-04-26,6.829999923706055,6.880000114440918,6.800000190734863,6.829999923706055,6.829999923706055,1528300,15.560363045879289,44.85570195656117,6.788588908661902,NWG,XLF,Financial Services,0.0,36012363776
2023-04-27,6.889999866485596,6.980000019073486,6.860000133514404,6.96999979019165,6.96999979019165,1561600,15.383439156048075,51.507627820651805,6.792532814856584,NWG,XLF,Financial Services,0.0,36012363776
2023-04-28,6.599999904632568,6.699999809265137,6.590000152587891,6.630000114440918,6.630000114440918,2482200,15.69239097569067,56.194066275113244,6.809434431555161,NWG,XLF,Financial Services,0.0,36012363776
2023-05-01,6.599999904632568,6.690000057220459,6.480000019073486,6.5,6.5,2543800,14.715079657397286,44.856279145424836,6.792345448972852,NWG,XLF,Financial Services,0.0,36012363776
2023-05-02,6.599999904632568,6.599999904632568,6.409999847412109,6.480000019073486,6.480000019073486,3728700,14.323652547972248,41.415544869109524,6.764503025261152,NWG,XLF,Financial Services,0.0,36012363776
2023-05-03,6.409999847412109,6.460000038146973,6.349999904632568,6.360000133514404,6.360000133514404,3011000,14.272024818059695,40.895815461742394,6.737407500862327,NWG,XLF,Financial Services,0.0,36012363776
