Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,33.25,33.41999816894531,32.02000045776367,32.310001373291016,32.310001373291016,98000,,,,CEM,XLF,Financial Services,,628682752
2023-01-04,31.700000762939453,32.54999923706055,31.700000762939453,32.380001068115234,32.380001068115234,60900,25.494397467918475,43.52953822953681,33.27104527656205,CEM,XLF,Financial Services,0.0,628682752
2023-01-05,32.2599983215332,32.459999084472656,32.04999923706055,32.290000915527344,32.290000915527344,81500,26.787076070971242,43.98923583929403,33.18618392337664,CEM,XLF,Financial Services,0.0,628682752
2023-01-06,32.619998931884766,33.72999954223633,32.619998931884766,33.720001220703125,33.720001220703125,52300,27.98742048809167,43.4989364775804,33.10083316072433,CEM,XLF,Financial Services,1.0,628682752
2023-01-09,34.16999816894531,34.47999954223633,34.040000915527344,34.060001373291016,34.060001373291016,25800,27.062291660628713,52.54875883859519,33.15980154738897,CEM,XLF,Financial Services,1.0,628682752
2023-01-10,34.2599983215332,34.45000076293945,33.869998931884766,34.310001373291016,34.310001373291016,34700,25.280681612978437,54.41816182440981,33.24553486414155,CEM,XLF,Financial Services,1.0,628682752
2023-01-11,34.56999969482422,34.939998626708984,34.56999969482422,34.91999816894531,34.91999816894531,54000,23.81283547852368,55.79712125584175,33.346912626917685,CEM,XLF,Financial Services,1.0,628682752
2023-01-12,35.189998626708984,35.66999816894531,34.959999084472656,35.45000076293945,35.45000076293945,47600,22.346069622504846,59.05220664615698,33.496730297586986,CEM,XLF,Financial Services,1.0,628682752
2023-01-13,35.560001373291016,35.77000045776367,35.310001373291016,35.720001220703125,35.720001220703125,86900,21.73907873366779,61.69180953376944,33.682756056191984,CEM,XLF,Financial Services,1.0,628682752
2023-01-17,35.88999938964844,35.9900016784668,35.400001525878906,35.59000015258789,35.59000015258789,78000,21.27308170744363,63.000320139087954,33.87677940519305,CEM,XLF,Financial Services,1.0,628682752
2023-01-18,35.68000030517578,35.970001220703125,34.66999816894531,34.720001220703125,34.720001220703125,72800,21.059773862656897,61.90391558078545,34.039943285897316,CEM,XLF,Financial Services,1.0,628682752
2023-01-19,34.52000045776367,35.29999923706055,34.52000045776367,35.0,35.0,76000,19.89325720458711,55.0049167684042,34.10471070825977,CEM,XLF,Financial Services,1.0,628682752
2023-01-20,35.15999984741211,35.5,35.060001373291016,35.40999984741211,35.40999984741211,372400,18.625021117731116,56.67830048147954,34.18997635509218,CEM,XLF,Financial Services,0.0,628682752
2023-01-23,35.61000061035156,36.369998931884766,35.400001525878906,36.279998779296875,36.279998779296875,71400,17.68714239036699,59.078222907854006,34.306169068646454,CEM,XLF,Financial Services,0.0,628682752
2023-01-24,36.060001373291016,36.400001525878906,35.84000015258789,36.349998474121094,36.349998474121094,83300,17.750782000837347,63.67653737322132,34.49415285061316,CEM,XLF,Financial Services,0.0,628682752
2023-01-25,36.08000183105469,36.13999938964844,35.099998474121094,36.119998931884766,36.119998931884766,37500,17.839625077159493,64.02679326294005,34.67090005285201,CEM,XLF,Financial Services,1.0,628682752
2023-01-26,36.439998626708984,36.560001373291016,36.06999969482422,36.27000045776367,36.27000045776367,34500,16.90542664995363,61.91425603023667,34.80890946990275,CEM,XLF,Financial Services,1.0,628682752
2023-01-27,36.31999969482422,36.599998474121094,36.13999938964844,36.2400016784668,36.2400016784668,29100,16.501443179887737,62.77685526891199,34.94806099255617,CEM,XLF,Financial Services,1.0,628682752
2023-01-30,36.2400016784668,36.310001373291016,35.470001220703125,35.630001068115234,35.630001068115234,53600,16.170303188712303,62.472118087012596,35.0711029626429,CEM,XLF,Financial Services,1.0,628682752
2023-01-31,35.4900016784668,35.959999084472656,35.34000015258789,35.959999084472656,35.959999084472656,32500,15.056672310014664,56.46936893576323,35.124331353640265,CEM,XLF,Financial Services,1.0,628682752
2023-02-01,35.970001220703125,36.349998474121094,35.33000183105469,35.93000030517578,35.93000030517578,34100,14.183919419184642,58.777014718873474,35.203918756576684,CEM,XLF,Financial Services,1.0,628682752
2023-02-02,35.869998931884766,36.459999084472656,35.869998931884766,36.25,36.25,33700,13.470334748125879,58.47354834917097,35.273069380252785,CEM,XLF,Financial Services,1.0,628682752
2023-02-03,36.34000015258789,36.95000076293945,36.040000915527344,36.040000915527344,36.040000915527344,19500,12.946962431307123,60.7986135524848,35.36611039165728,CEM,XLF,Financial Services,1.0,628682752
2023-02-06,35.86000061035156,36.09000015258789,35.61000061035156,35.650001525878906,35.650001525878906,50600,13.057159954009588,58.484402869160675,35.430290441549666,CEM,XLF,Financial Services,1.0,628682752
2023-02-07,35.619998931884766,35.66999816894531,35.150001525878906,35.36000061035156,35.36000061035156,67000,12.525482536523157,54.347104531205744,35.45121530672388,CEM,XLF,Financial Services,1.0,628682752
2023-02-08,35.279998779296875,35.56999969482422,35.150001525878906,35.43000030517578,35.43000030517578,39300,11.848363915560226,51.43342140657686,35.44252819278366,CEM,XLF,Financial Services,1.0,628682752
2023-02-09,35.36000061035156,35.88999938964844,34.93000030517578,35.060001373291016,35.060001373291016,39300,11.219610910380363,52.100956662996666,35.44133506063053,CEM,XLF,Financial Services,1.0,628682752
2023-02-10,35.25,35.91999816894531,35.2400016784668,35.790000915527344,35.790000915527344,20900,10.657338027825732,48.32039616546819,35.4050175665982,CEM,XLF,Financial Services,1.0,628682752
2023-02-13,35.720001220703125,36.5,35.720001220703125,36.189998626708984,36.189998626708984,24700,10.17820353610533,55.22381720858518,35.441682647448594,CEM,XLF,Financial Services,1.0,628682752
2023-02-14,36.20000076293945,36.939998626708984,36.20000076293945,36.93000030517578,36.93000030517578,79700,10.520510403906162,58.495421686099434,35.51295083594958,CEM,XLF,Financial Services,1.0,628682752
2023-02-15,36.7599983215332,36.93000030517578,36.40999984741211,36.849998474121094,36.849998474121094,47500,11.358909846137974,63.769514441054795,35.64790792825684,CEM,XLF,Financial Services,1.0,628682752
2023-02-16,36.970001220703125,37.20000076293945,36.61000061035156,36.97999954223633,36.97999954223633,54400,12.137423613924657,62.83982345643756,35.76239274214868,CEM,XLF,Financial Services,1.0,628682752
2023-02-17,36.09000015258789,36.09000015258789,35.34000015258789,35.529998779296875,35.529998779296875,96200,13.179564761404615,63.76429573488186,35.878355294537975,CEM,XLF,Financial Services,1.0,628682752
2023-02-21,35.5099983215332,35.529998779296875,34.810001373291016,35.02000045776367,35.02000045776367,60400,12.37058587362342,49.09369655779399,35.845178483562634,CEM,XLF,Financial Services,1.0,628682752
2023-02-22,34.84000015258789,35.29999923706055,34.47999954223633,34.84000015258789,34.84000015258789,63400,12.264573451408411,45.15826193535092,35.76659010015321,CEM,XLF,Financial Services,0.0,628682752
