Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,37.150001525878906,37.2400016784668,36.56999969482422,36.959999084472656,36.959999084472656,181400,,,,WSBC,XLF,Financial Services,,1640080384
2023-01-04,37.0,37.810001373291016,36.439998626708984,36.54999923706055,36.54999923706055,192900,22.005956387017232,41.47070475041934,37.52525334743024,WSBC,XLF,Financial Services,0.0,1640080384
2023-01-05,36.400001525878906,36.880001068115234,36.029998779296875,36.709999084472656,36.709999084472656,166900,20.590557606591833,37.99367550540765,37.432372003585506,WSBC,XLF,Financial Services,0.0,1640080384
2023-01-06,36.97999954223633,38.02000045776367,36.900001525878906,37.869998931884766,37.869998931884766,177100,19.926190934522307,40.104169288176976,37.36357458271762,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-09,37.540000915527344,37.97999954223633,37.02000045776367,37.189998626708984,37.189998626708984,157700,19.4284110602937,52.679523907173795,37.41180547311449,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-10,37.119998931884766,37.43000030517578,36.869998931884766,37.15999984741211,37.15999984741211,110000,18.966186891367137,46.51433581364555,37.39068101155206,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-11,37.18000030517578,37.27000045776367,36.900001525878906,37.09000015258789,37.09000015258789,149800,18.27735708304015,46.25714086543079,37.368711376872064,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-12,37.220001220703125,37.81999969482422,37.09000015258789,37.47999954223633,37.47999954223633,117000,17.63772940387938,45.623214609780675,37.34216745074976,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-13,37.13999938964844,37.630001068115234,36.790000915527344,37.52000045776367,37.52000045776367,110400,17.823377261332634,49.7547144178867,37.35529431660563,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-17,37.369998931884766,37.369998931884766,36.86000061035156,36.95000076293945,36.95000076293945,114600,17.428641808747095,50.17288228770289,37.370980615763536,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-18,36.81999969482422,36.9900016784668,35.88999938964844,35.900001525878906,35.900001525878906,153700,17.062101745631953,44.49071399906726,37.33088729644695,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-19,35.689998626708984,36.02000045776367,35.43000030517578,35.810001373291016,35.810001373291016,110500,16.5570302623417,36.32875206950252,37.194612461154755,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-20,36.27000045776367,36.34000015258789,35.66999816894531,36.0099983215332,36.0099983215332,144100,16.679737041362923,35.72379888035146,37.06274473850107,WSBC,XLF,Financial Services,0.0,1640080384
2023-01-23,36.0099983215332,36.36000061035156,35.95000076293945,36.22999954223633,36.22999954223633,127600,16.24876161434932,38.187087522164546,36.96248317498032,WSBC,XLF,Financial Services,0.0,1640080384
2023-01-24,36.08000183105469,36.08000183105469,35.75,35.869998931884766,35.869998931884766,160000,15.814406226113983,40.87149480491443,36.892722829004704,WSBC,XLF,Financial Services,0.0,1640080384
2023-01-25,36.70000076293945,36.720001220703125,35.790000915527344,36.220001220703125,36.220001220703125,117700,15.696492971025105,37.96595791835346,36.79532055308852,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-26,36.31999969482422,36.400001525878906,35.630001068115234,35.88999938964844,35.88999938964844,139900,14.64747957080655,42.263394250206915,36.740528235718486,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-27,35.84000015258789,36.20000076293945,35.68000030517578,36.04999923706055,36.04999923706055,113800,13.778332428538615,39.48590960685633,36.65952548847372,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-30,36.029998779296875,36.31999969482422,35.72999954223633,36.02000045776367,36.02000045776367,116500,12.971267225004103,41.49351879386051,36.601475369291514,WSBC,XLF,Financial Services,1.0,1640080384
2023-01-31,36.27000045776367,37.20000076293945,35.84000015258789,37.16999816894531,37.16999816894531,181200,12.081198308626396,41.21741516463849,36.546096806288865,WSBC,XLF,Financial Services,1.0,1640080384
2023-02-01,36.91999816894531,37.779998779296875,36.689998626708984,37.380001068115234,37.380001068115234,162700,12.585429758271578,53.8854191470167,36.60551598368472,WSBC,XLF,Financial Services,1.0,1640080384
2023-02-02,37.380001068115234,38.189998626708984,37.209999084472656,38.150001525878906,38.150001525878906,125500,13.73124386653004,55.760345594990326,36.679276467916196,WSBC,XLF,Financial Services,1.0,1640080384
2023-02-03,38.040000915527344,38.560001373291016,37.08000183105469,38.47999954223633,38.47999954223633,125500,15.213204167983196,61.88027126704022,36.8193455210555,WSBC,XLF,Financial Services,1.0,1640080384
2023-02-06,38.29999923706055,38.369998931884766,37.849998474121094,38.0099983215332,38.0099983215332,90500,16.934710901371016,64.16802958022815,36.97750304688225,WSBC,XLF,Financial Services,1.0,1640080384
2023-02-07,37.88999938964844,38.349998474121094,37.7400016784668,38.09000015258789,38.09000015258789,120500,18.53325286808828,58.7591400473108,37.075835930182336,WSBC,XLF,Financial Services,1.0,1640080384
2023-02-08,37.810001373291016,38.029998779296875,37.4900016784668,37.72999954223633,37.72999954223633,88200,19.77068649018005,59.3866830526432,37.17242299898287,WSBC,XLF,Financial Services,1.0,1640080384
2023-02-09,37.75,38.099998474121094,37.189998626708984,37.209999084472656,37.209999084472656,102500,20.36409269746266,55.30824690849696,37.22552552691177,WSBC,XLF,Financial Services,1.0,1640080384
2023-02-10,37.11000061035156,37.45000076293945,36.72999954223633,37.400001525878906,37.400001525878906,97200,20.28480392737934,49.9699948659943,37.22404681810804,WSBC,XLF,Financial Services,1.0,1640080384
