Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,63.29999923706055,64.95999908447266,60.27000045776367,61.0099983215332,61.0099983215332,1392900,,,,DAR,XLP,Consumer Defensive,,6455112192
2023-01-04,60.619998931884766,62.54999923706055,58.900001525878906,61.400001525878906,61.400001525878906,1773400,27.587207151598363,40.6679810602736,63.037552865438215,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-05,61.27000045776367,61.27000045776367,59.650001525878906,60.52000045776367,60.52000045776367,1219500,26.56866695618942,42.0792723341791,62.88159559500399,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-06,61.2400016784668,63.66999816894531,60.86000061035156,63.599998474121094,63.599998474121094,1090100,25.62287963188112,39.77999198199235,62.65668177240968,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-09,64.25,65.05000305175781,63.47999954223633,63.83000183105469,63.83000183105469,1064700,24.259815980677253,50.064529645641954,62.746521458286956,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-10,63.77000045776367,65.4800033569336,63.77000045776367,65.4800033569336,65.4800033569336,1132000,23.647852174522875,50.74107561281973,62.84971006521722,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-11,66.0,67.0,64.9800033569336,65.52999877929688,65.52999877929688,1067100,23.27119152302208,55.40847869233334,63.10021418823782,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-12,65.97000122070312,67.08999633789062,65.37000274658203,66.87000274658203,66.87000274658203,947200,23.55129364410926,55.54592483075466,63.33162224452916,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-13,67.20999908447266,68.51000213623047,66.72000122070312,67.19000244140625,67.19000244140625,855500,23.846966233786098,59.177848169733906,63.66861086377229,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-17,65.58000183105469,67.61000061035156,65.30999755859375,66.69999694824219,66.69999694824219,1745900,24.659401402871715,60.01792420343689,64.00398149021362,DAR,XLP,Consumer Defensive,0.0,6455112192
2023-01-18,66.55999755859375,68.22000122070312,64.56999969482422,64.61000061035156,64.61000061035156,1703800,24.445980856319327,58.04801529257894,64.26074486716873,DAR,XLP,Consumer Defensive,0.0,6455112192
