Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,81.36000061035156,82.58999633789062,81.16999816894531,82.12999725341797,82.12999725341797,899800,,,,EMN,XLB,Basic Materials,,11916306432
2023-01-04,83.66999816894531,86.26000213623047,83.12000274658203,86.0199966430664,86.0199966430664,1157900,14.93357943391845,47.748505690082375,82.75282414025625,EMN,XLB,Basic Materials,0.0,11916306432
2023-01-05,85.0,85.79000091552734,84.01000213623047,85.69000244140625,85.69000244140625,1172600,14.63350475343715,58.30048362273714,83.06398342623817,EMN,XLB,Basic Materials,0.0,11916306432
2023-01-06,86.66000366210938,89.05999755859375,86.56999969482422,88.70999908447266,88.70999908447266,820500,14.354863978704513,57.24437297543496,83.3140804753018,EMN,XLB,Basic Materials,0.0,11916306432
2023-01-09,89.25,90.29000091552734,88.5,88.55999755859375,88.55999755859375,797300,15.28475468776504,63.721360876642365,83.82797748569902,EMN,XLB,Basic Materials,0.0,11916306432
2023-01-10,88.19999694824219,89.76000213623047,87.9000015258789,89.62999725341797,89.62999725341797,656900,16.512455600669544,63.20916771255821,84.27864606406995,EMN,XLB,Basic Materials,0.0,11916306432
2023-01-11,91.9000015258789,91.95999908447266,90.36000061035156,91.48999786376953,91.48999786376953,797100,17.315870577221624,65.34880246960323,84.78829855829356,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-12,91.83999633789062,91.83999633789062,90.52999877929688,91.26000213623047,91.26000213623047,682300,18.69742060135334,68.75093462981343,85.42655563500556,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-13,90.43000030517578,91.87000274658203,90.1500015258789,91.37999725341797,91.37999725341797,647000,19.980288480904218,67.8636529181112,85.98212196845554,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-17,90.95999908447266,91.45999908447266,89.41999816894531,89.44999694824219,89.44999694824219,798400,20.9364888998465,68.0950032449655,86.49620532892816,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-18,89.75,90.62000274658203,88.22000122070312,88.2699966430664,88.2699966430664,817200,21.37236439720862,60.54525905195183,86.77751881648187,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-19,87.5,87.6500015258789,85.3499984741211,87.0199966430664,87.0199966430664,683400,21.073935887471595,56.426118653234944,86.91965956187087,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-20,87.69000244140625,90.13999938964844,86.73999786376953,89.81999969482422,89.81999969482422,1464600,19.73327332188753,52.362096586736875,86.92921547436569,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-23,89.83000183105469,91.6500015258789,89.58000183105469,90.87000274658203,90.87000274658203,1477400,19.142289071015348,59.41370880571624,87.2045282572665,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-24,90.0999984741211,91.5199966430664,89.70999908447266,90.61000061035156,90.61000061035156,1317700,19.104324243571195,61.70308077403399,87.55362106577275,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-25,89.19999694824219,91.06999969482422,88.81999969482422,90.80000305175781,90.80000305175781,1019200,19.06907118951591,60.788692113386745,87.84470483192311,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-26,90.61000061035156,92.0999984741211,89.91999816894531,91.75,91.75,1489200,18.59305361438237,61.240721444951,88.1261618052407,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-27,88.0,90.83000183105469,85.83000183105469,86.81999969482422,86.81999969482422,2509300,18.534067499403616,63.50601401832816,88.47128925236063,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-30,84.75,87.7699966430664,84.56999969482422,86.33999633789062,86.33999633789062,1359100,17.686381649752807,47.87012450748753,88.31402358021431,EMN,XLB,Basic Materials,1.0,11916306432
2023-01-31,86.76000213623047,88.44000244140625,86.0,88.16999816894531,88.16999816894531,3180300,17.32858121561637,46.6654081194417,88.1260209857073,EMN,XLB,Basic Materials,1.0,11916306432
2023-02-01,87.77999877929688,90.63999938964844,87.61000061035156,89.66999816894531,89.66999816894531,1120000,16.710078507178785,51.660196313077314,88.13020928887282,EMN,XLB,Basic Materials,1.0,11916306432
2023-02-02,90.1500015258789,92.20999908447266,89.55000305175781,91.4800033569336,91.4800033569336,1022100,15.764429685471933,55.3511829699372,88.27685584887972,EMN,XLB,Basic Materials,1.0,11916306432
2023-02-03,90.5999984741211,91.08999633789062,89.87000274658203,90.19999694824219,90.19999694824219,1221100,15.43151751187604,59.38146208073317,88.58191751631342,EMN,XLB,Basic Materials,1.0,11916306432
2023-02-06,89.19000244140625,90.31999969482422,88.31999969482422,89.98999786376953,89.98999786376953,1455400,15.122384779251282,55.561853176543316,88.73602031935425,EMN,XLB,Basic Materials,1.0,11916306432
2023-02-07,90.08000183105469,91.2699966430664,89.4000015258789,90.77999877929688,90.77999877929688,931300,14.176491295190283,54.93750494952317,88.85544675215571,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-08,89.91000366210938,90.80999755859375,89.19999694824219,89.44999694824219,89.44999694824219,639500,13.662257979016667,56.899627203529725,89.03873742140725,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-09,90.19999694824219,90.79000091552734,86.68000030517578,86.9800033569336,86.9800033569336,1002300,13.095801397422795,52.73639534550307,89.07790499539153,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-10,86.5199966430664,87.08999633789062,85.88999938964844,86.91000366210938,86.91000366210938,671600,12.781193170904869,46.0043322257598,88.87810483934793,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-13,86.94999694824219,88.63999938964844,86.61000061035156,88.51000213623047,88.51000213623047,656400,12.776198959865997,45.82579337539185,88.69066663199187,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-14,88.0,88.81999969482422,86.69000244140625,88.36000061035156,88.36000061035156,651300,12.086371205606772,50.54979664955025,88.67346048953841,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-15,87.33999633789062,89.11000061035156,87.11000061035156,89.08999633789062,89.08999633789062,522400,11.368244301103811,50.1086418045509,88.6436071677111,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-16,87.30999755859375,88.25,86.7300033569336,86.91000366210938,86.91000366210938,745700,10.57062758085875,52.29078495072955,88.68612042201391,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-17,86.62999725341797,87.19000244140625,85.5999984741211,87.05000305175781,87.05000305175781,809700,10.00603767043585,45.84248201170094,88.51696644488015,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-21,86.5999984741211,86.5999984741211,81.95999908447266,82.47000122070312,82.47000122070312,1010500,9.99135471821947,46.300462114915526,88.37725564553517,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-22,82.26000213623047,83.9000015258789,82.26000213623047,83.38999938964844,83.38999938964844,863600,11.283801667053789,35.672582964843635,87.81465998602735,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-23,83.86000061035156,84.75,82.4800033569336,83.91000366210938,83.91000366210938,623900,12.483930976685654,38.71568565522994,87.39326373875316,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-24,82.79000091552734,84.08999633789062,81.63999938964844,83.83999633789062,83.83999633789062,954600,13.122190086360993,40.43100659160878,87.0615246838347,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-27,84.9000015258789,85.5,84.41000366210938,84.8499984741211,84.8499984741211,872800,14.009430649920377,40.26759869537199,86.75471246041145,EMN,XLB,Basic Materials,0.0,11916306432
2023-02-28,84.7300033569336,85.94999694824219,84.4800033569336,85.19999694824219,85.19999694824219,1046800,14.056277839206572,43.796850421306196,86.5733111283838,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-01,84.97000122070312,87.06999969482422,84.97000122070312,86.37000274658203,86.37000274658203,878400,13.8629151884555,45.009373110992385,86.44251930170365,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-02,85.91000366210938,87.13999938964844,85.44000244140625,86.91000366210938,86.91000366210938,595000,13.111195390524518,48.972517619233855,86.43561296312065,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-03,87.55000305175781,87.55000305175781,86.12000274658203,87.26000213623047,87.26000213623047,937800,12.377601444257774,50.737180175144225,86.480793029691,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-06,87.08000183105469,87.16999816894531,83.9000015258789,84.02999877929688,84.02999877929688,1218200,11.507257218405462,51.89829282752798,86.55500342079,EMN,XLB,Basic Materials,1.0,11916306432
2023-03-07,83.87999725341797,84.08999633789062,82.12999725341797,82.41999816894531,82.41999816894531,789400,11.721877960595064,42.048499853840696,86.31452678826685,EMN,XLB,Basic Materials,1.0,11916306432
2023-03-08,82.5,85.12999725341797,82.02999877929688,84.48999786376953,84.48999786376953,1231800,12.60454374232755,38.16074700589746,85.94361930071241,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-09,84.69000244140625,85.62999725341797,82.26000213623047,82.5999984741211,82.5999984741211,853100,12.838047679873686,45.17892836620496,85.80517916386071,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-10,82.4000015258789,82.58000183105469,80.11000061035156,80.75,80.75,883300,12.780862074595026,40.6434135105533,85.499923860076,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-13,79.0999984741211,80.87999725341797,78.5,79.69000244140625,79.69000244140625,1076500,13.562958320168018,36.753955047167054,85.04755015911638,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-14,81.37000274658203,84.86000061035156,81.26000213623047,82.87999725341797,82.87999725341797,2237800,14.816651090569652,34.704658022564075,84.53730751933446,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-15,80.37000274658203,81.43000030517578,78.05999755859375,80.16999816894531,80.16999816894531,1383500,14.061530872431181,44.69801390001317,84.37946844639004,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-16,79.19000244140625,82.66999816894531,78.6500015258789,81.95999908447266,81.95999908447266,1984900,14.391104737373393,39.20806377023837,83.97856651520482,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-17,81.86000061035156,81.86000061035156,78.70999908447266,79.22000122070312,79.22000122070312,2184500,14.195577612943202,44.09254751702286,83.78632199799223,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-20,80.02999877929688,81.1500015258789,79.93000030517578,81.12999725341797,81.12999725341797,1642700,14.014016711686597,38.93551079468719,83.35143430491708,EMN,XLB,Basic Materials,0.0,11916306432
2023-03-21,82.5999984741211,83.0999984741211,81.2300033569336,81.58999633789062,81.58999633789062,885700,13.845424446234036,43.86430891608957,83.13986887144097,EMN,XLB,Basic Materials,0.0,11916306432
