Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,8.25,8.279999732971191,7.420000076293945,7.550000190734863,7.550000190734863,1274600,,,,AGRO,XLP,Consumer Defensive,,1024688384
2023-01-04,7.5,7.630000114440918,7.400000095367432,7.519999980926514,7.519999980926514,606500,19.081020073985503,41.77443414375022,7.956581333068049,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-05,7.510000228881836,7.579999923706055,7.400000095367432,7.579999923706055,7.579999923706055,637600,19.33971348605159,41.27878289469995,7.915002156673617,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-06,7.71999979019165,8.029999732971191,7.71999979019165,8.010000228881836,8.010000228881836,661800,19.579928797255814,42.7420139997053,7.883097182105278,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-09,8.029999732971191,8.170000076293945,7.900000095367432,7.929999828338623,7.929999828338623,556800,18.21469345312611,51.977598059775765,7.895183186560188,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-10,7.940000057220459,8.020000457763672,7.820000171661377,8.010000228881836,8.010000228881836,371000,17.29108440320416,50.350404043938255,7.898499057205753,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-11,8.050000190734863,8.149999618530273,8.010000228881836,8.039999961853027,8.039999961853027,607100,16.177558273863546,51.96968875841692,7.909118216412999,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-12,8.050000190734863,8.350000381469727,8.020000457763672,8.3100004196167,8.3100004196167,480300,15.538163825189102,52.5940703301194,7.921583144550144,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-13,8.319999694824219,8.4399995803833,8.229999542236328,8.380000114440918,8.380000114440918,371600,15.50891144123079,57.898774919909016,7.958575265985054,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-17,8.430000305175781,8.569999694824219,8.390000343322754,8.449999809265137,8.449999809265137,322900,15.722074691630349,59.17427010456524,7.998710965837994,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-18,8.520000457763672,8.59000015258789,8.329999923706055,8.380000114440918,8.380000114440918,357100,16.25818185958207,60.46418043086027,8.041690855688199,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-19,8.329999923706055,8.399999618530273,8.180000305175781,8.359999656677246,8.359999656677246,400200,16.509003488094425,58.47452909434888,8.073910785093219,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-20,8.390000343322754,8.390000343322754,8.260000228881836,8.300000190734863,8.300000190734863,172400,16.140994513845442,57.888392589317824,8.101157344291698,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-23,8.329999923706055,8.399999618530273,8.229999542236328,8.25,8.25,267300,15.799271894899958,56.07256507143029,8.120094758238666,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-24,8.34000015258789,8.479999542236328,8.3100004196167,8.380000114440918,8.380000114440918,313800,15.354439169315443,54.53729200126609,8.13246668602546,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-25,8.279999732971191,8.569999694824219,8.279999732971191,8.529999732971191,8.529999732971191,260500,15.225667368886821,57.77447342561454,8.156041298255504,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-26,8.59000015258789,8.630000114440918,8.390000343322754,8.529999732971191,8.529999732971191,451600,15.41869128719084,61.206871480447234,8.191656387276046,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-27,8.520000457763672,8.5600004196167,8.329999923706055,8.399999618530273,8.399999618530273,496200,15.803524002003826,61.206871480447234,8.223879563056537,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-30,8.380000114440918,8.520000457763672,8.3100004196167,8.359999656677246,8.359999656677246,837300,15.846822159888488,56.5837309018816,8.240652901673084,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-01-31,8.399999618530273,8.479999542236328,8.260000228881836,8.449999809265137,8.449999809265137,384100,15.779800128065398,55.20209688059524,8.252019259292528,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-01,8.420000076293945,8.510000228881836,8.319999694824219,8.460000038146973,8.460000038146973,414200,15.4421531200046,57.70453634927474,8.27087454976611,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-02,8.449999809265137,8.899999618530273,8.3100004196167,8.770000457763672,8.770000457763672,1223400,15.263455459463332,57.985375569432506,8.288886501040476,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-03,8.760000228881836,8.880000114440918,8.4399995803833,8.5,8.5,443000,16.521881481767956,65.60877447317684,8.334706877871257,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-06,8.399999618530273,8.449999809265137,8.109999656677246,8.170000076293945,8.170000076293945,836500,17.69041993105082,56.06675154102606,8.350449079978757,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-07,7.820000171661377,8.100000381469727,7.800000190734863,8.069999694824219,8.069999694824219,1042600,17.033565278740394,47.05832367430673,8.333263460580204,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-08,7.800000190734863,8.039999961853027,7.78000020980835,7.789999961853027,7.789999961853027,585800,16.423645764792585,44.7137842562774,8.308190720984395,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-09,7.820000171661377,7.860000133514404,7.559999942779541,7.679999828338623,7.679999828338623,508500,15.927637397832234,38.873717582870206,8.25883922011474,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-10,7.659999847412109,7.889999866485596,7.650000095367432,7.739999771118164,7.739999771118164,671800,16.19819725461367,36.83811027922002,8.203711658993205,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-13,7.730000019073486,8.020000457763672,7.610000133514404,8.020000457763672,8.020000457763672,607700,16.309752847874115,38.72296539528232,8.159548622052725,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-14,8.010000228881836,8.140000343322754,7.900000095367432,7.920000076293945,7.920000076293945,546500,15.817561310454582,46.71441458730513,8.146258320691862,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-15,7.869999885559082,8.109999656677246,7.869999885559082,8.109999656677246,8.109999656677246,412600,14.846423045022462,44.48315241238113,8.12470991646349,AGRO,XLP,Consumer Defensive,0.0,1024688384
2023-02-16,8.34000015258789,8.390000343322754,8.130000114440918,8.140000343322754,8.140000343322754,845600,14.06618763122643,49.42584910523637,8.12330893934099,AGRO,XLP,Consumer Defensive,0.0,1024688384
