Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,15.529999732971191,15.904999732971191,15.069999694824219,15.430000305175781,15.430000305175781,654400,,,,INFA,XLK,Technology,,8644440064
2023-01-04,15.569999694824219,16.049999237060547,15.210000038146973,15.90999984741211,15.90999984741211,413600,14.137052763516836,37.86141391344696,16.232501259329922,INFA,XLK,Technology,0.0,8644440064
2023-01-05,15.729999542236328,15.930000305175781,14.960000038146973,15.149999618530273,15.149999618530273,406800,13.94554414854892,43.988507258553376,16.201786839147275,INFA,XLK,Technology,0.0,8644440064
2023-01-06,15.25,15.34000015258789,14.994999885559082,15.329999923706055,15.329999923706055,292000,14.15430994316883,37.657133261407715,16.10161662765994,INFA,XLK,Technology,0.0,8644440064
2023-01-09,15.539999961853027,15.84000015258789,15.34000015258789,15.789999961853027,15.789999961853027,259400,14.348163895315889,39.86479112823781,16.028129322521476,INFA,XLK,Technology,0.0,8644440064
2023-01-10,15.420000076293945,15.600000381469727,15.260000228881836,15.550000190734863,15.550000190734863,373300,13.491575516621875,45.20496635851143,16.00545033579115,INFA,XLK,Technology,0.0,8644440064
2023-01-11,15.869999885559082,16.649999618530273,15.600000381469727,16.6200008392334,16.6200008392334,389300,12.84227817254565,43.05662018115613,15.962074131500074,INFA,XLK,Technology,0.0,8644440064
2023-01-12,16.0,16.270000457763672,15.739999771118164,16.100000381469727,16.100000381469727,264700,13.314216466548242,53.63593449949202,16.024733817950867,INFA,XLK,Technology,0.0,8644440064
2023-01-13,16.110000610351562,16.459999084472656,15.9399995803833,16.450000762939453,16.450000762939453,216500,13.752444882407792,48.88285367523784,16.031902062095522,INFA,XLK,Technology,0.0,8644440064
2023-01-17,16.329999923706055,16.670000076293945,16.200000762939453,16.670000076293945,16.670000076293945,271300,14.422598486735014,51.96815837893075,16.07172098598542,INFA,XLK,Technology,0.0,8644440064
2023-01-18,16.75,16.8700008392334,16.1299991607666,16.479999542236328,16.479999542236328,355400,15.328427751069205,53.853573672242526,16.128699946967185,INFA,XLK,Technology,0.0,8644440064
2023-01-19,16.329999923706055,16.700000762939453,16.280000686645508,16.68000030517578,16.68000030517578,302800,16.431476661431578,51.95670371993769,16.16215705127853,INFA,XLK,Technology,0.0,8644440064
2023-01-20,16.790000915527344,17.049999237060547,16.56999969482422,16.950000762939453,16.950000762939453,350900,17.455736363910923,53.80135297229196,16.211475456411602,INFA,XLK,Technology,0.0,8644440064
2023-01-23,17.049999237060547,17.139999389648438,16.65999984741211,17.110000610351562,17.110000610351562,271800,18.86491493522531,56.24386914031619,16.281811199890445,INFA,XLK,Technology,0.0,8644440064
2023-01-24,17.0,17.21500015258789,16.68000030517578,16.729999542236328,16.729999542236328,297800,20.28566145902902,57.67202445111109,16.360686381839123,INFA,XLK,Technology,1.0,8644440064
2023-01-25,16.479999542236328,16.979999542236328,16.1200008392334,16.90999984741211,16.90999984741211,210800,21.700965599561105,53.22847060845236,16.395859063781714,INFA,XLK,Technology,1.0,8644440064
2023-01-26,17.100000381469727,17.420000076293945,16.969999313354492,17.360000610351562,17.360000610351562,230200,21.51368227886052,54.99726466141473,16.444824852698893,INFA,XLK,Technology,1.0,8644440064
2023-01-27,17.489999771118164,18.25,17.434999465942383,18.079999923706055,18.079999923706055,375800,21.990938473249116,59.15589027771531,16.531984448665813,INFA,XLK,Technology,1.0,8644440064
2023-01-30,17.81999969482422,17.850000381469727,17.3700008392334,17.530000686645508,17.530000686645508,224300,23.389293036856944,64.76605597379856,16.679414493907743,INFA,XLK,Technology,1.0,8644440064
2023-01-31,17.610000610351562,18.049999237060547,17.5,17.799999237060547,17.799999237060547,812700,24.5313987837325,58.19076455529266,16.76042270273991,INFA,XLK,Technology,1.0,8644440064
2023-02-01,17.8799991607666,18.3700008392334,17.389999389648438,18.200000762939453,18.200000762939453,433100,25.802987080504856,60.32046330629414,16.859429991722827,INFA,XLK,Technology,1.0,8644440064
2023-02-02,18.579999923706055,19.559999465942383,18.579999923706055,19.459999084472656,19.459999084472656,408700,27.302895142026568,63.302845131079785,16.98710339850536,INFA,XLK,Technology,1.0,8644440064
2023-02-03,19.200000762939453,19.600000381469727,18.780000686645508,18.969999313354492,18.969999313354492,284800,29.595529647701717,70.7585479380257,17.22261727335939,INFA,XLK,Technology,1.0,8644440064
