Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,404.5799865722656,404.6499938964844,387.1600036621094,389.2300109863281,389.2300109863281,428700,,,,DECK,XLY,Consumer Cyclical,,27832059904
2023-01-04,389.57000732421875,397.1199951171875,387.05999755859375,389.94000244140625,389.94000244140625,454800,20.61894544874475,54.917653681477454,384.1333804480911,DECK,XLY,Consumer Cyclical,0.0,27832059904
2023-01-05,388.29998779296875,397.7799987792969,382.55999755859375,395.0799865722656,395.0799865722656,306600,21.256368942839153,55.273334412644616,384.68639206650204,DECK,XLY,Consumer Cyclical,0.0,27832059904
2023-01-06,399.80999755859375,402.7699890136719,395.2099914550781,397.57000732421875,397.57000732421875,307900,21.22922025499772,57.865062981116886,385.6762582099081,DECK,XLY,Consumer Cyclical,0.0,27832059904
2023-01-09,394.0899963378906,412.95001220703125,392.2099914550781,405.8500061035156,405.8500061035156,457900,21.622134189509374,59.10145646541443,386.8089962207948,DECK,XLY,Consumer Cyclical,0.0,27832059904
2023-01-10,407.6700134277344,413.3500061035156,402.25,406.0,406.0,360000,22.718711198308565,62.9904737553729,388.6224257334349,DECK,XLY,Consumer Cyclical,0.0,27832059904
2023-01-11,406.1499938964844,411.32000732421875,406.1499938964844,410.4599914550781,410.4599914550781,388600,23.763438325406405,63.059001849787066,390.2774328064411,DECK,XLY,Consumer Cyclical,0.0,27832059904
2023-01-12,411.989990234375,419.0899963378906,408.6099853515625,416.7200012207031,416.7200012207031,322500,24.733542086282966,65.12672768248197,392.19958124916843,DECK,XLY,Consumer Cyclical,0.0,27832059904
2023-01-13,413.17999267578125,422.69000244140625,413.1099853515625,420.9200134277344,420.9200134277344,358800,26.157960365096034,67.84711038403117,394.53485934169555,DECK,XLY,Consumer Cyclical,0.0,27832059904
2023-01-17,418.32000732421875,423.8399963378906,417.989990234375,420.0,420.0,253000,27.698603479422644,69.56266352043431,397.04773115941356,DECK,XLY,Consumer Cyclical,0.0,27832059904
