Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,230.72999572753906,234.97000122070312,229.1199951171875,233.35000610351562,233.35000610351562,87300,,,,ESGR,XLF,Financial Services,,4591791104
2023-01-04,235.1999969482422,239.42999267578125,232.6199951171875,238.99000549316406,238.99000549316406,73900,44.450038348547494,71.27316009994775,223.75032832429568,ESGR,XLF,Financial Services,0.0,4591791104
2023-01-05,238.63999938964844,241.0,236.0,240.2100067138672,240.2100067138672,56000,45.430577684630144,75.74862634215745,225.20172614990219,ESGR,XLF,Financial Services,0.0,4591791104
2023-01-06,242.58999633789062,247.16000366210938,240.41000366210938,245.30999755859375,245.30999755859375,56600,46.510399844719686,76.59794434740976,226.63108620361314,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-09,246.47000122070312,246.64999389648438,236.02000427246094,236.1300048828125,236.1300048828125,64700,48.05758227970763,79.78507544195178,228.4100301421827,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-10,236.00999450683594,243.63999938964844,236.00999450683594,241.36000061035156,241.36000061035156,32600,47.94297620558775,63.121115695401784,229.1452658317665,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-11,240.39999389648438,242.30999755859375,238.8000030517578,240.1999969482422,240.1999969482422,77700,47.833240062664785,67.31014351485076,230.30857390591746,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-12,241.07000732421875,241.07000732421875,236.6699981689453,237.0500030517578,237.0500030517578,63600,47.73134221566489,65.53214033704322,231.25061419566268,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-13,235.8699951171875,242.63999938964844,235.00999450683594,241.00999450683594,241.00999450683594,47100,46.87793896916253,60.832920941949894,231.80293694386222,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-17,238.39999389648438,240.2100067138672,237.99000549316406,238.10000610351562,238.10000610351562,39400,45.528763138100594,64.29887273618814,232.67979956890733,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-18,238.3000030517578,241.5,237.74000549316406,238.25999450683594,238.25999450683594,42100,44.27595700925737,60.09072960109898,233.1960097150605,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-19,236.0,241.3000030517578,234.64999389648438,240.66000366210938,240.66000366210938,48700,43.36564543580705,60.24478014398724,233.6782939809439,ESGR,XLF,Financial Services,1.0,4591791104
2023-01-20,242.47999572753906,242.82000732421875,238.8000030517578,242.19000244140625,242.19000244140625,52600,41.46245462741275,62.578353281875465,234.34321871248346,ESGR,XLF,Financial Services,0.0,4591791104
2023-01-23,239.72999572753906,243.0,239.30999755859375,242.89999389648438,242.89999389648438,34500,40.03006164581968,64.02797604682442,235.09053144857134,ESGR,XLF,Financial Services,0.0,4591791104
