Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,259.75,262.4100036621094,258.5199890136719,261.4200134277344,261.4200134277344,725000,,,,ROK,XLI,Industrials,,29359192064
2023-01-04,262.3900146484375,263.1400146484375,256.0199890136719,260.5299987792969,260.5299987792969,792700,8.826038118746153,53.50402840154958,258.5696124576657,ROK,XLI,Industrials,0.0,29359192064
2023-01-05,258.760009765625,262.1199951171875,255.5,258.5799865722656,258.5799865722656,616000,8.210723335343719,52.51145606260813,258.7563159168687,ROK,XLI,Industrials,0.0,29359192064
2023-01-06,262.3999938964844,268.8299865722656,259.7699890136719,267.5199890136719,267.5199890136719,550800,7.696629239820955,50.30929647203184,258.7395226459541,ROK,XLI,Industrials,0.0,29359192064
2023-01-09,270.8500061035156,274.6199951171875,269.260009765625,269.3399963378906,269.3399963378906,692500,8.122222783438586,58.833009801938964,259.57575753811767,ROK,XLI,Industrials,0.0,29359192064
2023-01-10,267.7799987792969,272.4200134277344,267.7799987792969,271.6600036621094,271.6600036621094,542300,9.25071425857214,60.32508223442585,260.505685042858,ROK,XLI,Industrials,0.0,29359192064
2023-01-11,272.70001220703125,280.1000061035156,272.70001220703125,280.1000061035156,280.1000061035156,881900,10.018074093001974,62.20556579956249,261.5680011018343,ROK,XLI,Industrials,1.0,29359192064
2023-01-12,280.6499938964844,283.6000061035156,276.3500061035156,281.4100036621094,281.4100036621094,733900,11.590457429417851,68.12455632756493,263.3329539591373,ROK,XLI,Industrials,1.0,29359192064
2023-01-13,279.0299987792969,285.3500061035156,279.0299987792969,285.239990234375,285.239990234375,525000,13.384376797722636,68.93769765944232,265.05457774037274,ROK,XLI,Industrials,1.0,29359192064
2023-01-17,284.260009765625,285.9599914550781,281.6099853515625,282.19000244140625,282.19000244140625,739000,15.21158515819187,71.24711623900399,266.97699797789676,ROK,XLI,Industrials,1.0,29359192064
2023-01-18,282.94000244140625,283.05999755859375,273.7200012207031,274.4200134277344,274.4200134277344,729600,16.965937662677714,66.97662527546888,268.42585554585,ROK,XLI,Industrials,1.0,29359192064
2023-01-19,272.1700134277344,272.2900085449219,265.32000732421875,265.32000732421875,265.32000732421875,876700,17.041814020003496,57.51812606853858,268.9967277250771,ROK,XLI,Industrials,0.0,29359192064
2023-01-20,267.3599853515625,270.0299987792969,265.6000061035156,270.0,270.0,862100,15.836157742498873,48.822090553274485,268.6465638773763,ROK,XLI,Industrials,0.0,29359192064
2023-01-23,272.1000061035156,277.19000244140625,270.1000061035156,275.6199951171875,275.6199951171875,582200,14.716619770530295,52.77634277624874,268.77546255572145,ROK,XLI,Industrials,0.0,29359192064
2023-01-24,273.3500061035156,278.4200134277344,271.1499938964844,277.9800109863281,277.9800109863281,688400,14.605245175208523,57.06632361649897,269.4273227996706,ROK,XLI,Industrials,0.0,29359192064
2023-01-25,273.55999755859375,278.8900146484375,272.3399963378906,278.0799865722656,278.0799865722656,814100,14.647682558797698,58.760553099261635,270.2418645317332,ROK,XLI,Industrials,0.0,29359192064
2023-01-26,290.42999267578125,294.2099914550781,271.30999755859375,281.8699951171875,281.8699951171875,1505200,14.745136402044109,58.834661861873506,270.9883523451172,ROK,XLI,Industrials,1.0,29359192064
2023-01-27,282.75,287.2799987792969,276.1099853515625,286.4599914550781,286.4599914550781,1027900,16.345743759797493,61.648324274905384,272.02469927579057,ROK,XLI,Industrials,1.0,29359192064
2023-01-30,283.20001220703125,286.8900146484375,277.7699890136719,278.5,278.5,861700,17.832022020568495,64.78735643925448,273.39948900715126,ROK,XLI,Industrials,1.0,29359192064
2023-01-31,279.0799865722656,282.239990234375,273.0,282.0299987792969,282.0299987792969,1059100,19.21213754842728,56.19702891674331,273.88525195885114,ROK,XLI,Industrials,1.0,29359192064
2023-02-01,279.489990234375,286.17999267578125,277.05999755859375,282.8699951171875,282.8699951171875,831700,19.620189254311786,58.805609071904684,274.6609421322269,ROK,XLI,Industrials,1.0,29359192064
2023-02-02,284.8699951171875,293.0,282.80999755859375,291.1600036621094,291.1600036621094,999300,20.39315279672214,59.42483401657766,275.44275670222316,ROK,XLI,Industrials,1.0,29359192064
2023-02-03,288.0299987792969,293.3399963378906,287.6099853515625,289.9599914550781,289.9599914550781,534800,21.70949916500741,65.01422094532595,276.9396373650695,ROK,XLI,Industrials,1.0,29359192064
2023-02-06,286.6199951171875,288.5799865722656,284.69000244140625,287.7200012207031,287.7200012207031,482900,22.9599044009694,63.64743610652424,278.17967108792743,ROK,XLI,Industrials,1.0,29359192064
2023-02-07,287.4200134277344,290.1499938964844,283.3699951171875,289.3900146484375,289.3900146484375,631900,23.563091927467365,61.06671261159396,279.0882739577156,ROK,XLI,Industrials,1.0,29359192064
2023-02-08,287.6000061035156,289.0299987792969,284.07000732421875,285.4200134277344,285.4200134277344,663400,24.27736083102987,62.2942279322923,280.06939211873674,ROK,XLI,Industrials,1.0,29359192064
2023-02-09,289.0,290.45001220703125,286.55999755859375,287.70001220703125,287.70001220703125,536300,24.940610527195055,57.64161080531749,280.578975100546,ROK,XLI,Industrials,1.0,29359192064
2023-02-10,286.3299865722656,286.739990234375,282.8399963378906,285.17999267578125,285.17999267578125,549500,25.70810728266694,59.51188681602743,281.25716911068747,ROK,XLI,Industrials,1.0,29359192064
2023-02-13,286.6400146484375,293.7900085449219,285.6099853515625,293.7900085449219,293.7900085449219,670300,25.61940321238524,56.540365472281565,281.63077135498213,ROK,XLI,Industrials,1.0,29359192064
2023-02-14,291.760009765625,294.79998779296875,289.1199951171875,293.1700134277344,293.1700134277344,610600,26.31606288513769,63.285590075362904,282.7887939445002,ROK,XLI,Industrials,1.0,29359192064
2023-02-15,292.6099853515625,299.3999938964844,292.010009765625,298.04998779296875,298.04998779296875,758800,27.063553934012425,62.53294841751921,283.777481514332,ROK,XLI,Industrials,1.0,29359192064
2023-02-16,293.1000061035156,298.0,292.2200012207031,295.8800048828125,295.8800048828125,400400,28.193693762010728,65.96406201556513,285.13676782658314,ROK,XLI,Industrials,1.0,29359192064
2023-02-17,293.8500061035156,297.8299865722656,293.7900085449219,297.7200012207031,297.7200012207031,614800,29.243109316580583,63.19280583911332,286.1599332605097,ROK,XLI,Industrials,1.0,29359192064
2023-02-21,294.29998779296875,295.2099914550781,287.95001220703125,288.7200012207031,288.7200012207031,680000,30.21756661725259,64.55267787493098,287.2608921138615,ROK,XLI,Industrials,1.0,29359192064
2023-02-22,289.739990234375,291.8299865722656,286.94000244140625,288.94000244140625,288.94000244140625,419800,29.767219939599812,54.03640162322021,287.39985488594164,ROK,XLI,Industrials,0.0,29359192064
2023-02-23,291.7200012207031,293.3299865722656,287.239990234375,291.95001220703125,291.95001220703125,683600,29.135432222243214,54.23267910533893,287.5465356055097,ROK,XLI,Industrials,0.0,29359192064
2023-02-24,287.4599914550781,291.260009765625,286.7799987792969,290.3900146484375,290.3900146484375,293900,28.75869513041822,56.94186713418128,287.9659143294641,ROK,XLI,Industrials,0.0,29359192064
2023-02-27,293.5,294.7900085449219,292.3399963378906,294.3900146484375,294.3900146484375,441100,28.301596057433024,55.12074353630992,288.1967810265092,ROK,XLI,Industrials,0.0,29359192064
2023-02-28,293.989990234375,297.8699951171875,293.7099914550781,294.92999267578125,294.92999267578125,752300,28.38224517193677,58.762576304586354,288.7866128000262,ROK,XLI,Industrials,0.0,29359192064
2023-03-01,293.489990234375,297.1199951171875,290.8500061035156,292.6499938964844,292.6499938964844,495100,28.85450759630297,59.24338600644765,289.3716965977172,ROK,XLI,Industrials,0.0,29359192064
2023-03-02,291.67999267578125,297.70001220703125,290.1000061035156,296.5400085449219,296.5400085449219,484200,28.58843653793076,56.26055323604553,289.68391538807595,ROK,XLI,Industrials,0.0,29359192064
2023-03-03,297.6499938964844,303.20001220703125,296.6400146484375,302.5899963378906,302.5899963378906,719900,28.16065337125445,59.964272525327964,290.3368766411089,ROK,XLI,Industrials,0.0,29359192064
2023-03-06,303.4599914550781,307.2799987792969,303.239990234375,305.55999755859375,305.55999755859375,622000,28.524682803506785,64.93707155701752,291.5038404217548,ROK,XLI,Industrials,0.0,29359192064
