Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,82.47000122070312,83.83999633789062,82.26000213623047,83.72000122070312,83.72000122070312,8997500,,,,ORCL,XLK,Technology,,322097872896
2023-01-04,84.19999694824219,85.16999816894531,83.63999938964844,84.4800033569336,84.4800033569336,7836200,35.34513566279234,64.15800563517755,80.89887810831543,ORCL,XLK,Technology,0.0,322097872896
2023-01-05,85.0,85.4000015258789,83.22000122070312,84.30999755859375,84.30999755859375,7643800,36.02755851084174,66.31060344647214,81.23993765580288,ORCL,XLK,Technology,0.0,322097872896
2023-01-06,84.73999786376953,86.33999633789062,83.81999969482422,85.66000366210938,85.66000366210938,8641600,36.28977286604454,65.36491296300895,81.53232431321153,ORCL,XLK,Technology,0.0,322097872896
2023-01-09,86.83999633789062,87.58999633789062,86.16000366210938,86.41999816894531,86.41999816894531,7519700,36.8761910532006,69.12987891388062,81.92543663215419,ORCL,XLK,Technology,0.0,322097872896
2023-01-10,85.63999938964844,86.61000061035156,85.56999969482422,86.5,86.5,5703300,37.82646841772076,71.03852271059584,82.35349011184859,ORCL,XLK,Technology,0.0,322097872896
2023-01-11,87.37000274658203,88.66000366210938,87.08999633789062,88.5999984741211,88.5999984741211,8359700,38.17838248603344,71.24010298679212,82.74839581548206,ORCL,XLK,Technology,0.0,322097872896
2023-01-12,88.69999694824219,89.19999694824219,88.16999816894531,88.77999877929688,88.77999877929688,6071100,39.14366221904375,75.96848185591053,83.30569130678101,ORCL,XLK,Technology,0.0,322097872896
2023-01-13,87.94999694824219,89.47000122070312,87.66000366210938,89.19999694824219,89.19999694824219,5090800,40.18635372199468,76.32773754489041,83.8270539232111,ORCL,XLK,Technology,0.0,322097872896
2023-01-17,89.19000244140625,89.44000244140625,88.43000030517578,88.5999984741211,88.5999984741211,6550400,40.7003996190628,77.18478686729148,84.33876278273787,ORCL,XLK,Technology,0.0,322097872896
2023-01-18,88.5999984741211,88.62999725341797,86.5999984741211,86.70999908447266,86.70999908447266,6397700,41.17772795205463,73.11244003178757,84.7445947533458,ORCL,XLK,Technology,0.0,322097872896
2023-01-19,86.4000015258789,86.98999786376953,85.26000213623047,85.94000244140625,85.94000244140625,5597000,40.07513933648708,62.01319674778589,84.93177611821501,ORCL,XLK,Technology,0.0,322097872896
2023-01-20,86.02999877929688,87.37999725341797,85.5,87.25,87.25,5567300,38.119245890876236,58.140673762748065,85.02779767280465,ORCL,XLK,Technology,0.0,322097872896
2023-01-23,87.19000244140625,89.12999725341797,86.97000122070312,88.97000122070312,88.97000122070312,7390200,36.49951293307536,62.438236242159576,85.2394359896804,ORCL,XLK,Technology,0.0,322097872896
2023-01-24,89.05000305175781,90.0999984741211,88.0,89.69999694824219,89.69999694824219,7004600,35.79343191728362,67.19979814008117,85.59472791644447,ORCL,XLK,Technology,1.0,322097872896
2023-01-25,88.69999694824219,89.86000061035156,87.73999786376953,89.63999938964844,89.63999938964844,5896800,35.520956622053404,68.99616533818114,85.98570591947282,ORCL,XLK,Technology,1.0,322097872896
2023-01-26,89.88999938964844,90.48999786376953,89.08999633789062,89.83000183105469,89.83000183105469,7302800,35.07313581463676,68.66332086701763,86.33373386901336,ORCL,XLK,Technology,1.0,322097872896
2023-01-27,89.5,89.72000122070312,88.95999908447266,88.98999786376953,88.98999786376953,5676800,34.915859974280494,69.1705365182683,86.66671177016015,ORCL,XLK,Technology,1.0,322097872896
2023-01-30,88.47000122070312,88.62000274658203,86.98999786376953,87.3499984741211,87.3499984741211,6255300,34.663123750835084,64.22143333085428,86.88797711240866,ORCL,XLK,Technology,1.0,322097872896
2023-01-31,87.69000244140625,88.4800033569336,87.3499984741211,88.45999908447266,88.45999908447266,6200400,32.97367520221967,55.82354980642344,86.93197914685747,ORCL,XLK,Technology,1.0,322097872896
2023-02-01,88.37000274658203,90.6500015258789,88.20999908447266,90.05000305175781,90.05000305175781,6141300,31.40490154993392,59.6677542141824,87.07750485520178,ORCL,XLK,Technology,1.0,322097872896
2023-02-02,90.66000366210938,91.22000122070312,88.94999694824219,89.37999725341797,89.37999725341797,8269200,30.998930182789795,64.44110729192202,87.36059992154046,ORCL,XLK,Technology,1.0,322097872896
2023-02-03,88.47000122070312,90.26000213623047,88.2699966430664,89.62000274658203,89.62000274658203,5671800,30.858972698102466,61.156533295832496,87.55292347695736,ORCL,XLK,Technology,1.0,322097872896
