Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,6.579999923706055,6.639999866485596,6.275000095367432,6.389999866485596,6.389999866485596,29969900,,,,PLTR,XLK,Technology,,48279191552
2023-01-04,6.480000019073486,6.675000190734863,6.369999885559082,6.579999923706055,6.579999923706055,31660500,17.194229162884845,40.61497176915672,6.679765826454353,PLTR,XLK,Technology,0.0,48279191552
2023-01-05,6.449999809265137,6.489999771118164,6.25,6.320000171661377,6.320000171661377,34186000,16.322668078240863,45.00951840222595,6.670264311906895,PLTR,XLK,Technology,0.0,48279191552
2023-01-06,6.400000095367432,6.449999809265137,6.090000152587891,6.400000095367432,6.400000095367432,30596400,15.859202573949732,40.58370878190598,6.6369058223597035,PLTR,XLK,Technology,0.0,48279191552
2023-01-09,6.489999771118164,6.670000076293945,6.400000095367432,6.5,6.5,31028900,15.867991615818033,42.458575057735395,6.614343372169963,PLTR,XLK,Technology,0.0,48279191552
2023-01-10,6.5,6.71999979019165,6.489999771118164,6.699999809265137,6.699999809265137,28236600,15.116394432205267,44.80319986484642,6.6034535272013954,PLTR,XLK,Technology,0.0,48279191552
2023-01-11,6.840000152587891,6.989999771118164,6.760000228881836,6.980000019073486,6.980000019073486,25936700,14.253290726871805,49.256555387382775,6.612648411207466,PLTR,XLK,Technology,0.0,48279191552
2023-01-12,7.010000228881836,7.050000190734863,6.78000020980835,7.010000228881836,7.010000228881836,30152500,13.851758087358574,54.75971666527204,6.647634278623277,PLTR,XLK,Technology,0.0,48279191552
2023-01-13,6.840000152587891,7.010000228881836,6.809999942779541,6.960000038146973,6.960000038146973,20981000,13.651066316157886,55.31883966442025,6.682145321505045,PLTR,XLK,Technology,0.0,48279191552
2023-01-17,6.989999771118164,7.150000095367432,6.730000019073486,7.070000171661377,7.070000171661377,30910300,13.464709671471534,54.11834941879508,6.708607675470943,PLTR,XLK,Technology,0.0,48279191552
2023-01-18,7.15500020980835,7.300000190734863,6.880000114440918,6.900000095367432,6.900000095367432,32743400,13.715033143690077,56.3620069965795,6.74302600844146,PLTR,XLK,Technology,0.0,48279191552
2023-01-19,6.800000190734863,6.894999980926514,6.670000076293945,6.730000019073486,6.730000019073486,24841700,14.370880223726127,52.120079870296344,6.757975921482029,PLTR,XLK,Technology,0.0,48279191552
2023-01-20,6.760000228881836,7.059999942779541,6.71999979019165,7.019999980926514,7.019999980926514,28751700,14.126835451049867,48.21238992429698,6.755311549824073,PLTR,XLK,Technology,0.0,48279191552
2023-01-23,7.03000020980835,7.409999847412109,6.991000175476074,7.380000114440918,7.380000114440918,31633300,14.383476805783234,54.48188799331165,6.780519971833829,PLTR,XLK,Technology,0.0,48279191552
2023-01-24,7.0,7.420000076293945,7.0,7.019999980926514,7.019999980926514,22649500,15.490986971984308,60.822523228599444,6.83761331874879,PLTR,XLK,Technology,1.0,48279191552
2023-01-25,6.920000076293945,7.269999980926514,6.690000057220459,7.21999979019165,7.21999979019165,37147900,16.54207579404936,52.88848418937141,6.85498347705143,PLTR,XLK,Technology,1.0,48279191552
2023-01-26,7.369999885559082,7.449999809265137,7.039999961853027,7.239999771118164,7.239999771118164,28005600,16.296330211076707,56.299093322391094,6.889746935445737,PLTR,XLK,Technology,1.0,48279191552
