Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,34.529998779296875,34.959999084472656,33.060001373291016,33.349998474121094,33.349998474121094,1229700,,,,FLR,XLI,Industrials,,7429689856
2023-01-04,33.36000061035156,33.849998474121094,32.810001373291016,33.02000045776367,33.02000045776367,1620500,19.88556050730254,45.01330949070139,34.325505485753226,FLR,XLI,Industrials,0.0,7429689856
2023-01-05,33.20000076293945,33.2599983215332,31.75,31.75,31.75,3493500,19.634792140830477,43.02130591667568,34.20117167356374,FLR,XLI,Industrials,0.0,7429689856
2023-01-06,32.150001525878906,32.779998779296875,32.040000915527344,32.4900016784668,32.4900016784668,3012100,20.325059804049566,36.35363388760468,33.96772675227196,FLR,XLI,Industrials,0.0,7429689856
2023-01-09,32.7599983215332,33.5099983215332,32.54999923706055,33.2599983215332,33.2599983215332,1877700,20.966022634181574,41.99482593808097,33.82699103095718,FLR,XLI,Industrials,0.0,7429689856
2023-01-10,33.06999969482422,33.869998931884766,32.16999816894531,33.81999969482422,33.81999969482422,1698400,20.546463543727217,47.23542052770369,33.77299172529776,FLR,XLI,Industrials,0.0,7429689856
2023-01-11,34.16999816894531,34.630001068115234,34.029998779296875,34.099998474121094,34.099998474121094,1280100,20.50875484085997,50.722391981283806,33.777468674776465,FLR,XLI,Industrials,1.0,7429689856
2023-01-12,34.33000183105469,35.36000061035156,33.880001068115234,35.31999969482422,35.31999969482422,1605500,19.521441544315984,52.41564488117583,33.808185798523574,FLR,XLI,Industrials,1.0,7429689856
2023-01-13,35.45000076293945,36.5,34.900001525878906,36.369998931884766,36.369998931884766,2901300,18.4348488772917,59.02265322283462,33.95216807436173,FLR,XLI,Industrials,1.0,7429689856
2023-01-17,36.279998779296875,36.560001373291016,35.0099983215332,35.130001068115234,35.130001068115234,1577300,18.4355774436797,63.694861235370794,34.18243767984011,FLR,XLI,Industrials,1.0,7429689856
2023-01-18,35.130001068115234,35.59000015258789,35.040000915527344,35.290000915527344,35.290000915527344,1452100,18.48462612053071,55.62826228825356,34.27268181205679,FLR,XLI,Industrials,1.0,7429689856
2023-01-19,35.06999969482422,35.209999084472656,34.5,34.59000015258789,34.59000015258789,1377700,18.530171320463786,56.395622844399284,34.36956934572065,FLR,XLI,Industrials,0.0,7429689856
2023-01-20,35.060001373291016,36.13999938964844,34.66999816894531,36.099998474121094,36.099998474121094,1162700,17.89381864821203,52.14665794987865,34.39056275589848,FLR,XLI,Industrials,0.0,7429689856
2023-01-23,36.220001220703125,36.900001525878906,35.869998931884766,36.130001068115234,36.130001068115234,1119300,18.134826178183832,59.27462204646912,34.55336615763397,FLR,XLI,Industrials,0.0,7429689856
2023-01-24,35.75,36.900001525878906,35.56999969482422,36.849998474121094,36.849998474121094,2056500,18.931442547182872,59.40401283507989,34.70352186339409,FLR,XLI,Industrials,0.0,7429689856
2023-01-25,36.599998474121094,37.06999969482422,36.22999954223633,37.040000915527344,37.040000915527344,1067500,19.287886294372445,62.484410736367735,34.90794820727285,FLR,XLI,Industrials,0.0,7429689856
2023-01-26,37.470001220703125,37.720001220703125,36.540000915527344,36.65999984741211,36.65999984741211,2388700,19.75310220214008,63.276333238003666,35.111000846154234,FLR,XLI,Industrials,1.0,7429689856
2023-01-27,36.5,37.72999954223633,36.310001373291016,37.41999816894531,37.41999816894531,1339000,20.67439498713326,60.52455861608876,35.25852456055974,FLR,XLI,Industrials,1.0,7429689856
2023-01-30,37.02000045776367,37.41999816894531,36.16999816894531,36.209999084472656,36.209999084472656,913600,21.207867212266304,63.90541062861645,35.464379189929794,FLR,XLI,Industrials,1.0,7429689856
2023-01-31,36.119998931884766,36.75,36.0,36.75,36.75,1532300,21.503760958208026,55.72284429467316,35.53539060845768,FLR,XLI,Industrials,1.0,7429689856
2023-02-01,36.75,37.720001220703125,36.290000915527344,37.2400016784668,37.2400016784668,2465700,21.53043288981876,58.289632633909285,35.65106769336647,FLR,XLI,Industrials,1.0,7429689856
2023-02-02,37.41999816894531,37.41999816894531,35.65999984741211,36.15999984741211,36.15999984741211,1549400,22.367067023446896,60.52583474323961,35.8023947395665,FLR,XLI,Industrials,1.0,7429689856
2023-02-03,36.220001220703125,37.060001373291016,36.18000030517578,36.25,36.25,1042900,22.26488239782329,53.69306422619762,35.83645236888513,FLR,XLI,Industrials,1.0,7429689856
2023-02-06,36.20000076293945,36.54999923706055,35.560001373291016,36.0,36.0,987400,22.169996674029935,54.157502237703405,35.87583785756274,FLR,XLI,Industrials,1.0,7429689856
2023-02-07,35.970001220703125,36.38999938964844,35.5099983215332,36.11000061035156,36.11000061035156,1183400,21.258088014862317,52.579951483823265,35.887662823509146,FLR,XLI,Industrials,1.0,7429689856
2023-02-08,35.95000076293945,36.060001373291016,35.52000045776367,35.54999923706055,35.54999923706055,1015600,20.347120440148558,53.22556561600913,35.908837850827474,FLR,XLI,Industrials,1.0,7429689856
