Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,35.22999954223633,35.47999954223633,34.560001373291016,35.029998779296875,35.029998779296875,149600,,,,GVA,XLI,Industrials,,2750172160
2023-01-04,35.08000183105469,35.38999938964844,34.599998474121094,34.779998779296875,34.779998779296875,165000,29.593799886232052,50.21926423738764,35.21627344913763,GVA,XLI,Industrials,0.0,2750172160
2023-01-05,34.79999923706055,34.84000015258789,34.18000030517578,34.47999954223633,34.47999954223633,99100,28.34499275615271,47.719724561315516,35.17472348058137,GVA,XLI,Industrials,0.0,2750172160
2023-01-06,34.970001220703125,35.560001373291016,34.810001373291016,35.47999954223633,35.47999954223633,145900,26.467966564841515,44.83582781603618,35.10855929597708,GVA,XLI,Industrials,0.0,2750172160
2023-01-09,35.599998474121094,36.130001068115234,35.13999938964844,35.349998474121094,35.349998474121094,184900,25.71779722670636,54.669892503609276,35.14393455752558,GVA,XLI,Industrials,0.0,2750172160
2023-01-10,35.31999969482422,35.959999084472656,35.11000061035156,35.91999816894531,35.91999816894531,131700,25.669102853911788,53.338672718102075,35.16355969243944,GVA,XLI,Industrials,0.0,2750172160
2023-01-11,36.150001525878906,36.689998626708984,36.130001068115234,36.650001525878906,36.650001525878906,189300,25.569580963163695,58.15044209901593,35.23560145210667,GVA,XLI,Industrials,1.0,2750172160
2023-01-12,36.97999954223633,37.63999938964844,36.68000030517578,37.54999923706055,37.54999923706055,198100,26.220589491146985,63.3614413828847,35.37030622103736,GVA,XLI,Industrials,1.0,2750172160
2023-01-13,37.68000030517578,39.20000076293945,37.349998474121094,39.099998474121094,39.099998474121094,478400,27.578633267372084,68.55929090408883,35.57789603208719,GVA,XLI,Industrials,1.0,2750172160
2023-01-17,39.0,39.369998931884766,38.810001373291016,39.0,39.0,721200,29.70877666995802,75.10876621260068,35.91333435989994,GVA,XLI,Industrials,1.0,2750172160
2023-01-18,39.099998474121094,39.849998474121094,38.93000030517578,39.369998931884766,39.369998931884766,682900,31.76408533766233,74.0372201299157,36.20730251609995,GVA,XLI,Industrials,1.0,2750172160
2023-01-19,39.349998474121094,39.349998474121094,38.83000183105469,39.2400016784668,39.2400016784668,353000,33.88528395295877,75.43375195794444,36.508511698555644,GVA,XLI,Industrials,0.0,2750172160
2023-01-20,39.5099983215332,39.7400016784668,39.0,39.66999816894531,39.66999816894531,458100,35.672322677246356,73.92910882415954,36.768653601404324,GVA,XLI,Industrials,0.0,2750172160
2023-01-23,39.72999954223633,40.25,39.47999954223633,39.91999816894531,39.91999816894531,281900,37.51479348448952,75.65863873806255,37.044972131646325,GVA,XLI,Industrials,0.0,2750172160
2023-01-24,40.2400016784668,41.18000030517578,39.65999984741211,41.04999923706055,41.04999923706055,515100,39.44788362542308,76.6293772663074,37.31878413519861,GVA,XLI,Industrials,0.0,2750172160
2023-01-25,40.900001525878906,41.099998474121094,40.43000030517578,41.099998474121094,41.099998474121094,1141500,41.58916362301304,80.42865913148535,37.67413795442356,GVA,XLI,Industrials,0.0,2750172160
2023-01-26,41.2599983215332,41.439998626708984,40.83000183105469,41.18000030517578,41.18000030517578,251800,43.577495049346574,80.57910136011438,38.00041038487094,GVA,XLI,Industrials,1.0,2750172160
2023-01-27,41.2400016784668,41.849998474121094,41.099998474121094,41.5,41.5,270200,45.543576964492,80.83297933271878,38.30322847251902,GVA,XLI,Industrials,1.0,2750172160
2023-01-30,41.22999954223633,41.68000030517578,41.04999923706055,41.220001220703125,41.220001220703125,200600,47.5064627374277,81.85474898781757,38.60768290370768,GVA,XLI,Industrials,1.0,2750172160
2023-01-31,41.31999969482422,42.58000183105469,41.029998779296875,42.58000183105469,42.58000183105469,487200,49.22216006092627,77.93960406956143,38.856475124373915,GVA,XLI,Industrials,1.0,2750172160
2023-02-01,42.45000076293945,42.880001068115234,41.11000061035156,41.41999816894531,41.41999816894531,461300,51.10755180363312,82.35437891018766,39.21109671548637,GVA,XLI,Industrials,1.0,2750172160
2023-02-02,41.459999084472656,42.810001373291016,40.709999084472656,42.79999923706055,42.79999923706055,385300,52.94369975122439,69.56645435317758,39.42146828248246,GVA,XLI,Industrials,1.0,2750172160
2023-02-03,42.75,43.849998474121094,42.2400016784668,43.099998474121094,43.099998474121094,1129500,53.8176918690204,74.61625090263733,39.74323313529942,GVA,XLI,Industrials,1.0,2750172160
2023-02-06,42.93000030517578,42.93000030517578,42.20000076293945,42.83000183105469,42.83000183105469,201700,55.01619104251083,75.56543688954275,40.06292507233005,GVA,XLI,Industrials,1.0,2750172160
2023-02-07,42.540000915527344,42.95000076293945,42.150001525878906,42.75,42.75,721400,56.05106282580342,72.9225399014903,40.32645619220859,GVA,XLI,Industrials,1.0,2750172160
2023-02-08,42.470001220703125,42.7400016784668,41.84000015258789,42.279998779296875,42.279998779296875,303400,56.90855598967359,72.11767131180467,40.55726988818872,GVA,XLI,Industrials,1.0,2750172160
2023-02-09,42.619998931884766,42.70000076293945,40.45000076293945,41.220001220703125,41.220001220703125,364100,57.05686820480963,67.41035330989156,40.721339306389496,GVA,XLI,Industrials,1.0,2750172160
2023-02-10,41.22999954223633,41.279998779296875,40.79999923706055,41.0,41.0,193000,54.84670547133924,58.18590871191142,40.76883091727651,GVA,XLI,Industrials,1.0,2750172160
2023-02-13,41.0099983215332,41.619998931884766,40.709999084472656,41.5,41.5,151500,52.7944115045453,56.45906816148782,40.79084702039303,GVA,XLI,Industrials,1.0,2750172160
2023-02-14,41.220001220703125,41.540000915527344,40.59000015258789,40.93000030517578,40.93000030517578,202200,51.181097965200884,59.40761849518981,40.85838539940322,GVA,XLI,Industrials,1.0,2750172160
2023-02-15,40.31999969482422,41.290000915527344,40.18000030517578,41.25,41.25,223500,49.49121110601224,54.84768575888782,40.865205866619654,GVA,XLI,Industrials,1.0,2750172160
2023-02-16,41.209999084472656,43.93000030517578,41.209999084472656,43.18000030517578,43.18000030517578,495200,47.27957010151711,56.85010787013438,40.901852926941594,GVA,XLI,Industrials,1.0,2750172160
2023-02-17,43.720001220703125,44.150001525878906,42.77000045776367,43.779998779296875,43.779998779296875,416500,47.13729165920187,66.49983548072613,41.11881934391628,GVA,XLI,Industrials,1.0,2750172160
2023-02-21,43.599998474121094,43.93000030517578,41.939998626708984,42.540000915527344,42.540000915527344,378100,47.11707246131283,68.83331204962015,41.37226500442872,GVA,XLI,Industrials,1.0,2750172160
2023-02-22,42.84000015258789,43.040000915527344,41.75,42.13999938964844,42.13999938964844,304600,46.005189330280594,59.594462662941304,41.48347794834287,GVA,XLI,Industrials,0.0,2750172160
2023-02-23,42.599998474121094,43.33000183105469,42.02000045776367,43.130001068115234,43.130001068115234,373800,44.7373787302436,56.939500899994385,41.546003799895786,GVA,XLI,Industrials,0.0,2750172160
2023-02-24,42.47999954223633,43.970001220703125,42.47999954223633,43.63999938964844,43.63999938964844,327400,43.762761442928344,61.509958722599976,41.69686068258335,GVA,XLI,Industrials,0.0,2750172160
2023-02-27,43.849998474121094,44.11000061035156,42.93000030517578,43.150001525878906,43.150001525878906,316800,43.28057475724427,63.650374233318594,41.88192151182764,GVA,XLI,Industrials,0.0,2750172160
