Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,6.659999847412109,6.949999809265137,6.659999847412109,6.920000076293945,6.920000076293945,167300,,,,GBTG,XLK,Technology,,2868785152
2023-01-04,6.820000171661377,7.239999771118164,6.820000171661377,7.130000114440918,7.130000114440918,175200,39.06519559614296,79.83244137698571,6.117683817763021,GBTG,XLK,Technology,0.0,2868785152
2023-01-05,7.150000095367432,7.210000038146973,6.949999809265137,7.159999847412109,7.159999847412109,104000,41.132340784863985,82.15999050954957,6.214094893637107,GBTG,XLK,Technology,0.0,2868785152
2023-01-06,7.139999866485596,7.215000152587891,6.900000095367432,7.070000171661377,7.070000171661377,67800,43.05183274581922,82.47121942032298,6.304181079710917,GBTG,XLK,Technology,0.0,2868785152
2023-01-09,7.039999961853027,7.050000190734863,6.429999828338623,6.670000076293945,6.670000076293945,133800,44.47477114526394,78.0709184773174,6.377116231325246,GBTG,XLK,Technology,0.0,2868785152
2023-01-10,6.75,6.75,6.199999809265137,6.329999923706055,6.329999923706055,139700,43.08759036710903,62.189162898615805,6.405009930846075,GBTG,XLK,Technology,0.0,2868785152
2023-01-11,6.179999828338623,6.289999961853027,5.869999885559082,6.210000038146973,6.210000038146973,137700,40.82385030596139,52.42658544289035,6.397866120642263,GBTG,XLK,Technology,0.0,2868785152
2023-01-12,6.329999923706055,6.380000114440918,6.085000038146973,6.289999961853027,6.289999961853027,69600,38.24286707105222,49.47457264232607,6.379974112785568,GBTG,XLK,Technology,0.0,2868785152
2023-01-13,6.170000076293945,6.650000095367432,6.170000076293945,6.559999942779541,6.559999942779541,47900,35.542000249052265,51.43774718313098,6.371405146030088,GBTG,XLK,Technology,0.0,2868785152
2023-01-17,6.539999961853027,6.579999923706055,6.28000020980835,6.409999847412109,6.409999847412109,56900,33.80590987908741,57.44721181344454,6.3893665552443215,GBTG,XLK,Technology,0.0,2868785152
2023-01-18,6.420000076293945,6.710000038146973,6.355000019073486,6.659999847412109,6.659999847412109,100200,32.193825964120045,53.487176016457205,6.391331630688873,GBTG,XLK,Technology,0.0,2868785152
2023-01-19,6.776000022888184,6.800000190734863,6.499000072479248,6.599999904632568,6.599999904632568,50100,31.08313958257507,58.608418440101865,6.41691907990061,GBTG,XLK,Technology,0.0,2868785152
2023-01-20,6.610000133514404,6.829999923706055,6.389999866485596,6.739999771118164,6.739999771118164,83200,30.310467983139553,56.98671383059618,6.4343553489227014,GBTG,XLK,Technology,0.0,2868785152
2023-01-23,6.78000020980835,7.25,6.670000076293945,6.889999866485596,6.889999866485596,189900,29.1323064809912,59.78300767126338,6.463464341512745,GBTG,XLK,Technology,0.0,2868785152
2023-01-24,6.925000190734863,7.199999809265137,6.840000152587891,7.119999885559082,7.119999885559082,47300,29.158846570251196,62.58925014077696,6.50408677246254,GBTG,XLK,Technology,1.0,2868785152
2023-01-25,7.150000095367432,7.239999771118164,7.079999923706055,7.179999828338623,7.179999828338623,55800,29.183490938849765,66.4544467010171,6.56274516418602,GBTG,XLK,Technology,1.0,2868785152
2023-01-26,7.190000057220459,7.190000057220459,6.923999786376953,7.110000133514404,7.110000133514404,39900,29.305619022702725,67.4006654592758,6.621531322676744,GBTG,XLK,Technology,1.0,2868785152
2023-01-27,7.130000114440918,7.235000133514404,6.889999866485596,7.179999828338623,7.179999828338623,62700,28.704252640853024,65.0937797542151,6.66805216180414,GBTG,XLK,Technology,1.0,2868785152
2023-01-30,7.170000076293945,7.199999809265137,7.050000190734863,7.050000190734863,7.050000190734863,22900,28.27693402224631,66.3346592033648,6.7168090824264715,GBTG,XLK,Technology,1.0,2868785152
