Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,83.08000183105469,85.25,81.94000244140625,83.86000061035156,83.86000061035156,815200,,,,SMCI,XLK,Technology,,45938159616
2023-01-04,84.61000061035156,87.73999786376953,82.05999755859375,82.25,82.25,1449600,18.49861088040978,51.781093382523956,83.2832435603272,SMCI,XLK,Technology,0.0,45938159616
2023-01-05,81.5199966430664,81.55999755859375,79.62999725341797,80.25,80.25,1097800,17.690778028794764,48.714186693618124,83.18483941172461,SMCI,XLK,Technology,0.0,45938159616
2023-01-06,81.44999694824219,85.12000274658203,80.52999877929688,84.38999938964844,84.38999938964844,1033100,16.554833375762723,45.13769392068782,82.90533089632227,SMCI,XLK,Technology,0.0,45938159616
2023-01-09,85.94999694824219,92.80000305175781,84.66000366210938,84.7699966430664,84.7699966430664,2621600,16.093175547097307,52.85388191407778,83.04672789568667,SMCI,XLK,Technology,0.0,45938159616
2023-01-10,81.0,81.5,75.11000061035156,78.37000274658203,78.37000274658203,4158300,17.034324641867205,53.50034441982815,83.21084872877046,SMCI,XLK,Technology,0.0,45938159616
2023-01-11,78.30999755859375,78.69999694824219,74.04000091552734,75.61000061035156,75.61000061035156,2121400,15.856759976158605,42.844728022419986,82.74981577808585,SMCI,XLK,Technology,0.0,45938159616
2023-01-12,76.44999694824219,80.81999969482422,75.66000366210938,80.44999694824219,80.44999694824219,1080300,14.872471549587415,39.21718204560295,82.06983338115877,SMCI,XLK,Technology,0.0,45938159616
2023-01-13,79.61000061035156,82.1500015258789,79.55000305175781,80.58000183105469,80.58000183105469,667900,14.046557136470605,47.596291368619035,81.91556324469053,SMCI,XLK,Technology,0.0,45938159616
2023-01-17,80.55000305175781,84.91000366210938,80.19999694824219,84.83000183105469,84.83000183105469,1169700,13.517382654609607,47.80442870674818,81.78836691958236,SMCI,XLK,Technology,0.0,45938159616
2023-01-18,85.98999786376953,86.81999969482422,78.63999938964844,78.87000274658203,78.87000274658203,1537600,13.502386813663515,54.20760268843829,82.07804643496067,SMCI,XLK,Technology,0.0,45938159616
2023-01-19,76.48999786376953,76.75,69.0199966430664,70.86000061035156,70.86000061035156,4910300,13.80146434376057,45.734416728500996,81.77251846463889,SMCI,XLK,Technology,0.0,45938159616
2023-01-20,71.5,72.91999816894531,70.86000061035156,71.9800033569336,71.9800033569336,1399000,13.360963714729099,37.29665048511579,80.73323104994486,SMCI,XLK,Technology,0.0,45938159616
2023-01-23,72.95999908447266,74.91999816894531,71.51000213623047,73.75,73.75,1182200,12.951927416342732,38.991555771919586,79.89959031727712,SMCI,XLK,Technology,0.0,45938159616
2023-01-24,73.20999908447266,78.47000122070312,72.37000274658203,78.25,78.25,1275900,12.192903191510924,41.674733638284486,79.31391504896501,SMCI,XLK,Technology,1.0,45938159616
2023-01-25,77.18000030517578,78.06999969482422,74.5999984741211,77.30999755859375,77.30999755859375,1044600,11.785606921667718,47.94320560742665,79.21258980620644,SMCI,XLK,Technology,1.0,45938159616
2023-01-26,79.4000015258789,79.73999786376953,76.01000213623047,76.2699966430664,76.2699966430664,719900,11.407403242527597,46.811435885076556,79.03139054452905,SMCI,XLK,Technology,1.0,45938159616
2023-01-27,75.73999786376953,76.37999725341797,73.91999816894531,74.30000305175781,74.30000305175781,905000,11.356087480369931,45.530799885286335,78.76840064915166,SMCI,XLK,Technology,1.0,45938159616
2023-01-30,73.06999969482422,75.06999969482422,71.62999725341797,72.12999725341797,72.12999725341797,1148300,10.857320565327186,43.124164949129124,78.34283897320938,SMCI,XLK,Technology,1.0,45938159616
2023-01-31,72.55000305175781,73.93000030517578,72.05000305175781,72.33000183105469,72.33000183105469,1571600,10.23968839114641,40.57971069275111,77.75113976180067,SMCI,XLK,Technology,1.0,45938159616
2023-02-01,72.0,80.7699966430664,70.11000061035156,79.73999786376953,79.73999786376953,3203300,9.66617280083569,40.92567907588495,77.23484091125344,SMCI,XLK,Technology,1.0,45938159616
2023-02-02,80.2699966430664,84.54000091552734,79.81999969482422,81.87999725341797,81.87999725341797,1518000,10.12706835777999,52.06205298299324,77.47342728768355,SMCI,XLK,Technology,1.0,45938159616
2023-02-03,81.0,85.8499984741211,80.68000030517578,84.33999633789062,84.33999633789062,1401000,11.131445791393443,54.717027464774674,77.89310061775349,SMCI,XLK,Technology,1.0,45938159616
2023-02-06,83.5,84.4000015258789,81.80000305175781,83.20999908447266,83.20999908447266,877600,12.252252087227594,57.62253416913317,78.50709068633797,SMCI,XLK,Technology,1.0,45938159616
2023-02-07,83.16000366210938,84.77999877929688,80.0,81.9800033569336,81.9800033569336,876300,13.293000790502164,55.84983130813556,78.95498672425556,SMCI,XLK,Technology,1.0,45938159616
2023-02-08,82.68000030517578,87.48999786376953,82.33000183105469,85.22000122070312,85.22000122070312,1758000,13.784100170880636,53.905857329012704,79.24308354641538,SMCI,XLK,Technology,1.0,45938159616
2023-02-09,86.9000015258789,93.87999725341797,86.55000305175781,87.0,87.0,2465700,14.687192243670683,58.04819099823864,79.81231380110945,SMCI,XLK,Technology,1.0,45938159616
