Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,72.86000061035156,74.44999694824219,68.95999908447266,70.66000366210938,70.66000366210938,182700,,,,GPOR,XLE,Energy,,2932272128
2023-01-04,69.5,71.26000213623047,69.5,70.62000274658203,70.62000274658203,132600,22.01872866904558,41.04230968648229,73.65496113391963,GPOR,XLE,Energy,0.0,2932272128
2023-01-05,71.05000305175781,71.69000244140625,69.75,71.37999725341797,71.37999725341797,75000,22.098415199878193,40.97109992156161,73.36591747798272,GPOR,XLE,Energy,0.0,2932272128
2023-01-06,72.4000015258789,75.70999908447266,72.4000015258789,75.62999725341797,75.62999725341797,75600,21.94387970181155,42.99480580242318,73.17678221850036,GPOR,XLE,Energy,0.0,2932272128
2023-01-09,76.61000061035156,79.52999877929688,76.0,78.62999725341797,78.62999725341797,94000,20.728895618366078,52.750218888815624,73.41042174563538,GPOR,XLE,Energy,0.0,2932272128
2023-01-10,77.72000122070312,77.72000122070312,73.55999755859375,76.08000183105469,76.08000183105469,134500,20.78936132612939,58.189412439918954,73.90752417494801,GPOR,XLE,Energy,0.0,2932272128
2023-01-11,76.80999755859375,77.01000213623047,72.33000183105469,73.2699966430664,73.2699966430664,97600,19.912223831004685,52.64223727306575,74.11442680886293,GPOR,XLE,Energy,1.0,2932272128
2023-01-12,73.9000015258789,79.68000030517578,73.9000015258789,79.13999938964844,79.13999938964844,81800,18.67046453629218,47.29205588169835,74.03400488831088,GPOR,XLE,Energy,1.0,2932272128
2023-01-13,78.76000213623047,80.83999633789062,76.29499816894531,80.41000366210938,80.41000366210938,75500,18.312221563627823,57.100539385172866,74.52029007891446,GPOR,XLE,Energy,1.0,2932272128
2023-01-17,80.81999969482422,81.5199966430664,79.5999984741211,80.08999633789062,80.08999633789062,40000,18.2922870516562,58.88331011245819,75.08121518207588,GPOR,XLE,Energy,1.0,2932272128
2023-01-18,80.41999816894531,84.12999725341797,78.31999969482422,78.83999633789062,78.83999633789062,100900,18.455374024144753,58.22670344955815,75.55824195882015,GPOR,XLE,Energy,1.0,2932272128
2023-01-19,78.47000122070312,83.0,78.05000305175781,82.73999786376953,82.73999786376953,64100,19.251505217575442,55.61777907530343,75.87078999492209,GPOR,XLE,Energy,1.0,2932272128
2023-01-20,83.69000244140625,83.69999694824219,79.05999755859375,79.54000091552734,79.54000091552734,122700,19.87503972876346,61.425189687079396,76.52500026814566,GPOR,XLE,Energy,1.0,2932272128
2023-01-23,79.94999694824219,81.61000061035156,78.66000366210938,79.81999969482422,79.81999969482422,121100,20.627538925627103,55.0591088189466,76.81214318694391,GPOR,XLE,Energy,1.0,2932272128
2023-01-24,78.87000274658203,79.4800033569336,72.8499984741211,72.98999786376953,72.98999786376953,119900,21.13688348810302,55.49375697061437,77.09860571150394,GPOR,XLE,Energy,1.0,2932272128
2023-01-25,71.86000061035156,72.23999786376953,69.98999786376953,71.45999908447266,71.45999908447266,87500,19.84648170971357,44.25108692515649,76.70730972600542,GPOR,XLE,Energy,1.0,2932272128
2023-01-26,71.47000122070312,72.2300033569336,69.8499984741211,70.43000030517578,70.43000030517578,79600,19.433482993137574,42.18912426985996,76.20756585538325,GPOR,XLE,Energy,1.0,2932272128
2023-01-27,69.80000305175781,70.53500366210938,68.5999984741211,70.4000015258789,70.4000015258789,307400,19.086465761714056,40.81045959613858,75.65732151726826,GPOR,XLE,Energy,1.0,2932272128
2023-01-30,69.86000061035156,70.7699966430664,68.23999786376953,68.44000244140625,68.44000244140625,98600,19.094086394319454,40.76867306988077,75.15662437523117,GPOR,XLE,Energy,1.0,2932272128
2023-01-31,68.29000091552734,69.4800033569336,67.70999908447266,68.1500015258789,68.1500015258789,104100,19.196341186560915,38.02889456457377,74.51694609581928,GPOR,XLE,Energy,0.0,2932272128
2023-02-01,67.93000030517578,67.93000030517578,62.65999984741211,64.43000030517578,64.43000030517578,179200,19.435924452623784,37.62598742095745,73.91057042249163,GPOR,XLE,Energy,0.0,2932272128
2023-02-02,64.5,64.5,61.459999084472656,62.16999816894531,62.16999816894531,208500,20.804943537298133,32.82216555419616,73.00765898274726,GPOR,XLE,Energy,0.0,2932272128
2023-02-03,62.099998474121094,64.37000274658203,62.0,63.040000915527344,63.040000915527344,117900,22.297056482695748,30.291847032818097,71.97550081000422,GPOR,XLE,Energy,0.0,2932272128
2023-02-06,62.56999969482422,63.0,60.3849983215332,60.79999923706055,60.79999923706055,159100,23.68258993199353,32.45071063646838,71.12450082005404,GPOR,XLE,Energy,0.0,2932272128
2023-02-07,60.689998626708984,64.43000030517578,60.689998626708984,64.43000030517578,64.43000030517578,113900,25.272692486036345,29.88445795857252,70.14121495500704,GPOR,XLE,Energy,0.0,2932272128
2023-02-08,64.0999984741211,64.80999755859375,60.150001525878906,62.189998626708984,62.189998626708984,159900,26.07180182309364,38.38772023818888,69.59728975026121,GPOR,XLE,Energy,0.0,2932272128
2023-02-09,62.150001525878906,65.62999725341797,62.130001068115234,63.45000076293945,63.45000076293945,123700,26.930681202484642,35.5246783148798,68.89183345278005,GPOR,XLE,Energy,0.0,2932272128
2023-02-10,64.47000122070312,66.37999725341797,63.81999969482422,66.22000122070312,66.22000122070312,73000,27.32968480656967,38.311733534547635,68.37356367279523,GPOR,XLE,Energy,0.0,2932272128
2023-02-13,65.37999725341797,65.37999725341797,63.21500015258789,64.0,64.0,170700,27.337918885495878,44.038801123531975,68.1684624868817,GPOR,XLE,Energy,0.0,2932272128
2023-02-14,63.349998474121094,65.33999633789062,62.630001068115234,64.41000366210938,64.41000366210938,115500,27.512328771511157,40.77181114590502,67.77146605955963,GPOR,XLE,Energy,0.0,2932272128
2023-02-15,64.08000183105469,65.41000366210938,62.4900016784668,65.27999877929688,65.27999877929688,89800,27.836898792519914,41.63300096100521,67.45132678361199,GPOR,XLE,Energy,1.0,2932272128
2023-02-16,64.5199966430664,65.69999694824219,63.68000030517578,63.70000076293945,63.70000076293945,62400,28.178501029418385,43.509965364019614,67.24453364034389,GPOR,XLE,Energy,0.0,2932272128
2023-02-17,62.7400016784668,62.7400016784668,60.79999923706055,62.11000061035156,62.11000061035156,133500,28.323775313880216,40.9353542774807,66.90695908059108,GPOR,XLE,Energy,0.0,2932272128
2023-02-21,61.459999084472656,63.04999923706055,61.05500030517578,62.34000015258789,62.34000015258789,154100,29.269002113069778,38.46844682479805,66.45010589294922,GPOR,XLE,Energy,0.0,2932272128
2023-02-22,62.34000015258789,64.37000274658203,61.880001068115234,64.26000213623047,64.26000213623047,143800,29.959706119060254,39.040726830543235,66.05866725101005,GPOR,XLE,Energy,0.0,2932272128
2023-02-23,65.58000183105469,67.0,64.97000122070312,66.52999877929688,66.52999877929688,125000,29.825190436594173,43.74438708466573,65.88736581150724,GPOR,XLE,Energy,0.0,2932272128
2023-02-24,65.91000366210938,69.31999969482422,65.2699966430664,68.1500015258789,68.1500015258789,183900,28.386096992671266,48.77674538457782,65.94856895129672,GPOR,XLE,Energy,0.0,2932272128
2023-02-27,68.38999938964844,70.05000305175781,66.12999725341797,66.81999969482422,66.81999969482422,112000,26.607974301801534,52.07186683795075,66.15822919649503,GPOR,XLE,Energy,0.0,2932272128
2023-02-28,66.88999938964844,68.19999694824219,66.12000274658203,66.12000274658203,66.12000274658203,134700,25.22639141356071,49.269630660396444,66.22125495824066,GPOR,XLE,Energy,0.0,2932272128
2023-03-01,72.37999725341797,78.80999755859375,71.46499633789062,76.01000213623047,76.01000213623047,531600,23.939078538819906,47.81128460457057,66.21161189046366,GPOR,XLE,Energy,0.0,2932272128
2023-03-02,76.02999877929688,79.18000030517578,76.02999877929688,78.16999816894531,78.16999816894531,302100,25.375918986541592,64.01687772850305,67.14479191387002,GPOR,XLE,Energy,0.0,2932272128
2023-03-03,77.97000122070312,82.88999938964844,77.97000122070312,82.19999694824219,82.19999694824219,358700,26.768849531173124,66.46602411341466,68.19481155721053,GPOR,XLE,Energy,0.0,2932272128
2023-03-06,81.11000061035156,81.84500122070312,77.19000244140625,78.75,78.75,178900,28.60149652230007,70.50033716919519,69.52863873730878,GPOR,XLE,Energy,0.0,2932272128
2023-03-07,78.37999725341797,79.30999755859375,77.36499786376953,77.83000183105469,77.83000183105469,92300,29.97580306194104,63.4616102653885,70.40686361946985,GPOR,XLE,Energy,0.0,2932272128
2023-03-08,77.70999908447266,79.8499984741211,76.75,78.61000061035156,78.61000061035156,91500,31.251944848750508,61.692764015995316,71.11382916343031,GPOR,XLE,Energy,0.0,2932272128
2023-03-09,78.77999877929688,80.30000305175781,77.25,77.25,77.25,108400,32.154293955933575,62.64345066303125,71.82775025361329,GPOR,XLE,Energy,0.0,2932272128
2023-03-10,76.83000183105469,79.23999786376953,74.38500213623047,75.26000213623047,75.26000213623047,127000,33.07497993627988,59.8542397271307,72.3441549913644,GPOR,XLE,Energy,0.0,2932272128
2023-03-13,72.66000366210938,77.00499725341797,72.58499908447266,73.69000244140625,73.69000244140625,141100,32.64470425393567,55.93005769872996,72.62185471944689,GPOR,XLE,Energy,0.0,2932272128
2023-03-14,74.41000366210938,78.66000366210938,74.25,75.5,75.5,136300,31.542445614234218,52.97892325869705,72.7235830739192,GPOR,XLE,Energy,0.0,2932272128
2023-03-15,71.8499984741211,73.60299682617188,69.0,71.52999877929688,71.52999877929688,122100,30.94002534366009,55.86988216608432,72.98800373354594,GPOR,XLE,Energy,0.0,2932272128
2023-03-16,69.98999786376953,74.80999755859375,69.18000030517578,74.80999755859375,74.80999755859375,145200,28.800067225684923,48.78499485671483,72.84914611885556,GPOR,XLE,Energy,0.0,2932272128
2023-03-17,74.2699966430664,75.82499694824219,72.63999938964844,74.22000122070312,74.22000122070312,208100,27.00617183574749,53.977673922110384,73.0358938750211,GPOR,XLE,Energy,0.0,2932272128
2023-03-20,74.54000091552734,77.4000015258789,74.06500244140625,75.94999694824219,75.94999694824219,129900,25.616738386100785,52.937941403238355,73.14866600318129,GPOR,XLE,Energy,0.0,2932272128
2023-03-21,77.02999877929688,79.04000091552734,76.05000305175781,78.33999633789062,78.33999633789062,137000,24.741892035933926,55.63639345007809,73.41545942652043,GPOR,XLE,Energy,0.0,2932272128
2023-03-22,77.94000244140625,77.94000244140625,75.05000305175781,75.23999786376953,75.23999786376953,114600,24.337232551039627,59.12342389183281,73.88446294188901,GPOR,XLE,Energy,0.0,2932272128
2023-03-23,75.73999786376953,78.29000091552734,75.55000305175781,75.9000015258789,75.9000015258789,116900,23.60875116289133,53.27424904420294,74.01356150587763,GPOR,XLE,Energy,0.0,2932272128
2023-03-24,74.37000274658203,78.43000030517578,74.37000274658203,77.66000366210938,77.66000366210938,112300,23.026693806848154,54.310630750555674,74.19322246016347,GPOR,XLE,Energy,0.0,2932272128
2023-03-27,78.1500015258789,79.83000183105469,75.78500366210938,79.41999816894531,79.41999816894531,98200,22.04975302835254,57.0466077944071,74.52339209844403,GPOR,XLE,Energy,0.0,2932272128
2023-03-28,79.04000091552734,81.51499938964844,78.9800033569336,79.19999694824219,79.19999694824219,122400,21.552700338583104,59.648784072334394,74.98973553372987,GPOR,XLE,Energy,0.0,2932272128
2023-03-29,79.7300033569336,80.15499877929688,79.05000305175781,79.43000030517578,79.43000030517578,101900,21.551271160966888,59.166267889976154,75.39071281130248,GPOR,XLE,Energy,0.0,2932272128
2023-03-30,79.80999755859375,80.4000015258789,78.30000305175781,79.20999908447266,79.20999908447266,77000,21.549944067466118,59.53480875653923,75.77540685833803,GPOR,XLE,Energy,0.0,2932272128
2023-03-31,79.98999786376953,80.30000305175781,79.16999816894531,80.0,80.0,122200,21.22155342495054,58.98641290194703,76.10251087987466,GPOR,XLE,Energy,0.0,2932272128
2023-04-03,82.1500015258789,83.5,78.6500015258789,79.5,79.5,335600,20.916619256900358,60.39712095994969,76.47370031988659,GPOR,XLE,Energy,0.0,2932272128
2023-04-04,79.98999786376953,80.37000274658203,77.26000213623047,79.44000244140625,79.44000244140625,107000,21.56583105287857,59.01359112567442,76.76191933704025,GPOR,XLE,Energy,0.0,2932272128
2023-04-05,79.2300033569336,80.69999694824219,76.83999633789062,78.44999694824219,78.44999694824219,106500,21.532668279842902,58.83941489224884,77.0169748707894,GPOR,XLE,Energy,0.0,2932272128
2023-04-06,78.33000183105469,78.63999938964844,75.69000244140625,75.80999755859375,75.80999755859375,89300,21.31329283875465,55.90721599058249,77.15345316388014,GPOR,XLE,Energy,0.0,2932272128
2023-04-10,76.5999984741211,80.75,76.18499755859375,80.0,80.0,210500,20.598501549599124,48.90790843374023,77.02550501099573,GPOR,XLE,Energy,0.0,2932272128
